Time(s);Current(A)
3.00000e-06;-0.00460946382445983
3.00025e-06;-0.0046946914245199626
3.00050e-06;-0.004778214719638383
3.00075e-06;-0.004859741413548345
3.00100e-06;-0.004939065934449514
3.00125e-06;-0.005015790581041671
3.00150e-06;-0.005089362550505935
3.00175e-06;-0.005159219251934935
3.00200e-06;-0.005224796889630529
3.00225e-06;-0.0052854031605030025
3.00250e-06;-0.005338510433336498
3.00275e-06;-0.00539098336364615
3.00300e-06;-0.005431795160629233
3.00325e-06;-0.005472606957612247
3.00350e-06;-0.005512419236488711
3.00375e-06;-0.005533857350833797
3.00400e-06;-0.005555295465178882
3.00425e-06;-0.005576733579523932
3.00450e-06;-0.005598171693869018
3.00475e-06;-0.005606931339835324
3.00500e-06;-0.005605384206078317
3.00525e-06;-0.005603837072321308
3.00550e-06;-0.005602289938564299
3.00575e-06;-0.005599857996833605
3.00600e-06;-0.005581160609605185
3.00625e-06;-0.005562463222376766
3.00650e-06;-0.005543141710910054
3.00675e-06;-0.005512346909098729
3.00700e-06;-0.0054815521072873515
3.00725e-06;-0.005450269350304354
3.00750e-06;-0.005410016502086537
3.00775e-06;-0.005369763653868652
3.00800e-06;-0.005329124032327968
3.00825e-06;-0.005281374347825287
3.00850e-06;-0.005233624663322687
3.00875e-06;-0.00518563732359825
3.00900e-06;-0.005133281162421091
3.00925e-06;-0.005080925001244022
3.00950e-06;-0.005028487193882501
3.00975e-06;-0.004974548482820427
3.01000e-06;-0.004920616546577921
3.01025e-06;-0.004866809151998868
3.01050e-06;-0.004813081721911397
3.01075e-06;-0.004760824280927148
3.01100e-06;-0.004708731765956115
3.01125e-06;-0.004659671089709234
3.01150e-06;-0.00461092553866471
3.01175e-06;-0.004567972941523517
3.01200e-06;-0.004525020344382251
3.01225e-06;-0.00448253554612336
3.01250e-06;-0.004448650305568551
3.01275e-06;-0.004414765065013798
3.01300e-06;-0.004381403724612409
3.01325e-06;-0.004357673252882169
3.01350e-06;-0.004333942781151969
3.01375e-06;-0.004310212309421729
3.01400e-06;-0.004286481837691488
3.01425e-06;-0.004263426383027681
3.01450e-06;-0.004252779782751449
3.01475e-06;-0.004242133182475217
3.01500e-06;-0.004231486582198986
3.01525e-06;-0.004220839981922772
3.01550e-06;-0.004210908182759188
3.01575e-06;-0.004214116589028739
3.01600e-06;-0.004217324995298285
3.01625e-06;-0.004220533401567836
3.01650e-06;-0.004223741807837387
3.01675e-06;-0.004226950214106938
3.01700e-06;-0.004230158620376483
3.01725e-06;-0.004233367026646034
3.01750e-06;-0.004237160442781464
3.01775e-06;-0.004251708108850565
3.01800e-06;-0.004266255774919691
3.01825e-06;-0.004280803440988817
3.01850e-06;-0.004295351107057919
3.01875e-06;-0.004309898773127045
3.01900e-06;-0.004324446439196172
3.01925e-06;-0.004338994105265298
3.01950e-06;-0.004353709415083143
3.01975e-06;-0.004371506523822758
3.02000e-06;-0.004389303632562372
3.02025e-06;-0.004407099836391082
3.02050e-06;-0.004424879405222207
3.02075e-06;-0.004442658974053333
3.02100e-06;-0.004460353489270231
3.02125e-06;-0.004476484461923831
3.02150e-06;-0.004492615434577458
3.02175e-06;-0.004508626862898805
3.02200e-06;-0.004522440704986766
3.02225e-06;-0.004536064804081117
3.02250e-06;-0.004546200853321945
3.02275e-06;-0.004556336902562755
3.02300e-06;-0.004565979204620196
3.02325e-06;-0.004566544940751431
3.02350e-06;-0.004567110676882666
3.02375e-06;-0.0045676764130139
3.02400e-06;-0.004568242149145135
3.02425e-06;-0.00456880788527637
3.02450e-06;-0.004562091646982625
3.02475e-06;-0.004549455631621614
3.02500e-06;-0.0045368196162606025
3.02525e-06;-0.004524183600899592
3.02550e-06;-0.004511547585538601
3.02575e-06;-0.004498245074561675
