Time(s);Current(A)
1.00000e-05;0.00377569730613506
1.00003e-05;0.0037681802585164954
1.00005e-05;0.0037606632108979814
1.00008e-05;0.0037531461632794166
1.00010e-05;0.003745629115660852
1.00013e-05;0.003738112068042338
1.00015e-05;0.003730595020423773
1.00018e-05;0.0037230779728052083
1.00020e-05;0.0037155609251866943
1.00023e-05;0.0037080438775681296
1.00025e-05;0.003710222726542292
1.00028e-05;0.003721910040582012
1.00030e-05;0.003733597354621811
1.00033e-05;0.0037452846686616102
1.00035e-05;0.00375697198270133
1.00038e-05;0.0037686592967411292
1.00040e-05;0.0037803466107809284
1.00042e-05;0.0037920339248206487
1.00045e-05;0.003803721238860448
1.00048e-05;0.0038155727275898804
1.00050e-05;0.003860902942246887
1.00053e-05;0.003906233156904201
1.00055e-05;0.003951563371561515
1.00057e-05;0.003996893586218521
1.00060e-05;0.0040422238008758354
1.00063e-05;0.00408755401553315
1.00065e-05;0.004132884230190156
1.00068e-05;0.00417821444484747
1.00070e-05;0.004223544659504784
1.00073e-05;0.004280101946493494
1.00075e-05;0.004347669275105046
1.00078e-05;0.004415236603717056
1.00080e-05;0.004482803932329065
1.00083e-05;0.004550371260940617
1.00085e-05;0.004617938589552627
1.00088e-05;0.004685505918164636
1.00090e-05;0.0047530843463417394
1.00093e-05;0.004822926213033646
1.00095e-05;0.004892768079725554
1.00098e-05;0.004962609946416988
1.00100e-05;0.005032451813108895
1.00103e-05;0.005102293679800802
1.00105e-05;0.0051721355464922365
1.00108e-05;0.005241977413184143
1.00110e-05;0.005298955176477161
1.00113e-05;0.005343317512550146
1.00115e-05;0.0053876798486234305
1.00118e-05;0.005432042184696716
1.00120e-05;0.0054764045207697
1.00123e-05;0.005520766856842985
1.00125e-05;0.00556512919291627
1.00127e-05;0.005609491528989255
1.00130e-05;0.005653853865062539
1.00133e-05;0.005698216201135825
1.00135e-05;0.005742578537208809
1.00138e-05;0.0057867388609583355
1.00140e-05;0.005789704556466487
1.00142e-05;0.005792670251974619
1.00145e-05;0.005795635947482771
1.00148e-05;0.005798601642990923
1.00150e-05;0.005801567338499055
1.00153e-05;0.0058045330340072065
1.00155e-05;0.005807498729515358
1.00157e-05;0.00581046442502349
1.00160e-05;0.005813430120531642
1.00163e-05;0.005816395816039794
1.00165e-05;0.005819361511547946
1.00168e-05;0.005808688201117387
1.00170e-05;0.005784639540578688
1.00173e-05;0.00576059088003999
1.00175e-05;0.005736542219501454
1.00178e-05;0.005712493558962755
1.00180e-05;0.005688444898424057
1.00183e-05;0.0056643962378855215
1.00185e-05;0.005640347577346823
1.00188e-05;0.005616298916808125
1.00190e-05;0.005592217250400722
1.00193e-05;0.005561404982206322
1.00195e-05;0.005530592714011923
1.00198e-05;0.005499780445817733
1.00200e-05;0.005468968177623333
1.00203e-05;0.005438155909428934
1.00205e-05;0.0054073436412347435
1.00208e-05;0.005376531373040344
1.00210e-05;0.005345719104845944
1.00212e-05;0.005314906836651754
1.00215e-05;0.005288075648558505
1.00218e-05;0.005265148582247265
1.00220e-05;0.00524222151593618
1.00223e-05;0.00521929444962494
1.00225e-05;0.0051963673833137
1.00227e-05;0.005173440317002615
1.00230e-05;0.005150513250691375
1.00233e-05;0.005127586184380134
1.00235e-05;0.00510465911806905
1.00238e-05;0.00508173205175781
1.00240e-05;0.00505880498544657
1.00242e-05;0.005035877919135485
1.00245e-05;0.005011204174426715
1.00248e-05;0.00498481751638653
1.00250e-05;0.0049584308583463434
1.00253e-05;0.004932044200306337
1.00255e-05;0.004905657542266151
1.00258e-05;0.004879270884225965
1.00260e-05;0.004852884226185958
1.00263e-05;0.0048264975681457725
1.00265e-05;0.004800110910105586
1.00268e-05;0.004773724252065579
1.00270e-05;0.004747337594025394
1.00273e-05;0.004720950935985208
1.00275e-05;0.004692642372827223
1.00278e-05;0.004662449056927333
1.00280e-05;0.004632255741027443
1.00283e-05;0.004602062425127756
1.00285e-05;0.0045718691092278664
1.00288e-05;0.004541675793327976
1.00290e-05;0.00451148247742829
1.00293e-05;0.0044812891615283994
1.00295e-05;0.0044510958456285095
1.00297e-05;0.004420902529728823
1.00300e-05;0.004390709213828933
1.00303e-05;0.004360552685158396
1.00305e-05;0.00433789785860817
1.00308e-05;0.0043152430320577894
1.00310e-05;0.00429258820550741
1.00312e-05;0.004269933378957183
1.00315e-05;0.004247278552406803
1.00318e-05;0.004224623725856423
1.00320e-05;0.004201968899306197
1.00323e-05;0.004179314072755816
1.00325e-05;0.004156659246205436
1.00327e-05;0.00413400441965521
1.00330e-05;0.00411134959310483
1.00333e-05;0.004091249614386108
1.00335e-05;0.004073655095698313
1.00338e-05;0.004056060577010637
1.00340e-05;0.004038466058322842
1.00343e-05;0.004020871539635046
1.00345e-05;0.004003277020947371
1.00348e-05;0.003985682502259576
1.00350e-05;0.003968087983571781
1.00353e-05;0.0039504934648841045
1.00355e-05;0.0039328989461963094
1.00358e-05;0.003915304427508514
1.00360e-05;0.003897709908820838
1.00363e-05;0.003880115390133043
1.00365e-05;0.003862520871445248
1.00368e-05;0.0038449263527575717
1.00370e-05;0.0038273318340697766
1.00373e-05;0.0038097373153819815
1.00375e-05;0.003792597527450298
1.00378e-05;0.003775903679867677
1.00380e-05;0.0037592098322850563
1.00382e-05;0.0037425159847025487
1.00385e-05;0.003725822137119928
1.00388e-05;0.0037091282895373072
1.00390e-05;0.0036924344419547997
1.00393e-05;0.003675740594372179
1.00395e-05;0.003659046746789558
1.00397e-05;0.0036423528992070506
1.00400e-05;0.00362565905162443
1.00403e-05;0.003608965204041809
1.00405e-05;0.0035922713564593015
1.00408e-05;0.0035755775088766807
1.00410e-05;0.00355888366129406
1.00412e-05;0.0035421898137115524
1.00415e-05;0.0035254959661289316
1.00418e-05;0.003515440017600018
1.00420e-05;0.0035118936508032384
1.00423e-05;0.0035083472840064826
1.00425e-05;0.003504800917209703
1.00428e-05;0.0035012545504129232
1.00430e-05;0.003497708183616168
1.00433e-05;0.003494161816819388
1.00435e-05;0.0034906154500226085
1.00438e-05;0.0034872218070857545
1.00440e-05;0.003514971823221127
1.00443e-05;0.003542721839356499
1.00445e-05;0.003570471855491683
1.00448e-05;0.0035982218716270557
1.00450e-05;0.0036259718877624278
1.00453e-05;0.0036537219038976117
1.00455e-05;0.0036814719200329842
1.00458e-05;0.0037092219361683563
1.00460e-05;0.003751943412025468
1.00463e-05;0.003809346934103416
1.00465e-05;0.003866750456181364
1.00467e-05;0.003924153978258922
1.00470e-05;0.00398155750033687
1.00473e-05;0.004038961022414818
1.00475e-05;0.004096364544492377
1.00478e-05;0.004153768066570325
1.00480e-05;0.0042185882958886214
1.00482e-05;0.0042906818599737955
1.00485e-05;0.004362775424059458
1.00488e-05;0.00443486898814512
1.00490e-05;0.004506962552230294
