Time(s);Current(A)
8.75000e-06;-0.010262990376484298
8.75025e-06;-0.010218051850368292
8.75050e-06;-0.01017311332425198
8.75075e-06;-0.010128174798135669
8.75100e-06;-0.010093365217160281
8.75125e-06;-0.010060823382027488
8.75150e-06;-0.010028281546894694
8.75175e-06;-0.009995739711761901
8.75200e-06;-0.009963197876629328
8.75225e-06;-0.009930656041496537
8.75250e-06;-0.009898114206363743
8.75275e-06;-0.00986557237123117
8.75300e-06;-0.009839703185376457
8.75325e-06;-0.00982820617254387
8.75350e-06;-0.009816709159711364
8.75375e-06;-0.009805212146878779
8.75400e-06;-0.009793715134046192
8.75425e-06;-0.009782218121213685
8.75450e-06;-0.009770721108381099
8.75475e-06;-0.009759224095548514
8.75500e-06;-0.009747727082716007
8.75525e-06;-0.009752064302703378
8.75550e-06;-0.009759946612052072
8.75575e-06;-0.009767828921400715
8.75600e-06;-0.009775711230749412
8.75625e-06;-0.009783593540098109
8.75650e-06;-0.00979147584944675
8.75675e-06;-0.009799358158795447
8.75700e-06;-0.009807240468144143
8.75725e-06;-0.009815122777492786
8.75750e-06;-0.009823005086841483
8.75775e-06;-0.009830887396190178
8.75800e-06;-0.00984246394947182
8.75825e-06;-0.009861997509151815
8.75850e-06;-0.009881531068831812
8.75875e-06;-0.009901064628511676
8.75900e-06;-0.009920598188191673
8.75925e-06;-0.00994013174787167
8.75950e-06;-0.009959665307551534
8.75975e-06;-0.009979198867231531
8.76000e-06;-0.009998732426911527
8.76025e-06;-0.010018265986591524
8.76050e-06;-0.010037799546271388
8.76075e-06;-0.010057333105951385
8.76100e-06;-0.010074155831549718
8.76125e-06;-0.010090371634843954
8.76150e-06;-0.0101065874381383
8.76175e-06;-0.010122803241432648
8.76200e-06;-0.010139019044726883
8.76225e-06;-0.01015523484802123
8.76250e-06;-0.010171450651315576
8.76275e-06;-0.010187666454609813
8.76300e-06;-0.010203882257904159
8.76325e-06;-0.010220098061198505
8.76350e-06;-0.010236313864492742
8.76375e-06;-0.010252529667787088
8.76400e-06;-0.010268745471081434
8.76425e-06;-0.01028496127437567
8.76450e-06;-0.010298360145283224
8.76475e-06;-0.010305691645048885
8.76500e-06;-0.010313023144814493
8.76525e-06;-0.010320354644580152
8.76550e-06;-0.010327686144345812
8.76575e-06;-0.01033501764411142
8.76600e-06;-0.010342349143877081
8.76625e-06;-0.01034968064364274
8.76650e-06;-0.01035701214340835
8.76675e-06;-0.010364343643174009
8.76700e-06;-0.010371675142939667
8.76725e-06;-0.010379006642705278
8.76750e-06;-0.010386338142470936
8.76775e-06;-0.010393669642236595
8.76800e-06;-0.010401001142002205
8.76825e-06;-0.010405017098989448
8.76850e-06;-0.010408290746856199
8.76875e-06;-0.01041156439472295
8.76900e-06;-0.01041483804258968
8.76925e-06;-0.01041811169045643
8.76950e-06;-0.01042138533832318
8.76975e-06;-0.010424658986189909
8.77000e-06;-0.01042793263405666
8.77025e-06;-0.010431206281923412
8.77050e-06;-0.010434631710396805
8.77075e-06;-0.010438384058066909
8.77100e-06;-0.010442136405737013
8.77125e-06;-0.01044588875340709
