Time(s);Current(A)
1.05000e-05;0.005762637781625492
1.05002e-05;0.005743848814344014
1.05005e-05;0.005725059847062408
1.05008e-05;0.005706270879780803
1.05010e-05;0.005687481912499325
1.05013e-05;0.0056686929452177195
1.05015e-05;0.005631883100786154
1.05017e-05;0.005573863473900854
1.05020e-05;0.005515843847015163
1.05023e-05;0.005457824220129471
1.05025e-05;0.005399804593244172
1.05028e-05;0.005341784966358481
1.05030e-05;0.005283765339472789
1.05033e-05;0.0052257457125870965
1.05035e-05;0.005167726085701798
1.05038e-05;0.005109706458816106
1.05040e-05;0.005044213256279868
1.05043e-05;0.0049699239828097305
1.05045e-05;0.00489563470933909
1.05048e-05;0.00482134543586845
1.05050e-05;0.004747056162398314
1.05053e-05;0.004672766888927674
1.05055e-05;0.0045984776154570335
1.05058e-05;0.004527324674702704
1.05060e-05;0.004459863060072652
1.05063e-05;0.0043924014454426
1.05065e-05;0.004324939830813005
1.05068e-05;0.004257478216182953
1.05070e-05;0.004190016601552901
1.05073e-05;0.004122554986923307
1.05075e-05;0.004067877298637664
1.05078e-05;0.004028245731274436
1.05080e-05;0.003988614163911476
1.05083e-05;0.0039489825965482485
1.05085e-05;0.00390935102918502
1.05087e-05;0.0038697194618220604
1.05090e-05;0.0038300878944588323
1.05093e-05;0.0037904563270956043
1.05095e-05;0.0037508247597326447
1.05098e-05;0.0037111931923694166
1.05100e-05;0.0036715616250061886
1.05102e-05;0.003657352046376915
1.05105e-05;0.003644219466752262
1.05108e-05;0.0036310868871276087
1.05110e-05;0.003617954307503045
1.05113e-05;0.0036048217278783923
1.05115e-05;0.0035916891482537395
1.05118e-05;0.0035785565686290866
1.05120e-05;0.0035654239890045227
1.05123e-05;0.00355229140937987
1.05125e-05;0.003539158829755217
1.05128e-05;0.003533273068398979
1.05130e-05;0.0035359164944809463
1.05133e-05;0.003538559920562914
1.05135e-05;0.003541203346644863
1.05138e-05;0.0035438467727268307
1.05140e-05;0.0035464901988087978
1.05143e-05;0.003549133624890747
1.05145e-05;0.0035517770509727146
1.05148e-05;0.003554420477054682
1.05150e-05;0.0035570639031366315
1.05153e-05;0.0035597073292185986
1.05155e-05;0.003566368395702694
1.05158e-05;0.0035731996689618083
1.05160e-05;0.0035800309422209685
1.05163e-05;0.0035868622154801287
1.05165e-05;0.003593693488739243
1.05168e-05;0.003600524761998403
1.05170e-05;0.0036073560352575637
1.05172e-05;0.0036141873085166775
1.05175e-05;0.003621018581775838
1.05178e-05;0.0036278498550349984
1.05180e-05;0.003639239777558606
1.05183e-05;0.0036559950304390913
1.05185e-05;0.003672750283319577
1.05187e-05;0.0036895055361999486
1.05190e-05;0.003706260789080434
1.05193e-05;0.0037230160419609195
1.05195e-05;0.0037397712948412914
1.05198e-05;0.003756526547721777
1.05200e-05;0.0037732818006022623
1.05203e-05;0.0037900370534827478
1.05205e-05;0.003832213314292648
1.05208e-05;0.003875466532557604
1.05210e-05;0.003918719750822561
1.05213e-05;0.003961972969087223
1.05215e-05;0.0040052261873521795
1.05218e-05;0.004048479405617136
1.05220e-05;0.004091732623881799
1.05223e-05;0.004134985842146755
1.05225e-05;0.0041782390604117115
1.05228e-05;0.0042302798436862875
1.05230e-05;0.004292663205778365
1.05233e-05;0.004355046567870443
1.05235e-05;0.004417429929962098
1.05238e-05;0.004479813292054176
1.05240e-05;0.004542196654146254
1.05243e-05;0.004604580016237908
1.05245e-05;0.004666963378329986
1.05248e-05;0.004729876930109191
1.05250e-05;0.004793414491909091
1.05253e-05;0.004856952053709422
1.05255e-05;0.004920489615509753
1.05257e-05;0.004984027177309653
1.05260e-05;0.005047564739109984
1.05263e-05;0.005111102300910315
1.05265e-05;0.005174639862710216
1.05268e-05;0.005226396700037885
1.05270e-05;0.005264288141062767
1.05272e-05;0.005302179582087394
1.05275e-05;0.005340071023112276
1.05278e-05;0.005377962464137158
1.05280e-05;0.005415853905161785
1.05283e-05;0.005453745346186667
1.05285e-05;0.00549163678721155
1.05288e-05;0.005529528228236433
1.05290e-05;0.0055674196692610586
1.05293e-05;0.005605311110285941
1.05295e-05;0.005643202551310824
1.05298e-05;0.005662902782832634
1.05300e-05;0.005661192758170316
1.05303e-05;0.005659482733507998
