Time(s);Current(A)
1.38000e-05;-0.007694409829159118
1.38003e-05;-0.007648226939668112
1.38005e-05;-0.007606554389448981
1.38008e-05;-0.007566835809948067
1.38010e-05;-0.007531485910886355
1.38013e-05;-0.007498028613054581
1.38015e-05;-0.007468382132779571
1.38018e-05;-0.00744038657618682
1.38020e-05;-0.007417659146982171
1.38023e-05;-0.007397213977722066
1.38025e-05;-0.007376768808462101
1.38028e-05;-0.0073656557938961845
1.38030e-05;-0.0073585856585709755
1.38033e-05;-0.007351515523245814
1.38035e-05;-0.007344445387920604
1.38038e-05;-0.007337375252595395
1.38040e-05;-0.007330305117270234
1.38043e-05;-0.007333585553182128
1.38045e-05;-0.0073413500670969295
1.38048e-05;-0.007349114581011678
1.38050e-05;-0.007356879094926479
1.38053e-05;-0.007364643608841281
1.38055e-05;-0.00737240812275603
1.38058e-05;-0.007387717839829053
1.38060e-05;-0.00740629629238867
1.38063e-05;-0.007424874744948163
1.38065e-05;-0.00744345319750778
1.38068e-05;-0.007462031650067398
1.38070e-05;-0.00748061010262689
1.38073e-05;-0.0075001672409409645
1.38075e-05;-0.007523695314783673
1.38078e-05;-0.007547223388626223
1.38080e-05;-0.007570751462468931
1.38083e-05;-0.00759427953631164
1.38085e-05;-0.00761780761015419
1.38088e-05;-0.007641335683996898
1.38090e-05;-0.007664307902707342
1.38093e-05;-0.007687039313667697
1.38095e-05;-0.0077097707246279006
1.38098e-05;-0.007731271609852132
1.38100e-05;-0.007748928113020599
1.38103e-05;-0.0077651500965857136
1.38105e-05;-0.007781372080150938
1.38108e-05;-0.007797594063716163
1.38110e-05;-0.007813816047281277
1.38113e-05;-0.007830038030846502
1.38115e-05;-0.007846260014411726
1.38118e-05;-0.007862481997976841
1.38120e-05;-0.007878703981542065
1.38123e-05;-0.007894191389689878
1.38125e-05;-0.00790936056482454
1.38128e-05;-0.007924529739959305
1.38130e-05;-0.007939698915094068
1.38133e-05;-0.007954868090228731
1.38135e-05;-0.007970037265363496
1.38138e-05;-0.007985206440498261
1.38140e-05;-0.008000375615632922
1.38143e-05;-0.008015544790767687
1.38145e-05;-0.008032190412862556
1.38148e-05;-0.008049475661813348
1.38150e-05;-0.008066760910764255
1.38153e-05;-0.008084046159715164
1.38155e-05;-0.008101331408665953
1.38158e-05;-0.008118616657616862
1.38160e-05;-0.00813590190656777
1.38163e-05;-0.00815318715551856
1.38165e-05;-0.00817047240446947
1.38168e-05;-0.008187746933959284
1.38170e-05;-0.008204977970132837
1.38173e-05;-0.008222209006306507
1.38175e-05;-0.008239440042480176
1.38178e-05;-0.008256671078653847
1.38180e-05;-0.0082739021148274
1.38183e-05;-0.00829113315100107
1.38185e-05;-0.00830836418717474
1.38188e-05;-0.008325595223348293
1.38190e-05;-0.008342826259521962
1.38193e-05;-0.008356221232405954
1.38195e-05;-0.008367954344641756
1.38198e-05;-0.008379687456877638
1.38200e-05;-0.00839142056911352
1.38203e-05;-0.008403153681349322
1.38205e-05;-0.008414886793585204
1.38208e-05;-0.008426619905821086
1.38210e-05;-0.008438353018056888
1.38213e-05;-0.008450086130292769
1.38215e-05;-0.008453952773011225
1.38218e-05;-0.008454411501119365
1.38220e-05;-0.008454870229227507
1.38223e-05;-0.008455328957335648
1.38225e-05;-0.008455787685443786
1.38228e-05;-0.00845624641355193
1.38230e-05;-0.008456705141660071
1.38233e-05;-0.008457163869768209
1.38235e-05;-0.00845762259787635
1.38238e-05;-0.008450169026729968
1.38240e-05;-0.008439287686598877
1.38243e-05;-0.008428406346467713
1.38245e-05;-0.00841752500633655
1.38248e-05;-0.00840664366620546
1.38250e-05;-0.008395762326074297
1.38253e-05;-0.008384880985943133
1.38255e-05;-0.008373999645812043
1.38258e-05;-0.008358201184622766
1.38260e-05;-0.008340272526569487
1.38263e-05;-0.008322343868516208
1.38265e-05;-0.00830441521046305
1.38268e-05;-0.008286486552409772
1.38270e-05;-0.008268557894356493
1.38273e-05;-0.008250629236303335
1.38275e-05;-0.008232700578250056
1.38278e-05;-0.00821362364139281
1.38280e-05;-0.00819404924680007
1.38283e-05;-0.008174474852207198
