Time(s);Current(A)
1.20000e-05;0.0016453046026814187
1.20003e-05;0.001687390759387434
1.20005e-05;0.00172928899589495
1.20008e-05;0.0017654457710141091
1.20010e-05;0.001801602546133513
1.20013e-05;0.001837485790668325
1.20015e-05;0.0018650119490419414
1.20018e-05;0.001892538107415744
1.20020e-05;0.001920064265789547
1.20023e-05;0.0019475904241631635
1.20025e-05;0.0019751165825369664
1.20028e-05;0.002002642740910769
1.20030e-05;0.0020301688992843854
1.20033e-05;0.0020576950576581886
1.20035e-05;0.0020852212160319913
1.20038e-05;0.002112495989771228
1.20040e-05;0.0021320902949661423
1.20043e-05;0.0021516846001610568
1.20045e-05;0.002171278905355838
1.20048e-05;0.0021908732105507525
1.20050e-05;0.002210467515745667
1.20052e-05;0.0022300618209404486
1.20055e-05;0.0022496561261353626
1.20058e-05;0.002269250431330277
1.20060e-05;0.0022888447365250588
1.20063e-05;0.0023082846429376947
1.20065e-05;0.0023230072562893944
1.20068e-05;0.0023377298696410946
1.20070e-05;0.0023524524829926946
1.20073e-05;0.0023671750963443943
1.20075e-05;0.0023818977096960944
1.20078e-05;0.0023966203230476944
1.20080e-05;0.0024111649142280786
1.20083e-05;0.002420270455040103
1.20085e-05;0.0024293759958520654
1.20088e-05;0.00243848153666409
1.20090e-05;0.0024475870774761143
1.20093e-05;0.002456692618288077
1.20095e-05;0.002465798159100101
1.20098e-05;0.002474455873802444
1.20100e-05;0.0024694313109022013
1.20103e-05;0.0024644067480019253
1.20105e-05;0.0024590053288474725
1.20108e-05;0.0024420899497554515
1.20110e-05;0.002425174570663316
1.20113e-05;0.002407855492561205
1.20115e-05;0.0023782023370060783
1.20118e-05;0.0023485491814507504
1.20120e-05;0.0023184443085332335
1.20123e-05;0.0022745382699065025
1.20125e-05;0.002230632231279474
1.20128e-05;0.0021863556430809054
1.20130e-05;0.002130757780852531
1.20133e-05;0.00207515991862378
1.20135e-05;0.0020192128865755407
1.20137e-05;0.001952597788730398
1.20140e-05;0.0018859826908848038
1.20143e-05;0.001819089410293173
1.20145e-05;0.0017436969076231972
1.20148e-05;0.0016683044049527103
1.20150e-05;0.0015927242372786744
1.20153e-05;0.001511410405081336
1.20155e-05;0.0014300965728845489
1.20158e-05;0.0013487827406872105
1.20160e-05;0.0012674015980599035
1.20163e-05;0.0011839639429393808
1.20165e-05;0.0011005262878182927
1.20168e-05;0.0010170886326972047
1.20170e-05;0.0009337459679843135
1.20173e-05;0.0008533055126351513
1.20175e-05;0.0007729931162690552
1.20178e-05;0.0006965932621180407
1.20180e-05;0.0006203233089607919
1.20183e-05;0.0005481314130652114
1.20185e-05;0.0004794033350007841
1.20188e-05;0.00041467891802818567
1.20190e-05;0.0003544948414202096
1.20193e-05;0.0002992729412836605
1.20195e-05;0.0002487539041801037
1.20198e-05;0.00020206213949008854
1.20200e-05;0.00015877218986732312
1.20203e-05;0.00011903966995261423
1.20205e-05;8.310389119276838e-05
1.20208e-05;5.1204099377919617e-05
