Time(s);Current(A)
3.25000e-06;0.0025394423048515475
3.25025e-06;0.0025321595757461434
3.25050e-06;0.0025248768466407515
3.25075e-06;0.0025175941175353475
3.25100e-06;0.0025103113884299435
3.25125e-06;0.0025030286593245516
3.25150e-06;0.0024962684200964813
3.25175e-06;0.0024943233140942893
3.25200e-06;0.0024923782080920973
3.25225e-06;0.0024904331020899084
3.25250e-06;0.0024884879960877164
3.25275e-06;0.002486542890085525
3.25300e-06;0.002484597784083336
3.25325e-06;0.002482652678081144
3.25350e-06;0.002480707572078952
3.25375e-06;0.00247876246607676
3.25400e-06;0.0024768173600745714
3.25425e-06;0.0024748722540723794
3.25450e-06;0.002473465433337792
3.25475e-06;0.0024770193121106615
3.25500e-06;0.002480573190883537
3.25525e-06;0.0024841270696564126
3.25550e-06;0.002487680948429282
3.25575e-06;0.0024912348272021576
3.25600e-06;0.002494788705975033
3.25625e-06;0.0024983425847479087
3.25650e-06;0.002501896463520778
3.25675e-06;0.002505450342293654
3.25700e-06;0.0025090042210665297
3.25725e-06;0.002512558099839399
3.25750e-06;0.0025161119786122747
3.25775e-06;0.00251966585738515
3.25800e-06;0.0025232197361580258
3.25825e-06;0.002529789033125846
3.25850e-06;0.002538386360843267
3.25875e-06;0.0025469836885606877
3.25900e-06;0.002555581016278094
3.25925e-06;0.0025641783439955147
3.25950e-06;0.0025727756717129355
3.25975e-06;0.002581372999430342
3.26000e-06;0.0025899703271477625
3.26025e-06;0.0025985676548651833
3.26050e-06;0.002607164982582604
3.26075e-06;0.0026157623103000107
3.26100e-06;0.0026243596380174316
3.26125e-06;0.0026329569657348524
3.26150e-06;0.0026415542934522585
3.26175e-06;0.0026500384811432567
3.26200e-06;0.0026574799992551265
3.26225e-06;0.0026649215173669967
3.26250e-06;0.002672363035478854
3.26275e-06;0.0026798045535907236
3.26300e-06;0.0026872460717025934
3.26325e-06;0.0026946875898144506
3.26350e-06;0.002703565785063815
3.26375e-06;0.002713410222878492
3.26400e-06;0.0027232546606931526
3.26425e-06;0.0027330990985078296
3.26450e-06;0.0027429435363225067
3.26475e-06;0.0027527879741371837
3.26500e-06;0.002764110111806383
3.26525e-06;0.0027890503538215653
3.26550e-06;0.0028139905958367473
3.26575e-06;0.002838930837851887
3.26600e-06;0.002863871079867069
3.26625e-06;0.0028888113218822516
3.26650e-06;0.0029137515638974335
3.26675e-06;0.0029386918059125734
3.26700e-06;0.002963632047927756
3.26725e-06;0.002988572289942938
3.26750e-06;0.0030135125319580777
3.26775e-06;0.003048728917933343
3.26800e-06;0.0030908565628426196
3.26825e-06;0.0031329842077518245
3.26850e-06;0.0031751118526611006
3.26875e-06;0.003217239497570377
3.26900e-06;0.0032593671424796535
3.26925e-06;0.0033014947873888584
3.26950e-06;0.0033436224322981344
3.26975e-06;0.003385750077207411
3.27000e-06;0.003427877722116616
3.27025e-06;0.0034703088280356328
