Time(s);Current(A)
1.15000e-05;-0.0008969405418037104
1.15003e-05;-0.0009108875596406478
1.15005e-05;-0.0009271552911935914
1.15007e-05;-0.0009472642500455455
1.15010e-05;-0.0009701580506785737
1.15013e-05;-0.0009973306178014288
1.15015e-05;-0.0010276052371495708
1.15018e-05;-0.0010616241378135069
1.15020e-05;-0.0010983575956321342
1.15023e-05;-0.0011390668848320269
1.15025e-05;-0.001182658602089827
1.15028e-05;-0.0012262503193479228
1.15030e-05;-0.0012745714573829429
1.15033e-05;-0.0013263213663687833
1.15035e-05;-0.0013780712753549743
1.15038e-05;-0.0014333236124791646
1.15040e-05;-0.0014911151662269236
1.15043e-05;-0.0015489067199750742
1.15045e-05;-0.0016087671970681618
1.15048e-05;-0.0016701276177269304
1.15050e-05;-0.0017314880383861148
1.15053e-05;-0.0017938559481608012
1.15055e-05;-0.0018569542749514514
1.15058e-05;-0.0019199122949554372
1.15060e-05;-0.0019827685942924366
1.15063e-05;-0.002044619699093023
1.15065e-05;-0.0021057420504190716
1.15068e-05;-0.002165212979388168
1.15070e-05;-0.0022234866477887165
1.15073e-05;-0.0022794130963460103
1.15075e-05;-0.0023336378398538127
1.15078e-05;-0.0023845807947886297
1.15080e-05;-0.002433144494026632
1.15083e-05;-0.002477451073433246
1.15085e-05;-0.002518671294170126
1.15088e-05;-0.0025544424285182245
1.15090e-05;-0.0025862630433404333
1.15092e-05;-0.002610410156924386
1.15095e-05;-0.002628994078019163
1.15098e-05;-0.0026475779991139404
1.15100e-05;-0.002656760893060528
1.15103e-05;-0.002659128159824777
1.15105e-05;-0.0026614954265890257
1.15108e-05;-0.0026557438187351486
1.15110e-05;-0.002644106128258115
1.15113e-05;-0.002626034166938878
1.15115e-05;-0.0026032974396787475
1.15118e-05;-0.0025760187272924856
1.15120e-05;-0.002542578233218618
1.15123e-05;-0.0025043081069721323
1.15125e-05;-0.0024613943665983784
1.15128e-05;-0.0024139863002426805
1.15130e-05;-0.0023622553221531216
