Time(s);Current(A)
1.07500e-05;-0.005685237886274568
1.07503e-05;-0.005689214633668185
1.07505e-05;-0.005693191381061803
1.07508e-05;-0.005697168128455394
1.07510e-05;-0.005701144875849012
1.07513e-05;-0.005692076805259871
1.07515e-05;-0.005680423335215136
1.07518e-05;-0.0056687698651703205
1.07520e-05;-0.0056571163951255055
1.07523e-05;-0.005645462925080769
1.07525e-05;-0.005630855326942733
1.07528e-05;-0.005610372749559215
1.07530e-05;-0.005589890172175835
1.07533e-05;-0.005567852708281389
1.07535e-05;-0.005542722986470969
1.07538e-05;-0.005517593264660719
1.07540e-05;-0.005491684463637567
1.07543e-05;-0.005464226280170179
1.07545e-05;-0.005436768096702977
1.07548e-05;-0.005409017570265895
1.07550e-05;-0.005380685651003088
1.07553e-05;-0.005352353731740474
1.07555e-05;-0.00532437736052714
1.07558e-05;-0.00529710808032197
1.07560e-05;-0.005269838800116984
1.07563e-05;-0.005244269494351334
1.07565e-05;-0.005222080988008187
1.07567e-05;-0.005199892481665189
1.07570e-05;-0.0051777039753220415
1.07573e-05;-0.005155515468978893
1.07575e-05;-0.005133326962635896
1.07578e-05;-0.005114879608705422
1.07580e-05;-0.005097173727245275
1.07582e-05;-0.005079467845785249
1.07585e-05;-0.005061761964325102
1.07588e-05;-0.005044056082864956
1.07590e-05;-0.005027224969561866
1.07593e-05;-0.0050121335386986345
1.07595e-05;-0.004997042107835301
1.07598e-05;-0.004981950676971967
1.07600e-05;-0.0049668592461087355
1.07603e-05;-0.0049521883064519824
1.07605e-05;-0.004937558644426992
1.07608e-05;-0.004922928982402101
1.07610e-05;-0.00490829932037711
1.07613e-05;-0.004892370005360537
1.07615e-05;-0.004877277111297523
1.07618e-05;-0.004862401169320211
1.07620e-05;-0.0048475252273429
1.07623e-05;-0.00483264928536569
1.07625e-05;-0.0048177733433883785
1.07628e-05;-0.004802897401411067
1.07630e-05;-0.004788021459433856
1.07633e-05;-0.004773145517456545
1.07635e-05;-0.004758269575479234
1.07638e-05;-0.004743393633502023
1.07640e-05;-0.004729839879577866
1.07643e-05;-0.00471670683613719
1.07645e-05;-0.004703573792696603
1.07648e-05;-0.004690440749255927
1.07650e-05;-0.00467730770581525
1.07652e-05;-0.004664174662374664
1.07655e-05;-0.004651041618933987
1.07658e-05;-0.0046379085754933115
1.07660e-05;-0.004624775532052724
1.07663e-05;-0.004611642488612048
1.07665e-05;-0.004601202956637822
1.07667e-05;-0.004592509418604818
1.07670e-05;-0.004583815880571754
1.07673e-05;-0.004575122342538691
1.07675e-05;-0.004566428804505628
1.07678e-05;-0.004557735266472623
1.07680e-05;-0.004549878064623333
1.07683e-05;-0.0045490216776958746
1.07685e-05;-0.004548165290768421
1.07688e-05;-0.004547308903840962
1.07690e-05;-0.004546452516913504
1.07693e-05;-0.00454559612998605
1.07695e-05;-0.004544739743058591
1.07698e-05;-0.004550035995179291
1.07700e-05;-0.004559320524548553
1.07703e-05;-0.004568605053917878
1.07705e-05;-0.004577889583287202
1.07708e-05;-0.0045871741126564634
1.07710e-05;-0.004596458642025788
1.07713e-05;-0.004605743171395112
1.07715e-05;-0.004615027700764374
1.07718e-05;-0.004629476757287474
1.07720e-05;-0.004647273574988799
1.07723e-05;-0.004665070392690003
1.07725e-05;-0.004682867210391328
1.07728e-05;-0.0047006640280926534
1.07730e-05;-0.0047184608457938575
1.07733e-05;-0.004736257663495183
1.07735e-05;-0.004754054481196508
1.07737e-05;-0.004773722816085132
1.07740e-05;-0.0047946043099714435
1.07743e-05;-0.004815485803857756
1.07745e-05;-0.00483647701098488
1.07748e-05;-0.0048575393366710965
1.07750e-05;-0.004878601662357313
1.07752e-05;-0.004899081707383461
1.07755e-05;-0.004919184305156536
1.07758e-05;-0.0049392869029296115
1.07760e-05;-0.004958169376453819
1.07763e-05;-0.00497626093834744
1.07765e-05;-0.004994352500241063
1.07768e-05;-0.00500868111457129
1.07770e-05;-0.005020570502735105
1.07773e-05;-0.005032459890899
1.07775e-05;-0.005044349279062894
1.07778e-05;-0.005056238667226709
1.07780e-05;-0.005068128055390604
1.07783e-05;-0.0050800174435545
1.07785e-05;-0.005090847382851206
1.07788e-05;-0.005092808872369691
1.07790e-05;-0.005094770361888177
1.07793e-05;-0.0050967318514066485
1.07795e-05;-0.005098693340925134
1.07798e-05;-0.005100654830443619
1.07800e-05;-0.0051026163199620915
1.07803e-05;-0.005104577809480576
1.07805e-05;-0.005100536464545216
1.07808e-05;-0.00509260394902447
1.07810e-05;-0.005084671433503672
1.07813e-05;-0.005076738917982874
1.07815e-05;-0.005068806402462129
