Time(s);Current(A)
2.80000e-06;-0.0059407341326260365
2.80025e-06;-0.005959347630267955
2.80050e-06;-0.005977927339085149
2.80075e-06;-0.00599557801851633
2.80100e-06;-0.006013228697947511
2.80125e-06;-0.0060308793773786624
2.80150e-06;-0.006048530056809843
2.80175e-06;-0.006066180736241024
2.80200e-06;-0.006086590648221352
2.80225e-06;-0.006109397868839284
2.80250e-06;-0.006132205089457218
2.80275e-06;-0.006155012310075111
2.80300e-06;-0.006177819530693044
2.80325e-06;-0.006200626751310977
2.80350e-06;-0.006223433971928909
2.80375e-06;-0.006246516444497988
2.80400e-06;-0.006277167015486639
2.80425e-06;-0.0063078175864752905
2.80450e-06;-0.006338468157463891
2.80475e-06;-0.006369118728452542
2.80500e-06;-0.006399769299441194
2.80525e-06;-0.006430419870429845
2.80550e-06;-0.0064610704414184445
2.80575e-06;-0.006494081735866708
2.80600e-06;-0.006529144101632791
2.80625e-06;-0.0065642064673988145
2.80650e-06;-0.006599268833164897
2.80675e-06;-0.00663433119893098
2.80700e-06;-0.006669393564697003
2.80725e-06;-0.006704455930463085
2.80750e-06;-0.006738556668717309
2.80775e-06;-0.006771821914529588
2.80800e-06;-0.006805087160341812
2.80825e-06;-0.006838352406154092
2.80850e-06;-0.0068716176519663715
2.80875e-06;-0.006904882897778595
2.80900e-06;-0.006938148143590875
2.80925e-06;-0.006969302507556759
2.80950e-06;-0.006997350347028056
2.80975e-06;-0.007024292577789061
2.81000e-06;-0.007048353960234491
2.81025e-06;-0.00706991237041212
2.81050e-06;-0.007091470780589711
2.81075e-06;-0.0071071271270133456
2.81100e-06;-0.00711765557349895
2.81125e-06;-0.007128184019984537
2.81150e-06;-0.007131924677865695
2.81175e-06;-0.007129767890003313
2.81200e-06;-0.007127611102140929
2.81225e-06;-0.007118623917192437
2.81250e-06;-0.007103702266901939
2.81275e-06;-0.007088780616611442
2.81300e-06;-0.007064210263193472
2.81325e-06;-0.007031256810874565
2.81350e-06;-0.006998303358555658
2.81375e-06;-0.0069653499062367515
2.81400e-06;-0.006932396453917901
2.81425e-06;-0.006889282697684876
2.81450e-06;-0.006837341347582452
2.81475e-06;-0.006785399997480115
2.81500e-06;-0.00673345864737769
2.81525e-06;-0.006681517297275266
2.81550e-06;-0.006623251586023097
2.81575e-06;-0.006559491069478915
2.81600e-06;-0.006495730552934731
2.81625e-06;-0.006429448951502344
2.81650e-06;-0.006360976951663511
2.81675e-06;-0.006291102734102555
2.81700e-06;-0.006220010225369282
2.81725e-06;-0.006148311978514017
2.81750e-06;-0.0060759822964354246
2.81775e-06;-0.006003680609632553
2.81800e-06;-0.0059318267280976745
2.81825e-06;-0.005860832704795026
2.81850e-06;-0.005791070026769342
2.81875e-06;-0.005722867001412104
2.81900e-06;-0.005656583168736375
2.81925e-06;-0.005592649126922579
2.81950e-06;-0.005535044625316588
2.81975e-06;-0.005481903980090845
2.82000e-06;-0.005428763334865012
2.82025e-06;-0.005375622689639179
2.82050e-06;-0.005322867935188195
2.82075e-06;-0.005280723312120614
2.82100e-06;-0.005238578689052963
2.82125e-06;-0.005196434065985311
2.82150e-06;-0.0051542894429177305
2.82175e-06;-0.005116292516055883
2.82200e-06;-0.00508189923903662
2.82225e-06;-0.005047505962017358
2.82250e-06;-0.005013112684998154
2.82275e-06;-0.0049787194079788915
2.82300e-06;-0.004944326130959629
2.82325e-06;-0.004912802780198751
2.82350e-06;-0.004883772912276485
2.82375e-06;-0.004854743044354218
