Time(s);Current(A)
1.42500e-05;-0.0012895221664475356
1.42503e-05;-0.0012630743914024886
1.42505e-05;-0.0012379963743761383
1.42508e-05;-0.0012144885635873807
1.42510e-05;-0.0011927499364515494
1.42513e-05;-0.0011729519208659792
1.42515e-05;-0.0011551823169512515
1.42518e-05;-0.0011394611239267504
1.42520e-05;-0.0011258140274934669
1.42523e-05;-0.001114284930451276
1.42525e-05;-0.001104963842548842
1.42528e-05;-0.0010988357400078513
1.42530e-05;-0.0010928919839711044
1.42533e-05;-0.001091290283765743
1.42535e-05;-0.0010899088165065094
1.42538e-05;-0.0010937146662076585
1.42540e-05;-0.001097520515908833
1.42543e-05;-0.001101532763619229
1.42545e-05;-0.001110406463317796
1.42548e-05;-0.0011194348412143845
1.42550e-05;-0.0011321064743722636
1.42553e-05;-0.0011449193324608697
1.42555e-05;-0.0011610585706023468
1.42558e-05;-0.0011772915477902745
1.42560e-05;-0.0011957885600528359
1.42563e-05;-0.0012156590220331485
1.42565e-05;-0.0012367881245175685
1.42568e-05;-0.0012590605188869657
1.42570e-05;-0.001282361032968354
1.42573e-05;-0.0013065672947074405
1.42575e-05;-0.0013315365709667363
1.42578e-05;-0.001357109541324638
1.42580e-05;-0.0013831282986822764
1.42583e-05;-0.0014094392959712223
1.42585e-05;-0.001435889097797666
1.42588e-05;-0.0014623242735085013
1.42590e-05;-0.0014885913334400835
1.42593e-05;-0.0015145322603497084
1.42595e-05;-0.0015399766184846185
1.42598e-05;-0.0015647429779940376
1.42600e-05;-0.0015886514556155426
1.42603e-05;-0.0016115244252740552
1.42605e-05;-0.0016331530292540278
1.42608e-05;-0.001652706728784689
1.42610e-05;-0.001672099769834159
1.42613e-05;-0.0016877086973795014
1.42615e-05;-0.0017033176249249494
1.42618e-05;-0.0017187211054751114
1.42620e-05;-0.0017292855339964316
1.42623e-05;-0.0017398499625176803
1.42625e-05;-0.0017504143910390005
1.42628e-05;-0.0017607260925295931
1.42630e-05;-0.0017650851187362283
1.42633e-05;-0.001769444144942893
1.42635e-05;-0.0017738031711495576
1.42638e-05;-0.0017778716612198793
1.42640e-05;-0.0017750969288892028
1.42643e-05;-0.0017723221965585264
1.42645e-05;-0.0017695474642278686
1.42648e-05;-0.0017667727318971922
1.42650e-05;-0.0017639979995665157
1.42653e-05;-0.001761223267235858
1.42655e-05;-0.0017546815564906584
1.42658e-05;-0.0017449403163812595
1.42660e-05;-0.0017351990762719267
1.42663e-05;-0.001725457836162528
1.42665e-05;-0.001715716596053129
1.42668e-05;-0.0017059753559437963
1.42670e-05;-0.0016960977938925593
1.42673e-05;-0.0016830093356748788
1.42675e-05;-0.001669920877457287
1.42678e-05;-0.0016567936374808647
1.42680e-05;-0.001642752940735747
1.42683e-05;-0.0016287122439907248
1.42685e-05;-0.0016146628549731819
1.42688e-05;-0.0016004087301380483
1.42690e-05;-0.0015861546053030115
1.42693e-05;-0.0015719187318693482
1.42695e-05;-0.0015581127478155874
1.42698e-05;-0.0015443432428586576
1.42700e-05;-0.0015314329582910332
1.42703e-05;-0.0015185598426704938
1.42705e-05;-0.0015065920895333989
1.42708e-05;-0.0014953621706632518
1.42710e-05;-0.001484968969364849
1.42713e-05;-0.0014756715106773349
1.42715e-05;-0.0014687333903271166
1.42718e-05;-0.0014619595586668481
