Time(s);Current(A)
4.75000e-06;5.7118239280304525e-05
4.75025e-06;4.710999623549553e-05
4.75050e-06;3.403419159431778e-05
4.75075e-06;1.8005669634685448e-05
4.75100e-06;-8.606483588214129e-07
4.75125e-06;-2.244982334304252e-05
4.75150e-06;-4.665783246570738e-05
4.75175e-06;-7.340260205432688e-05
4.75200e-06;-0.00010258363748339325
4.75225e-06;-0.00013403894529375192
4.75250e-06;-0.000167571886529311
4.75275e-06;-0.00020298320085507382
4.75300e-06;-0.0002400736536870091
4.75325e-06;-0.0002792441702433774
4.75350e-06;-0.0003185395218417892
4.75375e-06;-0.00035989499980076587
4.75400e-06;-0.0004013802836739504
4.75425e-06;-0.00044412815145142677
4.75450e-06;-0.0004869555730178982
4.75475e-06;-0.0005301077337219095
4.75500e-06;-0.0005732803558214283
4.75525e-06;-0.0006158316723611377
4.75550e-06;-0.0006583438412362458
4.75575e-06;-0.000699314450619508
4.75600e-06;-0.0007401879283207443
4.75625e-06;-0.0007785420972615464
4.75650e-06;-0.0008167375277955068
4.75675e-06;-0.0008513480419504844
4.75700e-06;-0.000885732675132101
4.75725e-06;-0.0009155014731689369
4.75750e-06;-0.0009449794333662917
4.75775e-06;-0.0009696623372406516
4.75800e-06;-0.0009940431107793753
4.75825e-06;-0.0010140487903617294
4.75850e-06;-0.0010337788008972974
4.75875e-06;-0.0010475969218840156
4.75900e-06;-0.0010610425423091066
4.75925e-06;-0.001074488162734152
4.75950e-06;-0.0010805198781335017
4.75975e-06;-0.0010860844529066334
4.76000e-06;-0.0010916490276797464
4.76025e-06;-0.0010907283475034488
4.76050e-06;-0.0010893990397486141
4.76075e-06;-0.0010880697319937797
4.76100e-06;-0.0010815838226368247
4.76125e-06;-0.0010747730024410007
4.76150e-06;-0.0010640311986965406
4.76175e-06;-0.0010530417087313627
4.76200e-06;-0.0010395058871976064
4.76225e-06;-0.0010243258068381976
4.76250e-06;-0.0010076550415905878
4.76275e-06;-0.0009895844713102536
4.76300e-06;-0.000970204680918314
4.76325e-06;-0.0009496063510500075
4.76350e-06;-0.0009279001557153585
4.76375e-06;-0.0009052635181726083
4.76400e-06;-0.0008819144565867715
4.76425e-06;-0.000858030576133016
4.76450e-06;-0.0008337513079958664
4.76475e-06;-0.0008092129715128432
4.76500e-06;-0.0007845518308180636
4.76525e-06;-0.0007599042048031062
4.76550e-06;-0.0007354188457542171
4.76575e-06;-0.0007112863572498404
4.76600e-06;-0.00068772281913622
4.76625e-06;-0.0006649187580128356
4.76650e-06;-0.0006430409322738097
4.76675e-06;-0.0006222542170665555
4.76700e-06;-0.0006027233469719978
4.76725e-06;-0.000584612994912984
4.76750e-06;-0.0005687881235631626
4.76775e-06;-0.000553101915646575
4.76800e-06;-0.0005402394132301457
4.76825e-06;-0.0005275548288676703
4.76850e-06;-0.0005177289674033287
4.76875e-06;-0.0005080832303941731
4.76900e-06;-0.0005014793252411693
4.76925e-06;-0.0004950670820034503
4.76950e-06;-0.0004918006824238004
4.76975e-06;-0.0004887324984093907
4.77000e-06;-0.0004885745640662668
4.77025e-06;-0.000488600000814086
4.77050e-06;-0.000491353180607281
4.77075e-06;-0.0004942782319835046
4.77100e-06;-0.0004998413884373368
4.77125e-06;-0.0005055707685010494
4.77150e-06;-0.0005143513256946886
4.77175e-06;-0.0005233241336372981
4.77200e-06;-0.0005322969415798774
4.77225e-06;-0.0005442463652395637
4.77250e-06;-0.00055638334162944
4.77275e-06;-0.0005685203180192753
4.77300e-06;-0.000583006152311961
4.77325e-06;-0.0005976399851217867
4.77350e-06;-0.0006122738179316124
4.77375e-06;-0.0006285072805234008
4.77400e-06;-0.0006448415337314916
4.77425e-06;-0.0006611757869395825
4.77450e-06;-0.000678186714629467
4.77475e-06;-0.0006952402787085729
4.77500e-06;-0.0007122938427876787
4.77525e-06;-0.0007291799585433862
4.77550e-06;-0.0007460555235954187
4.77575e-06;-0.0007629310886474511
4.77600e-06;-0.000778937187314973
4.77625e-06;-0.000794888502023191
4.77650e-06;-0.0008096068976826998
4.77675e-06;-0.0008242476086978397
4.77700e-06;-0.0008372215025232497
4.77725e-06;-0.0008500903723401776
4.77750e-06;-0.0008607156646040719
4.77775e-06;-0.0008711995919303488
4.77800e-06;-0.0008776736940864536
4.77825e-06;-0.0008838951423129751
4.77850e-06;-0.0008901165905394965
4.77875e-06;-0.0008912454486383192
4.77900e-06;-0.0008920534291794591
4.77925e-06;-0.0008928614097205989
4.77950e-06;-0.0008884729799831598
4.77975e-06;-0.0008837571311138261
4.78000e-06;-0.0008790412822444924
4.78025e-06;-0.0008688787267307681
4.78050e-06;-0.0008583729812329256
4.78075e-06;-0.0008478672357350829
4.78100e-06;-0.0008332698665426761
4.78125e-06;-0.0008184146894009501
4.78150e-06;-0.0008013352093333545
4.78175e-06;-0.0007826760050815135
4.78200e-06;-0.0007625089719843612
4.78225e-06;-0.000740923848411362
4.78250e-06;-0.0007180538939359867
4.78275e-06;-0.0006940358892152239
4.78300e-06;-0.0006690065161874055
4.78325e-06;-0.0006431025011979871
4.78350e-06;-0.0006164499510944486
4.78375e-06;-0.0005891465413519581
4.78400e-06;-0.0005612889100429105
4.78425e-06;-0.0005330150272194912
4.78450e-06;-0.0005044901052412965
4.78475e-06;-0.0004758814566316718
4.78500e-06;-0.0004473564284156475
4.78525e-06;-0.00041908234023952236
4.78550e-06;-0.00039121980223550296
4.78575e-06;-0.00036391175328531565
4.78600e-06;-0.0003373003192458342
4.78625e-06;-0.00031155351612670865
4.78650e-06;-0.00028685654127513706
4.78675e-06;-0.00026339573616711293
4.78700e-06;-0.00024135756214389061
4.78725e-06;-0.00022092841900030817
4.78750e-06;-0.00020233297768567526
4.78775e-06;-0.00018588776715372792
4.78800e-06;-0.0001718874092515058
4.78825e-06;-0.00016045224960933844
4.78850e-06;-0.00015159593672426042
4.78875e-06;-0.00014532387726000844
4.78900e-06;-0.0001416413116312137
4.78925e-06;-0.000140553464837963
4.78950e-06;-0.00014208954478685422
4.78975e-06;-0.00014633631483485274
4.79000e-06;-0.0001533667251893749
4.79025e-06;-0.00016314462411104344
4.79050e-06;-0.00017556697171918972
4.79075e-06;-0.0001905256145357074
4.79100e-06;-0.00020791226065757016
4.79125e-06;-0.0002276186694891546
4.79150e-06;-0.00024955156636197607
4.79175e-06;-0.0002736537462866217
4.79200e-06;-0.00029985938928709803
4.79225e-06;-0.00032803428550725434
4.79250e-06;-0.00035875650139996203
4.79275e-06;-0.00038963189656851234
4.79300e-06;-0.0004231864238446096
4.79325e-06;-0.0004569097597905884
4.79350e-06;-0.0004926672807492007
4.79375e-06;-0.0005285529730905755
4.79400e-06;-0.0005658780201181534
4.79425e-06;-0.0006032937590341779
4.79450e-06;-0.0006413769366732874
4.79475e-06;-0.0006795021687681862
4.79500e-06;-0.0007174531352355317
4.79525e-06;-0.0007553931214495734
4.79550e-06;-0.0007923357552228897
4.79575e-06;-0.0008292155471011785
4.79600e-06;-0.0008643063031309017
4.79625e-06;-0.0008992843343117007
4.79650e-06;-0.0009315709266451992
4.79675e-06;-0.0009636879348767795
4.79700e-06;-0.0009911126665435603
4.79725e-06;-0.0010182417438962357
4.79750e-06;-0.001045370821248819
4.79775e-06;-0.0010680633393912713
4.79800e-06;-0.0010904763156414
4.79825e-06;-0.0011101625892375004
4.79850e-06;-0.0011296770568047058
4.79875e-06;-0.0011491915243719774
4.79900e-06;-0.0011646039643262152
4.79925e-06;-0.001179757940794015
4.79950e-06;-0.0011949119172617634
4.79975e-06;-0.001206384111396639
4.80000e-06;-0.001217624321159926
4.80025e-06;-0.0012288645309231749
4.80050e-06;-0.0012372377546258765
4.80075e-06;-0.0012454303332226364
4.80100e-06;-0.0012536229118193687
4.80125e-06;-0.0012602642665313557
4.80150e-06;-0.0012649371442879818
4.80175e-06;-0.0012696100220445923
4.80200e-06;-0.0012742828998012026
4.80225e-06;-0.0012769269353090438
4.80250e-06;-0.0012794431360750112
4.80275e-06;-0.0012819593368409786
4.80300e-06;-0.001281581212693982
4.80325e-06;-0.0012810207208551062
4.80350e-06;-0.0012804602290162285
4.80375e-06;-0.0012798997371773525
4.80400e-06;-0.0012793392453384767
4.80425e-06;-0.001278778753499599
4.80450e-06;-0.0012782182616607233
4.80475e-06;-0.0012776577698218475
4.80500e-06;-0.0012763351296708214
4.80525e-06;-0.0012740453361619265
4.80550e-06;-0.0012717555426530317
4.80575e-06;-0.0012694657491441293
