Time(s);Current(A)
1.43000e-05;-0.008371465376150689
1.43003e-05;-0.008453132546472017
1.43005e-05;-0.008533231875824396
1.43008e-05;-0.008613331205176232
1.43010e-05;-0.008691366562905242
1.43013e-05;-0.008766130810888936
1.43015e-05;-0.008835293903001364
1.43018e-05;-0.008895579937238619
1.43020e-05;-0.008955865971475874
1.43023e-05;-0.00901615200571272
1.43025e-05;-0.009076438039949975
1.43028e-05;-0.00913672407418723
1.43030e-05;-0.009181792619944496
1.43033e-05;-0.009224919967067036
1.43035e-05;-0.009268047314189575
1.43038e-05;-0.009311174661311821
1.43040e-05;-0.009354302008434361
1.43043e-05;-0.009390137012359606
1.43045e-05;-0.009414414660247825
1.43048e-05;-0.00943869230813588
1.43050e-05;-0.009462969956024098
1.43053e-05;-0.009487247603912317
1.43055e-05;-0.009511525251800372
1.43058e-05;-0.00953580289968859
1.43060e-05;-0.00956008054757681
1.43063e-05;-0.009584358195464864
1.43065e-05;-0.009608635843353083
1.43068e-05;-0.009632913491241303
1.43070e-05;-0.009657191139129356
1.43073e-05;-0.009681468787017575
1.43075e-05;-0.009705746434905795
1.43078e-05;-0.009717298791190616
1.43080e-05;-0.009727227862612592
1.43083e-05;-0.009737156934034569
1.43085e-05;-0.009747086005456478
1.43088e-05;-0.009757015076878454
1.43090e-05;-0.00976694414830043
1.43093e-05;-0.00977687321972234
1.43095e-05;-0.009786802291144316
1.43098e-05;-0.009796731362566292
1.43100e-05;-0.009806660433988203
1.43103e-05;-0.00981658950541018
1.43105e-05;-0.009826518576832154
1.43108e-05;-0.009836447648254065
1.43110e-05;-0.009844555225803232
1.43113e-05;-0.009849775987325891
1.43115e-05;-0.009854996748848514
1.43118e-05;-0.009860217510371173
1.43120e-05;-0.009864253699544493
1.43123e-05;-0.009866412505272442
1.43125e-05;-0.009868571311000404
1.43128e-05;-0.009870730116728366
1.43130e-05;-0.00986807593110967
1.43133e-05;-0.009857793819445081
1.43135e-05;-0.00984751170778042
1.43138e-05;-0.00983225134772369
1.43140e-05;-0.00980910115204577
1.43143e-05;-0.009785950956367697
1.43145e-05;-0.00975763948051191
1.43148e-05;-0.009721148088952716
1.43150e-05;-0.009684656697393273
1.43153e-05;-0.009640338367062741
1.43155e-05;-0.009583615420598109
1.43158e-05;-0.009526892474133094
1.43160e-05;-0.009470169527668078
1.43163e-05;-0.009413446581203447
1.43165e-05;-0.009348754113726158
1.43168e-05;-0.009271431056968708
1.43170e-05;-0.009194108000211781
1.43173e-05;-0.009116784943454331
1.43175e-05;-0.009039461886696881
1.43178e-05;-0.00895727948014933
1.43180e-05;-0.008867395675828041
1.43183e-05;-0.008777511871506752
1.43185e-05;-0.008685947813775515
1.43188e-05;-0.008591720786627507
1.43190e-05;-0.00849669443661227
1.43193e-05;-0.008400082045604551
1.43195e-05;-0.008302865726252573
1.43198e-05;-0.008205618031215384
1.43200e-05;-0.008108912655199597
1.43203e-05;-0.008013321491415912
1.43205e-05;-0.00791936637881649
1.43208e-05;-0.00782743382204092
1.43210e-05;-0.007737848081668171
1.43213e-05;-0.007651057787864647
1.43215e-05;-0.007567645320110204
1.43218e-05;-0.007488226387989683
1.43220e-05;-0.007413416670510726
1.43223e-05;-0.007343826037690652
1.43225e-05;-0.007279877609497982
1.43228e-05;-0.0072214443305790325
1.43230e-05;-0.007168002883184661
1.43233e-05;-0.007119284431225898
1.43235e-05;-0.007076416950379668
1.43238e-05;-0.007038202456836758
1.43240e-05;-0.007004195892870496
1.43243e-05;-0.00697685831567652
1.43245e-05;-0.0069546888042862935
1.43248e-05;-0.006940709962882236
1.43250e-05;-0.006926731121478085
1.43253e-05;-0.00691984186736826
1.43255e-05;-0.006924188629220739
1.43258e-05;-0.006928535391073248
1.43260e-05;-0.006932882152925757
1.43263e-05;-0.006937228914778236
1.43265e-05;-0.006949278684626043
1.43268e-05;-0.006973536657462603
1.43270e-05;-0.0069977946302989995
1.43273e-05;-0.00702205260313556
1.43275e-05;-0.00704631057597212
1.43278e-05;-0.007076279116501282
1.43280e-05;-0.00711529811752823
1.43283e-05;-0.007154317118555179
1.43285e-05;-0.0071933361195818625
1.43288e-05;-0.007232355120608811
1.43290e-05;-0.007271374121635759
1.43293e-05;-0.007312882156783049
1.43295e-05;-0.007358334966986085
1.43298e-05;-0.007403787777189121
1.43300e-05;-0.007449240587392156
1.43303e-05;-0.007494693397594884
1.43305e-05;-0.00754014620779792
1.43308e-05;-0.0075847062876724025
1.43310e-05;-0.007627851513365892
1.43313e-05;-0.007670996739059675
1.43315e-05;-0.007709776305550977
1.43318e-05;-0.007741636905612036
1.43320e-05;-0.007773497505673313
1.43323e-05;-0.00780535810573459
1.43325e-05;-0.00783721870579565
1.43328e-05;-0.007869079305856926
1.43330e-05;-0.007900939905918202
1.43333e-05;-0.007932800505979264
1.43335e-05;-0.007964661106040539
1.43338e-05;-0.007988488272626108
1.43340e-05;-0.008011290664975476
1.43343e-05;-0.008034093057325
1.43345e-05;-0.008056895449674523
1.43348e-05;-0.008079697842023892
1.43350e-05;-0.008102500234373417
1.43353e-05;-0.00812530262672294
1.43355e-05;-0.008148105019072309
1.43358e-05;-0.008169726885690827
1.43360e-05;-0.008189477782193451
1.43363e-05;-0.008209228678695942
