Time(s);Current(A)
2.50000e-06;0.004327823500124952
2.50025e-06;0.0042769618788494074
2.50050e-06;0.004226100257573949
2.50075e-06;0.004175238636298405
2.50100e-06;0.004124377015022861
2.50125e-06;0.0040735153937474025
2.50150e-06;0.004022653772471858
2.50175e-06;0.003971792151196314
2.50200e-06;0.003922287363192814
2.50225e-06;0.003873399476387437
2.50250e-06;0.003824511589581977
2.50275e-06;0.003775623702776517
2.50300e-06;0.00372673581597114
2.50325e-06;0.0036778479291656803
2.50350e-06;0.0036289600423602205
2.50375e-06;0.0035800721555548434
2.50400e-06;0.0035452929512453405
2.50425e-06;0.0035169284356924226
2.50450e-06;0.003488563920139504
2.50475e-06;0.0034601994045866343
2.50500e-06;0.003431834889033716
2.50525e-06;0.003403470373480798
2.50550e-06;0.003375105857927928
2.50575e-06;0.0033467413423750097
2.50600e-06;0.0033183768268220917
2.50625e-06;0.0032900123112691738
2.50650e-06;0.0032616477957163035
2.50675e-06;0.0032332832801633855
2.50700e-06;0.003217746654812063
2.50725e-06;0.003208042389999908
2.50750e-06;0.0031983381251877367
2.50775e-06;0.0031886338603755652
2.50800e-06;0.0031789295955634103
2.50825e-06;0.003169225330751239
2.50850e-06;0.0031595210659390673
2.50875e-06;0.003149816801126896
2.50900e-06;0.003140112536314741
2.50925e-06;0.0031304082715025694
2.50950e-06;0.003120704006690398
2.50975e-06;0.0031109997418782426
2.51000e-06;0.003107728706278927
2.51025e-06;0.0031073826187117425
2.51050e-06;0.003107036531144558
2.51075e-06;0.003106690443577374
2.51100e-06;0.00310634435601019
2.51125e-06;0.0031059982684430057
2.51150e-06;0.0031056521808758217
2.51175e-06;0.0031053060933086372
2.51200e-06;0.003104960005741453
2.51225e-06;0.0031046139181742692
2.51250e-06;0.003104267830607085
2.51275e-06;0.0031044419849869565
2.51300e-06;0.0031068713399228414
2.51325e-06;0.0031093006948587224
2.51350e-06;0.0031117300497946073
2.51375e-06;0.003114159404730492
2.51400e-06;0.003116588759666373
2.51425e-06;0.003119018114602258
2.51450e-06;0.003121447469538143
2.51475e-06;0.0031238768244740284
2.51500e-06;0.003126306179409909
2.51525e-06;0.0031287355343457943
2.51550e-06;0.003131164889281679
2.51575e-06;0.00314154750893252
2.51600e-06;0.0031555461797464577
2.51625e-06;0.003169544850560396
2.51650e-06;0.00318354352137431
2.51675e-06;0.0031975421921882482
2.51700e-06;0.003211540863002186
2.51725e-06;0.003225539533816124
2.51750e-06;0.0032395382046300383
2.51775e-06;0.003253536875443976
2.51800e-06;0.003267535546257914
2.51825e-06;0.0032815342170718284
2.51850e-06;0.0032955328878857665
2.51875e-06;0.0033184982585120573
2.51900e-06;0.0033455404512294507
2.51925e-06;0.003372582643946798
2.51950e-06;0.003399624836664191
2.51975e-06;0.0034266670293815844
2.52000e-06;0.003453709222098932
2.52025e-06;0.003480751414816325
2.52050e-06;0.003507793607533718
2.52075e-06;0.003534835800251066
2.52100e-06;0.003561877992968459
2.52125e-06;0.0035889201856858523
2.52150e-06;0.0036159623784032457
2.52175e-06;0.0036430919348111857
2.52200e-06;0.00367026121221254
2.52225e-06;0.003697430489613894
2.52250e-06;0.003724599767015202
2.52275e-06;0.0037517690444165567
2.52300e-06;0.0037789383218179108
2.52325e-06;0.003806107599219265
2.52350e-06;0.003833276876620573
2.52375e-06;0.003860446154021927
2.52400e-06;0.003884770963938946
2.52425e-06;0.003896765271309489
2.52450e-06;0.003908759578680052
2.52475e-06;0.003920753886050616
2.52500e-06;0.003932748193421159
2.52525e-06;0.0039447425007917225
2.52550e-06;0.003956736808162285
2.52575e-06;0.0039687311155328486
2.52600e-06;0.003980725422903392
2.52625e-06;0.0039927197302739555
2.52650e-06;0.00398790743840128
2.52675e-06;0.003975453816216605
2.52700e-06;0.003963000194031909
2.52725e-06;0.003950546571847213
2.52750e-06;0.003938092949662518
2.52775e-06;0.0039256393274778425
2.52800e-06;0.003913185705293146
2.52825e-06;0.0039007320831084507
2.52850e-06;0.003888278460923776
2.52875e-06;0.00387582483873908
2.52900e-06;0.0038504433646793386
2.52925e-06;0.0038191840812559627
2.52950e-06;0.0037879247978325334
2.52975e-06;0.0037566655144091045
2.53000e-06;0.003725406230985675
2.53025e-06;0.003694146947562299
2.53050e-06;0.0036628876641388703
2.53075e-06;0.003631628380715441
2.53100e-06;0.003600369097292065
2.53125e-06;0.003569109813868636
2.53150e-06;0.0035350525092344622
2.53175e-06;0.003499723049300898
2.53200e-06;0.003464393589367394
2.53225e-06;0.00342906412943383
2.53250e-06;0.003393734669500266
2.53275e-06;0.0033584052095667616
2.53300e-06;0.0033230757496331975
