Time(s);Current(A)
9.75000e-06;-0.0027213258755518924
9.75025e-06;-0.0027202867523892635
9.75050e-06;-0.002719247629226635
9.75075e-06;-0.002718208506064013
9.75100e-06;-0.0027171693829013844
9.75125e-06;-0.0027161302597387554
9.75150e-06;-0.0027150911365761265
9.75175e-06;-0.002714001330143352
9.75200e-06;-0.002708379815342822
9.75225e-06;-0.002702758300542291
9.75250e-06;-0.0026971367857417986
9.75275e-06;-0.002691515270941268
9.75300e-06;-0.0026858937561407377
9.75325e-06;-0.002680272241340245
9.75350e-06;-0.0026746507265397144
9.75375e-06;-0.002669029211739184
9.75400e-06;-0.002663388504474677
9.75425e-06;-0.0026560317546271456
9.75450e-06;-0.0026486750047796143
9.75475e-06;-0.002641318254932133
9.75500e-06;-0.0026339615050846015
9.75525e-06;-0.00262660475523707
9.75550e-06;-0.002619253217184376
9.75575e-06;-0.002612367677754493
9.75600e-06;-0.0026054821383246097
9.75625e-06;-0.0025985965988947735
9.75650e-06;-0.00259171105946489
9.75675e-06;-0.002584825520035007
9.75700e-06;-0.0025779535639767616
9.75725e-06;-0.002572296128581938
9.75750e-06;-0.0025666548577770055
9.75775e-06;-0.0025624589003324116
9.75800e-06;-0.0025582967914411624
9.75825e-06;-0.0025571611599767372
9.75850e-06;-0.002556070288657451
9.75875e-06;-0.002558981525415491
9.75900e-06;-0.002561892762173531
9.75925e-06;-0.002564855091087587
9.75950e-06;-0.00257238568781573
9.75975e-06;-0.0025799162845438735
9.76000e-06;-0.002587535595521768
9.76025e-06;-0.0026030870527032355
9.76050e-06;-0.0026186385098848084
9.76075e-06;-0.0026341899670663813
9.76100e-06;-0.002649741424247849
9.76125e-06;-0.0026652928814294217
9.76150e-06;-0.002680942141633281
9.76175e-06;-0.0027053361962198048
9.76200e-06;-0.0027297302508064933
9.76225e-06;-0.002754124305393182
9.76250e-06;-0.002778518359979705
9.76275e-06;-0.002802912414566394
9.76300e-06;-0.002827353959449375
9.76325e-06;-0.002856041721545705
9.76350e-06;-0.0028847430318192577
9.76375e-06;-0.002914655715932045
9.76400e-06;-0.0029445785528079637
9.76425e-06;-0.0029754091717333563
9.76450e-06;-0.0030062427856273623
9.76475e-06;-0.0030373441865911136
9.76500e-06;-0.0030684402143805202
9.76525e-06;-0.0030990558142064985
9.76550e-06;-0.003129658584338707
9.76575e-06;-0.003159114221898002
9.76600e-06;-0.003188551068153819
9.76625e-06;-0.003216307740506183
9.76650e-06;-0.0032440373100667214
9.76675e-06;-0.0032693435563101387
9.76700e-06;-0.0032946136234356335
9.76725e-06;-0.0033166488319663575
9.76750e-06;-0.0033386370558004218
9.76775e-06;-0.0033564242692375604
9.76800e-06;-0.0033741381634570305
9.76825e-06;-0.003385296416833713
9.76850e-06;-0.0033964546702103956
9.76875e-06;-0.00340752141266043
9.76900e-06;-0.0034104059515046707
9.76925e-06;-0.0034132904903489115
9.76950e-06;-0.003416041040810724
9.76975e-06;-0.0034068113800992186
9.77000e-06;-0.0033975817193877137
9.77025e-06;-0.0033883520586762707
9.77050e-06;-0.0033791223979647658
9.77075e-06;-0.0033698927372532604
9.77100e-06;-0.0033533584425379584
9.77125e-06;-0.0033298356896081117
9.77150e-06;-0.0033063129366782654
9.77175e-06;-0.0032827901837485783
9.77200e-06;-0.0032592674308187315
9.77225e-06;-0.003235645868272506
9.77250e-06;-0.00320318950937802
9.77275e-06;-0.0031707331504833144
9.77300e-06;-0.0031382282591911805
9.77325e-06;-0.0031013839739864237
9.77350e-06;-0.003064539688781417
9.77375e-06;-0.0030276678166451182
9.77400e-06;-0.0029883293331702363
9.77425e-06;-0.002948978792564424
9.77450e-06;-0.002908550196015688
9.77475e-06;-0.002868118966315561
9.77500e-06;-0.0028274539923462986
9.77525e-06;-0.0027869445684697886
9.77550e-06;-0.002746823898283699
9.77575e-06;-0.002707316767428786
9.77600e-06;-0.0026686366393404073
9.77625e-06;-0.0026310142816026003
9.77650e-06;-0.0025947255669396575
9.77675e-06;-0.00256189590291296
9.77700e-06;-0.0025290662388862627
9.77725e-06;-0.002496306511539563
