Time(s);Current(A)
8.25000e-06;8.185438043399555e-05
8.25025e-06;8.439808795772334e-05
8.25050e-06;8.694179548143389e-05
8.25075e-06;8.946053726631618e-05
8.25100e-06;9.193161618113919e-05
8.25125e-06;9.440269509594545e-05
8.25150e-06;9.687377401076846e-05
8.25175e-06;9.92168991371281e-05
8.25200e-06;0.00010131574369837407
8.25225e-06;0.00010337328674406533
8.25250e-06;0.0001053519797792637
8.25275e-06;0.00010759134619134204
8.25300e-06;0.00011064263744994517
8.25325e-06;0.00011459717260537707
8.25350e-06;0.00011941138656687888
8.25375e-06;0.00012501961654539566
8.25400e-06;0.00013135620384484664
8.25425e-06;0.00013836508525959913
8.25450e-06;0.0001460671615314859
8.25475e-06;0.0001546392587390516
8.25500e-06;0.0001642859021031959
8.25525e-06;0.00017504510113044796
8.25550e-06;0.0001869855070515726
8.25575e-06;0.00019984810499290643
8.25600e-06;0.00021324859930677847
8.25625e-06;0.0002276760083484514
8.25650e-06;0.00024261859398982036
8.25675e-06;0.0002585447193326701
8.25700e-06;0.0002751483210874662
8.25725e-06;0.0002930453141732082
8.25750e-06;0.0003109423072588289
8.25775e-06;0.00032948188674869884
8.25800e-06;0.0003492482479685073
8.25825e-06;0.0003690146091881818
8.25850e-06;0.00038878097040799027
8.25875e-06;0.0004085473316277987
8.25900e-06;0.0004285687405544825
8.25925e-06;0.00044907706900718884
8.25950e-06;0.0004695853974598952
8.25975e-06;0.0004900937259124626
8.26000e-06;0.0005106020543651689
8.26025e-06;0.0005303757221420085
8.26050e-06;0.000548746826327043
8.26075e-06;0.000567117930512202
8.26100e-06;0.0005854890346973611
8.26125e-06;0.0006038601388823956
8.26150e-06;0.0006222312430675546
8.26175e-06;0.0006390200699805025
8.26200e-06;0.0006527881220418081
8.26225e-06;0.0006665561741032069
8.26250e-06;0.0006803242261646058
8.26275e-06;0.0006940922782259113
8.26300e-06;0.0007078603302873101
8.26325e-06;0.0007216403485215153
8.26350e-06;0.0007354432117490552
8.26375e-06;0.0007492460749766884
8.26400e-06;0.0007630489382043219
8.26425e-06;0.0007768518014318616
8.26450e-06;0.000790654664659495
8.26475e-06;0.0008044575278871283
8.26500e-06;0.0008182603911147616
8.26525e-06;0.0008320632543423014
8.26550e-06;0.0008458661175699347
8.26575e-06;0.000859668980797568
8.26600e-06;0.0008734718440251078
8.26625e-06;0.0008872747072527411
8.26650e-06;0.0009019867861884537
8.26675e-06;0.0009184346771680815
8.26700e-06;0.0009348825681478208
8.26725e-06;0.0009513304591275602
8.26750e-06;0.000967778350107188
8.26775e-06;0.0009842262410869275
8.26800e-06;0.0010006741320666666
8.26825e-06;0.0010171220230462946
8.26850e-06;0.001033569914026034
8.26875e-06;0.0010500178050057733
8.26900e-06;0.0010664656959854012
8.26925e-06;0.0010829135869651406
8.26950e-06;0.00109936147794488
8.26975e-06;0.0011154860108600004
8.27000e-06;0.0011309932108167255
8.27025e-06;0.0011465004107734504
8.27050e-06;0.0011620076107300703
8.27075e-06;0.0011775148106867954
8.27100e-06;0.0011930220106435205
8.27125e-06;0.001207193842868023
8.27150e-06;0.0012188162829379371
8.27175e-06;0.001230438723007851
8.27200e-06;0.001242061163077686
8.27225e-06;0.0012536836031475998
8.27250e-06;0.0012653060432175137
8.27275e-06;0.0012742948437797822
8.27300e-06;0.0012782556810794251
8.27325e-06;0.001282216518379068
8.27350e-06;0.0012835597363953424
8.27375e-06;0.0012799055758585332
8.27400e-06;0.0012762514153216993
8.27425e-06;0.001270015437568167
8.27450e-06;0.0012588504321028688
8.27475e-06;0.001247685426637495
8.27500e-06;0.0012335710858701878
8.27525e-06;0.0012138260771607915
8.27550e-06;0.0011940810684512614
8.27575e-06;0.0011717411302182592
8.27600e-06;0.0011444471311599393
8.27625e-06;0.0011171531321014345
8.27650e-06;0.0010875657198812483
8.27675e-06;0.0010535998811188572
8.27700e-06;0.0010196340423562363
8.27725e-06;0.0009836588459497247
