Time(s);Current(A)
5.50000e-06;0.0065202718730578545
5.50025e-06;0.006505652572134813
5.50050e-06;0.006491033271211772
5.50075e-06;0.006476413970288681
5.50100e-06;0.006461794669365639
5.50125e-06;0.006447175368442598
5.50150e-06;0.006432556067519507
5.50175e-06;0.006417936766596466
5.50200e-06;0.006403317465673425
5.50225e-06;0.006388698164750333
5.50250e-06;0.006374078863827292
5.50275e-06;0.006359459562904251
5.50300e-06;0.00634484026198116
5.50325e-06;0.006330913209132914
5.50350e-06;0.006321816891418624
5.50375e-06;0.006312720573704364
5.50400e-06;0.006303624255990105
5.50425e-06;0.006294527938275814
5.50450e-06;0.006285431620561555
5.50475e-06;0.006276335302847295
5.50500e-06;0.006267238985133005
5.50525e-06;0.006258142667418746
5.50550e-06;0.006249046349704486
5.50575e-06;0.006239950031990196
5.50600e-06;0.006230853714275937
5.50625e-06;0.006221757396561677
5.50650e-06;0.0062126610788473865
5.50675e-06;0.006203564761133127
5.50700e-06;0.0061944684434188674
5.50725e-06;0.006191829389586337
5.50750e-06;0.006193059084630795
5.50775e-06;0.006194288779675257
5.50800e-06;0.006195518474719715
5.50825e-06;0.0061967481697641725
5.50850e-06;0.006197977864808635
5.50875e-06;0.006199207559853093
5.50900e-06;0.006200437254897551
5.50925e-06;0.006201666949942013
5.50950e-06;0.006202896644986471
5.50975e-06;0.006204126340030929
5.51000e-06;0.006205356035075391
5.51025e-06;0.006206585730119849
5.51050e-06;0.006207815425164307
5.51075e-06;0.006209045120208769
5.51100e-06;0.006210274815253227
5.51125e-06;0.006213355736854489
5.51150e-06;0.006217545786221529
5.51175e-06;0.006221735835588555
5.51200e-06;0.006225925884955594
5.51225e-06;0.00623011593432262
5.51250e-06;0.006234305983689645
5.51275e-06;0.0062384960330566855
5.51300e-06;0.006242686082423711
5.51325e-06;0.0062468761317907365
5.51350e-06;0.006251066181157776
5.51375e-06;0.006255256230524801
5.51400e-06;0.006259446279891827
5.51425e-06;0.006263636329258866
5.51450e-06;0.006267826378625892
5.51475e-06;0.006272016427992917
5.51500e-06;0.0062762064773599574
5.51525e-06;0.006285276606709434
5.51550e-06;0.006297270544702058
5.51575e-06;0.006309264482694723
5.51600e-06;0.006321258420687347
