Time(s);Current(A)
9.00000e-06;-0.01177459041955409
9.00025e-06;-0.011788154822412506
9.00050e-06;-0.011798321537015051
9.00075e-06;-0.011806447016037657
9.00100e-06;-0.01181457249506032
9.00125e-06;-0.011817229868029239
9.00150e-06;-0.011816602156613952
9.00175e-06;-0.01181597444519866
9.00200e-06;-0.011815346733783368
9.00225e-06;-0.011814719022368081
9.00250e-06;-0.01181409131095279
9.00275e-06;-0.011806433856230385
9.00300e-06;-0.0117945531293665
9.00325e-06;-0.011782672402502532
9.00350e-06;-0.011770791675638563
9.00375e-06;-0.011758910948774678
9.00400e-06;-0.01174703022191071
9.00425e-06;-0.011729694955416453
9.00450e-06;-0.011709082754863825
9.00475e-06;-0.011688470554311058
9.00500e-06;-0.011667858353758291
9.00525e-06;-0.011647246153205663
9.00550e-06;-0.011625994198556255
9.00575e-06;-0.011600251595936998
9.00600e-06;-0.011574508993317915
9.00625e-06;-0.011548766390698656
9.00650e-06;-0.011523023788079399
9.00675e-06;-0.011497281185460315
9.00700e-06;-0.011470626273925713
9.00725e-06;-0.01144342327284377
9.00750e-06;-0.011416299977804993
9.00775e-06;-0.011389224567915772
9.00800e-06;-0.011362592777426362
9.00825e-06;-0.011336227501000285
9.00850e-06;-0.011310696519943994
9.00875e-06;-0.011285666760089916
9.00900e-06;-0.011261518711974079
9.00925e-06;-0.011238626452807831
9.00950e-06;-0.011216998880298958
9.00975e-06;-0.011196803397996356
9.01000e-06;-0.011178281649304563
9.01025e-06;-0.011161812288076554
9.01050e-06;-0.011147744136156554
9.01075e-06;-0.011137029096769807
9.01100e-06;-0.011127761971491063
9.01125e-06;-0.011121683087931537
9.01150e-06;-0.011117519610361733
9.01175e-06;-0.011116539720143643
9.01200e-06;-0.01111747243970212
9.01225e-06;-0.011122681068478687
9.01250e-06;-0.011130458543299337
9.01275e-06;-0.011138236018119986
9.01300e-06;-0.011152726730443771
9.01325e-06;-0.011171250567121496
9.01350e-06;-0.011189774403799221
9.01375e-06;-0.011208298240476821
9.01400e-06;-0.011226822077154546
9.01425e-06;-0.011246743414826264
9.01450e-06;-0.011276474279372577
9.01475e-06;-0.011306205143919093
9.01500e-06;-0.01133593600846561
