Time(s);Current(A)
4.00000e-06;-0.0021033254953550314
4.00025e-06;-0.002106951934069948
4.00050e-06;-0.0021170480528553887
4.00075e-06;-0.002127144171640864
4.00100e-06;-0.002137240290426305
4.00125e-06;-0.002150181140012433
4.00150e-06;-0.0021686060377776157
4.00175e-06;-0.0021870309355427357
4.00200e-06;-0.0022075566273281745
4.00225e-06;-0.002232132212206782
4.00250e-06;-0.002256707797085306
4.00275e-06;-0.002283136722801499
4.00300e-06;-0.0023131385034406925
4.00325e-06;-0.002343140284079785
4.00350e-06;-0.002374472506629792
4.00375e-06;-0.002408369543937328
4.00400e-06;-0.002442266581244749
4.00425e-06;-0.0024769108953542457
4.00450e-06;-0.0025129958034149752
4.00475e-06;-0.0025494287894341143
4.00500e-06;-0.002586532797222242
4.00525e-06;-0.0026236870246197346
4.00550e-06;-0.0026609380649592045
4.00575e-06;-0.002697937490343254
4.00600e-06;-0.002734451854526203
4.00625e-06;-0.0027704434258147884
4.00650e-06;-0.0028054271613464758
4.00675e-06;-0.0028396040033424933
4.00700e-06;-0.002872225322748228
4.00725e-06;-0.0029037059055137707
4.00750e-06;-0.0029329873857516123
4.00775e-06;-0.0029607918209904197
4.00800e-06;-0.0029857488212684407
4.00825e-06;-0.0030084846674641665
4.00850e-06;-0.003026938591449591
4.00875e-06;-0.003045392515434953
4.00900e-06;-0.003060491944459726
4.00925e-06;-0.0030691246062345095
4.00950e-06;-0.003077757268009264
4.00975e-06;-0.0030863899297840186
4.01000e-06;-0.003091036832528219
4.01025e-06;-0.0030880000224430414
4.01050e-06;-0.003084963212357864
4.01075e-06;-0.0030819264022726766
4.01100e-06;-0.003076008147657649
4.01125e-06;-0.003064535068445639
4.01150e-06;-0.0030512926525880753
4.01175e-06;-0.0030346393243854105
4.01200e-06;-0.0030167314602372506
4.01225e-06;-0.0029956150380740943
4.01250e-06;-0.002972233396632617
4.01275e-06;-0.002946733692358172
4.01300e-06;-0.002919277226074281
4.01325e-06;-0.0028900272858440592
4.01350e-06;-0.00285914693264228
4.01375e-06;-0.002826799539799
4.01400e-06;-0.0027931491053538936
4.01425e-06;-0.0027583650120312393
4.01450e-06;-0.0027226325209780246
4.01475e-06;-0.002686154383482573
4.01500e-06;-0.0026491425606971286
4.01525e-06;-0.00261181002462121
4.01550e-06;-0.0025743701956882775
4.01575e-06;-0.00253703604015515
4.01600e-06;-0.002500020989940312
4.01625e-06;-0.0024635418850230783
4.01650e-06;-0.002427825759118386
4.01675e-06;-0.002393110475003523
4.01700e-06;-0.002359639425967522
4.01725e-06;-0.002327656698049479
4.01750e-06;-0.002298146345364329
4.01775e-06;-0.002271308888392831
4.01800e-06;-0.0022444714314214242
4.01825e-06;-0.002219266728072231
4.01850e-06;-0.0021972096334609286
4.01875e-06;-0.002176073032879719
4.01900e-06;-0.002156710952968785
4.01925e-06;-0.0021385462469205815
4.01950e-06;-0.00212268982816194
4.01975e-06;-0.002106833409403299
4.02000e-06;-0.0020945851800023623
4.02025e-06;-0.0020830162909804967
4.02050e-06;-0.002072667941256511
4.02075e-06;-0.00206467253695341
4.02100e-06;-0.0020566771326503363
4.02125e-06;-0.0020499202931582006
4.02150e-06;-0.0020455511485198063
4.02175e-06;-0.002041182003881427
4.02200e-06;-0.0020380384615894687
4.02225e-06;-0.0020372576252208684
4.02250e-06;-0.0020364767888522675
4.02275e-06;-0.0020365394934779043
4.02300e-06;-0.002038228369356755
4.02325e-06;-0.0020399172452356053
4.02350e-06;-0.002042378858953797
4.02375e-06;-0.002046330150197032
4.02400e-06;-0.0020502814414402673
4.02425e-06;-0.0020547989723660727
4.02450e-06;-0.002060408095402338
4.02475e-06;-0.0020660172184386034
4.02500e-06;-0.0020719058694676135
4.02525e-06;-0.0020783333922163223
4.02550e-06;-0.002084760914965031
4.02575e-06;-0.0020913437487151266
4.02600e-06;-0.0020982259897108914
4.02625e-06;-0.0021051082307066795
4.02650e-06;-0.002111861589284174
4.02675e-06;-0.0021183664894167905
4.02700e-06;-0.0021248713895494287
4.02725e-06;-0.0021310988823379047
4.02750e-06;-0.0021367915915752418
4.02775e-06;-0.0021421630225506756
4.02800e-06;-0.002146915095987651
4.02825e-06;-0.0021509691446860066
4.02850e-06;-0.00215367754714832
4.02875e-06;-0.002155333723540656
4.02900e-06;-0.0021549614273414534
4.02925e-06;-0.0021530867576461214
4.02950e-06;-0.00214831582492701
4.02975e-06;-0.0021435448922078985
4.03000e-06;-0.0021387739594887706
4.03025e-06;-0.0021318253526099616
4.03050e-06;-0.0021206786437526558
4.03075e-06;-0.0021095319348953877
4.03100e-06;-0.0020983852260381196
4.03125e-06;-0.002085557313364954
4.03150e-06;-0.00206948839007786
4.03175e-06;-0.0020524841812366436
4.03200e-06;-0.002033676936749473
4.03225e-06;-0.0020139628764156044
4.03250e-06;-0.0019925006640989125
4.03275e-06;-0.0019703642048158362
4.03300e-06;-0.0019465375529889334
4.03325e-06;-0.0019216182744283266
4.03350e-06;-0.0018957538304556812
4.03375e-06;-0.001869091954985734
4.03400e-06;-0.0018417715063575413
4.03425e-06;-0.0018138921587206951
4.03450e-06;-0.0017855102168948872
4.03475e-06;-0.0017567042538119647
4.03500e-06;-0.0017276168481284312
4.03525e-06;-0.0016984195251177252
4.03550e-06;-0.0016692841875767636
4.03575e-06;-0.0016403825509766008
4.03600e-06;-0.001611880834996273
4.03625e-06;-0.001583920702124897
4.03650e-06;-0.001556616639436724
4.03675e-06;-0.001530097091392481
4.03700e-06;-0.0015047464020042003
4.03725e-06;-0.0014805199078707278
4.03750e-06;-0.0014570042021296893
4.03775e-06;-0.001435417645226027
4.03800e-06;-0.001415443723838003
4.03825e-06;-0.0013967890344179015
4.03850e-06;-0.0013786757836958203
4.03875e-06;-0.0013604433728900396
4.03900e-06;-0.0013419884415610019
4.03925e-06;-0.0013235071111347878
4.03950e-06;-0.0013051244333263838
4.03975e-06;-0.001286968539003955
4.04000e-06;-0.001269249835983591
4.04025e-06;-0.0012514920467588306
4.04050e-06;-0.0012336589074770502
4.04075e-06;-0.001215430552194718
4.04100e-06;-0.0011964403028216994
4.04125e-06;-0.0011772087050829453
4.04150e-06;-0.001157511837989488
4.04175e-06;-0.001137814970896031
4.04200e-06;-0.001117920714205062
4.04225e-06;-0.0010979892935212147
4.04250e-06;-0.0010777018265416786
4.04275e-06;-0.0010567279764999798
4.04300e-06;-0.0010357541264583519
4.04325e-06;-0.0010145521807792865
4.04350e-06;-0.0009929105142439984
4.04375e-06;-0.0009712977945620185
4.04400e-06;-0.0009497408783809474
4.04425e-06;-0.0009282115969019403
4.04450e-06;-0.0009067355893696119
4.04475e-06;-0.0008852505061239309
4.04500e-06;-0.0008637479267943956
4.04525e-06;-0.0008423396732516209
4.04550e-06;-0.0008212370198957624
4.04575e-06;-0.0008005423959523106
4.04600e-06;-0.0007803760633722661
4.04625e-06;-0.0007607977468027145
4.04650e-06;-0.0007417926238719912
4.04675e-06;-0.0007233640057414362
4.04700e-06;-0.0007056009315876805
4.04725e-06;-0.0006886330725050212
4.04750e-06;-0.0006725904658434064
4.04775e-06;-0.0006576032241705857
4.04800e-06;-0.0006438132524060847
4.04825e-06;-0.000631707171370181
4.04850e-06;-0.0006211898037427093
4.04875e-06;-0.0006119010173106955
4.04900e-06;-0.0006049806794008394
4.04925e-06;-0.0005993045492158053
4.04950e-06;-0.0005960269922450897
4.04975e-06;-0.0005940009492962835
4.05000e-06;-0.0005943875645800708
4.05025e-06;-0.000596081947403253
4.05050e-06;-0.0006002974335181119
4.05075e-06;-0.0006058265819127538
4.05100e-06;-0.0006138881974301168
4.05125e-06;-0.0006231655310838842
4.05150e-06;-0.0006347865159622752
4.05175e-06;-0.000647782642048682
4.05200e-06;-0.0006634297538196893
4.05225e-06;-0.0006790768655906967
4.05250e-06;-0.0006962095314642137
4.05275e-06;-0.0007162060360739972
4.05300e-06;-0.0007362025406837808
4.05325e-06;-0.0007573494242587468
4.05350e-06;-0.0007807139987519662
4.05375e-06;-0.0008040785732451856
4.05400e-06;-0.0008282192653618463
4.05425e-06;-0.0008538561505218057
4.05450e-06;-0.000879493035681765
4.05475e-06;-0.0009055259453397787
4.05500e-06;-0.0009323223077025807
4.05525e-06;-0.0009591186700653828
4.05550e-06;-0.0009858938193153051
4.05575e-06;-0.0010126280741039125
4.05600e-06;-0.0010390983081426089
4.05625e-06;-0.0010650595651942854
4.05650e-06;-0.0010905538554254776
4.05675e-06;-0.0011151479309377019
4.05700e-06;-0.001138817184970794
4.05725e-06;-0.0011607035759151159
4.05750e-06;-0.001182589966859512
4.05775e-06;-0.0012029844152473834
4.05800e-06;-0.0012205027092912224
4.05825e-06;-0.0012380210033351208
4.05850e-06;-0.0012543637489657597
4.05875e-06;-0.0012684402822274463
4.05900e-06;-0.0012825168154891806
4.05925e-06;-0.0012965933487508671
4.05950e-06;-0.0013093167657282025
4.05975e-06;-0.0013194316564843222
