Time(s);Current(A)
5.25000e-06;-0.00757980071849747
5.25025e-06;-0.00753925597747758
5.25050e-06;-0.007500123199876099
5.25075e-06;-0.007460990422274486
5.25100e-06;-0.007431595842857579
5.25125e-06;-0.007403880191031162
5.25150e-06;-0.0073761645392046524
5.25175e-06;-0.007348448887378236
5.25200e-06;-0.007320733235551725
5.25225e-06;-0.007297388043462839
5.25250e-06;-0.007282055171922808
5.25275e-06;-0.007266722300382725
5.25300e-06;-0.0072513894288426944
5.25325e-06;-0.0072360565573026635
5.25350e-06;-0.007220723685762581
5.25375e-06;-0.007213002160212813
5.25400e-06;-0.0072065928793453
5.25425e-06;-0.007200183598477765
5.25450e-06;-0.0071937743176102515
5.25475e-06;-0.0071873650367427384
5.25500e-06;-0.0071825403693983525
5.25525e-06;-0.007181095954487619
5.25550e-06;-0.007179651539576887
5.25575e-06;-0.00717820712466615
5.25600e-06;-0.0071767627097554165
5.25625e-06;-0.007175318294844679
5.25650e-06;-0.0071764443477830755
5.25675e-06;-0.007178272812060241
5.25700e-06;-0.007179980477161685
5.25725e-06;-0.0071813091640348025
5.25750e-06;-0.007182637850907921
5.25775e-06;-0.007183866665657356
5.25800e-06;-0.0071847532295996825
5.25825e-06;-0.007185555572819902
5.25850e-06;-0.007186564896813021
5.25875e-06;-0.007188614710932036
5.25900e-06;-0.007192772233643279
5.25925e-06;-0.007199841289122118
5.25950e-06;-0.007210126517054932
5.25975e-06;-0.00722387818032297
5.26000e-06;-0.007240973071841381
5.26025e-06;-0.007259428617871347
5.26050e-06;-0.007282152888692042
5.26075e-06;-0.007307027486623643
5.26100e-06;-0.007338648216338275
5.26125e-06;-0.007370268946053015
5.26150e-06;-0.00740526656161852
5.26175e-06;-0.007450858340671731
5.26200e-06;-0.007496450119725096
5.26225e-06;-0.007542041898778307
5.26250e-06;-0.007587633677831518
5.26275e-06;-0.00763669303802955
5.26300e-06;-0.007696631096286653
5.26325e-06;-0.007756569154543756
5.26350e-06;-0.007816507212801062
5.26375e-06;-0.007876445271058165
5.26400e-06;-0.007938319617934375
5.26425e-06;-0.008006268602537692
5.26450e-06;-0.008074217587140779
5.26475e-06;-0.008142913549198223
5.26500e-06;-0.008213952972544743
5.26525e-06;-0.008284992395891262
5.26550e-06;-0.008356153676735312
5.26575e-06;-0.008427697256035557
5.26600e-06;-0.008499240835335802
5.26625e-06;-0.008570027382437907
5.26650e-06;-0.008638438923919719
5.26675e-06;-0.008706850465401532
5.26700e-06;-0.008773789962313443
5.26725e-06;-0.008836111275038987
5.26750e-06;-0.008898432587764531
5.26775e-06;-0.00895756644151825
5.26800e-06;-0.009006700412851752
5.26825e-06;-0.009055834384185255
5.26850e-06;-0.009104968355518927
5.26875e-06;-0.00915410232685243
5.26900e-06;-0.009200945437265216
5.26925e-06;-0.009240601525021373
5.26950e-06;-0.00928025761277753
5.26975e-06;-0.009319913700533821
5.27000e-06;-0.009359569788289978
5.27025e-06;-0.009397674646613294
5.27050e-06;-0.009430912897375632
5.27075e-06;-0.009464151148137857
5.27100e-06;-0.00949738939890008
5.27125e-06;-0.009530627649662417
5.27150e-06;-0.00956386590042464
5.27175e-06;-0.009597104151186866
5.27200e-06;-0.009630342401949201
5.27225e-06;-0.009663580652711426
5.27250e-06;-0.009696818903473651
5.27275e-06;-0.009729349442809048
5.27300e-06;-0.009759659708528939
5.27325e-06;-0.009789969974248932
5.27350e-06;-0.009820280239968823
5.27375e-06;-0.009850590505688714
5.27400e-06;-0.009880900771408707
5.27425e-06;-0.009911211037128597
5.27450e-06;-0.009941521302848488
5.27475e-06;-0.009971831568568481
5.27500e-06;-0.010002141834288372
5.27525e-06;-0.010030988200531088
5.27550e-06;-0.010055241935849949
5.27575e-06;-0.010079495671168729
5.27600e-06;-0.010103749406487509
5.27625e-06;-0.01012800314180637
5.27650e-06;-0.01015225687712515
5.27675e-06;-0.01017651061244393
5.27700e-06;-0.010200764347762794
5.27725e-06;-0.010225018083081574
5.27750e-06;-0.010249271818400435
5.27775e-06;-0.010273525553719215
5.27800e-06;-0.010297779289037995
5.27825e-06;-0.0103181580272257
5.27850e-06;-0.010326379898134834
5.27875e-06;-0.01033460176904397
5.27900e-06;-0.010342823639953131
5.27925e-06;-0.010351045510862265
5.27950e-06;-0.010359267381771401
5.27975e-06;-0.010367489252680563
5.28000e-06;-0.010375711123589697
5.28025e-06;-0.010383932994498832
5.28050e-06;-0.010392154865407994
5.28075e-06;-0.010400376736317128
5.28100e-06;-0.010408598607226264
5.28125e-06;-0.010412776204882688
5.28150e-06;-0.010404265872328108
5.28175e-06;-0.0103957555397735
5.28200e-06;-0.010387245207218922
5.28225e-06;-0.010378734874664343
5.28250e-06;-0.010370224542109735
5.28275e-06;-0.010361714209555157
5.28300e-06;-0.010353203877000578
5.28325e-06;-0.01034469354444597
5.28350e-06;-0.010336183211891392
5.28375e-06;-0.010325539705318392
5.28400e-06;-0.010308203880649926
5.28425e-06;-0.010290868055981518
5.28450e-06;-0.010273532231313111
5.28475e-06;-0.010256196406644645
5.28500e-06;-0.010238860581976237
5.28525e-06;-0.01022152475730783
5.28550e-06;-0.010204188932639364
5.28575e-06;-0.010186853107970956
5.28600e-06;-0.01016951728330249
5.28625e-06;-0.010152078367491475
5.28650e-06;-0.01013431602812798
5.28675e-06;-0.010116553688764424
5.28700e-06;-0.01009879134940093
5.28725e-06;-0.010081029010037433
5.28750e-06;-0.010063266670673877
5.28775e-06;-0.010046433757351536
5.28800e-06;-0.0100325166936782
5.28825e-06;-0.010018599630004815
5.28850e-06;-0.010004682566331477
5.28875e-06;-0.009990765502658141
5.28900e-06;-0.009976848438984756
5.28925e-06;-0.00996307004726425
5.28950e-06;-0.009949726705291737
5.28975e-06;-0.009936383363319177
5.29000e-06;-0.009923040021346662
5.29025e-06;-0.009909696679374101
5.29050e-06;-0.009896353337401586
5.29075e-06;-0.00988300999542907
5.29100e-06;-0.00986966665345651
5.29125e-06;-0.009856323311483997
5.29150e-06;-0.009842979969511481
5.29175e-06;-0.009829636627538921
5.29200e-06;-0.009816293285566406
5.29225e-06;-0.0098014834742213
5.29250e-06;-0.009786162974915108
5.29275e-06;-0.009770842475608965
5.29300e-06;-0.009755521976302823
5.29325e-06;-0.00974020147699663
5.29350e-06;-0.009724880977690488
5.29375e-06;-0.009709560478384345
5.29400e-06;-0.009694239979078152
5.29425e-06;-0.00967891947977201
5.29450e-06;-0.009663598980465815
5.29475e-06;-0.009648278481159674
5.29500e-06;-0.009633037052858123
5.29525e-06;-0.009618043690729338
5.29550e-06;-0.009603050328600603
5.29575e-06;-0.009588056966471869
5.29600e-06;-0.009573063604343084
5.29625e-06;-0.00955807024221435
5.29650e-06;-0.009543076880085615
5.29675e-06;-0.00952808351795683
5.29700e-06;-0.009513090155828095
5.29725e-06;-0.00949809679369936
5.29750e-06;-0.009484197200155467
5.29775e-06;-0.009473729041284532
5.29800e-06;-0.009463260882413595
5.29825e-06;-0.009452792723542625
5.29850e-06;-0.00944232456467169
5.29875e-06;-0.009431856405800718
5.29900e-06;-0.009421388246929783
5.29925e-06;-0.009410920088058848
5.29950e-06;-0.009400451929187877
5.29975e-06;-0.009389983770316941
5.30000e-06;-0.00938067812465498
5.30025e-06;-0.00937501958331458
5.30050e-06;-0.0093693610419742
5.30075e-06;-0.009363702500633819
5.30100e-06;-0.009358043959293417
5.30125e-06;-0.009352385417953036
5.30150e-06;-0.009346726876612655
5.30175e-06;-0.009341068335272255
5.30200e-06;-0.009335409793931874
5.30225e-06;-0.009329751252591494
5.30250e-06;-0.009324092711251094
5.30275e-06;-0.009318434169910713
5.30300e-06;-0.009312775628570313
5.30325e-06;-0.009307117087229932
5.30350e-06;-0.009301458545889551
5.30375e-06;-0.009295800004549151
5.30400e-06;-0.009290785027806532
5.30425e-06;-0.009287789079499316
5.30450e-06;-0.00928479313119209
5.30475e-06;-0.009281797182884874
5.30500e-06;-0.009278801234577657
5.30525e-06;-0.00927580528627043
5.30550e-06;-0.009272809337963215
5.30575e-06;-0.009269813389655998
5.30600e-06;-0.009266817441348772
5.30625e-06;-0.009263821493041556
5.30650e-06;-0.00926082554473434
5.30675e-06;-0.009257829596427113
5.30700e-06;-0.009254833648119897
5.30725e-06;-0.00925183769981267
5.30750e-06;-0.009248841751505454
5.30775e-06;-0.009245845803198238
5.30800e-06;-0.009243024359104296
5.30825e-06;-0.009240750379817943
5.30850e-06;-0.009238476400531591
5.30875e-06;-0.00923719649028801
5.30900e-06;-0.00923903523149116
5.30925e-06;-0.009240873972694309
5.30950e-06;-0.009245479194237046
5.30975e-06;-0.009258763579441361
5.31000e-06;-0.009272047964645676
5.31025e-06;-0.009285332349850036
5.31050e-06;-0.009298616735054352
5.31075e-06;-0.009311901120258667
