Time(s);Current(A)
4.00000e-06;0.0007399499911017383
4.00025e-06;0.0007594723781846549
4.00050e-06;0.0007780911899214696
4.00075e-06;0.0007967100016583473
4.00100e-06;0.000815328813395162
4.00125e-06;0.0008320216468465972
4.00150e-06;0.0008478600532446119
4.00175e-06;0.000863698459642573
4.00200e-06;0.0008795368660405341
4.00225e-06;0.0008992134764376222
4.00250e-06;0.0009205928398502805
4.00275e-06;0.0009419722032629389
4.00300e-06;0.0009664082597024356
4.00325e-06;0.0009922003652914975
4.00350e-06;0.001021063383522164
4.00375e-06;0.0010512887591894806
4.00400e-06;0.001081514134856695
4.00425e-06;0.0011175824013335194
4.00450e-06;0.0011562427655590261
4.00475e-06;0.001194903129784533
4.00500e-06;0.0012381352749019573
4.00525e-06;0.0012833956117729059
4.00550e-06;0.0013286559486438544
4.00575e-06;0.0013780706441027383
4.00600e-06;0.001429328349108245
4.00625e-06;0.0014805860541137518
4.00650e-06;0.0015368477060936272
4.00675e-06;0.0015953292728567998
4.00700e-06;0.0016538108396199722
4.00725e-06;0.001712292406383343
4.00750e-06;0.0017707739731465154
4.00775e-06;0.001829255539909688
4.00800e-06;0.0018896020131912092
4.00825e-06;0.001950775820089505
4.00850e-06;0.0020119496269880082
4.00875e-06;0.002073123433886304
4.00900e-06;0.0021342972407846
4.00925e-06;0.002195471047683103
4.00950e-06;0.0022485620879484133
4.00975e-06;0.002298067348182221
4.01000e-06;0.002347572608416196
4.01025e-06;0.0023970778686500036
4.01050e-06;0.002446583128883811
4.01075e-06;0.002496088389117786
4.01100e-06;0.002545593649351594
4.01125e-06;0.0025950989095854015
4.01150e-06;0.0026446041698193765
4.01175e-06;0.0026886577639660876
4.01200e-06;0.002709871625638593
4.01225e-06;0.0027310854873111704
4.01250e-06;0.0027522993489836763
4.01275e-06;0.0027735132106562537
4.01300e-06;0.002794727072328759
4.01325e-06;0.002815940934001265
4.01350e-06;0.0028371547956738425
4.01375e-06;0.002858368657346348
4.01400e-06;0.0028795825190188534
4.01425e-06;0.0028825412162415374
4.01450e-06;0.002877401324562449
4.01475e-06;0.0028722614328833608
4.01500e-06;0.0028671215412042553
4.01525e-06;0.0028619816495251667
4.01550e-06;0.0028568417578460786
4.01575e-06;0.0028517018661669727
4.01600e-06;0.0028465619744878845
4.01625e-06;0.0028414220828087964
4.01650e-06;0.0028248504092837916
4.01675e-06;0.002803207222881802
4.01700e-06;0.0027815640364797388
4.01725e-06;0.002759920850077749
4.01750e-06;0.002738277663675759
4.01775e-06;0.002716634477273696
4.01800e-06;0.002694991290871707
4.01825e-06;0.002673348104469717
4.01850e-06;0.002651704918067654
4.01875e-06;0.0026277018916063396
4.01900e-06;0.002602651962797755
4.01925e-06;0.0025776020339890854
4.01950e-06;0.0025525521051805006
4.01975e-06;0.002527502176371916
4.02000e-06;0.002502452247563246
4.02025e-06;0.002477402318754661
4.02050e-06;0.0024523523899460764
4.02075e-06;0.0024308597975036734
4.02100e-06;0.0024109453559945006
4.02125e-06;0.0023910309144853283
4.02150e-06;0.002371116472976089
4.02175e-06;0.0023512020314669165
4.02200e-06;0.0023312875899576765
4.02225e-06;0.002311373148448504
4.02250e-06;0.002291458706939332
4.02275e-06;0.0022672618794279224
4.02300e-06;0.0022411652452159325
4.02325e-06;0.0022150686110039425
4.02350e-06;0.0021889719767918636
4.02375e-06;0.0021628753425798736
4.02400e-06;0.0021367787083678836
4.02425e-06;0.0021106820741558048
4.02450e-06;0.002084585439943815
4.02475e-06;0.002058488805731825
4.02500e-06;0.002032392171519746
4.02525e-06;0.002004142630607228
4.02550e-06;0.0019668734960005883
4.02575e-06;0.001929604361393822
4.02600e-06;0.0018923352267871821
4.02625e-06;0.001855066092180416
4.02650e-06;0.0018177969575737761
4.02675e-06;0.0017805278229671361
4.02700e-06;0.0017432586883603701
4.02725e-06;0.0017059895537537301
4.02750e-06;0.0016687204191470901
4.02775e-06;0.0016314512845403242
4.02800e-06;0.0015920293240549407
4.02825e-06;0.001551652299493774
4.02850e-06;0.0015112752749324705
4.02875e-06;0.0014708982503713035
4.02900e-06;0.0014305212258101368
4.02925e-06;0.0013901442012488334
4.02950e-06;0.0013530397309947223
4.02975e-06;0.0013173870730239362
4.03000e-06;0.0012817344150530294
4.03025e-06;0.0012460817570822433
4.03050e-06;0.0012104290991113362
4.03075e-06;0.00117477644114055
4.03100e-06;0.0011444616491719445
4.03125e-06;0.0011165149094038613
4.03150e-06;0.0010885681696358729
4.03175e-06;0.0010648427469829944
4.03200e-06;0.0010429900388717137
4.03225e-06;0.001021137330760507
4.03250e-06;0.001002859081690049
4.03275e-06;0.0009861665797315329
4.03300e-06;0.0009694740777730733
4.03325e-06;0.0009568855340670101
4.03350e-06;0.0009461176406669303
4.03375e-06;0.0009353497472668871
4.03400e-06;0.000928051130766088
4.03425e-06;0.0009222915991340027
4.03450e-06;0.0009165320675019369
4.03475e-06;0.0009139048294015284
4.03500e-06;0.0009126671793100789
4.03525e-06;0.0009114295292186295
4.03550e-06;0.0009132309790772877
4.03575e-06;0.0009163806732195299
4.03600e-06;0.0009195303673617722
4.03625e-06;0.0009261467214258826
4.03650e-06;0.0009343009993817296
4.03675e-06;0.0009424552773375768
4.03700e-06;0.0009506095552934516
4.03725e-06;0.0009587638332492986
4.03750e-06;0.0009669181112051458
4.03775e-06;0.0009750723891610206
4.03800e-06;0.0009858603640430714
4.03825e-06;0.0009978167331482655
4.03850e-06;0.0010097731022535004
4.03875e-06;0.0010217294713586948
4.03900e-06;0.0010336858404639295
4.03925e-06;0.0010456422095691238
4.03950e-06;0.001057598578674318
4.03975e-06;0.0010691789831599426
4.04000e-06;0.0010805925974255632
4.04025e-06;0.001092006211691184
4.04050e-06;0.0011034198259568433
4.04075e-06;0.0011148334402224641
4.04100e-06;0.001124953418979783
4.04125e-06;0.0011344994986526886
4.04150e-06;0.0011440455783255615
4.04175e-06;0.0011535916579984346
4.04200e-06;0.0011631377376713399
4.04225e-06;0.0011760662954567287
4.04250e-06;0.0011904954313256752
4.04275e-06;0.001204924567194671
4.04300e-06;0.0012225434664187764
4.04325e-06;0.0012415774491477594
4.04350e-06;0.0012606114318766777
4.04375e-06;0.0012835135261652366
4.04400e-06;0.0013081316414414181
4.04425e-06;0.0013327497567175164
4.04450e-06;0.0013621451787374545
4.04475e-06;0.0013936599705093309
4.04500e-06;0.0014251747622811004
4.04525e-06;0.0014626306535190422
4.04550e-06;0.001502722211080465
4.04575e-06;0.0015428137686417517
4.04600e-06;0.0015829053262030387
4.04625e-06;0.0016229968837644612
4.04650e-06;0.0016630884413257481
4.04675e-06;0.001703179998887035
4.04700e-06;0.001748670578699142
4.04725e-06;0.0017965563416258651
4.04750e-06;0.0018444421045527507
4.04775e-06;0.001892327867479474
4.04800e-06;0.0019402136304061972
4.04825e-06;0.001988099393333083
4.04850e-06;0.002035985156259806
4.04875e-06;0.0020810581956580494
4.04900e-06;0.0021248834187688145
4.04925e-06;0.0021687086418794303
4.04950e-06;0.0022125338649900466
4.04975e-06;0.0022563590881008113
4.05000e-06;0.0023001843112114275
4.05025e-06;0.002344009534322044
4.05050e-06;0.0023878347574328085
4.05075e-06;0.0024316599805434247
4.05100e-06;0.002475485203654041
4.05125e-06;0.0025073564669693014
4.05150e-06;0.002533924562169065
4.05175e-06;0.002560492657368919
4.05200e-06;0.0025870607525686827
4.05225e-06;0.0026136288477684464
4.05250e-06;0.0026401969429683003
4.05275e-06;0.002666765038168064
4.05300e-06;0.002693333133367828
4.05325e-06;0.0027199012285676815
4.05350e-06;0.0027464693237674457
4.05375e-06;0.0027634869826587837
4.05400e-06;0.0027762677551809185
4.05425e-06;0.0027890485277030103
4.05450e-06;0.002801829300225102
4.05475e-06;0.0028146100727472374
4.05500e-06;0.0028273908452693293
4.05525e-06;0.002840171617791421
4.05550e-06;0.0028529523903135564
4.05575e-06;0.0028657331628356483
4.05600e-06;0.0028785139353577835
4.05625e-06;0.0028912947078798754
4.05650e-06;0.0029040754804019672
4.05675e-06;0.0029168562529241025
4.05700e-06;0.0029296370254461943
4.05725e-06;0.002942417797968286
4.05750e-06;0.0029499154862926394
4.05775e-06;0.0029550694254205615
4.05800e-06;0.0029602233645484835
4.05825e-06;0.002965377303676423
4.05850e-06;0.002970531242804345
4.05875e-06;0.002975685181932267
