Time(s);Current(A)
1.30000e-06;0.008595556954950167
1.30025e-06;0.008609935572357431
1.30050e-06;0.008627627836280936
1.30075e-06;0.008648542399017385
1.30100e-06;0.00867283851433976
1.30125e-06;0.008701000106291646
1.30150e-06;0.008733402060660167
1.30175e-06;0.008770000555942473
1.30200e-06;0.008810538780187317
1.30225e-06;0.008854742096693407
1.30250e-06;0.00890313709471313
1.30275e-06;0.008953788469917498
1.30300e-06;0.009007715373270674
1.30325e-06;0.009064573082112285
1.30350e-06;0.00912395846254831
1.30375e-06;0.009187096295580295
1.30400e-06;0.00925286762643224
1.30425e-06;0.009320909187570843
1.30450e-06;0.009391227196584456
1.30475e-06;0.009462695493976585
1.30500e-06;0.009535486487384412
1.30525e-06;0.009609460973824894
1.30550e-06;0.00968421968973133
1.30575e-06;0.009759946016815084
1.30600e-06;0.009835956477364441
1.30625e-06;0.009911831821033616
1.30650e-06;0.009987152124799697
1.30675e-06;0.010061509546869048
1.30700e-06;0.010134557091392282
1.30725e-06;0.010206026873408465
1.30750e-06;0.010275624931919526
1.30775e-06;0.010342954032579553
1.30800e-06;0.010407565070991276
1.30825e-06;0.01046900444133182
1.30850e-06;0.010526818149710498
1.30875e-06;0.010580634235321794
1.30900e-06;0.010630600049075229
1.30925e-06;0.010677611260663342
1.30950e-06;0.010722521896865927
1.30975e-06;0.010765490364391473
1.31000e-06;0.010806295190016465
1.31025e-06;0.010844679380439332
1.31050e-06;0.010880386821952087
1.31075e-06;0.01091321104495584
1.31100e-06;0.01094327115209884
1.31125e-06;0.010971156538761372
1.31150e-06;0.01099742915714576
1.31175e-06;0.011022214376282204
1.31200e-06;0.011045401498405483
1.31225e-06;0.011066857292658298
1.31250e-06;0.01108644764858994
1.31275e-06;0.011104070896454588
1.31300e-06;0.01111982888476205
1.31325e-06;0.01113411770862445
1.31350e-06;0.011147316469650292
1.31375e-06;0.01115953102983008
1.31400e-06;0.011170719583305058
1.31425e-06;0.011180825759194936
1.31450e-06;0.011189792746822644
1.31475e-06;0.011197583396544449
1.31500e-06;0.01120428923542447
1.31525e-06;0.011210185235507883
1.31550e-06;0.011215536048587868
1.31575e-06;0.011220435920390445
1.31600e-06;0.011224885264947287
1.31625e-06;0.011228874717303562
1.31650e-06;0.011232396490540102
1.31675e-06;0.011235455318763955
1.31700e-06;0.011238135460007806
1.31725e-06;0.011240636164976715
1.31750e-06;0.011243149726514613
1.31775e-06;0.011245762499572312
1.31800e-06;0.011248501570197585
1.31825e-06;0.011251388410538733
1.31850e-06;0.011254445372337551
1.31875e-06;0.011257716434472468
1.31900e-06;0.01126137601171674
1.31925e-06;0.01126576918415305
1.31950e-06;0.011271187327717636
1.31975e-06;0.011277705622087244
1.32000e-06;0.011285289039306602
1.32025e-06;0.011294144782881387
1.32050e-06;0.011303697824190512
1.32075e-06;0.011313996264424897
1.32100e-06;0.011325515114506031
1.32125e-06;0.011338862849144588
1.32150e-06;0.01135340389894293
1.32175e-06;0.011367944948741259
1.32200e-06;0.01138403168344144
1.32225e-06;0.011401501432296093
1.32250e-06;0.011420240792376558
1.32275e-06;0.011440116147441443
1.32300e-06;0.011459991502506312
1.32325e-06;0.011481116070474955
1.32350e-06;0.011503358381863229
1.32375e-06;0.011526497727896138
1.32400e-06;0.011550439702983084
1.32425e-06;0.011575043763366644
1.32450e-06;0.011600240229961579
1.32475e-06;0.01162588472235303
1.32500e-06;0.011651930089474726
1.32525e-06;0.011678323702648905
1.32550e-06;0.011705028911814717
1.32575e-06;0.011731888460092016
1.32600e-06;0.011758886104546257
1.32625e-06;0.011785766765852317
