Time(s);Current(A)
1.32500e-05;-0.012301790991339465
1.32503e-05;-0.01229942313108534
1.32505e-05;-0.012297055270831218
1.32508e-05;-0.01229468741057711
1.32510e-05;-0.012292319550322988
1.32513e-05;-0.012289951690068865
1.32515e-05;-0.012287583829814758
1.32518e-05;-0.012285215969560634
1.32520e-05;-0.012285778847004757
1.32523e-05;-0.01229494076022433
1.32525e-05;-0.012304102673443965
1.32528e-05;-0.0123132645866636
1.32530e-05;-0.012322426499883172
1.32533e-05;-0.012331588413102808
1.32535e-05;-0.012340750326322442
1.32538e-05;-0.012349912239542076
1.32540e-05;-0.01235907415276165
1.32543e-05;-0.012377406214223473
1.32545e-05;-0.01239872708540443
1.32548e-05;-0.012420047956585243
1.32550e-05;-0.012441368827766202
1.32553e-05;-0.012462689698947161
1.32555e-05;-0.012484010570127975
1.32558e-05;-0.012505331441308932
1.32560e-05;-0.01252665231248989
1.32563e-05;-0.012547973183670704
1.32565e-05;-0.012573590358254423
1.32568e-05;-0.012600607819183447
1.32570e-05;-0.012627625280112287
1.32573e-05;-0.01265464274104131
1.32575e-05;-0.012681660201970332
1.32578e-05;-0.012708677662899173
1.32580e-05;-0.012735695123828196
1.32583e-05;-0.012762712584757219
1.32585e-05;-0.012789730045686058
1.32588e-05;-0.012812398055480994
1.32590e-05;-0.01283364845658717
1.32593e-05;-0.012854898857693205
1.32595e-05;-0.012876149258799383
1.32598e-05;-0.01289739965990556
1.32600e-05;-0.012918650061011594
1.32603e-05;-0.012939900462117772
1.32605e-05;-0.012961150863223948
1.32608e-05;-0.012982401264329983
1.32610e-05;-0.012985786145254214
1.32613e-05;-0.01298334814971444
1.32615e-05;-0.012980910154174682
1.32618e-05;-0.012978472158634907
1.32620e-05;-0.012976034163095132
1.32623e-05;-0.012973596167555357
1.32625e-05;-0.012971158172015598
1.32628e-05;-0.012968720176475823
1.32630e-05;-0.012966282180936048
1.32633e-05;-0.012942418667710131
1.32635e-05;-0.0129115719745153
1.32638e-05;-0.012880725281320471
1.32640e-05;-0.01284987858812585
1.32643e-05;-0.012819031894931021
1.32645e-05;-0.012788185201736193
1.32648e-05;-0.012752463002215324
1.32650e-05;-0.01270243564895609
1.32653e-05;-0.012652408295696856
1.32655e-05;-0.012602380942437963
1.32658e-05;-0.012552353589178729
1.32660e-05;-0.012502326235919495
1.32663e-05;-0.012452298882660601
1.32665e-05;-0.012394641290956665
1.32668e-05;-0.012334496789528856
1.32670e-05;-0.012274352288101455
1.32673e-05;-0.012214207786673644
1.32675e-05;-0.012154063285245835
1.32678e-05;-0.012093918783818432
1.32680e-05;-0.012034374360081097
