Time(s);Current(A)
6.80000e-06;-0.0033362273033862425
6.80025e-06;-0.0033431857347771925
6.80050e-06;-0.003349856216302554
6.80075e-06;-0.0033578214892071596
6.80100e-06;-0.0033672801564954154
6.80125e-06;-0.0033767388237836396
6.80150e-06;-0.0033878088126396543
6.80175e-06;-0.003400737277400081
6.80200e-06;-0.003413665742160464
6.80225e-06;-0.0034292847405542554
6.80250e-06;-0.0034480069630513214
6.80275e-06;-0.0034667291855483874
6.80300e-06;-0.0034854514080455167
6.80325e-06;-0.0035041736305425823
6.80350e-06;-0.0035228958530396483
6.80375e-06;-0.0035454492351203234
6.80400e-06;-0.003572421423424191
6.80425e-06;-0.0035993936117280595
6.80450e-06;-0.003626365800032019
6.80475e-06;-0.0036533379883358866
6.80500e-06;-0.003680310176639755
6.80525e-06;-0.003709637969451942
6.80550e-06;-0.0037416826837686676
6.80575e-06;-0.0037737273980853934
6.80600e-06;-0.0038065503459759746
6.80625e-06;-0.0038402708976555066
6.80650e-06;-0.0038739914493351527
6.80675e-06;-0.003908181363114947
6.80700e-06;-0.003942912632618581
6.80725e-06;-0.003977643902122331
6.80750e-06;-0.004012164295664308
6.80775e-06;-0.004046441467802601
6.80800e-06;-0.0040807186399410104
6.80825e-06;-0.0041140030263606495
6.80850e-06;-0.004146142347528914
6.80875e-06;-0.004178281668697287
6.80900e-06;-0.0042088519804458074
6.80925e-06;-0.004237612618533795
6.80950e-06;-0.004266373256621881
6.80975e-06;-0.004290042164687699
6.81000e-06;-0.004307838342104739
6.81025e-06;-0.00432563451952184
6.81050e-06;-0.0043434306969388796
6.81075e-06;-0.004361226874355979
6.81100e-06;-0.004379023051773019
6.81125e-06;-0.004396819229190059
6.81150e-06;-0.00441461540660716
6.81175e-06;-0.0044324115840241995
6.81200e-06;-0.004450207761441239
6.81225e-06;-0.004461308484713389
6.81250e-06;-0.004464686764220549
6.81275e-06;-0.004468065043727709
6.81300e-06;-0.004471443323234881
6.81325e-06;-0.004474821602742041
6.81350e-06;-0.004478199882249201
6.81375e-06;-0.004481578161756373
6.81400e-06;-0.004484956441263533
6.81425e-06;-0.004488334720770693
6.81450e-06;-0.004491713000277865
6.81475e-06;-0.004490560730975012
6.81500e-06;-0.00448418298963533
6.81525e-06;-0.00447780524829567
6.81550e-06;-0.00447142750695601
6.81575e-06;-0.0044650497656163295
6.81600e-06;-0.0044586720242766695
