Time(s);Current(A)
1.20000e-05;0.0009118863822001218
1.20003e-05;0.0008991983150793115
1.20005e-05;0.0008865102479585011
1.20008e-05;0.0008738221808377767
1.20010e-05;0.0008606564635804423
1.20013e-05;0.0008472399102231202
1.20015e-05;0.0008338233568658892
1.20018e-05;0.0008204068035085673
1.20020e-05;0.0008069902501512453
1.20023e-05;0.0007935736967940142
1.20025e-05;0.0007801571434366923
1.20028e-05;0.0007667405900793703
1.20030e-05;0.0007533240367221392
1.20033e-05;0.0007399206005601797
1.20035e-05;0.0007265883073873718
1.20038e-05;0.000713256014214654
1.20040e-05;0.0006999237210418459
1.20043e-05;0.0006865914278690379
1.20045e-05;0.0006732591346963201
1.20048e-05;0.000659926841523512
1.20050e-05;0.0006465945483507039
1.20052e-05;0.0006332622551779863
1.20055e-05;0.0006199299620051782
1.20058e-05;0.0006079268767111428
1.20060e-05;0.0005966218197332023
1.20063e-05;0.0005853167627551852
1.20065e-05;0.0005740117057771681
1.20068e-05;0.000562706648799151
1.20070e-05;0.0005536593442214674
1.20073e-05;0.0005457976894816298
1.20075e-05;0.0005379360347417922
1.20078e-05;0.0005300743800020079
1.20080e-05;0.0005222127252621703
1.20083e-05;0.0005178545192954556
1.20085e-05;0.0005153361357422125
1.20088e-05;0.0005152263643947554
1.20090e-05;0.0005163814663217566
1.20093e-05;0.0005198475345295246
1.20095e-05;0.0005245271976363396
1.20098e-05;0.0005317064781114545
1.20100e-05;0.0005401984228658931
1.20103e-05;0.0005514540125475344
1.20105e-05;0.000564160919547927
1.20108e-05;0.0005793854770216615
1.20110e-05;0.0005959321687895329
1.20113e-05;0.0006146936693598959
1.20115e-05;0.0006346182681057625
1.20118e-05;0.0006571528391905709
1.20120e-05;0.000681058027035801
1.20123e-05;0.0007049632148808691
1.20125e-05;0.000731597616189921
1.20128e-05;0.0007596652532696267
1.20130e-05;0.0007877328903491424
1.20133e-05;0.000818085186829499
1.20135e-05;0.0008496372632538863
1.20137e-05;0.0008811893396780599
1.20140e-05;0.0009127414161024473
1.20143e-05;0.0009442934925268347
1.20145e-05;0.0009759606710569119
1.20148e-05;0.0010082521223566442
1.20150e-05;0.0010405435736563766
1.20153e-05;0.001072835024956109
1.20155e-05;0.0011051264762556225
1.20158e-05;0.001137417927555355
1.20160e-05;0.0011650094668265159
1.20163e-05;0.0011901328656869535
1.20165e-05;0.0012152562645475614
1.20168e-05;0.0012403796634081691
1.20170e-05;0.0012655030622686068
1.20173e-05;0.0012906264611292147
1.20175e-05;0.0013157498599898224
1.20178e-05;0.00134087325885026
1.20180e-05;0.0013634987213105257
1.20183e-05;0.001372576267661629
1.20185e-05;0.0013816538140126711
1.20188e-05;0.0013907313603637745
1.20190e-05;0.0013998089067148779
1.20193e-05;0.0014088864530659199
1.20195e-05;0.0014179639994170233
1.20198e-05;0.0014270415457681269
1.20200e-05;0.0014361190921191687
1.20203e-05;0.0014376638615287028
1.20205e-05;0.001435252822603447
1.20208e-05;0.0014328417836782074
1.20210e-05;0.0014263617638082318
1.20213e-05;0.001417744934517231
1.20215e-05;0.0014091281052262888
1.20218e-05;0.0014005112759352882
1.20220e-05;0.0013892818027345973
1.20222e-05;0.001373632003524689
1.20225e-05;0.001356381398198011
1.20228e-05;0.001339130792871333
1.20230e-05;0.001321880187544772
1.20233e-05;0.0013046295822180937
1.20235e-05;0.0012873789768914157
1.20238e-05;0.0012701283715647377
1.20240e-05;0.001250141695742083
1.20243e-05;0.0012287181832045186
1.20245e-05;0.001207294670666954
1.20248e-05;0.0011858711581295347
1.20250e-05;0.00116444764559197
1.20253e-05;0.0011430241330544055
1.20255e-05;0.001121600620516986
1.20258e-05;0.0011025797537716007
1.20260e-05;0.0010848206270625128
1.20263e-05;0.0010670615003535453
1.20265e-05;0.0010493023736444574
1.20268e-05;0.0010315432469353695
1.20270e-05;0.001013784120226402
1.20273e-05;0.000996024993517314
1.20275e-05;0.0009782658668082262
1.20278e-05;0.0009605067400992585
1.20280e-05;0.0009439176992642774
1.20283e-05;0.000933674786885135
1.20285e-05;0.0009234318745060618
1.20288e-05;0.0009131889621269194
1.20290e-05;0.0009029460497477768
1.20293e-05;0.0008927031373687038
1.20295e-05;0.0008824602249895613
1.20298e-05;0.0008722173126104188
1.20300e-05;0.0008619744002313457
1.20303e-05;0.0008517314878522033
1.20305e-05;0.0008446107507698994
1.20307e-05;0.0008391296118281047
1.20310e-05;0.0008336484728862728
1.20313e-05;0.0008281673339444409
1.20315e-05;0.0008226861950026461
1.20318e-05;0.0008172050560608143
1.20320e-05;0.0008117239171189824
1.20323e-05;0.0008062427781771505
1.20325e-05;0.0008007616392353557
1.20328e-05;0.0007952805002935238
1.20330e-05;0.0007897993613516919
1.20333e-05;0.0007843182224098972
1.20335e-05;0.000780718893649714
1.20338e-05;0.0007781077901432657
1.20340e-05;0.0007754966866368349
1.20343e-05;0.0007728855831303866
