Time(s);Current(A)
7.00000e-06;-0.0007667420140957324
7.00025e-06;-0.0007800912578916864
7.00050e-06;-0.0007868590917299257
7.00075e-06;-0.0007936045533994233
7.00100e-06;-0.0007937494904750979
7.00125e-06;-0.0007938733734622878
7.00150e-06;-0.0007877856088303104
7.00175e-06;-0.0007816778518885486
7.00200e-06;-0.0007696717069178931
7.00225e-06;-0.0007576465732148708
7.00250e-06;-0.0007400191398068191
7.00275e-06;-0.0007223742694362739
7.00300e-06;-0.0006995849224507549
7.00325e-06;-0.0006767805557206694
7.00350e-06;-0.0006495448710370308
7.00375e-06;-0.0006222993378644418
7.00400e-06;-0.000592142347799808
7.00425e-06;-0.0005602602857411719
7.00450e-06;-0.0005268166782438353
7.00475e-06;-0.000491981427263272
7.00500e-06;-0.00045595706762065647
7.00525e-06;-0.00041898084371421
7.00550e-06;-0.00038128699713820794
7.00575e-06;-0.0003430967135630415
7.00600e-06;-0.00030463016307312506
7.00625e-06;-0.00026610739982872543
7.00650e-06;-0.00022774852031701804
7.00675e-06;-0.00018977761989556757
7.00700e-06;-0.00015243911377771298
7.00725e-06;-0.00011599924466576791
7.00750e-06;-8.07223349028443e-05
7.00775e-06;-4.68645175669041e-05
7.00800e-06;-1.468120237428019e-05
7.00825e-06;1.5572219222662615e-05
7.00850e-06;4.364051403386042e-05
7.00875e-06;6.930718734288108e-05
7.00900e-06;9.25321615572543e-05
7.00925e-06;0.00011342702749084613
7.00950e-06;0.00013202452244294777
7.00975e-06;0.00014825728252818314
7.01000e-06;0.00016205059836127728
7.01025e-06;0.00017332980416342105
7.01050e-06;0.00018202034417123822
7.01075e-06;0.00018807193665832436
7.01100e-06;0.00019154481442408352
7.01125e-06;0.00019259421063267236
7.01150e-06;0.00019132595258714868
7.01175e-06;0.0001877831565325107
7.01200e-06;0.00018200432703305142
7.01225e-06;0.00017402802671332907
7.01250e-06;0.00016389288333170922
7.01275e-06;0.00015165269657098124
7.01300e-06;0.00013743053008777746
7.01325e-06;0.0001214088916054859
7.01350e-06;0.00010373939518382611
7.01375e-06;8.453431371701032e-05
7.01400e-06;6.390306308015896e-05
7.01425e-06;4.1955066375175105e-05
7.01450e-06;1.8799771257019158e-05
7.01475e-06;-5.443843938995477e-06
7.01500e-06;-3.061345979025269e-05
7.01525e-06;-5.651015480410165e-05
7.01550e-06;-8.314671530991363e-05
7.01575e-06;-0.00010978484853440355
7.01600e-06;-0.00013688698544126084
7.01625e-06;-0.00016398912234820998
7.01650e-06;-0.0001910887772817603
7.01675e-06;-0.0002174561685861837
7.01700e-06;-0.00024382355989069647
