Time(s);Current(A)
1.75000e-06;0.009188189674278452
1.75025e-06;0.00918999805436567
1.75050e-06;0.009191806434452885
1.75075e-06;0.009193614814540103
1.75100e-06;0.00919542319462732
1.75125e-06;0.009197231574714538
1.75150e-06;0.009199039954801756
1.75175e-06;0.009200848334888974
1.75200e-06;0.00920265671497619
1.75225e-06;0.009204465095063407
1.75250e-06;0.009206273475150625
1.75275e-06;0.009208081855237842
1.75300e-06;0.00920989023532506
1.75325e-06;0.009211698615412277
1.75350e-06;0.009213671560943968
1.75375e-06;0.009219386001041385
1.75400e-06;0.009225100441138796
1.75425e-06;0.009230814881236213
1.75450e-06;0.009236529321333625
1.75475e-06;0.009242243761431035
1.75500e-06;0.009247958201528452
1.75525e-06;0.009253672641625863
1.75550e-06;0.00925938708172328
1.75575e-06;0.00926510152182069
1.75600e-06;0.009270815961918108
1.75625e-06;0.00927653040201552
1.75650e-06;0.00928263631006217
1.75675e-06;0.009297642477876318
1.75700e-06;0.009312648645690454
1.75725e-06;0.009327654813504602
1.75750e-06;0.009342660981318737
1.75775e-06;0.009357667149132873
1.75800e-06;0.009372673316947022
1.75825e-06;0.009387679484761158
1.75850e-06;0.009402685652575305
1.75875e-06;0.009417691820389441
1.75900e-06;0.009432697988203577
1.75925e-06;0.009447704156017724
1.75950e-06;0.009462851211948354
1.75975e-06;0.009481201444121786
1.76000e-06;0.009499551676295202
1.76025e-06;0.009517901908468632
1.76050e-06;0.009536252140642049
1.76075e-06;0.009554602372815465
1.76100e-06;0.009572952604988895
1.76125e-06;0.009591302837162311
1.76150e-06;0.009609653069335743
1.76175e-06;0.009625640494602676
1.76200e-06;0.009639632356261613
1.76225e-06;0.009653624217920563
1.76250e-06;0.0096676160795795
1.76275e-06;0.009681607941238448
1.76300e-06;0.009695599802897385
1.76325e-06;0.009709591664556323
1.76350e-06;0.009723583526215272
1.76375e-06;0.009737531801159528
1.76400e-06;0.00975048910587565
1.76425e-06;0.009763446410591759
1.76450e-06;0.009776403715307868
1.76475e-06;0.00978936102002399
1.76500e-06;0.009802318324740098
1.76525e-06;0.00981527562945622
1.76550e-06;0.009828232934172329
1.76575e-06;0.00984119023888845
1.76600e-06;0.00985414754360456
1.76625e-06;0.00986710484832067
1.76650e-06;0.00988006215303679
1.76675e-06;0.009893019457752901
1.76700e-06;0.009908583210894576
1.76725e-06;0.009926348300764077
1.76750e-06;0.009944113390633577
1.76775e-06;0.00996187848050309
1.76800e-06;0.009979643570372591
1.76825e-06;0.009997408660242107
1.76850e-06;0.010015173750111607
1.76875e-06;0.010032938839981105
1.76900e-06;0.010050703929850621
1.76925e-06;0.010068469019720121
1.76950e-06;0.010086234109589635
1.76975e-06;0.010103999199459136
1.77000e-06;0.010121709971048262
1.77025e-06;0.01013818578379519
1.77050e-06;0.010154661596542118
1.77075e-06;0.010171137409289061
1.77100e-06;0.010187613222035988
1.77125e-06;0.010204089034782931
1.77150e-06;0.01022056484752986
1.77175e-06;0.010237040660276787
1.77200e-06;0.01025351647302373
1.77225e-06;0.010269992285770657
1.77250e-06;0.0102864680985176
1.77275e-06;0.01030294391126453
1.77300e-06;0.010319419724011457
1.77325e-06;0.010335414305532767
1.77350e-06;0.010340467805103027
1.77375e-06;0.01034552130467329
1.77400e-06;0.01035057480424355
1.77425e-06;0.010355628303813815
1.77450e-06;0.010360681803384075
1.77475e-06;0.010365735302954333
1.77500e-06;0.010370788802524598
1.77525e-06;0.010375842302094858
1.77550e-06;0.01038089580166512
1.77575e-06;0.01038594930123538
1.77600e-06;0.01039100280080564
1.77625e-06;0.010396056300375904
1.77650e-06;0.01040064870654498
1.77675e-06;0.010394757876339937
1.77700e-06;0.010388867046134901
1.77725e-06;0.010382976215929865
1.77750e-06;0.010377085385724821
1.77775e-06;0.010371194555519785
1.77800e-06;0.010365303725314743
1.77825e-06;0.010359412895109705
1.77850e-06;0.010353522064904664
1.77875e-06;0.010347631234699627
1.77900e-06;0.01034174040449459
1.77925e-06;0.010335849574289548
1.77950e-06;0.010329958744084511
1.77975e-06;0.010323918745479829
1.78000e-06;0.010314487313406897
1.78025e-06;0.010305055881333963
1.78050e-06;0.010295624449261022
1.78075e-06;0.01028619301718809
1.78100e-06;0.010276761585115148
1.78125e-06;0.010267330153042216
1.78150e-06;0.010257898720969282
1.78175e-06;0.010248467288896342
1.78200e-06;0.01023903585682341
1.78225e-06;0.010229604424750469
1.78250e-06;0.010220172992677535
1.78275e-06;0.010210741560604595
1.78300e-06;0.010201458695004221
1.78325e-06;0.010195553577696833
1.78350e-06;0.010189648460389437
1.78375e-06;0.010183743343082047
1.78400e-06;0.010183055271450369
1.78425e-06;0.0101867733772604
1.78450e-06;0.010190491483070429
1.78475e-06;0.010194505623610479
1.78500e-06;0.010205945451881224
1.78525e-06;0.010233190155518476
1.78550e-06;0.010260434859155705
1.78575e-06;0.010287679562792935
1.78600e-06;0.010314924266430187
1.78625e-06;0.010342168970067416
1.78650e-06;0.010369413673704668
1.78675e-06;0.010396658377341897
1.78700e-06;0.010423903080979149
1.78725e-06;0.010452245698486384
1.78750e-06;0.010505550049524786
1.78775e-06;0.010558854400563235
1.78800e-06;0.010612158751601637
1.78825e-06;0.010665463102640086
1.78850e-06;0.01071876745367849
1.78875e-06;0.010772071804716891
1.78900e-06;0.01082537615575534
1.78925e-06;0.010878680506793742
1.78950e-06;0.010932346366027329
1.78975e-06;0.010994231331952322
1.79000e-06;0.011056116297877313
1.79025e-06;0.011118001263802357
1.79050e-06;0.01117988622972735
1.79075e-06;0.011241771195652395
1.79100e-06;0.011303656161577386
1.79125e-06;0.01136554112750243
1.79150e-06;0.011427426093427423
1.79175e-06;0.011489311059352416
1.79200e-06;0.01155119602527746
1.79225e-06;0.01159942050127287
1.79250e-06;0.01163610769231648
1.79275e-06;0.01167279488336006
1.79300e-06;0.01170948207440364
1.79325e-06;0.01174616926544725
1.79350e-06;0.01178285645649083
1.79375e-06;0.011819543647534441
1.79400e-06;0.011856230838578022
1.79425e-06;0.011892918029621601
1.79450e-06;0.011929605220665211
1.79475e-06;0.011964292709918379
1.79500e-06;0.011953515773787005
1.79525e-06;0.01194273883765564
1.79550e-06;0.011931961901524266
1.79575e-06;0.0119211849653929
1.79600e-06;0.011910408029261537
1.79625e-06;0.011899631093130162
1.79650e-06;0.011888854156998798
1.79675e-06;0.011878077220867424
1.79700e-06;0.0118461738400061
1.79725e-06;0.011796427628168776
1.79750e-06;0.011746681416331412
1.79775e-06;0.01169693520449409
1.79800e-06;0.011647188992656725
1.79825e-06;0.011597442780819403
1.79850e-06;0.011547696568982082
1.79875e-06;0.011497950357144716
1.79900e-06;0.011447328790970775
1.79925e-06;0.011376805516398445
1.79950e-06;0.011306282241826176
1.79975e-06;0.011235758967253848
1.80000e-06;0.01116523569268158
1.80025e-06;0.01109471241810931
1.80050e-06;0.011024189143536981
1.80075e-06;0.010953665868964712
1.80100e-06;0.010883142594392384
1.80125e-06;0.010812619319820116
1.80150e-06;0.01074830449170126
1.80175e-06;0.010689233151642228
1.80200e-06;0.010630161811583246
1.80225e-06;0.010571090471524214
1.80250e-06;0.010512019131465232
1.80275e-06;0.01045294779140625
1.80300e-06;0.010393876451347218
1.80325e-06;0.010334805111288236
1.80350e-06;0.010275733771229204
1.80375e-06;0.010218260226125035
1.80400e-06;0.010197113512265531
1.80425e-06;0.010175966798406008
1.80450e-06;0.010154820084546502
1.80475e-06;0.01013367337068698
1.80500e-06;0.010112526656827475
1.80525e-06;0.010091379942967951
1.80550e-06;0.010070233229108447
1.80575e-06;0.010049086515248941
1.80600e-06;0.010029541850042175
1.80625e-06;0.010046420726463362
1.80650e-06;0.010063299602884563
1.80675e-06;0.010080178479305748
1.80700e-06;0.010097057355726935
1.80725e-06;0.010113936232148136
1.80750e-06;0.010130815108569323
1.80775e-06;0.010147693984990524
1.80800e-06;0.010164572861411711
1.80825e-06;0.01018253580900938
1.80850e-06;0.01022514576814061
1.80875e-06;0.010267755727271803
1.80900e-06;0.010310365686403034
1.80925e-06;0.010352975645534227
1.80950e-06;0.010395585604665457
1.80975e-06;0.01043819556379665
1.81000e-06;0.010480805522927844
1.81025e-06;0.010523415482059074
1.81050e-06;0.010566025441190268
1.81075e-06;0.010608635400321496
1.81100e-06;0.010650477576897644
1.81125e-06;0.01069167130483371
1.81150e-06;0.01073286503276981
1.81175e-06;0.010774058760705875
1.81200e-06;0.010815252488641975
1.81225e-06;0.01085644621657804
1.81250e-06;0.010897639944514106
1.81275e-06;0.010938833672450205
1.81300e-06;0.01098002740038627
1.81325e-06;0.011021221128322371
1.81350e-06;0.011061236400241285
1.81375e-06;0.01107445876439632
1.81400e-06;0.011087681128551342
1.81425e-06;0.011100903492706362
1.81450e-06;0.011114125856861397
1.81475e-06;0.01112734822101642
1.81500e-06;0.011140570585171452
1.81525e-06;0.011153792949326474
1.81550e-06;0.011167015313481497
1.81575e-06;0.01118023767763653
1.81600e-06;0.011193460041791552
1.81625e-06;0.011206682405946584
1.81650e-06;0.011219904770101607
1.81675e-06;0.011233127134256629
1.81700e-06;0.011246349498411664
1.81725e-06;0.011259571862566686
1.81750e-06;0.011272794226721719
1.81775e-06;0.011286016590876741
1.81800e-06;0.011299238955031774
1.81825e-06;0.011302385561622892
1.81850e-06;0.011297022452478888
1.81875e-06;0.011291659343334879
1.81900e-06;0.011286296234190875
1.81925e-06;0.011280933125046865
1.81950e-06;0.011275570015902861
1.81975e-06;0.011270206906758857
1.82000e-06;0.011264843797614848
1.82025e-06;0.011259480688470843
1.82050e-06;0.011254117579326834
1.82075e-06;0.01124875447018283
1.82100e-06;0.011243391361038826
1.82125e-06;0.011238028251894816
1.82150e-06;0.011232665142750812
1.82175e-06;0.011227302033606803
1.82200e-06;0.011221938924462799
1.82225e-06;0.01121657581531879
1.82250e-06;0.011211212706174785
1.82275e-06;0.01120579597805792
1.82300e-06;0.011199160190279216
1.82325e-06;0.011192524402500518
1.82350e-06;0.011185888614721813
1.82375e-06;0.011179252826943114
1.82400e-06;0.011172617039164414
1.82425e-06;0.011158128585678656
1.82450e-06;0.011141996544321875
1.82475e-06;0.01112586450296508
1.82500e-06;0.011109732461608297
1.82525e-06;0.011093600420251516
1.82550e-06;0.011068139704993301
1.82575e-06;0.011036757610452417
1.82600e-06;0.011005375515911506
1.82625e-06;0.01097399342137062
1.82650e-06;0.01094261132682971
1.82675e-06;0.010911229232288825
1.82700e-06;0.010879847137747941
1.82725e-06;0.01084846504320703
1.82750e-06;0.010817082948666146
1.82775e-06;0.010779817361743669
1.82800e-06;0.010730635513284575
1.82825e-06;0.010681453664825482
1.82850e-06;0.010632271816366345
1.82875e-06;0.010583089967907251
1.82900e-06;0.010533908119448116
1.82925e-06;0.010484726270989021
1.82950e-06;0.010435544422529927
1.82975e-06;0.010386362574070792
1.83000e-06;0.010337106321108751
1.83025e-06;0.010286417134207854
1.83050e-06;0.010235727947307
1.83075e-06;0.010185038760406103
1.83100e-06;0.01013434957350525
1.83125e-06;0.010083660386604396
1.83150e-06;0.010032971199703498
1.83175e-06;0.009982282012802643
1.83200e-06;0.009931592825901748
1.83225e-06;0.009880903639000892
1.83250e-06;0.009831412846080956
1.83275e-06;0.00980500156231967
1.83300e-06;0.009778590278558407
1.83325e-06;0.009752178994797122
1.83350e-06;0.00972576771103586
1.83375e-06;0.009699356427274597
1.83400e-06;0.009672945143513311
1.83425e-06;0.009646533859752048
1.83450e-06;0.009620122575990764
1.83475e-06;0.0095937112922295
1.83500e-06;0.009569464893251776
1.83525e-06;0.009586911359042048
1.83550e-06;0.00960435782483232
1.83575e-06;0.009621804290622605
1.83600e-06;0.009639250756412877
1.83625e-06;0.009656697222203164
