Time(s);Current(A)
4.80000e-06;-0.00651650629348162
4.80025e-06;-0.006498102933354773
4.80050e-06;-0.0064797933643684765
4.80075e-06;-0.006463844062008113
4.80100e-06;-0.006448061559217821
4.80125e-06;-0.006432279056427529
4.80150e-06;-0.006419635118926109
4.80175e-06;-0.006407212983205459
4.80200e-06;-0.006394790847484809
4.80225e-06;-0.006387285313442861
4.80250e-06;-0.0063801272346574065
4.80275e-06;-0.006372969155871953
4.80300e-06;-0.006365811077086476
4.80325e-06;-0.006358652998301022
4.80350e-06;-0.0063514949195155445
4.80375e-06;-0.0063443368407300905
4.80400e-06;-0.006343716184905258
4.80425e-06;-0.006343557527452368
4.80450e-06;-0.006343398869999478
4.80475e-06;-0.006343240212546588
4.80500e-06;-0.006343081555093698
4.80525e-06;-0.006342922897640808
4.80550e-06;-0.006342764240187918
4.80575e-06;-0.00634761275241112
4.80600e-06;-0.006352815120312921
4.80625e-06;-0.006358017488214722
4.80650e-06;-0.00636321985611654
4.80675e-06;-0.0063684222240183415
4.80700e-06;-0.006373624591920142
4.80725e-06;-0.00637882695982196
4.80750e-06;-0.006385173775778897
4.80775e-06;-0.006393013152506665
4.80800e-06;-0.006400852529234407
4.80825e-06;-0.006408691905962148
4.80850e-06;-0.006416531282689916
4.80875e-06;-0.006424370659417658
4.80900e-06;-0.0064322100361454
4.80925e-06;-0.006440049412873169
4.80950e-06;-0.006447497124951969
4.80975e-06;-0.006454917158168445
4.81000e-06;-0.006462337191384946
4.81025e-06;-0.006469757224601423
4.81050e-06;-0.0064771772578179
4.81075e-06;-0.006482620990881015
4.81100e-06;-0.006487925059207965
4.81125e-06;-0.0064932291275349155
4.81150e-06;-0.006498533195861883
4.81175e-06;-0.006503837264188833
4.81200e-06;-0.006506891253156039
4.81225e-06;-0.006509786229465408
4.81250e-06;-0.006512681205774776
4.81275e-06;-0.006515576182084153
4.81300e-06;-0.006518471158393521
4.81325e-06;-0.006521366134702889
4.81350e-06;-0.006524261111012266
4.81375e-06;-0.006527156087321634
4.81400e-06;-0.006530051063631003
4.81425e-06;-0.00653294603994038
4.81450e-06;-0.006535841016249748
4.81475e-06;-0.006538735992559116
4.81500e-06;-0.006541630968868494
4.81525e-06;-0.006544525945177861
4.81550e-06;-0.006547420921487229
4.81575e-06;-0.006550315897796607
4.81600e-06;-0.0065532108741059745
4.81625e-06;-0.006555341032190872
4.81650e-06;-0.006556473733315335
4.81675e-06;-0.006557606434439799
4.81700e-06;-0.0065587391355642665
