Time(s);Current(A)
8.50000e-06;-0.014045805826462277
8.50025e-06;-0.014040332478184687
8.50050e-06;-0.0140348591299071
8.50075e-06;-0.014029385781629546
8.50100e-06;-0.014023912433351958
8.50125e-06;-0.014018439085074368
8.50150e-06;-0.014012965736796815
8.50175e-06;-0.014007914361690663
8.50200e-06;-0.014005489197706365
8.50225e-06;-0.014003064033722083
8.50250e-06;-0.014000638869737785
8.50275e-06;-0.013998213705753486
8.50300e-06;-0.013995788541769203
8.50325e-06;-0.013993363377784904
8.50350e-06;-0.013990938213800605
8.50375e-06;-0.013988513049816324
8.50400e-06;-0.013986087885832025
8.50425e-06;-0.013983662721847727
8.50450e-06;-0.013981237557863428
8.50475e-06;-0.013978812393879145
8.50500e-06;-0.013976387229894846
8.50525e-06;-0.013975595895321435
8.50550e-06;-0.013975729850551752
8.50575e-06;-0.013975863805782066
8.50600e-06;-0.013975997761012382
8.50625e-06;-0.013976131716242696
8.50650e-06;-0.013976265671473012
8.50675e-06;-0.013976399626703329
8.50700e-06;-0.013976533581933643
8.50725e-06;-0.013976667537163957
8.50750e-06;-0.013976801492394273
8.50775e-06;-0.013976935447624588
8.50800e-06;-0.013977069402854904
8.50825e-06;-0.013977250132360826
8.50850e-06;-0.013977457351633676
8.50875e-06;-0.013977664570906528
8.50900e-06;-0.01397787179017938
8.50925e-06;-0.01397807900945223
8.50950e-06;-0.013978286228725082
8.50975e-06;-0.013978493447997934
8.51000e-06;-0.013978700667270786
8.51025e-06;-0.013978907886543638
8.51050e-06;-0.01397911510581649
8.51075e-06;-0.01397932232508934
8.51100e-06;-0.013979529544362192
8.51125e-06;-0.013979499201845956
8.51150e-06;-0.013979334320497349
8.51175e-06;-0.013979169439148738
8.51200e-06;-0.013979004557800127
8.51225e-06;-0.01397883967645152
8.51250e-06;-0.013978674795102909
8.51275e-06;-0.0139785099137543
8.51300e-06;-0.013978345032405689
8.51325e-06;-0.01397818015105708
8.51350e-06;-0.01397801526970847
8.51375e-06;-0.01397785038835986
8.51400e-06;-0.01397768550701125
8.51425e-06;-0.01397766289914361
8.51450e-06;-0.01397852575088254
8.51475e-06;-0.013979388602621465
8.51500e-06;-0.013980251454360396
8.51525e-06;-0.013981114306099326
8.51550e-06;-0.013981977157838249
8.51575e-06;-0.013982840009577181
8.51600e-06;-0.013983702861316111
8.51625e-06;-0.013984565713055034
8.51650e-06;-0.013985428564793964
8.51675e-06;-0.013986291416532895
8.51700e-06;-0.01398715426827182
8.51725e-06;-0.01398801712001075
8.51750e-06;-0.013989049555636351
8.51775e-06;-0.013990178032035987
8.51800e-06;-0.013991306508435629
8.51825e-06;-0.013992434984835272
8.51850e-06;-0.013993563461234908
8.51875e-06;-0.01399469193763455
8.51900e-06;-0.01399573462801727
8.51925e-06;-0.013996243416703798
8.51950e-06;-0.013996752205390333
8.51975e-06;-0.013997260994076865
8.52000e-06;-0.013997769782763394
8.52025e-06;-0.013998278571449927
8.52050e-06;-0.01399878736013646
8.52075e-06;-0.013999634732527709
8.52100e-06;-0.014000673855690338
8.52125e-06;-0.014001712978852965
8.52150e-06;-0.014002752102015594
8.52175e-06;-0.014003791225178214
8.52200e-06;-0.014004830348340843
8.52225e-06;-0.01400586947150347
8.52250e-06;-0.014006908594666093
8.52275e-06;-0.01401079111315964
8.52300e-06;-0.014016283937289403
8.52325e-06;-0.014021776761419132
8.52350e-06;-0.014027269585548896
8.52375e-06;-0.014032762409678661
8.52400e-06;-0.014038255233808389
8.52425e-06;-0.014043748057938154
8.52450e-06;-0.01404924088206792
8.52475e-06;-0.014057699306901586
8.52500e-06;-0.014067837246179401
8.52525e-06;-0.014077975185457219
8.52550e-06;-0.014088113124734968
8.52575e-06;-0.014098251064012786
8.52600e-06;-0.014108389003290603
8.52625e-06;-0.01411852694256835
8.52650e-06;-0.014128664881846168
8.52675e-06;-0.014139092603430492
8.52700e-06;-0.014151323827153877
8.52725e-06;-0.014163555050877345
8.52750e-06;-0.014175786274600814
8.52775e-06;-0.014188017498324197
8.52800e-06;-0.014200248722047665
8.52825e-06;-0.014212479945771133
8.52850e-06;-0.014224711169494518
8.52875e-06;-0.014236942393217985
8.52900e-06;-0.014247371843554004
8.52925e-06;-0.01425678089204501
8.52950e-06;-0.014266189940536076
8.52975e-06;-0.014275598989027145
8.53000e-06;-0.014285008037518213
8.53025e-06;-0.014294417086009217
8.53050e-06;-0.014303826134500286
8.53075e-06;-0.014313235182991355
8.53100e-06;-0.014322644231482358
8.53125e-06;-0.0143265464678718
8.53150e-06;-0.01432733002059791
8.53175e-06;-0.014328113573324015
8.53200e-06;-0.014328897126050125
8.53225e-06;-0.014329680678776236
8.53250e-06;-0.014330464231502341
8.53275e-06;-0.014331247784228451
8.53300e-06;-0.014332031336954562
8.53325e-06;-0.014332814889680667
8.53350e-06;-0.014327434306389386
8.53375e-06;-0.014318562775896285
8.53400e-06;-0.014309691245403246
8.53425e-06;-0.014300819714910144
8.53450e-06;-0.014291948184417045
8.53475e-06;-0.014283076653924004
8.53500e-06;-0.014274205123430903
8.53525e-06;-0.014264415340735654
8.53550e-06;-0.01424891068251356
8.53575e-06;-0.014233406024291361
8.53600e-06;-0.014217901366069163
8.53625e-06;-0.01420239670784707
8.53650e-06;-0.014186892049624871
8.53675e-06;-0.014171387391402673
8.53700e-06;-0.014155882733180579
8.53725e-06;-0.014138561885332065
8.53750e-06;-0.014120212471261617
8.53775e-06;-0.014101863057191294
8.53800e-06;-0.014083513643120847
8.53825e-06;-0.0140651642290504
8.53850e-06;-0.014046814814979953
8.53875e-06;-0.014028465400909629
8.53900e-06;-0.014010415819381368
8.53925e-06;-0.013994232289090447
8.53950e-06;-0.013978048758799636
8.53975e-06;-0.013961865228508714
8.54000e-06;-0.013945681698217792
8.54025e-06;-0.01392949816792698
8.54050e-06;-0.01391331463763606
8.54075e-06;-0.013897131107345138
8.54100e-06;-0.013885616646095179
8.54125e-06;-0.013876746427843976
8.54150e-06;-0.013867876209592773
8.54175e-06;-0.013859005991341631
8.54200e-06;-0.013850135773090428
8.54225e-06;-0.013841265554839225
8.54250e-06;-0.013832395336588083
8.54275e-06;-0.01382352511833688
8.54300e-06;-0.013814654900085679
8.54325e-06;-0.013805784681834535
8.54350e-06;-0.013796914463583334
8.54375e-06;-0.01378804424533213
8.54400e-06;-0.013779174027080988
8.54425e-06;-0.013770303808829785
8.54450e-06;-0.013761433590578583
8.54475e-06;-0.01375256337232744
8.54500e-06;-0.013743693154076237
8.54525e-06;-0.013734822935825034
8.54550e-06;-0.013726642093522442
8.54575e-06;-0.01372275168224859
8.54600e-06;-0.013718861270974736
8.54625e-06;-0.01371497085970091
8.54650e-06;-0.013711080448427056
8.54675e-06;-0.013707190037153203
8.54700e-06;-0.013703299625879349
8.54725e-06;-0.013699409214605524
8.54750e-06;-0.013695518803331669
8.54775e-06;-0.013691628392057816
8.54800e-06;-0.013687737980783989
8.54825e-06;-0.013683847569510136
8.54850e-06;-0.013679957158236283
8.54875e-06;-0.013676066746962456
8.54900e-06;-0.013672176335688603
8.54925e-06;-0.01366828592441475
8.54950e-06;-0.013664395513140923
8.54975e-06;-0.01366050510186707
8.55000e-06;-0.013656614690593217
8.55025e-06;-0.013652986273114485
8.55050e-06;-0.013649506231094006
8.55075e-06;-0.013646026189073525
8.55100e-06;-0.01364254614705307
8.55125e-06;-0.013639066105032589
8.55150e-06;-0.01363558606301211
8.55175e-06;-0.013632106020991653
8.55200e-06;-0.013628625978971173
8.55225e-06;-0.013625145936950692
8.55250e-06;-0.013621665894930237
8.55275e-06;-0.013618185852909756
8.55300e-06;-0.013614705810889277
8.55325e-06;-0.013610062704704927
8.55350e-06;-0.013604760918118285
8.55375e-06;-0.013599459131531643
8.55400e-06;-0.013594157344945037
8.55425e-06;-0.013588855558358395
8.55450e-06;-0.013583553771771752
8.55475e-06;-0.013578251985185147
8.55500e-06;-0.013572950198598504
8.55525e-06;-0.013567648412011862
8.55550e-06;-0.01356234662542522
8.55575e-06;-0.013557044838838612
8.55600e-06;-0.01355174305225197
8.55625e-06;-0.013545692180655116
8.55650e-06;-0.013539217078279625
8.55675e-06;-0.01353274197590409
8.55700e-06;-0.013526266873528554
8.55725e-06;-0.013519791771153061
8.55750e-06;-0.013513316668777527
8.55775e-06;-0.013506841566401992
8.55800e-06;-0.0135003664640265
8.55825e-06;-0.013493926141594831
8.55850e-06;-0.013487702277179719
8.55875e-06;-0.013481478412764649
8.55900e-06;-0.013475254548349537
8.55925e-06;-0.013469030683934423
8.55950e-06;-0.013462806819519352
8.55975e-06;-0.01345658295510424
8.56000e-06;-0.013450359090689127
8.56025e-06;-0.013444135226274056
8.56050e-06;-0.01343853597098507
8.56075e-06;-0.013433290451803978
8.56100e-06;-0.01342804493262292
8.56125e-06;-0.013424325721476615
8.56150e-06;-0.013421470907344548
8.56175e-06;-0.0134186160932125
8.56200e-06;-0.013417971759993604
8.56225e-06;-0.013418579292753112
8.56250e-06;-0.013419186825512618
8.56275e-06;-0.013423351078455815
8.56300e-06;-0.013429529615696217
8.56325e-06;-0.013435708152936576
8.56350e-06;-0.013441886690176978
8.56375e-06;-0.01344806522741738
8.56400e-06;-0.013454243764657781
8.56425e-06;-0.013461471688025419
8.56450e-06;-0.0134752306179016
8.56475e-06;-0.013488989547777781
8.56500e-06;-0.013502748477653868
8.56525e-06;-0.013516507407530048
8.56550e-06;-0.01353026633740623
8.56575e-06;-0.013544025267282317
8.56600e-06;-0.013561283742345897
8.56625e-06;-0.013580524121679392
8.56650e-06;-0.01359976450101276
8.56675e-06;-0.013619004880346255
8.56700e-06;-0.01363824525967975
8.56725e-06;-0.013657485639013117
8.56750e-06;-0.013676726018346613
8.56775e-06;-0.0136960621302466
8.56800e-06;-0.0137159940476357
8.56825e-06;-0.013735925965024933
8.56850e-06;-0.013755857882414166
8.56875e-06;-0.013775789799803265
