Time(s);Current(A)
4.75000e-06;-0.012272550109512234
4.75025e-06;-0.012262666446801405
4.75050e-06;-0.012248352267182199
4.75075e-06;-0.012234038087563043
4.75100e-06;-0.012219723907943887
4.75125e-06;-0.01220540972832468
4.75150e-06;-0.012191095548705524
4.75175e-06;-0.01217678136908632
4.75200e-06;-0.012162467189467162
4.75225e-06;-0.012146559738025094
4.75250e-06;-0.012129958447471228
4.75275e-06;-0.01211335715691742
4.75300e-06;-0.012096755866363612
4.75325e-06;-0.012080154575809748
4.75350e-06;-0.01206355328525594
4.75375e-06;-0.012047592780934719
4.75400e-06;-0.01203191132664372
4.75425e-06;-0.012016229872352773
4.75450e-06;-0.012000548418061828
4.75475e-06;-0.011984866963770827
4.75500e-06;-0.011969185509479882
4.75525e-06;-0.011954765839621628
4.75550e-06;-0.011941428307425322
4.75575e-06;-0.011929384153242604
4.75600e-06;-0.011917802225704646
4.75625e-06;-0.011909089887272491
4.75650e-06;-0.011901627199482097
4.75675e-06;-0.011897934294078996
4.75700e-06;-0.011895883056108406
4.75725e-06;-0.011897431293688086
4.75750e-06;-0.011900547033361472
4.75775e-06;-0.01190810859246678
4.75800e-06;-0.011917606220082708
4.75825e-06;-0.011927103847698668
4.75850e-06;-0.011945187770976622
4.75875e-06;-0.01196701086020776
4.75900e-06;-0.011988833949438971
4.75925e-06;-0.012010657038670108
4.75950e-06;-0.012032480127901247
4.75975e-06;-0.012056925357881547
4.76000e-06;-0.012092083801061556
4.76025e-06;-0.012127242244241684
4.76050e-06;-0.012162400687421691
4.76075e-06;-0.0121975591306017
4.76100e-06;-0.012232717573781828
4.76125e-06;-0.012274475578735716
4.76150e-06;-0.012319107565399596
4.76175e-06;-0.012363739552063628
4.76200e-06;-0.012408371538727507
4.76225e-06;-0.012453003525391387
4.76250e-06;-0.012497635512055419
4.76275e-06;-0.012542580645313679
4.76300e-06;-0.012588805193580176
4.76325e-06;-0.012635029741846828
4.76350e-06;-0.012681254290113325
4.76375e-06;-0.01272747883837982
4.76400e-06;-0.012773703386646473
4.76425e-06;-0.01281992793491297
4.76450e-06;-0.012862516525783615
4.76475e-06;-0.01290352172742136
4.76500e-06;-0.012944526929059105
4.76525e-06;-0.012981717257546876
4.76550e-06;-0.013017246282445882
4.76575e-06;-0.013047370038664961
4.76600e-06;-0.013075139904754082
4.76625e-06;-0.013102909770843107
4.76650e-06;-0.013122417322379936
4.76675e-06;-0.013138326795481289
4.76700e-06;-0.013154236268582586
4.76725e-06;-0.013161383211621653
4.76750e-06;-0.013164714242030206
4.76775e-06;-0.013168045272438747
4.76800e-06;-0.013162321385681894
4.76825e-06;-0.013152654257357352
4.76850e-06;-0.013142987129032844
4.76875e-06;-0.013121691644510044
4.76900e-06;-0.013095332235416186
4.76925e-06;-0.01306897282632233
4.76950e-06;-0.013042613417228384
4.76975e-06;-0.013016254008134527
4.77000e-06;-0.012977630560408241
4.77025e-06;-0.01293366636068628
4.77050e-06;-0.012889702160964465
4.77075e-06;-0.012845737961242653
4.77100e-06;-0.012801773761520691
4.77125e-06;-0.012750493742361445
4.77150e-06;-0.012696027825111925
4.77175e-06;-0.01264156190786222
4.77200e-06;-0.012584070908661106
4.77225e-06;-0.012525262544687011
4.77250e-06;-0.012464914282511657
4.77275e-06;-0.012403895424406713
4.77300e-06;-0.012342300118207335
4.77325e-06;-0.012280391496351574
4.77350e-06;-0.012218633519070422
4.77375e-06;-0.012157372722080131
4.77400e-06;-0.012096945459306289
4.77425e-06;-0.012037680686433445
4.77450e-06;-0.011979925692646193
4.77475e-06;-0.011924055058019
4.77500e-06;-0.011870457395221395
4.77525e-06;-0.011819525157310443
4.77550e-06;-0.011771649416049133
4.77575e-06;-0.011727219746808099
4.77600e-06;-0.011686567051507828
4.77625e-06;-0.011649878724546038
4.77650e-06;-0.01161722910416316
4.77675e-06;-0.011588677365993517
4.77700e-06;-0.011564302044629873
4.77725e-06;-0.011545708973776889
4.77750e-06;-0.011529078812223268
4.77775e-06;-0.01151863257302225
4.77800e-06;-0.011510879312588549
4.77825e-06;-0.01151070519299561
4.77850e-06;-0.011513831642878595
4.77875e-06;-0.011516958092761589
4.77900e-06;-0.011531161039812707
4.77925e-06;-0.011550187587483073
4.77950e-06;-0.0115692141351535
4.77975e-06;-0.011588240682823865
4.78000e-06;-0.011607267230494229
4.78025e-06;-0.011637790300652227
4.78050e-06;-0.011673319884344778
4.78075e-06;-0.011708849468037328
4.78100e-06;-0.01174437905173
4.78125e-06;-0.01177990863542255
4.78150e-06;-0.011821987127942692
4.78175e-06;-0.011866917543791735
4.78200e-06;-0.011911847959640625
4.78225e-06;-0.011959718898745232
4.78250e-06;-0.012008870378943139
4.78275e-06;-0.012058021859141045
4.78300e-06;-0.012108201668241102
4.78325e-06;-0.012158829294719774
4.78350e-06;-0.012209456921198446
4.78375e-06;-0.01225918035353655
4.78400e-06;-0.012308510026787066
4.78425e-06;-0.012357839700037582
4.78450e-06;-0.012404150995478565
4.78475e-06;-0.012449147845671112
4.78500e-06;-0.012494144695863659
4.78525e-06;-0.012530534653013658
4.78550e-06;-0.01256317647445107
4.78575e-06;-0.012595818295888482
4.78600e-06;-0.012628460117326004
4.78625e-06;-0.012661101938763415
4.78650e-06;-0.012693743760200937
4.78675e-06;-0.01272638558163835
4.78700e-06;-0.012759027403075761
4.78725e-06;-0.012791669224513283
4.78750e-06;-0.012820216761455864
4.78775e-06;-0.012846981316565736
4.78800e-06;-0.0128737458716757
4.78825e-06;-0.012900510426785571
4.78850e-06;-0.012927274981895442
4.78875e-06;-0.012954039537005404
4.78900e-06;-0.012980804092115276
4.78925e-06;-0.013007568647225149
4.78950e-06;-0.01303433320233511
4.78975e-06;-0.013061000363370733
4.79000e-06;-0.013087625111167801
4.79025e-06;-0.013114249858964958
4.79050e-06;-0.013140874606762025
4.79075e-06;-0.013167499354559183
4.79100e-06;-0.01319412410235625
4.79125e-06;-0.013220748850153317
4.79150e-06;-0.013247373597950475
4.79175e-06;-0.013273998345747542
4.79200e-06;-0.013300238855251582
4.79225e-06;-0.01332490949221927
4.79250e-06;-0.013349580129186875
4.79275e-06;-0.013374250766154479
4.79300e-06;-0.013398921403122167
4.79325e-06;-0.013423592040089772
4.79350e-06;-0.013448262677057374
4.79375e-06;-0.013472933314025064
4.79400e-06;-0.013497603950992667
4.79425e-06;-0.013522274587960272
4.79450e-06;-0.013541228784422684
4.79475e-06;-0.013557693581435633
4.79500e-06;-0.013574158378448638
4.79525e-06;-0.013590623175461588
4.79550e-06;-0.013607087972474537
4.79575e-06;-0.013623552769487544
4.79600e-06;-0.013640017566500493
4.79625e-06;-0.013656482363513443
4.79650e-06;-0.01366984587816306
4.79675e-06;-0.013670538563023851
4.79700e-06;-0.01367123124788464
4.79725e-06;-0.013671923932745434
4.79750e-06;-0.013672616617606223
4.79775e-06;-0.013673309302467015
