Time(s);Current(A)
3.75000e-06;0.0012483992142194903
3.75025e-06;0.0012423788346563166
3.75050e-06;0.0012363584550931428
3.75075e-06;0.0012303380755299793
3.75100e-06;0.0012243176959668054
3.75125e-06;0.0012182973164036317
3.75150e-06;0.0012122769368404578
3.75175e-06;0.0012062565572772941
3.75200e-06;0.0012002361777141205
3.75225e-06;0.001192424872563608
3.75250e-06;0.0011781154245805595
3.75275e-06;0.0011638059765974867
3.75300e-06;0.0011494965286144138
3.75325e-06;0.0011351870806313408
3.75350e-06;0.0011208776326482922
3.75375e-06;0.0011065681846652194
3.75400e-06;0.0010922587366821465
3.75425e-06;0.001077949288699098
3.75450e-06;0.0010630362780611729
3.75475e-06;0.0010459333180655112
3.75500e-06;0.0010288303580698783
3.75525e-06;0.0010117273980742166
3.75550e-06;0.000994624438078555
3.75575e-06;0.0009775214780828932
3.75600e-06;0.0009604185180872605
3.75625e-06;0.0009448433775601718
3.75650e-06;0.0009298740686279335
3.75675e-06;0.0009149047596957207
3.75700e-06;0.0008999354507634825
3.75725e-06;0.0008849661418312443
3.75750e-06;0.0008699968328990314
3.75775e-06;0.0008562626613495166
3.75800e-06;0.0008470100267148107
3.75825e-06;0.000837757392080105
3.75850e-06;0.0008285047574454149
3.75875e-06;0.0008192521228107091
3.75900e-06;0.0008099994881760033
3.75925e-06;0.0008007468535413131
3.75950e-06;0.0007914942189066074
3.75975e-06;0.0007822415842719016
3.76000e-06;0.0007729889496371958
3.76025e-06;0.0007670189215099212
3.76050e-06;0.0007623505568164619
3.76075e-06;0.0007576821921230026
3.76100e-06;0.0007530138274295513
3.76125e-06;0.0007483454627360919
3.76150e-06;0.0007436770980426327
3.76175e-06;0.0007390087333491813
3.76200e-06;0.0007343403686557219
3.76225e-06;0.0007296720039622627
3.76250e-06;0.0007256238901589354
3.76275e-06;0.0007238262768259145
3.76300e-06;0.0007220286634928906
3.76325e-06;0.0007202310501598667
3.76350e-06;0.000718433436826846
3.76375e-06;0.000716635823493822
3.76400e-06;0.0007148382101607981
3.76425e-06;0.0007130405968277743
3.76450e-06;0.0007112429834947535
3.76475e-06;0.0007094453701617296
3.76500e-06;0.0007076477568287058
3.76525e-06;0.0007068171933528951
3.76550e-06;0.0007063700975376254
3.76575e-06;0.0007059230017223558
3.76600e-06;0.0007054759059070869
3.76625e-06;0.0007050288100918172
3.76650e-06;0.0007045817142765474
3.76675e-06;0.0007041346184612778
3.76700e-06;0.0007036875226460089
3.76725e-06;0.0007032404268307392
3.76750e-06;0.0007027933310154695
3.76775e-06;0.0007019328615580813
3.76800e-06;0.0006995725190801674
3.76825e-06;0.0006972121766022534
3.76850e-06;0.0006948518341243395
3.76875e-06;0.0006924914916464296
3.76900e-06;0.0006901311491685156
3.76925e-06;0.0006877708066906017
3.76950e-06;0.0006854104642126917
3.76975e-06;0.0006816728783327404
3.77000e-06;0.0006729381421486165
3.77025e-06;0.0006642034059645075
3.77050e-06;0.0006554686697803836
3.77075e-06;0.0006467339335962597
3.77100e-06;0.0006379991974121358
3.77125e-06;0.0006292644612280266
3.77150e-06;0.0006205297250439027
3.77175e-06;0.0006108377243382321
3.77200e-06;0.0005976724126056145
3.77225e-06;0.0005845071008729746
3.77250e-06;0.0005707319606970142
3.77275e-06;0.0005547441365563921
3.77300e-06;0.000538756312415797
3.77325e-06;0.0005227684882751749
3.77350e-06;0.0005067806641345529
3.77375e-06;0.0004907928399939578
3.77400e-06;0.0004734608438766713
3.77425e-06;0.0004555958385464013
3.77450e-06;0.00043773083321616154
3.77475e-06;0.0004198658278858915
3.77500e-06;0.0004020008225556215
3.77525e-06;0.0003841870712552608
3.77550e-06;0.00036655928860127675
3.77575e-06;0.0003489315059472629
3.77600e-06;0.000331303723293249
3.77625e-06;0.00031367594063926496
3.77650e-06;0.0002976002347397127
3.77675e-06;0.0002821399792615115
3.77700e-06;0.0002666797237833102
3.77725e-06;0.0002512194683051352
3.77750e-06;0.00023635255563387886
3.77775e-06;0.00022363851091906667
3.77800e-06;0.00021127582369785339
3.77825e-06;0.00020041080257837446
3.77850e-06;0.00019056474501643694
3.77875e-06;0.0001816963043925782
3.77900e-06;0.00017382540967919225
3.77925e-06;0.00016698995603919116
3.77950e-06;0.00016122780243628884
3.77975e-06;0.0001565763987441149
3.78000e-06;0.00015306189631133637
3.78025e-06;0.00015066071788989686
3.78050e-06;0.00014929772705745445
3.78075e-06;0.00014891225253954124
3.78100e-06;0.0001494820272552003
3.78125e-06;0.00015099602714082675
3.78150e-06;0.00015344323837222586
3.78175e-06;0.00015681234053616891
3.78200e-06;0.0001611702465843716
3.78225e-06;0.00016652100036574827
