Time(s);Current(A)
7.75000e-06;-0.0011956646673369792
7.75025e-06;-0.0012068968804830763
7.75050e-06;-0.0012151901915946678
7.75075e-06;-0.0012234835027063154
7.75100e-06;-0.0012273379197820017
7.75125e-06;-0.001228132881209647
7.75150e-06;-0.0012289278426372975
7.75175e-06;-0.0012269118866090306
7.75200e-06;-0.001221616608911581
7.75225e-06;-0.001214086193366791
7.75250e-06;-0.0012043737086116701
7.75275e-06;-0.0011925323042822427
7.75300e-06;-0.001178625201064573
7.75325e-06;-0.0011627509646521521
7.75350e-06;-0.0011450468248757686
7.75375e-06;-0.001125654459432525
7.75400e-06;-0.0011047010630197659
7.75425e-06;-0.0010823083538981685
7.75450e-06;-0.0010585979218299632
7.75475e-06;-0.0010336912094119092
7.75500e-06;-0.0010077160255841458
7.75525e-06;-0.0009808224887787036
7.75550e-06;-0.0009531846926503281
7.75575e-06;-0.0009249795420724284
7.75600e-06;-0.0008963750729375564
7.75625e-06;-0.0008675356636797435
7.75650e-06;-0.0008386255893597997
7.75675e-06;-0.0008098091916210928
7.75700e-06;-0.0007812546974780564
7.75725e-06;-0.0007531442141601006
7.75750e-06;-0.0007256749545972608
7.75775e-06;-0.0006990458824491683
7.75800e-06;-0.0006734503389826366
7.75825e-06;-0.0006490793961988791
7.75850e-06;-0.0006261240464745396
7.75875e-06;-0.0006047752453955185
7.75900e-06;-0.0005851627405486034
7.75925e-06;-0.0005672275611199833
7.75950e-06;-0.0005511670295467463
7.75975e-06;-0.00053594523145286
7.76000e-06;-0.0005219629024753974
7.76025e-06;-0.0005101883706975412
7.76050e-06;-0.000499346728191194
7.76075e-06;-0.0004904426380870741
7.76100e-06;-0.0004828739832499872
7.76125e-06;-0.00047709476338571495
7.76150e-06;-0.0004725488905875562
7.76175e-06;-0.0004695275143217826
7.76200e-06;-0.0004675568794096353
7.76225e-06;-0.00046710272956026127
7.76250e-06;-0.0004676937992530091
7.76275e-06;-0.00046980286154314863
7.76300e-06;-0.00047295818242593514
7.76325e-06;-0.00047743797153406223
7.76350e-06;-0.0004828306348313239
7.76375e-06;-0.0004892810619443559
7.76400e-06;-0.0004964605403605753
7.76425e-06;-0.0005045920570364833
7.76450e-06;-0.0005133797549160213
7.76475e-06;-0.0005230197525652087
7.76500e-06;-0.0005332471878336704
7.76525e-06;-0.0005441050310053748
7.76550e-06;-0.0005553973754302484
7.76575e-06;-0.0005670523896109218
7.76600e-06;-0.000578957369666829
7.76625e-06;-0.0005910582086199135
7.76650e-06;-0.0006032940410205335
7.76675e-06;-0.0006155626429163445
7.76700e-06;-0.0006278538308024931
7.76725e-06;-0.0006399382366264561
7.76750e-06;-0.0006518801203393822
7.76775e-06;-0.0006633470014316263
7.76800e-06;-0.0006744864925389411
7.76825e-06;-0.0006848336372360775
7.76850e-06;-0.0006946346664637516
7.76875e-06;-0.000704279315175573
7.76900e-06;-0.0007123802383262959
7.76925e-06;-0.0007204811614770737
7.76950e-06;-0.0007280385635538573
7.76975e-06;-0.0007352213501054718
7.77000e-06;-0.0007424041366570378
7.77025e-06;-0.0007488481297881894
7.77050e-06;-0.0007547829182197478
7.77075e-06;-0.0007607177066512659
7.77100e-06;-0.0007666524950828243
7.77125e-06;-0.0007724828273330751
7.77150e-06;-0.0007772820101702507
7.77175e-06;-0.0007820811930074588
7.77200e-06;-0.0007868803758446669
7.77225e-06;-0.0007916795586818425
7.77250e-06;-0.0007959974043814462
7.77275e-06;-0.0007999834941046309
7.77300e-06;-0.0008039695838277886
7.77325e-06;-0.0008079556735509733
7.77350e-06;-0.0008116263525749338
7.77375e-06;-0.0008150796384739237
7.77400e-06;-0.000818532924372937
7.77425e-06;-0.0008219862102719503
7.77450e-06;-0.0008250444819011065
7.77475e-06;-0.0008278304945779614
7.77500e-06;-0.0008306165072548163
7.77525e-06;-0.0008334025199316524
7.77550e-06;-0.0008361885326085073
7.77575e-06;-0.0008389745452853623
7.77600e-06;-0.0008417605579621982
7.77625e-06;-0.0008444783836313741
7.77650e-06;-0.0008465230945829209
7.77675e-06;-0.0008485678055344539
7.77700e-06;-0.0008506125164860007
7.77725e-06;-0.0008526572274375476
7.77750e-06;-0.0008547019383890806
7.77775e-06;-0.0008567466493406273
7.77800e-06;-0.0008587913602921742
7.77825e-06;-0.0008606019686342687
7.77850e-06;-0.0008621834112843968
7.77875e-06;-0.0008636416523164154
7.77900e-06;-0.0008650306528961555
7.77925e-06;-0.0008665997363464212
7.77950e-06;-0.000868934616267608
7.77975e-06;-0.0008717063486649855
7.78000e-06;-0.0008755164823904744
7.78025e-06;-0.0008800423220520329
7.78050e-06;-0.0008845681617135913
7.78075e-06;-0.0008899656722464207
7.78100e-06;-0.0008959639717035535
7.78125e-06;-0.0009031299127133913
7.78150e-06;-0.0009111006369681839
7.78175e-06;-0.0009190713612230305
7.78200e-06;-0.0009285493444284123
7.78225e-06;-0.0009390661881868644
7.78250e-06;-0.0009495830319453879
7.78275e-06;-0.0009614724213613232
7.78300e-06;-0.0009743078217730953
7.78325e-06;-0.0009871432221849545
7.78350e-06;-0.0009999786225968136
7.78375e-06;-0.0010142602397289293
7.78400e-06;-0.0010295386447731572
7.78425e-06;-0.001044817049817385
7.78450e-06;-0.0010600954548615094
7.78475e-06;-0.0010761067457046825
7.78500e-06;-0.001092623169488879
7.78525e-06;-0.0011091395932729634
7.78550e-06;-0.001125996760080829
7.78575e-06;-0.0011430887800212449
7.78600e-06;-0.0011601807999615452
7.78625e-06;-0.0011772440245550885
7.78650e-06;-0.0011942874022935345
7.78675e-06;-0.0012110227950176016
7.78700e-06;-0.001227545912682691
7.78725e-06;-0.0012435952682128906
7.78750e-06;-0.0012593180887481928
7.78775e-06;-0.0012743989579723852
7.78800e-06;-0.0012890373697848694
7.78825e-06;-0.0013030347951085036
7.78850e-06;-0.0013160752818988214
7.78875e-06;-0.0013281798873363121
7.78900e-06;-0.0013391940438746994
7.78925e-06;-0.0013483200412512325
7.78950e-06;-0.001356472489823451
7.78975e-06;-0.001362439547303595
7.79000e-06;-0.0013669003496053443
7.79025e-06;-0.0013686451545748737
7.79050e-06;-0.0013685179902383309
7.79075e-06;-0.001368390825901789
7.79100e-06;-0.0013649208054970763
7.79125e-06;-0.0013591467607548763
7.79150e-06;-0.0013533727160127155
7.79175e-06;-0.0013446287189644434
