Time(s);Current(A)
7.05000e-06;0.00010739108498825802
7.05025e-06;0.00012175412488608136
7.05050e-06;0.00013629184472114294
7.05075e-06;0.00015082956455620452
7.05100e-06;0.00016563539696996202
7.05125e-06;0.00018054157129860585
7.05150e-06;0.00019537488825768497
7.05175e-06;0.0002101809381336502
7.05200e-06;0.00022466258449615854
7.05225e-06;0.00023902282189713735
7.05250e-06;0.00025287518079856965
7.05275e-06;0.0002665374646894503
7.05300e-06;0.0002796880156976936
7.05325e-06;0.00029221391818149073
7.05350e-06;0.00030407444782454615
7.05375e-06;0.0003151731915625392
7.05400e-06;0.00032539930623557464
7.05425e-06;0.00033439656285564733
7.05450e-06;0.00034145450967608816
7.05475e-06;0.00034598157624368426
7.05500e-06;0.0003478090214303087
7.05525e-06;0.00034698035905269745
7.05550e-06;0.0003435707775569494
7.05575e-06;0.0003376554812409683
7.05600e-06;0.000329300610249096
7.05625e-06;0.00031841859150120115
7.05650e-06;0.0003047000036418279
7.05675e-06;0.00028790996561952703
7.05700e-06;0.00026807837204670333
7.05725e-06;0.000245368182950793
7.05750e-06;0.0002199621227049927
7.05775e-06;0.00019204291840910573
7.05800e-06;0.00016178762674060642
7.05825e-06;0.00012927701920088046
7.05850e-06;9.445289394313002e-05
7.05875e-06;5.730373460712474e-05
7.05900e-06;1.7983932048363043e-05
7.05925e-06;-2.326884822233658e-05
7.05950e-06;-6.6204533035939e-05
7.05975e-06;-0.00011057307733606554
7.06000e-06;-0.00015612799428377954
7.06025e-06;-0.00020300359488244075
7.06050e-06;-0.00025025935342780223
7.06075e-06;-0.0002986387528713901
7.06100e-06;-0.00034743867820009823
7.06125e-06;-0.00039623860352864105
7.06150e-06;-0.0004450055195254873
7.06175e-06;-0.00049376008168379
7.06200e-06;-0.0005415192811881145
7.06225e-06;-0.0005889059633147856
7.06250e-06;-0.0006346501064614588
7.06275e-06;-0.0006797795246017361
7.06300e-06;-0.0007225069844129914
7.06325e-06;-0.0007643355043105268
7.06350e-06;-0.0008028419484061082
7.06375e-06;-0.0008401050959391744
7.06400e-06;-0.0008743304813643496
7.06425e-06;-0.000905695600322154
7.06450e-06;-0.0009357570228096884
7.06475e-06;-0.0009656370190052873
7.06500e-06;-0.000995541379422564
7.06525e-06;-0.0010250221727926845
7.06550e-06;-0.001054344444959314
7.06575e-06;-0.0010832431081267595
7.06600e-06;-0.0011107047374877483
7.06625e-06;-0.0011381663668486438
7.06650e-06;-0.001165983522807162
7.06675e-06;-0.0011939337356323464
7.06700e-06;-0.001221883948457436
7.06725e-06;-0.0012498341612826205
7.06750e-06;-0.0012783548016200815
7.06775e-06;-0.0013070889261185233
7.06800e-06;-0.0013358230506170625
7.06825e-06;-0.0013645571751155043
7.06850e-06;-0.0013940421291950612
7.06875e-06;-0.0014238080834363253
7.06900e-06;-0.0014535740376774885
7.06925e-06;-0.0014833399919186518
7.06950e-06;-0.0015131059461599159
7.06975e-06;-0.0015428719004010793
7.07000e-06;-0.0015726378546422426
7.07025e-06;-0.0016022066434565577
7.07050e-06;-0.0016311065763576157
7.07075e-06;-0.0016600065092586738
7.07100e-06;-0.0016889064421598296
7.07125e-06;-0.0017178063750608878
7.07150e-06;-0.0017467063079620437
7.07175e-06;-0.0017756062408631017
7.07200e-06;-0.0018045061737641597
7.07225e-06;-0.0018310036090047465
7.07250e-06;-0.0018566019024855204
7.07275e-06;-0.001882200195966294
7.07300e-06;-0.0019056936292217344
7.07325e-06;-0.001928399312395967
7.07350e-06;-0.0019511049955701996
7.07375e-06;-0.0019705892334007007
7.07400e-06;-0.0019888678359113914
7.07425e-06;-0.002007146438422082
7.07450e-06;-0.0020208622420528964
7.07475e-06;-0.00203287040488913
7.07500e-06;-0.002044878567725364
7.07525e-06;-0.002050000165089191
7.07550e-06;-0.002052544445230783
7.07575e-06;-0.0020550887253723837
7.07600e-06;-0.0020576330055139757
7.07625e-06;-0.0020601772856555676
7.07650e-06;-0.002053904736591717
7.07675e-06;-0.002044332463471433
7.07700e-06;-0.002034760190351149
