Time(s);Current(A)
1.20000e-05;0.002083377866202253
1.20003e-05;0.002156595653050798
1.20005e-05;0.002223618787515522
1.20008e-05;0.00228626730490519
1.20010e-05;0.0023489158222952822
1.20013e-05;0.002403723362816186
1.20015e-05;0.002452993664252236
1.20018e-05;0.002502263965688621
1.20020e-05;0.0025456640306844663
1.20023e-05;0.0025849185787123114
1.20025e-05;0.002624173126740423
1.20028e-05;0.002656884862033168
1.20030e-05;0.0026849761120204606
1.20033e-05;0.0027130673620079436
1.20035e-05;0.00273490205129745
1.20038e-05;0.0027523184043243575
1.20040e-05;0.0027697347573513837
1.20043e-05;0.0027778606302107925
1.20045e-05;0.0027794256356219044
1.20048e-05;0.0027809906410330267
1.20050e-05;0.0027825556464441494
1.20052e-05;0.0027841206518552613
1.20055e-05;0.0027856856572663837
1.20058e-05;0.0027872506626775064
1.20060e-05;0.0027888156680886183
1.20063e-05;0.002788958815529056
1.20065e-05;0.0027740098555736467
1.20068e-05;0.002759060895618237
1.20070e-05;0.0027441119356629282
1.20073e-05;0.0027291629757075185
1.20075e-05;0.002714214015752109
1.20078e-05;0.0026992650557968005
1.20080e-05;0.0026843160958413908
1.20083e-05;0.0026693671358859815
1.20085e-05;0.002651858612163717
1.20088e-05;0.0026325425436967446
1.20090e-05;0.002613226475229773
1.20093e-05;0.002593910406762932
1.20095e-05;0.00257459433829596
1.20098e-05;0.002555278269828988
1.20100e-05;0.002535962201362147
1.20103e-05;0.0025166461328951753
1.20105e-05;0.0024975805880673254
1.20108e-05;0.0024811741904582868
1.20110e-05;0.002464767792849137
1.20113e-05;0.0024483613952399875
1.20115e-05;0.002431954997630949
1.20118e-05;0.002415548600021799
1.20120e-05;0.0023991422024126495
1.20123e-05;0.002382735804803611
1.20125e-05;0.0023663294071944612
1.20128e-05;0.00234533683726372
1.20130e-05;0.002321105546819153
1.20133e-05;0.002296874256374421
1.20135e-05;0.002272642965929689
1.20137e-05;0.002248411675485122
1.20140e-05;0.00222418038504039
1.20143e-05;0.0021999490945956582
1.20145e-05;0.002175717804151091
1.20148e-05;0.002151486513706359
1.20150e-05;0.0021272552232616273
1.20153e-05;0.0020964556767205152
1.20155e-05;0.002061017676961886
1.20158e-05;0.0020255796772030163
1.20160e-05;0.001990141677444147
1.20163e-05;0.001954703677685518
1.20165e-05;0.0019192656779266483
1.20168e-05;0.001883827678167779
1.20170e-05;0.0018483896784091498
1.20173e-05;0.0018129516786502802
1.20175e-05;0.0017775136788914108
1.20178e-05;0.0017400335815256798
1.20180e-05;0.0017011113701375538
1.20183e-05;0.0016621891587494278
1.20185e-05;0.0016232669473615654
1.20188e-05;0.0015858025892150729
1.20190e-05;0.0015493677560994854
1.20193e-05;0.0015129329229841447
1.20195e-05;0.001476498089868557
1.20198e-05;0.0014400632567529693
1.20200e-05;0.0014036284236376285
1.20203e-05;0.0013722665470337879
1.20205e-05;0.0013444871542909256
1.20208e-05;0.0013167077615482516
1.20210e-05;0.0012889283688053892
1.20213e-05;0.001261148976062527
1.20215e-05;0.001233369583319853
1.20218e-05;0.001211444404088888
1.20220e-05;0.001193653426556223
1.20222e-05;0.0011758624490236787
1.20225e-05;0.0011622950877770374
1.20228e-05;0.0011517104126909962
1.20230e-05;0.0011411257376050267
1.20233e-05;0.0011349845192778541
1.20235e-05;0.0011319812368053492
1.20238e-05;0.0011289779543328445
1.20240e-05;0.0011300713783761913
1.20243e-05;0.0011340578658517347
1.20245e-05;0.001138044353327278
1.20248e-05;0.001145843001057861
1.20250e-05;0.0011563337677843188
1.20253e-05;0.001166824534510777
1.20255e-05;0.0011806996754943951
1.20258e-05;0.0011969648362089816
1.20260e-05;0.0012132299969235684
1.20263e-05;0.0012333636662509129
1.20265e-05;0.001256229247362179
1.20268e-05;0.001279094828473445
1.20270e-05;0.001301960409584556
1.20273e-05;0.001324825990695822
1.20275e-05;0.001347691571807088
1.20278e-05;0.0013709076773261995
1.20280e-05;0.0013978443738819515
1.20283e-05;0.0014247810704377036
1.20285e-05;0.001451717766993273
1.20288e-05;0.0014786544635490252
1.20290e-05;0.0015055911601047772
1.20293e-05;0.0015325278566603465
1.20295e-05;0.0015579272263374323
1.20298e-05;0.0015822409472965864
1.20300e-05;0.0016065546682555757
1.20303e-05;0.0016308683892147296
1.20305e-05;0.0016551821101738837
1.20307e-05;0.0016790424546019886
1.20310e-05;0.001698090498890689
1.20313e-05;0.0017171385431793893
1.20315e-05;0.0017361865874679604
1.20318e-05;0.0017552346317566607
1.20320e-05;0.001774282676045361
1.20323e-05;0.0017966702187131877
1.20325e-05;0.0018214160901035465
1.20328e-05;0.001846161961494073
1.20330e-05;0.0018709078328845994
1.20333e-05;0.0018956537042749582
1.20335e-05;0.0019203995756654848
1.20338e-05;0.0019451454470560113
1.20340e-05;0.00196989131844637
1.20343e-05;0.0019946371898368967
1.20345e-05;0.002019383061227423
1.20348e-05;0.0020441289326177817
1.20350e-05;0.0020688748040083083
1.20353e-05;0.0020998359051302173
1.20355e-05;0.0021351861548997647
