Time(s);Current(A)
2.55000e-06;0.004014232437567646
2.55025e-06;0.0040394140374948135
2.55050e-06;0.004064595637421938
2.55075e-06;0.00409542731548089
2.55100e-06;0.0041296633542054735
2.55125e-06;0.004163899392930057
2.55150e-06;0.004198135431654582
2.55175e-06;0.004232371470379166
2.55200e-06;0.00426660750910375
2.55225e-06;0.004300843547828275
2.55250e-06;0.004335079586552859
2.55275e-06;0.004369315625277442
2.55300e-06;0.0044035516640019675
2.55325e-06;0.004437787702726552
2.55350e-06;0.004472023741451135
2.55375e-06;0.004506259780175719
2.55400e-06;0.0045405642882697045
2.55425e-06;0.004574842615859404
2.55450e-06;0.004605519636409189
2.55475e-06;0.004636196656958922
2.55500e-06;0.004666873677508706
2.55525e-06;0.00469755069805849
2.55550e-06;0.004728227718608275
2.55575e-06;0.004758904739158008
2.55600e-06;0.0047895817597077926
2.55625e-06;0.004809104063771408
2.55650e-06;0.004821905278823993
2.55675e-06;0.004834706493876599
2.55700e-06;0.004847507708929205
2.55725e-06;0.004860308923981789
2.55750e-06;0.004873110139034396
2.55775e-06;0.004885911354087002
2.55800e-06;0.004894161308039764
2.55825e-06;0.004870262345350729
2.55850e-06;0.0048463633826616535
2.55875e-06;0.004822464419972578
2.55900e-06;0.004798565457283543
2.55925e-06;0.004774666494594467
2.55950e-06;0.004750767531905392
2.55975e-06;0.004726868569216316
2.56000e-06;0.004702969606527281
2.56025e-06;0.004679070643838205
2.56050e-06;0.004632634312508397
2.56075e-06;0.00457261846430791
2.56100e-06;0.004512602616107322
2.56125e-06;0.0044525867679067336
2.56150e-06;0.004392570919706247
2.56175e-06;0.004332555071505659
2.56200e-06;0.004272539223305071
2.56225e-06;0.004212523375104482
2.56250e-06;0.004152507526903996
2.56275e-06;0.004090785116654283
2.56300e-06;0.004017007998959474
2.56325e-06;0.003943230881264789
2.56350e-06;0.00386945376356998
2.56375e-06;0.0037956766458751706
2.56400e-06;0.0037218995281803613
2.56425e-06;0.003648122410485677
2.56450e-06;0.003578555681705669
2.56475e-06;0.0035115258527835713
2.56500e-06;0.003444496023861587
2.56525e-06;0.003377466194939489
2.56550e-06;0.0033104363660173912
2.56575e-06;0.0032434065370954067
2.56600e-06;0.003178327967486481
2.56625e-06;0.0031270325827218097
2.56650e-06;0.0030757371979571384
2.56675e-06;0.003026277531462739
2.56700e-06;0.002989784898139864
2.56725e-06;0.0029532922648169892
2.56750e-06;0.0029187756667361097
2.56775e-06;0.0028982172641729633
2.56800e-06;0.002877658861609817
2.56825e-06;0.002859170054977477
2.56850e-06;0.002855300332069739
2.56875e-06;0.002851430609161995
2.56900e-06;0.0028495868057725523
2.56925e-06;0.0028620535673665624
2.56950e-06;0.0028745203289605938
2.56975e-06;0.0028888510473868197
2.57000e-06;0.0029163482687920806
2.57025e-06;0.002943845490197388
2.57050e-06;0.0029730175932643765
2.57075e-06;0.0030140206218161143
2.57100e-06;0.0030550236503677822
2.57125e-06;0.0030980766283018393
2.57150e-06;0.0031556099118867234
2.57175e-06;0.0032131431954715104
2.57200e-06;0.0032706764790563945
2.57225e-06;0.0033282097626412786
2.57250e-06;0.003385743046226163
2.57275e-06;0.0034432763298109497
2.57300e-06;0.003502007372255321
2.57325e-06;0.0035691990696463368
2.57350e-06;0.003636390767037239
2.57375e-06;0.0037035824644282554
2.57400e-06;0.0037707741618192717
2.57425e-06;0.003837965859210174
2.57450e-06;0.00390515755660119
2.57475e-06;0.003970627865370556
2.57500e-06;0.004023938735667001
