Time(s);Current(A)
1.32500e-05;-0.009834857616152055
1.32503e-05;-0.009856108720924146
1.32505e-05;-0.009877359825696238
1.32508e-05;-0.009898610930468184
1.32510e-05;-0.009919862035240274
1.32513e-05;-0.009941113140012366
1.32515e-05;-0.009962364244784312
1.32518e-05;-0.009983615349556404
1.32520e-05;-0.010000955513433272
1.32523e-05;-0.010017526629135552
1.32525e-05;-0.010034097744837942
1.32528e-05;-0.010050668860540332
1.32530e-05;-0.01006723997624261
1.32533e-05;-0.010083811091945002
1.32535e-05;-0.010100382207647392
1.32538e-05;-0.010116953323349782
1.32540e-05;-0.010133524439052062
1.32543e-05;-0.010150095554754452
1.32545e-05;-0.010166623131767616
1.32548e-05;-0.010183142147324391
1.32550e-05;-0.010199661162881278
1.32553e-05;-0.010216180178438167
1.32555e-05;-0.010232699193994941
1.32558e-05;-0.01024921820955183
1.32560e-05;-0.010265737225108717
1.32563e-05;-0.010282256240665493
1.32565e-05;-0.01029877525622238
1.32568e-05;-0.010314780028464485
1.32570e-05;-0.010329767067403007
1.32573e-05;-0.01034475410634163
1.32575e-05;-0.010359741145280252
1.32578e-05;-0.010374728184218774
1.32580e-05;-0.010389715223157396
1.32583e-05;-0.010404702262096019
1.32585e-05;-0.01041968930103454
1.32588e-05;-0.010434676339973163
1.32590e-05;-0.010449663378911785
1.32593e-05;-0.010459983290741942
1.32595e-05;-0.010469385457793981
1.32598e-05;-0.01047878762484602
1.32600e-05;-0.010488189791897995
1.32603e-05;-0.010497591958950033
1.32605e-05;-0.010506994126002072
1.32608e-05;-0.010516396293054047
1.32610e-05;-0.010525798460106085
1.32613e-05;-0.010525328421898789
1.32615e-05;-0.0105229171113378
1.32618e-05;-0.010520505800776795
1.32620e-05;-0.010518094490215789
1.32623e-05;-0.010515683179654784
1.32625e-05;-0.010513271869093795
1.32628e-05;-0.01051086055853279
1.32630e-05;-0.010508449247971783
1.32633e-05;-0.010495181567769156
1.32635e-05;-0.010479779088938001
1.32638e-05;-0.010464376610106846
1.32640e-05;-0.010448974131275796
1.32643e-05;-0.01043357165244464
1.32645e-05;-0.010418169173613486
1.32648e-05;-0.010402766694782435
1.32650e-05;-0.010379739172597352
1.32653e-05;-0.010355212260410526
1.32655e-05;-0.010330685348223864
1.32658e-05;-0.010306158436037037
1.32660e-05;-0.010281631523850211
1.32663e-05;-0.01025710461166355
1.32665e-05;-0.010232577699476723
1.32668e-05;-0.010204772644608217
1.32670e-05;-0.010176322975128086
1.32673e-05;-0.010147873305647762
1.32675e-05;-0.010119423636167437
1.32678e-05;-0.010090973966687306
1.32680e-05;-0.010062524297206983
1.32683e-05;-0.01003407462772666
1.32685e-05;-0.010006890485365166
1.32688e-05;-0.009982210933843228
1.32690e-05;-0.009957531382321291
1.32693e-05;-0.00993285183079952
1.32695e-05;-0.009908172279277584
1.32698e-05;-0.009883492727755646
1.32700e-05;-0.009858813176233877
1.32703e-05;-0.00983413362471194
1.32705e-05;-0.009818442129284172
1.32708e-05;-0.009804518046947954
1.32710e-05;-0.00979059396461183
1.32713e-05;-0.00977666988227561
1.32715e-05;-0.009762745799939392
1.32718e-05;-0.009748821717603268
1.32720e-05;-0.00973489763526705
1.32723e-05;-0.009720973552930832
1.32725e-05;-0.009707049470594708
1.32728e-05;-0.009693125388258488
1.32730e-05;-0.00967920130592227
1.32733e-05;-0.00966835283272698
1.32735e-05;-0.009663591263848971
1.32738e-05;-0.009658829694970963
1.32740e-05;-0.009654068126092989
1.32743e-05;-0.00964930655721498
1.32745e-05;-0.009644544988336973
1.32748e-05;-0.009639783419458996
1.32750e-05;-0.009635021850580988
1.32753e-05;-0.00963026028170298
1.32755e-05;-0.009625498712825005
1.32758e-05;-0.009620737143946997
1.32760e-05;-0.00961597557506899
1.32763e-05;-0.009614850871974367
1.32765e-05;-0.00961444132287218
1.32768e-05;-0.009614031773769993
1.32770e-05;-0.009613622224667807
1.32773e-05;-0.009613212675565619
1.32775e-05;-0.009612803126463431
1.32778e-05;-0.009612393577361246
1.32780e-05;-0.009611984028259059
1.32783e-05;-0.0096122583937677
1.32785e-05;-0.009612667244377954
1.32788e-05;-0.009613076094988212
1.32790e-05;-0.009613484945598468
1.32793e-05;-0.009613893796208726
1.32795e-05;-0.00961430264681898
1.32798e-05;-0.009614711497429236
1.32800e-05;-0.009615120348039494
1.32803e-05;-0.009614801505721015
1.32805e-05;-0.009614339569724005
1.32808e-05;-0.009613877633726994
1.32810e-05;-0.009609764113488834
1.32813e-05;-0.00960493254501781
1.32815e-05;-0.009600100976546788
1.32818e-05;-0.009595269408075797
1.32820e-05;-0.009590437839604775
1.32823e-05;-0.00958560627113375
1.32825e-05;-0.009580774702662762
1.32828e-05;-0.00957007289259501
1.32830e-05;-0.009558216757081909
1.32833e-05;-0.009546360621568887
1.32835e-05;-0.009534504486055787
1.32838e-05;-0.009522648350542685
1.32840e-05;-0.009510792215029665
1.32843e-05;-0.009498936079516563
1.32845e-05;-0.009482029950931406
1.32848e-05;-0.009464130790729795
1.32850e-05;-0.009446231630528061
1.32853e-05;-0.00942833247032633
1.32855e-05;-0.009410433310124717
1.32858e-05;-0.009392534149922985
1.32860e-05;-0.009373518648035137
1.32863e-05;-0.009352293806559792
1.32865e-05;-0.009331068965084306
1.32868e-05;-0.009309844123608819
1.32870e-05;-0.009288619282133476
1.32873e-05;-0.00926739444065799
1.32875e-05;-0.009246169599182502
1.32878e-05;-0.00922466509532658
1.32880e-05;-0.009203105598606095
1.32883e-05;-0.009181546101885462
1.32885e-05;-0.009160899010166671
1.32888e-05;-0.009140431333944486
1.32890e-05;-0.009119963657722161
1.32893e-05;-0.00910076107760204
1.32895e-05;-0.009081807266224881
1.32898e-05;-0.00906434503078106
1.32900e-05;-0.009047176099118023
1.32903e-05;-0.009032458493830477
1.32905e-05;-0.009018222917836622
1.32908e-05;-0.009003987341842766
1.32910e-05;-0.008993064908947709
1.32913e-05;-0.00898279397315399
1.32915e-05;-0.008972523037360274
1.32918e-05;-0.008965754626425687
1.32920e-05;-0.008959674952658583
1.32923e-05;-0.00895359527889148
1.32925e-05;-0.008953141979573998
1.32928e-05;-0.008953795051619398
1.32930e-05;-0.0089544481236648
1.32933e-05;-0.008955101195710196
1.32935e-05;-0.008955754267755597
1.32938e-05;-0.008956407339800998
1.32940e-05;-0.008959715420682236
1.32943e-05;-0.008968278000433259
1.32945e-05;-0.008976840580184284
1.32948e-05;-0.008985403159935249
1.32950e-05;-0.008993965739686272
1.32953e-05;-0.009002528319437297
1.32955e-05;-0.009011090899188261
1.32958e-05;-0.009024192311168291
1.32960e-05;-0.009038186239998119
1.32963e-05;-0.009052180168827948
1.32965e-05;-0.009066174097657682
1.32968e-05;-0.009080168026487511
1.32970e-05;-0.00909416195531734
1.32973e-05;-0.009108155884147075
1.32975e-05;-0.00912246501722136
1.32978e-05;-0.009137397967559087
1.32980e-05;-0.009152330917896714
1.32983e-05;-0.009167263868234441
1.32985e-05;-0.009182196818572168
1.32988e-05;-0.009197129768909795
1.32990e-05;-0.009212062719247524
1.32993e-05;-0.009226995669585252
1.32995e-05;-0.009239698481066714
1.32998e-05;-0.009251962757610968
1.33000e-05;-0.00926422703415522
1.33003e-05;-0.009274414597011863
1.33005e-05;-0.009284193794486185
1.33008e-05;-0.009293972991960506
1.33010e-05;-0.00930518936351172
1.33013e-05;-0.009316688341252325
1.33015e-05;-0.009328187318992931
1.33018e-05;-0.009339686296733459
1.33020e-05;-0.009351185274474065
1.33023e-05;-0.00936268425221467
1.33025e-05;-0.009374183229955198
1.33028e-05;-0.0093871313469131
1.33030e-05;-0.00940294743940425
1.33033e-05;-0.009418763531895292
1.33035e-05;-0.009434579624386442
1.33038e-05;-0.009450395716877592
1.33040e-05;-0.009466211809368635
1.33043e-05;-0.009482027901859785
1.33045e-05;-0.009497843994350936
1.33048e-05;-0.00951741264750993
1.33050e-05;-0.00953771920492671
1.33053e-05;-0.009558025762343625
1.33055e-05;-0.009578332319760541
1.33058e-05;-0.009598638877177318
1.33060e-05;-0.009618945434594234
1.33063e-05;-0.00963925199201115
1.33065e-05;-0.009659558549427929
1.33068e-05;-0.0096807308474025
1.33070e-05;-0.009702073384768355
1.33073e-05;-0.009723415922134064
1.33075e-05;-0.009744758459499918
1.33078e-05;-0.009766100996865772
1.33080e-05;-0.00978744353423148
1.33083e-05;-0.009808786071597334
1.33085e-05;-0.009830128608963188
1.33088e-05;-0.009847122917838689
1.33090e-05;-0.009863262190219978
1.33093e-05;-0.00987940146260127
1.33095e-05;-0.00989554073498245
1.33098e-05;-0.00991168000736374
1.33100e-05;-0.00992781927974503
1.33103e-05;-0.009943958552126212
1.33105e-05;-0.009960097824507503
1.33108e-05;-0.00997213405238997
1.33110e-05;-0.009976049989897803
1.33113e-05;-0.009979965927405663
1.33115e-05;-0.009983881864913523
1.33118e-05;-0.009987797802421356
1.33120e-05;-0.009991713739929216
1.33123e-05;-0.009995629677437076
1.33125e-05;-0.00999954561494491
1.33128e-05;-0.01000346155245277
1.33130e-05;-0.009996315489217835
1.33133e-05;-0.009986994192009368
1.33135e-05;-0.009977672894800962
1.33138e-05;-0.009968351597592495
1.33140e-05;-0.009959030300384026
1.33143e-05;-0.009949709003175622
1.33145e-05;-0.009940387705967153
1.33148e-05;-0.009927916200352195
1.33150e-05;-0.009909210151823953
1.33153e-05;-0.009890504103295582
1.33155e-05;-0.009871798054767211
1.33158e-05;-0.009853092006238968
1.33160e-05;-0.009834385957710598
1.33163e-05;-0.009815679909182227
1.33165e-05;-0.009796973860653984
1.33168e-05;-0.00977481087059885
1.33170e-05;-0.009751968106890663
1.33173e-05;-0.00972912534318263
1.33175e-05;-0.00970628257947444
1.33178e-05;-0.009683439815766253
1.33180e-05;-0.00966059705205822
1.33183e-05;-0.009638260684524476
1.33185e-05;-0.00961692652010677
1.33188e-05;-0.009595592355689207
1.33190e-05;-0.0095742581912715
1.33193e-05;-0.009552924026853793
1.33195e-05;-0.00953158986243623
1.33198e-05;-0.009510255698018524
1.33200e-05;-0.00949212874065292
1.33203e-05;-0.009474632449105024
1.33205e-05;-0.009458324982100594
1.33208e-05;-0.009442251285785306
1.33210e-05;-0.009424361859414376
1.33213e-05;-0.00940611538753251
1.33215e-05;-0.009385306295063315
1.33218e-05;-0.009363993288384099
1.33220e-05;-0.009342680281705026
1.33223e-05;-0.009319117782910752
1.33225e-05;-0.009295112943550038
1.33228e-05;-0.009271108104189487
1.33230e-05;-0.009242813897670423
1.33233e-05;-0.009213676229160144
1.33235e-05;-0.009184538560650064
1.33238e-05;-0.009150817594112329
1.33240e-05;-0.009116195366960142
1.33243e-05;-0.009081573139808187
1.33245e-05;-0.009046950912656
1.33248e-05;-0.009010404197278816
1.33250e-05;-0.008970048748357568
1.33253e-05;-0.008929693299436046
1.33255e-05;-0.008889337850514524
1.33258e-05;-0.008848982401593276
1.33260e-05;-0.008806123092315673
1.33263e-05;-0.008762771423451185
1.33265e-05;-0.008718966405783983
1.33268e-05;-0.008674747698256512
1.33270e-05;-0.008630105606561118
1.33273e-05;-0.00858517644757862
1.33275e-05;-0.00854020941278283
1.33278e-05;-0.00849546821950403
1.33280e-05;-0.008451218766874762
1.33283e-05;-0.008407724300025928
1.33285e-05;-0.008365189080833363
1.33288e-05;-0.00832369615542012
1.33290e-05;-0.008283322556699696
1.33293e-05;-0.008244262007469997
1.33295e-05;-0.008206777271440995
1.33298e-05;-0.00817114107308517
1.33300e-05;-0.008137626289917144
1.33303e-05;-0.008106505021170078
1.33305e-05;-0.008077864760389922
1.33308e-05;-0.008051404168931178
1.33310e-05;-0.008026736236504017
1.33313e-05;-0.008003762594402396
1.33315e-05;-0.007982581576768736
1.33318e-05;-0.007963315799025946
1.33320e-05;-0.007946089599275041
1.33323e-05;-0.007931026996459565
1.33325e-05;-0.007918923124022965
1.33328e-05;-0.007907330486275519
1.33330e-05;-0.00789849957939042
1.33333e-05;-0.007890211739798918
1.33335e-05;-0.007886232205541358
1.33338e-05;-0.007883099857282059
1.33340e-05;-0.00787996750902276
1.33343e-05;-0.007876835160763481
1.33345e-05;-0.00787581403902735
1.33348e-05;-0.007878971222555304
1.33350e-05;-0.007882128406083239
1.33353e-05;-0.007885285589611195
1.33355e-05;-0.00788844277313915
1.33358e-05;-0.007894799989562485
1.33360e-05;-0.007901786461076393
1.33363e-05;-0.0079087729325903
1.33365e-05;-0.007917763997065863
1.33368e-05;-0.00792714924509112
1.33370e-05;-0.00793653449311638
1.33373e-05;-0.007946918275929919
1.33375e-05;-0.00795749841081841
1.33378e-05;-0.007968078545706898
1.33380e-05;-0.00797907363419208
1.33383e-05;-0.00799015031923327
1.33385e-05;-0.008001223502009028
1.33388e-05;-0.008012295996098632
1.33390e-05;-0.008022863385684946
1.33393e-05;-0.008033331451423624
1.33395e-05;-0.00804293795986637
1.33398e-05;-0.008052375051514885
1.33400e-05;-0.008060983273678227
1.33403e-05;-0.008068562668942278
1.33405e-05;-0.008075971805684581
1.33408e-05;-0.008083907449663329
1.33410e-05;-0.00809194662612741
1.33413e-05;-0.008101945125529513
1.33415e-05;-0.008112328906575188
1.33418e-05;-0.0081243229514377
1.33420e-05;-0.00813663363889017
1.33423e-05;-0.008150626062317038
1.33425e-05;-0.008164949182632907
1.33428e-05;-0.00817927230294868
1.33430e-05;-0.008198438124775869
1.33433e-05;-0.008218556216369959
1.33435e-05;-0.008238674307963911
1.33438e-05;-0.008258792399558
1.33440e-05;-0.00827891049115209
1.33443e-05;-0.008301113359728883
1.33445e-05;-0.008327442187576016
1.33448e-05;-0.00835377101542315
1.33450e-05;-0.008380099843270105
1.33453e-05;-0.00840642867111724
1.33455e-05;-0.008432757498964374
1.33458e-05;-0.008462788147897117
1.33460e-05;-0.008493546723648347
1.33463e-05;-0.00852430529939958
1.33465e-05;-0.008555063875150601
1.33468e-05;-0.008585822450901833
1.33470e-05;-0.008616581026653065
1.33473e-05;-0.008647326376176935
1.33475e-05;-0.008678045549819033
1.33478e-05;-0.008708764723461337
1.33480e-05;-0.008739483897103642
1.33483e-05;-0.00877020307074574
1.33485e-05;-0.008800922244388045
1.33488e-05;-0.00883164141803035
1.33490e-05;-0.008859303922166944
1.33493e-05;-0.008886365362217546
1.33495e-05;-0.008913426802268148
1.33498e-05;-0.008934869343861541
1.33500e-05;-0.008955206984169385
1.33503e-05;-0.008975544624477229
1.33505e-05;-0.008995882264784934
1.33508e-05;-0.009016219905092777
1.33510e-05;-0.009036557545400621
1.33513e-05;-0.009056895185708328
1.33515e-05;-0.009077232826016171
1.33518e-05;-0.009096214116751036
1.33520e-05;-0.009114928694641842
1.33523e-05;-0.009133643272532774
1.33525e-05;-0.009152357850423707
1.33528e-05;-0.009171072428314513
1.33530e-05;-0.009189787006205445
1.33533e-05;-0.009208501584096378
1.33535e-05;-0.009227216161987184
1.33538e-05;-0.009248184888326873
1.33540e-05;-0.009269596870856179
1.33543e-05;-0.009291008853385336
1.33545e-05;-0.00931242083591464
1.33548e-05;-0.009333832818443943
