Time(s);Current(A)
7.75000e-06;1.3131818931049679e-05
7.75025e-06;2.746214889744356e-05
7.75050e-06;4.024826422508788e-05
7.75075e-06;5.142571744845186e-05
7.75100e-06;6.093008300027808e-05
7.75125e-06;6.869695654075624e-05
7.75150e-06;7.468724790807853e-05
7.75175e-06;7.894686616781424e-05
7.75200e-06;8.160013246120771e-05
7.75225e-06;8.274950929460728e-05
7.75250e-06;8.243200732766177e-05
7.75275e-06;8.065976559494432e-05
7.75300e-06;7.744493160795251e-05
7.75325e-06;7.279966896636325e-05
7.75350e-06;6.675199915319028e-05
7.75375e-06;5.9383182196356476e-05
7.75400e-06;5.0823598152724235e-05
7.75425e-06;4.1189918761550185e-05
7.75450e-06;3.0557808222931546e-05
7.75475e-06;1.8987347306369068e-05
7.75500e-06;6.538622688899123e-06
7.75525e-06;-6.7282721632448285e-06
7.75550e-06;-2.0743314086163e-05
7.75575e-06;-3.5403138323926375e-05
7.75600e-06;-5.0573623126410265e-05
7.75625e-06;-6.618348966523875e-05
7.75650e-06;-8.203415241380092e-05
7.75675e-06;-9.801988417480264e-05
7.75700e-06;-0.00011416498431279758
7.75725e-06;-0.00013031008445079251
7.75750e-06;-0.00014624204631771557
7.75775e-06;-0.00016192252563034158
7.75800e-06;-0.0001776030049429676
7.75825e-06;-0.00019272787127506415
7.75850e-06;-0.00020719716800472195
7.75875e-06;-0.00022097987759609548
7.75900e-06;-0.0002339524807405974
7.75925e-06;-0.0002461039267269885
7.75950e-06;-0.0002572864866527409
7.75975e-06;-0.00026846904657841747
7.76000e-06;-0.00028044672592723413
7.76025e-06;-0.0002933625693264757
7.76050e-06;-0.0003073533262649891
7.76075e-06;-0.0003226123772619632
7.76100e-06;-0.0003386513186721044
7.76125e-06;-0.0003556104553732934
7.76150e-06;-0.000373362786732132
7.76175e-06;-0.000392051011104586
7.76200e-06;-0.00041222656057280136
7.76225e-06;-0.0004341570098656478
7.76250e-06;-0.00045752306258492486
7.76275e-06;-0.00048258298855927156
7.76300e-06;-0.0005087235756666428
7.76325e-06;-0.0005361392384377337
7.76350e-06;-0.000564770244732623
7.76375e-06;-0.0005948352388912634
7.76400e-06;-0.0006249002330501075
7.76425e-06;-0.0006569311722262877
7.76450e-06;-0.0006912817364637389
7.76475e-06;-0.0007256323007014229
7.76500e-06;-0.000759982864939107
7.76525e-06;-0.0007943334291765582
7.76550e-06;-0.0008295712456768284
7.76575e-06;-0.000865855934071345
7.76600e-06;-0.0009021406224656159
7.76625e-06;-0.0009384253108601326
7.76650e-06;-0.0009747099992546493
7.76675e-06;-0.0009978248375029088
7.76700e-06;-0.0010400262535705741
7.76725e-06;-0.0010723274369475574
7.76750e-06;-0.0011122981466082653
7.76775e-06;-0.0011464461148389129
7.76800e-06;-0.0011830428567795944
7.76825e-06;-0.0012114232713829906
7.76850e-06;-0.0012449665573565172
7.76875e-06;-0.0012737341432935085
7.76900e-06;-0.0013009964151517136
7.76925e-06;-0.0013300562551974906
7.76950e-06;-0.0013548540857561255
7.76975e-06;-0.0013774956268379401
7.77000e-06;-0.001395850448884082
7.77025e-06;-0.0014141153919970115
7.77050e-06;-0.0014323803351099413
7.77075e-06;-0.0014454780575659393
