Time(s);Current(A)
1.30000e-05;0.0003154582185770328
1.30003e-05;0.000265857086882054
1.30005e-05;0.00021802617497940807
1.30008e-05;0.00017230995605699458
1.30010e-05;0.00012906005505816057
1.30013e-05;8.862800441658229e-05
1.30015e-05;5.1329272152899774e-05
1.30018e-05;1.6838423366273436e-05
1.30020e-05;-1.60801864697861e-05
1.30023e-05;-4.8425307748248676e-05
1.30025e-05;-8.033495521099127e-05
1.30028e-05;-0.00011158887641882993
1.30030e-05;-0.00014192710660475427
1.30033e-05;-0.00017108973310203776
1.30035e-05;-0.00019883947687316362
1.30038e-05;-0.00022518053971671122
1.30040e-05;-0.00025129651273109573
1.30043e-05;-0.00027743150211089076
1.30045e-05;-0.00030357013245728583
1.30048e-05;-0.0003293734502541453
1.30050e-05;-0.00035511256746904797
1.30053e-05;-0.000380851684684125
1.30055e-05;-0.0004052605659204636
1.30058e-05;-0.0004294147536660113
1.30060e-05;-0.00045356894141139535
1.30063e-05;-0.00047772312915694305
1.30065e-05;-0.0005018773169024908
1.30068e-05;-0.0005260315046478749
1.30070e-05;-0.0005501856923934226
1.30073e-05;-0.0005731197026047045
1.30075e-05;-0.0005958200916534336
1.30078e-05;-0.0006185204807023165
1.30080e-05;-0.0006412208697511993
1.30083e-05;-0.0006639212587999284
1.30085e-05;-0.0006866216478488113
1.30088e-05;-0.0007093220368976942
1.30090e-05;-0.0007277088520946789
1.30093e-05;-0.0007452697693309137
1.30095e-05;-0.0007628306865671484
1.30098e-05;-0.0007803916038032643
1.30100e-05;-0.0007979525210394992
1.30103e-05;-0.000815513438275734
1.30105e-05;-0.0008330743555118498
1.30108e-05;-0.0008506352727480846
1.30110e-05;-0.0008681961899843194
1.30113e-05;-0.0008857571072204353
1.30115e-05;-0.0009033180244566702
1.30118e-05;-0.0009180461724152744
1.30120e-05;-0.0009272582990466635
1.30123e-05;-0.0009364704256781153
1.30125e-05;-0.000945682552309567
1.30128e-05;-0.0009548946789409563
1.30130e-05;-0.000964106805572408
1.30133e-05;-0.0009733189322038596
1.30135e-05;-0.000982531058835249
1.30138e-05;-0.0009917431854667006
1.30140e-05;-0.0010009553120981522
1.30143e-05;-0.001010167438729604
1.30145e-05;-0.0010193795653609932
1.30148e-05;-0.0010242184109164677
1.30150e-05;-0.0010282199266733766
1.30153e-05;-0.0010322214424302585
1.30155e-05;-0.0010362229581871675
1.30158e-05;-0.0010402244739440767
1.30160e-05;-0.0010442259897009585
1.30163e-05;-0.0010482275054578675
1.30165e-05;-0.0010522290212147765
1.30168e-05;-0.0010562305369716583
1.30170e-05;-0.0010602320527285673
1.30173e-05;-0.0010642335684854763
1.30175e-05;-0.0010682350842423582
1.30178e-05;-0.0010722365999992671
1.30180e-05;-0.0010762381157561763
1.30183e-05;-0.0010793368017496263
1.30185e-05;-0.0010806774807390002
