Time(s);Current(A)
1.28000e-05;-0.012867041950376057
1.28002e-05;-0.012896746483893216
1.28005e-05;-0.012926451017410577
1.28008e-05;-0.012956155550927937
1.28010e-05;-0.012985860084445298
1.28013e-05;-0.013015564617962458
1.28015e-05;-0.013046359031801846
1.28018e-05;-0.013077732628418999
1.28020e-05;-0.01310910622503594
1.28023e-05;-0.013140479821653095
1.28025e-05;-0.013171853418270247
1.28028e-05;-0.013203227014887188
1.28030e-05;-0.013234600611504343
1.28033e-05;-0.013263357887205023
1.28035e-05;-0.013290724801059913
1.28038e-05;-0.013318091714914989
1.28040e-05;-0.01333880895790355
1.28043e-05;-0.013355992441481713
1.28045e-05;-0.013373175925059991
1.28048e-05;-0.013390359408638272
1.28050e-05;-0.013407542892216434
1.28053e-05;-0.013424726375794713
1.28055e-05;-0.013441909859372993
1.28058e-05;-0.013459093342951155
1.28060e-05;-0.013465645030956954
1.28063e-05;-0.013466546784039827
1.28065e-05;-0.013467448537122693
1.28068e-05;-0.013468350290205567
1.28070e-05;-0.01346925204328844
1.28073e-05;-0.013470153796371306
1.28075e-05;-0.01347105554945418
1.28078e-05;-0.013471957302537052
1.28080e-05;-0.013463811347593361
1.28083e-05;-0.013450857271462177
1.28085e-05;-0.013437903195330992
1.28087e-05;-0.013424949119199895
1.28090e-05;-0.01341199504306871
1.28093e-05;-0.013399040966937526
1.28095e-05;-0.01338608689080634
1.28098e-05;-0.013371851765133344
1.28100e-05;-0.013350524229821963
1.28103e-05;-0.013329196694510582
1.28105e-05;-0.013307869159199345
1.28108e-05;-0.013286541623887965
1.28110e-05;-0.013265214088576583
1.28113e-05;-0.013243886553265347
1.28115e-05;-0.013222559017953966
1.28118e-05;-0.013199814670079241
1.28120e-05;-0.013176317401521852
1.28123e-05;-0.013152820132964304
1.28125e-05;-0.01312963930182611
1.28128e-05;-0.013106626631448376
1.28130e-05;-0.013083613961070484
1.28133e-05;-0.013062723398790587
1.28135e-05;-0.013042960564426003
1.28138e-05;-0.013023197730061286
1.28140e-05;-0.013003434895696568
1.28143e-05;-0.012983672061331985
1.28145e-05;-0.012964590007758608
1.28148e-05;-0.012949277032655403
1.28150e-05;-0.012933964057552302
1.28153e-05;-0.012918651082449098
1.28155e-05;-0.012903338107345893
1.28158e-05;-0.01288802513224279
1.28160e-05;-0.01287492899814325
1.28163e-05;-0.012863010934796092
1.28165e-05;-0.012851092871449017
1.28168e-05;-0.012839174808101862
1.28170e-05;-0.012827256744754705
1.28172e-05;-0.012815338681407629
1.28175e-05;-0.012803420618060474
1.28178e-05;-0.012791502554713317
1.28180e-05;-0.01277958449136616
1.28183e-05;-0.012767666428019086
1.28185e-05;-0.012755748364671929
1.28188e-05;-0.012743830301324772
1.28190e-05;-0.012731912237977696
1.28193e-05;-0.012721481319788038
1.28195e-05;-0.012711840698336807
1.28198e-05;-0.01270220007688564
1.28200e-05;-0.01269255945543441
1.28203e-05;-0.012682918833983179
1.28205e-05;-0.012673278212532012
1.28208e-05;-0.012663637591080782
1.28210e-05;-0.012653996969629551
1.28213e-05;-0.012644356348178384
1.28215e-05;-0.012634715726727154
1.28218e-05;-0.012625075105275921
1.28220e-05;-0.012615434483824756
1.28223e-05;-0.012605793862373526
1.28225e-05;-0.012597347728636982
1.28228e-05;-0.012589536368002745
1.28230e-05;-0.012581725007368455
1.28233e-05;-0.012573913646734164
1.28235e-05;-0.012566102286099928
1.28238e-05;-0.012558290925465636
1.28240e-05;-0.012550647080264411
1.28243e-05;-0.012543930668417122
1.28245e-05;-0.012537214256569786
1.28248e-05;-0.012530497844722452
1.28250e-05;-0.012523781432875162
1.28253e-05;-0.012517065021027828
1.28255e-05;-0.012510348609180494
1.28257e-05;-0.012502698285636498
1.28260e-05;-0.012494551663957493
1.28263e-05;-0.012486405042278489
1.28265e-05;-0.012478258420599483
1.28268e-05;-0.012470111798920535
1.28270e-05;-0.012461965177241529
1.28273e-05;-0.012453818555562523
1.28275e-05;-0.012445671933883575
1.28278e-05;-0.012437525312204569
1.28280e-05;-0.01242899862253807
1.28283e-05;-0.01241836772239984
1.28285e-05;-0.012407736822261536
1.28288e-05;-0.012397105922123232
1.28290e-05;-0.012386475021985002
1.28293e-05;-0.0123758441218467
1.28295e-05;-0.012365213221708396
1.28298e-05;-0.012354582321570166
1.28300e-05;-0.012343951421431862
1.28303e-05;-0.01233332052129356
1.28305e-05;-0.012322029527086727
1.28308e-05;-0.012310387746551346
1.28310e-05;-0.012298745966015967
1.28313e-05;-0.012287104185480666
1.28315e-05;-0.012275462404945285
1.28318e-05;-0.012263820624409906
1.28320e-05;-0.012252178843874603
1.28323e-05;-0.01224071482435103
1.28325e-05;-0.01223023496185974
1.28328e-05;-0.012219755099368523
1.28330e-05;-0.012209275236877232
1.28333e-05;-0.012198795374385943
1.28335e-05;-0.012188315511894723
1.28338e-05;-0.012177835649403434
1.28340e-05;-0.012167355786912144
1.28342e-05;-0.012158139849666976
1.28345e-05;-0.012149595585926596
1.28348e-05;-0.012141051322186215
1.28350e-05;-0.012131588761514862
1.28353e-05;-0.012121638200686879
1.28355e-05;-0.01211168763985883
1.28358e-05;-0.012100268006655795
1.28360e-05;-0.012088067680928414
1.28363e-05;-0.01207586735520095
1.28365e-05;-0.01206132425736951
1.28368e-05;-0.012045536166643877
1.28370e-05;-0.012029748075918138
1.28373e-05;-0.012013959985192398
1.28375e-05;-0.011998171894466765
1.28378e-05;-0.011982383803741024
1.28380e-05;-0.01196308226436033
1.28383e-05;-0.011941913612680322
1.28385e-05;-0.01192074496100017
1.28388e-05;-0.011899576309320018
1.28390e-05;-0.01187840765764001
1.28393e-05;-0.01185723900595986
1.28395e-05;-0.011833603277611137
1.28398e-05;-0.011808656498598627
1.28400e-05;-0.011783709719585946
1.28403e-05;-0.011758762940573266
1.28405e-05;-0.011733816161560755
1.28408e-05;-0.011708000223625137
1.28410e-05;-0.011681722398388817
1.28413e-05;-0.011655444573152676
1.28415e-05;-0.011629166747916354
1.28418e-05;-0.011602888922680034
1.28420e-05;-0.011576801811296555
1.28423e-05;-0.011550816048819634
1.28425e-05;-0.011526641864059455
1.28427e-05;-0.01150343038556588
1.28430e-05;-0.011480218907072145
1.28433e-05;-0.011456893888657293
1.28435e-05;-0.011433482043271295
1.28438e-05;-0.011410070197885456
1.28440e-05;-0.011391420987014084
1.28443e-05;-0.011377924461629801
1.28445e-05;-0.011364427936245609
1.28448e-05;-0.011350931410861324
1.28450e-05;-0.01133743488547704
1.28453e-05;-0.011323938360092847
1.28455e-05;-0.011310441834708562
1.28458e-05;-0.011296945309324277
1.28460e-05;-0.011283448783940084
1.28463e-05;-0.0112699522585558
1.28465e-05;-0.011256455733171515
1.28468e-05;-0.011242959207787322
1.28470e-05;-0.01122946268240304
1.28473e-05;-0.011215966157018755
1.28475e-05;-0.011202469631634562
1.28478e-05;-0.011188973106250277
1.28480e-05;-0.011175476580865993
1.28483e-05;-0.0111619800554818
1.28485e-05;-0.011148483530097515
1.28488e-05;-0.011142065995825777
1.28490e-05;-0.011135790492609257
1.28493e-05;-0.011129514989392693
1.28495e-05;-0.01112323948617613
1.28498e-05;-0.01111696398295961
1.28500e-05;-0.011110688479743046
1.28503e-05;-0.011104412976526484
1.28505e-05;-0.011098137473309963
1.28508e-05;-0.0110918619700934
1.28510e-05;-0.011085586466876837
1.28512e-05;-0.011079310963660317
1.28515e-05;-0.011073035460443754
1.28518e-05;-0.01106675995722719
1.28520e-05;-0.011060484454010628
1.28523e-05;-0.011054208950794108
1.28525e-05;-0.011047933447577544
1.28528e-05;-0.011041657944360982
1.28530e-05;-0.011035382441144461
1.28533e-05;-0.011029968790571873
1.28535e-05;-0.011025487576783682
1.28538e-05;-0.01102100636299552
1.28540e-05;-0.011016651150820183
1.28543e-05;-0.011012502492408836
1.28545e-05;-0.011008555969517256
1.28548e-05;-0.01100529034530062
1.28550e-05;-0.011002613724221167
1.28553e-05;-0.011000989030216126
1.28555e-05;-0.011000502414170887
1.28558e-05;-0.0110010294773732
1.28560e-05;-0.011002653238282038
1.28563e-05;-0.011005457611936172
1.28565e-05;-0.011009539288339863
1.28568e-05;-0.011013620964743526
1.28570e-05;-0.011020154270592181
1.28573e-05;-0.011029339989811301
1.28575e-05;-0.011038525709030361
1.28578e-05;-0.011047711428249483
1.28580e-05;-0.011056897147468603
1.28583e-05;-0.011066082866687662
1.28585e-05;-0.011080785621839197
1.28588e-05;-0.011095599069379654
1.28590e-05;-0.01111041251692001
1.28593e-05;-0.011125225964460467
1.28595e-05;-0.011140039412000924
1.28597e-05;-0.011156783225939442
1.28600e-05;-0.011175615499720742
1.28603e-05;-0.011194447773502042
1.28605e-05;-0.011213280047283341
1.28608e-05;-0.011232112321064512
1.28610e-05;-0.011250944594845812
1.28613e-05;-0.011270270437075059
1.28615e-05;-0.011290130270096883
1.28618e-05;-0.011309990103118842
1.28620e-05;-0.011329849936140802
1.28623e-05;-0.011349709769162625
1.28625e-05;-0.011369569602184583
1.28628e-05;-0.011388627349200067
1.28630e-05;-0.011406817320845617
1.28633e-05;-0.01142500729249129
1.28635e-05;-0.011442001367172501
1.28638e-05;-0.011457701603135263
1.28640e-05;-0.01147340183909813
1.28643e-05;-0.011487303010612616
1.28645e-05;-0.011499257777621157
1.28648e-05;-0.01151121254462978
1.28650e-05;-0.0115210184249608
1.28653e-05;-0.011528499428761777
1.28655e-05;-0.011535980432562806
1.28658e-05;-0.011541185951616094
1.28660e-05;-0.011543929627920906
1.28663e-05;-0.011546673304225735
1.28665e-05;-0.011545919802038446
1.28668e-05;-0.011541382708895803
1.28670e-05;-0.01153684561575313
1.28673e-05;-0.011532308522610456
1.28675e-05;-0.011527771429467813
1.28678e-05;-0.01152323433632514
1.28680e-05;-0.01151458951604691
1.28682e-05;-0.01150150055336291
1.28685e-05;-0.01148841159067882
