Time(s);Current(A)
8.75000e-06;6.36741710491735e-05
8.75025e-06;5.539107902006974e-05
8.75050e-06;4.7179787753688524e-05
8.75075e-06;3.9099978704311306e-05
8.75100e-06;3.1123922129839216e-05
8.75125e-06;2.3411375505049706e-05
8.75150e-06;1.587357940967447e-05
8.75175e-06;8.426136274631472e-06
8.75200e-06;1.0334582364025033e-06
8.75225e-06;-6.274720498993719e-06
8.75250e-06;-1.3450434374073062e-05
8.75275e-06;-2.0445728745291598e-05
8.75300e-06;-2.7213065889587296e-05
8.75325e-06;-3.371927625756594e-05
8.75350e-06;-3.997568423956933e-05
8.75375e-06;-4.602307408849272e-05
8.75400e-06;-5.182630009914251e-05
8.75425e-06;-5.7407648986167325e-05
8.75450e-06;-6.283807402679705e-05
8.75475e-06;-6.787167288608716e-05
8.75500e-06;-7.253021448831815e-05
8.75525e-06;-7.690586625812385e-05
8.75550e-06;-8.1439703802324e-05
8.75575e-06;-8.660739829415061e-05
8.75600e-06;-9.276481207903662e-05
8.75625e-06;-9.990768138817275e-05
8.75650e-06;-0.00010794482862672586
8.75675e-06;-0.0001167850740638979
8.75700e-06;-0.0001263391495492487
8.75725e-06;-0.000136583758511452
8.75750e-06;-0.00014769573717234082
8.75775e-06;-0.00015997069274787927
8.75800e-06;-0.00017354124070451444
8.75825e-06;-0.00018833987466449135
8.75850e-06;-0.00020424462561410026
8.75875e-06;-0.00022127248650697
8.75900e-06;-0.00023914032483055196
8.75925e-06;-0.00025758532163166424
8.75950e-06;-0.0002770872163439802
8.75975e-06;-0.0002972662365288537
8.76000e-06;-0.0003186852151054021
8.76025e-06;-0.00034074261285774583
8.76050e-06;-0.0003639690896752907
8.76075e-06;-0.00038719556649299293
8.76100e-06;-0.00041093465160296273
8.76125e-06;-0.0004356124297313301
8.76150e-06;-0.00046029020785986465
8.76175e-06;-0.0004849679859883992
8.76200e-06;-0.0005096457641167665
8.76225e-06;-0.0005342869343672334
8.76250e-06;-0.0005588610679347453
8.76275e-06;-0.0005834352015020908
8.76300e-06;-0.0006080093350696029
8.76325e-06;-0.0006325834686371149
8.76350e-06;-0.0006563932063002526
8.76375e-06;-0.0006788031751544912
8.76400e-06;-0.0007012131440087299
8.76425e-06;-0.0007225850946916063
8.76450e-06;-0.0007420562169539849
8.76475e-06;-0.0007615273392163635
8.76500e-06;-0.0007794397449332059
8.76525e-06;-0.0007944978145783227
8.76550e-06;-0.0008095558842234394
8.76575e-06;-0.000822599033452688
8.76600e-06;-0.0008319524418874267
8.76625e-06;-0.0008413058503221654
8.76650e-06;-0.0008485205645409566
8.76675e-06;-0.0008518188822440795
8.76700e-06;-0.0008551171999472023
8.76725e-06;-0.0008562061954079823
8.76750e-06;-0.0008532494596616614
8.76775e-06;-0.0008502927239153406
8.76800e-06;-0.0008451739111832601
8.76825e-06;-0.0008360958831922825
8.76850e-06;-0.0008270178552013048
8.76875e-06;-0.0008159926770791126
8.76900e-06;-0.0008014018597308007
8.76925e-06;-0.00078681104238239
8.76950e-06;-0.0007704970615527353
8.76975e-06;-0.0007510276079101015
8.77000e-06;-0.0007315581542673359
8.77025e-06;-0.0007107072188956697
8.77050e-06;-0.000687326501477982
8.77075e-06;-0.0006639457840601359
8.77100e-06;-0.0006397121163784353
8.77125e-06;-0.0006139165183298933
8.77150e-06;-0.0005876437287986642
8.77175e-06;-0.0005604971018363154
8.77200e-06;-0.0005330807369430227
8.77225e-06;-0.0005051704254694892
8.77250e-06;-0.00047721910848500795
8.77275e-06;-0.0004491927018319724
8.77300e-06;-0.00042135408890567967
8.77325e-06;-0.0003938593655791531
8.77350e-06;-0.0003667789788351522
8.77375e-06;-0.00034045732905092996
8.77400e-06;-0.00031479660401564935
8.77425e-06;-0.0002903461704588933
8.77450e-06;-0.0002665538141887466
8.77475e-06;-0.00024449204092035973
8.77500e-06;-0.00022398209078946512
8.77525e-06;-0.00020516696420927786
8.77550e-06;-0.00018805726467540127
8.77575e-06;-0.00017255030778522268
8.77600e-06;-0.0001585869729846655
8.77625e-06;-0.00014619996401456307
8.77650e-06;-0.00013545025253223282
8.77675e-06;-0.0001263987793885967
8.77700e-06;-0.00011910580741188727
8.77725e-06;-0.00011360641743916879
8.77750e-06;-0.00010985274116894484
8.77775e-06;-0.00010772595412734792
8.77800e-06;-0.00010713452295984921
8.77825e-06;-0.00010804443810066123
8.77850e-06;-0.00011043939926861373
8.77875e-06;-0.00011430310017512525
8.77900e-06;-0.00011961878739972
8.77925e-06;-0.00012635393986195636
8.77950e-06;-0.00013442408117270074
8.77975e-06;-0.00014370029407352055
8.78000e-06;-0.000154070771360417
8.78025e-06;-0.00016545974145839004
8.78050e-06;-0.00017795214823774754
8.78075e-06;-0.00019130843445520608
8.78100e-06;-0.00020521234058499662
8.78125e-06;-0.0002201190533344029
8.78150e-06;-0.00023547918331328672
8.78175e-06;-0.0002516696150925372
8.78200e-06;-0.000267860046871678
8.78225e-06;-0.00028428000831478477
8.78250e-06;-0.0003011202865892679
8.78275e-06;-0.00031796056486363693
8.78300e-06;-0.0003348008431381201
8.78325e-06;-0.00035164112141260325
8.78350e-06;-0.00036747484956257476
8.78375e-06;-0.00038313540083573526
8.78400e-06;-0.00039879595210889576
8.78425e-06;-0.00041445650338195017
8.78450e-06;-0.00042913026224844573
8.78475e-06;-0.00044199699778443
8.78500e-06;-0.000454863733320327
8.78525e-06;-0.0004667209321601107
8.78550e-06;-0.00047672945811715365
8.78575e-06;-0.00048673798407419664
8.78600e-06;-0.0004959147666788507
8.78625e-06;-0.0005035684532072553
8.78650e-06;-0.0005112221397356599
8.78675e-06;-0.000517932956503655
8.78700e-06;-0.000522917181494907
8.78725e-06;-0.000527901406486159
8.78750e-06;-0.0005320254580486943
8.78775e-06;-0.0005345743521175472
8.78800e-06;-0.0005371232461864
8.78825e-06;-0.0005389349867859033
8.78850e-06;-0.0005393968451726991
8.78875e-06;-0.0005398587035594949
8.78900e-06;-0.0005391757437281312
8.78925e-06;-0.0005363963822466608
8.78950e-06;-0.0005336170207651905
8.78975e-06;-0.0005308376592837389
8.79000e-06;-0.0005280582978022685
8.79025e-06;-0.000525278936320798
8.79050e-06;-0.0005224995748393465
8.79075e-06;-0.0005197202133578762
8.79100e-06;-0.0005145631967070586
8.79125e-06;-0.0005089971046542839
8.79150e-06;-0.0005034310126014714
8.79175e-06;-0.0004978649205486591
8.79200e-06;-0.0004922988284958844
8.79225e-06;-0.0004867327364430719
8.79250e-06;-0.00048116664439025946
8.79275e-06;-0.0004754038602057268
8.79300e-06;-0.00046928089158044953
8.79325e-06;-0.0004631579229551722
8.79350e-06;-0.00045703495432993646
8.79375e-06;-0.00045091198570465914
8.79400e-06;-0.00044513531576355716
8.79425e-06;-0.00043999279115794027
8.79450e-06;-0.0004348502665523582
8.79475e-06;-0.0004297077419467412
8.79500e-06;-0.00042456521734112433
8.79525e-06;-0.0004200452158078204
8.79550e-06;-0.0004166651842500553
8.79575e-06;-0.00041414359571369073
8.79600e-06;-0.0004131939959335516
8.79625e-06;-0.0004131444409052502
8.79650e-06;-0.0004147430561045831
8.79675e-06;-0.0004171852705153822
8.79700e-06;-0.00042117229156115503
8.79725e-06;-0.0004260412035026004
