Time(s);Current(A)
5.50000e-06;-0.001661833985093977
5.50025e-06;-0.001616193777946666
5.50050e-06;-0.0015689016832689793
5.50075e-06;-0.0015216718208548433
5.50100e-06;-0.0014746143151373905
5.50125e-06;-0.0014322233955502877
5.50150e-06;-0.001382982620450788
5.50175e-06;-0.0013335482601880067
5.50200e-06;-0.0012867680359836906
5.50225e-06;-0.001239186896735713
5.50250e-06;-0.0011942823760972185
5.50275e-06;-0.0011506947382595382
5.50300e-06;-0.0011114244835718305
5.50325e-06;-0.0010744363938544194
5.50350e-06;-0.0010389143468334096
5.50375e-06;-0.0010079779067162502
5.50400e-06;-0.0009793045912482245
5.50425e-06;-0.0009541512631494755
5.50450e-06;-0.0009343769508995853
5.50475e-06;-0.0009171836648968419
5.50500e-06;-0.000905157084274411
5.50525e-06;-0.0008964382175910791
5.50550e-06;-0.0008908601681947066
5.50575e-06;-0.0008907146198422934
5.50600e-06;-0.0008950792976725234
5.50625e-06;-0.0009033508832082799
5.50650e-06;-0.0009148620302305662
5.50675e-06;-0.0009278984687352375
5.50700e-06;-0.0009463786112433515
5.50725e-06;-0.0009686720760898283
5.50750e-06;-0.0009947138343365481
5.50775e-06;-0.0010225766716886492
5.50800e-06;-0.0010559201735433372
5.50825e-06;-0.0010907196570052878
5.50850e-06;-0.0011299010186012102
5.50875e-06;-0.0011690823801969999
5.50900e-06;-0.0012098490279574493
5.50925e-06;-0.0012553867049302512
5.50950e-06;-0.0013009243819028986
5.50975e-06;-0.0013475719846910803
5.51000e-06;-0.0013975599865866971
5.51025e-06;-0.0014475479884821449
5.51050e-06;-0.0014978670692745975
5.51075e-06;-0.0015491825550850115
5.51100e-06;-0.0016004980408952515
5.51125e-06;-0.0016515614696797464
5.51150e-06;-0.0017018663152762702
5.51175e-06;-0.0017521711608726232
5.51200e-06;-0.0018014898831982238
5.51225e-06;-0.001847840798804047
5.51250e-06;-0.0018941917144098702
5.51275e-06;-0.0019388032584606815
5.51300e-06;-0.001978180042576711
5.51325e-06;-0.002017556826692741
5.51350e-06;-0.002054340570769067
5.51375e-06;-0.002083320380102948
5.51400e-06;-0.0021123001894368283
5.51425e-06;-0.0021377959714054193
5.51450e-06;-0.0021528063301711406
5.51475e-06;-0.002167816688936862
5.51500e-06;-0.0021792749444226223
5.51525e-06;-0.002180042897495607
5.51550e-06;-0.002180810850568592
5.51575e-06;-0.0021778887096890647
5.51600e-06;-0.002163860973849777
5.51625e-06;-0.002149833238010442
5.51650e-06;-0.0021321932783932695
5.51675e-06;-0.002103682079534849
5.51700e-06;-0.0020751708806763325
5.51725e-06;-0.002043488432019492
