Time(s);Current(A)
1.27500e-05;-0.010516555634881892
1.27503e-05;-0.01055079510671691
1.27505e-05;-0.010585034578552158
1.27508e-05;-0.010619274050387406
1.27510e-05;-0.010653513522222423
1.27513e-05;-0.010687752994057671
1.27515e-05;-0.010721992465892921
1.27518e-05;-0.010756231937727937
1.27520e-05;-0.010790471409563185
1.27523e-05;-0.010805547558701742
1.27525e-05;-0.010818998267161055
1.27528e-05;-0.010832448975620461
1.27530e-05;-0.010845899684079867
1.27533e-05;-0.01085935039253918
1.27535e-05;-0.010872801100998586
1.27538e-05;-0.010886251809457992
1.27540e-05;-0.010899702517917305
1.27543e-05;-0.010906351055904059
1.27545e-05;-0.010903675676588046
1.27548e-05;-0.01090100029727205
1.27550e-05;-0.010898324917956035
1.27553e-05;-0.010895649538640022
1.27555e-05;-0.010892974159324024
1.27558e-05;-0.010890298780008011
1.27560e-05;-0.010887623400691996
1.27563e-05;-0.010884948021376
1.27565e-05;-0.010878901703003195
1.27568e-05;-0.010868234748154678
1.27570e-05;-0.010857567793306232
1.27573e-05;-0.010846900838457714
1.27575e-05;-0.010836233883609197
1.27577e-05;-0.010825566928760752
1.27580e-05;-0.010814899973912235
1.27583e-05;-0.010804233019063718
1.27585e-05;-0.0107935660642152
1.27588e-05;-0.010783635645670215
1.27590e-05;-0.010774714817168823
1.27593e-05;-0.010765793988667434
1.27595e-05;-0.010756873160166104
1.27598e-05;-0.010747952331664715
1.27600e-05;-0.010739031503163325
1.27603e-05;-0.010730110674661994
1.27605e-05;-0.010721189846160604
1.27608e-05;-0.010712269017659214
1.27610e-05;-0.01070600467839736
1.27613e-05;-0.010703381660106096
1.27615e-05;-0.010700758641814833
1.27618e-05;-0.010698135623523588
1.27620e-05;-0.010695512605232323
1.27623e-05;-0.01069288958694106
1.27625e-05;-0.010690266568649815
1.27628e-05;-0.010687643550358552
1.27630e-05;-0.010685020532067288
1.27633e-05;-0.010684927504327278
1.27635e-05;-0.010688302402417093
1.27638e-05;-0.010691677300506906
1.27640e-05;-0.010695052198596698
1.27643e-05;-0.010698427096686511
1.27645e-05;-0.010701801994776326
1.27648e-05;-0.010705176892866118
1.27650e-05;-0.010708551790955931
1.27653e-05;-0.010711926689045746
1.27655e-05;-0.010715301587135536
1.27658e-05;-0.010718676485225351
1.27660e-05;-0.010722051383315164
1.27662e-05;-0.010725426281404956
1.27665e-05;-0.01073008015426039
1.27668e-05;-0.01073648715209236
1.27670e-05;-0.010742894149924333
1.27673e-05;-0.010749301147756261
