Time(s);Current(A)
1.00000e-05;-0.008079858015428747
1.00003e-05;-0.008073907786541913
1.00005e-05;-0.008069202147121072
1.00008e-05;-0.008065733492094666
1.00010e-05;-0.008063491514242635
1.00013e-05;-0.008062617736593017
1.00015e-05;-0.008063164422944316
1.00018e-05;-0.008064333931904352
1.00020e-05;-0.008067551651399638
1.00023e-05;-0.008071728916326586
1.00025e-05;-0.008079061736357975
1.00028e-05;-0.008086394556389315
1.00030e-05;-0.008093727376420704
1.00033e-05;-0.008101060196452093
1.00035e-05;-0.00811196752416048
1.00038e-05;-0.008124175714389684
1.00040e-05;-0.008136383904618889
1.00042e-05;-0.00814859209484801
1.00045e-05;-0.008161714996283353
1.00048e-05;-0.008177846011269824
1.00050e-05;-0.008193977026256188
1.00053e-05;-0.00821010804124266
1.00055e-05;-0.00822623905622913
1.00057e-05;-0.008242370071215494
1.00060e-05;-0.008259833089566317
1.00063e-05;-0.008277780860898799
1.00065e-05;-0.008295728632231159
1.00068e-05;-0.008313676403563638
1.00070e-05;-0.00833162417489612
1.00073e-05;-0.008349471232093378
1.00075e-05;-0.008366987081415339
1.00078e-05;-0.0083842916314354
1.00080e-05;-0.00840090130389238
1.00083e-05;-0.008417086242312055
1.00085e-05;-0.008431874403033515
1.00088e-05;-0.008446662563754977
1.00090e-05;-0.008460990846276387
1.00093e-05;-0.00847349026159805
1.00095e-05;-0.008484948788894832
1.00098e-05;-0.008496733494559065
1.00100e-05;-0.008509590868362919
1.00103e-05;-0.008523139145280152
1.00105e-05;-0.008538959521855037
1.00108e-05;-0.008555307929522324
1.00110e-05;-0.008573392816937494
1.00113e-05;-0.008592084855053273
1.00115e-05;-0.008612773565166638
1.00118e-05;-0.008633462275280005
1.00120e-05;-0.008655915182221868
1.00123e-05;-0.00868416981582193
1.00125e-05;-0.00871242444942199
1.00127e-05;-0.008740679083021861
1.00130e-05;-0.008768933716621923
1.00133e-05;-0.008797188350221984
1.00135e-05;-0.008831184416162442
1.00138e-05;-0.008867269948632624
1.00140e-05;-0.008903355481102809
1.00142e-05;-0.008939441013572746
1.00145e-05;-0.008975526546042929
1.00148e-05;-0.009012859676675668
1.00150e-05;-0.009054295650823992
1.00153e-05;-0.009095731624972596
1.00155e-05;-0.009137167599121199
1.00157e-05;-0.009178603573269523
1.00160e-05;-0.009220039547418126
1.00163e-05;-0.009261475521566729
1.00165e-05;-0.009302480056008542
1.00168e-05;-0.009343327577570107
1.00170e-05;-0.00938417509913195
1.00173e-05;-0.009425022620693793
1.00175e-05;-0.009465870142255358
1.00178e-05;-0.0095067176638172
1.00180e-05;-0.00954634906872047
1.00183e-05;-0.009581981159984158
1.00185e-05;-0.009617613251248087
1.00188e-05;-0.009650528634054155
1.00190e-05;-0.009674509866412054
1.00193e-05;-0.009698491098770117
1.00195e-05;-0.009722472331128178
1.00198e-05;-0.009746453563486078
1.00200e-05;-0.009770434795844139
1.00203e-05;-0.009794416028202201
1.00205e-05;-0.0098183972605601
1.00208e-05;-0.009842378492918162
1.00210e-05;-0.009866359725276224
1.00212e-05;-0.009890340957634122
1.00215e-05;-0.009914322189992185
1.00218e-05;-0.00993252625645477
1.00220e-05;-0.0099486278519549
1.00223e-05;-0.009964729447455143
1.00225e-05;-0.009980831042955383
1.00227e-05;-0.009996932638455516
1.00230e-05;-0.010013034233955756
1.00233e-05;-0.010029135829455997
1.00235e-05;-0.01004523742495613
1.00238e-05;-0.01006133902045637
1.00240e-05;-0.010077440615956612
1.00242e-05;-0.010093542211456743
1.00245e-05;-0.01010900649214845
1.00248e-05;-0.010122374903345053
1.00250e-05;-0.010135743314541656
1.00253e-05;-0.010149111725738168
1.00255e-05;-0.01016248013693477
1.00258e-05;-0.010175848548131373
1.00260e-05;-0.010189216959327885
1.00263e-05;-0.010202585370524488
1.00265e-05;-0.01021595378172109
1.00268e-05;-0.01022854841810748
1.00270e-05;-0.010238598423490442
1.00273e-05;-0.010248648428873403
1.00275e-05;-0.010258698434256298
1.00278e-05;-0.010268748439639258
1.00280e-05;-0.010278798445022221
1.00283e-05;-0.010288848450405114
1.00285e-05;-0.010298898455788075
1.00288e-05;-0.010308948461171037
1.00290e-05;-0.010318140143068115
1.00293e-05;-0.010324509147715065
1.00295e-05;-0.010330878152362017
1.00297e-05;-0.01033584037707329
1.00300e-05;-0.010336176274081869
1.00303e-05;-0.010336512171090448
1.00305e-05;-0.010335051698289273
1.00308e-05;-0.010327683694960614
1.00310e-05;-0.010320315691631957
1.00312e-05;-0.010310341828097756
1.00315e-05;-0.010291798348980277
1.00318e-05;-0.010273254869862797
1.00320e-05;-0.010254711390745441
1.00323e-05;-0.010236167911627961
1.00325e-05;-0.010217624432510482
1.00327e-05;-0.010188432872069608
1.00330e-05;-0.010155366179392198
1.00333e-05;-0.010122299486714786
1.00335e-05;-0.010089232794037374
1.00338e-05;-0.010056166101360188
1.00340e-05;-0.010020521359779827
1.00343e-05;-0.0099763984626913
1.00345e-05;-0.00993227556560307
1.00348e-05;-0.009888152668514543
1.00350e-05;-0.009844029771426016
1.00353e-05;-0.00979854613289361
1.00355e-05;-0.00974858756855254
1.00358e-05;-0.009698629004211472
1.00360e-05;-0.009648670439870742
1.00363e-05;-0.009598711875529674
1.00365e-05;-0.009548452562572904
1.00368e-05;-0.009497204209598598
1.00370e-05;-0.009446084091195081
1.00373e-05;-0.009395560934495246
1.00375e-05;-0.00934584234281093
1.00378e-05;-0.009297143614901467
1.00380e-05;-0.00924965423482086
1.00382e-05;-0.009203625771876592
1.00385e-05;-0.009159642524387255
1.00388e-05;-0.009118101346607819
1.00390e-05;-0.009077794195840382
1.00393e-05;-0.009041545258591199
1.00395e-05;-0.009006799231963354
1.00397e-05;-0.008976995667812427
1.00400e-05;-0.0089471921036613
1.00403e-05;-0.008918862277942833
1.00405e-05;-0.008895378979224064
1.00408e-05;-0.008871895680505134
1.00410e-05;-0.008850964126970999
1.00412e-05;-0.008838424226704864
1.00415e-05;-0.008825884326438644
1.00418e-05;-0.008813344426172423
1.00420e-05;-0.008800804525906203
1.00423e-05;-0.008788264625640068
1.00425e-05;-0.008775724725373848
1.00428e-05;-0.008772175621001283
1.00430e-05;-0.008771898516715237
1.00433e-05;-0.00877162141242919
1.00435e-05;-0.008771344308143142
1.00438e-05;-0.008771067203857097
1.00440e-05;-0.008770790099571048
1.00443e-05;-0.00877257330367843
1.00445e-05;-0.008781132025093015
1.00448e-05;-0.008789690746507657
1.00450e-05;-0.0087982494679223
1.00453e-05;-0.008806808189336884
1.00455e-05;-0.008815366910751526
1.00458e-05;-0.008823925632166168
1.00460e-05;-0.00883346676658746
1.00463e-05;-0.008846238658283573
1.00465e-05;-0.008859010549979686
1.00467e-05;-0.008871782441675712
1.00470e-05;-0.008884554333371824
1.00473e-05;-0.008897326225067937
1.00475e-05;-0.008910098116763963
1.00478e-05;-0.008922788489720994
1.00480e-05;-0.008935210780662074
1.00482e-05;-0.008947633071603069
1.00485e-05;-0.008959360957150922
1.00488e-05;-0.008968805225461694
1.00490e-05;-0.008978249493772402
1.00493e-05;-0.008987693762083172
1.00495e-05;-0.008997138030393944
1.00497e-05;-0.009006582298704652
1.00500e-05;-0.009016026567015422
1.00503e-05;-0.009025470835326194
1.00505e-05;-0.009034915103636965
1.00508e-05;-0.009045411081544075
1.00510e-05;-0.009056289805754477
1.00513e-05;-0.009067168529964881
1.00515e-05;-0.00907804725417521
1.00518e-05;-0.009088925978385612
1.00520e-05;-0.009099804702596014
1.00523e-05;-0.009110683426806343
1.00525e-05;-0.009121562151016746
1.00528e-05;-0.009133423702485155
1.00530e-05;-0.009148517373533442
1.00533e-05;-0.009163611044581832
1.00535e-05;-0.00917870471563022
1.00538e-05;-0.009193798386678506
1.00540e-05;-0.009208892057726894
1.00543e-05;-0.009223985728775284
1.00545e-05;-0.00923907939982357
1.00548e-05;-0.009254173070871959
1.00550e-05;-0.009270885998743882
1.00552e-05;-0.009288188219102333
1.00555e-05;-0.009305490439460901
1.00558e-05;-0.00932279265981947
1.00560e-05;-0.00934009488017792
1.00563e-05;-0.009357397100536489
1.00565e-05;-0.009374699320895057
1.00567e-05;-0.009392001541253508
1.00570e-05;-0.009408581778685933
1.00573e-05;-0.009422787707577849
