Time(s);Current(A)
8.00000e-06;-0.0011003605723720429
8.00025e-06;-0.0011043822987684623
8.00050e-06;-0.0011085316318766789
8.00075e-06;-0.001114891048634366
8.00100e-06;-0.001122227154164777
8.00125e-06;-0.0011295632596952376
8.00150e-06;-0.0011393191340010834
8.00175e-06;-0.0011501443619470531
8.00200e-06;-0.0011609695898930962
8.00225e-06;-0.0011744060657483029
8.00250e-06;-0.0011889965144480956
8.00275e-06;-0.0012035869631479871
8.00300e-06;-0.0012235257537273605
8.00325e-06;-0.0012458281043774403
8.00350e-06;-0.0012681304550276715
8.00375e-06;-0.0012904328056779024
8.00400e-06;-0.0013127351563279824
8.00425e-06;-0.0013350375069782134
8.00450e-06;-0.0013573398576284445
8.00475e-06;-0.0013811293260243965
8.00500e-06;-0.0014111163296786381
8.00525e-06;-0.0014411033333328797
8.00550e-06;-0.001471090336986918
8.00575e-06;-0.0015010773406411596
8.00600e-06;-0.0015310643442954012
8.00625e-06;-0.0015610513479494396
8.00650e-06;-0.001591038351603681
8.00675e-06;-0.0016226666341949132
8.00700e-06;-0.0016550202371653337
8.00725e-06;-0.0016873738401359736
8.00750e-06;-0.001719316873090438
8.00775e-06;-0.0017510784653442656
8.00800e-06;-0.0017828400575983082
8.00825e-06;-0.0018131672383511755
8.00850e-06;-0.001842860518387426
8.00875e-06;-0.0018725537984234757
8.00900e-06;-0.001899927234073017
8.00925e-06;-0.001926275475057
8.00950e-06;-0.0019526237160408042
8.00975e-06;-0.00197553144164878
8.01000e-06;-0.0019969187213033225
8.01025e-06;-0.00201830600095772
8.01050e-06;-0.002037846630548759
8.01075e-06;-0.0020565711813522614
8.01100e-06;-0.002075295732155637
8.01125e-06;-0.002092578185380633
8.01150e-06;-0.0021092233412277057
8.01175e-06;-0.0021258684970746652
8.01200e-06;-0.002142513652921738
8.01225e-06;-0.0021591588087688106
8.01250e-06;-0.0021746238287924822
8.01275e-06;-0.0021895673185973463
8.01300e-06;-0.00220451080840221
8.01325e-06;-0.002219454298206973
8.01350e-06;-0.0022343977880118367
8.01375e-06;-0.0022486358703025988
8.01400e-06;-0.002262562216157502
8.01425e-06;-0.0022764885620124996
8.01450e-06;-0.002290414907867497
8.01475e-06;-0.0023043412537224004
8.01500e-06;-0.0023182675995773983
8.01525e-06;-0.0023321939454323958
8.01550e-06;-0.0023459308901353595
8.01575e-06;-0.0023588785090966936
8.01600e-06;-0.0023718261280580278
8.01625e-06;-0.0023847737470192743
8.01650e-06;-0.0023977213659806085
8.01675e-06;-0.002410668984941943
8.01700e-06;-0.002423616603903277
8.01725e-06;-0.0024365642228645237
8.01750e-06;-0.002448544041964045
8.01775e-06;-0.0024600961671795755
8.01800e-06;-0.0024716482923950274
8.01825e-06;-0.0024832004176105578
8.01850e-06;-0.00249364092773689
8.01875e-06;-0.0025035901885937786
8.01900e-06;-0.002513539449450735
8.01925e-06;-0.002523488710307691
8.01950e-06;-0.002532608044352713
8.01975e-06;-0.002540922539792388
8.02000e-06;-0.002548513488006103
8.02025e-06;-0.002553880012080048
8.02050e-06;-0.0025583670078292388
8.02075e-06;-0.0025582419534662133
8.02100e-06;-0.0025560787239560325
8.02125e-06;-0.002548141140425261
8.02150e-06;-0.002537651731877558
8.02175e-06;-0.0025271623233299257
8.02200e-06;-0.0025100033049832203
8.02225e-06;-0.002489896826699418
8.02250e-06;-0.0024697903484157515
8.02275e-06;-0.0024415498688242993
8.02300e-06;-0.0024097147796970767
8.02325e-06;-0.0023778796905700697
8.02350e-06;-0.0023399295948749463
8.02375e-06;-0.002299277131662337
8.02400e-06;-0.0022555055096923743
8.02425e-06;-0.002208346742594278
8.02450e-06;-0.0021581502741018868
8.02475e-06;-0.0021048625465613815
8.02500e-06;-0.002048695137952867
8.02525e-06;-0.0019899860603435726
8.02550e-06;-0.0019290908648817119
8.02575e-06;-0.0018663648323745746
8.02600e-06;-0.0018021539871089017
8.02625e-06;-0.0017366997601113245
8.02650e-06;-0.0016701025657228643
8.02675e-06;-0.001602514122770786
8.02700e-06;-0.0015342520950306431
8.02725e-06;-0.0014657135102523805
8.02750e-06;-0.0013973063327796405
8.02775e-06;-0.001329438436843676
8.02800e-06;-0.001262511650845381
8.02825e-06;-0.0011968621887589348
8.02850e-06;-0.0011327382056365006
8.02875e-06;-0.001070419854249608
8.02900e-06;-0.0010102911815578412
8.02925e-06;-0.0009575740953289601
8.02950e-06;-0.0009235060991600207
8.02975e-06;-0.0008678667468822265
8.03000e-06;-0.0008147302908951512
8.03025e-06;-0.0007738609727239527
8.03050e-06;-0.0007282096045856506
8.03075e-06;-0.000691165273723522
8.03100e-06;-0.0006471202667331998
8.03125e-06;-0.0006109898536848075
8.03150e-06;-0.0005697392826654657
8.03175e-06;-0.0005353164733087646
8.03200e-06;-0.0004977151698647602
8.03225e-06;-0.00046661759643712095
8.03250e-06;-0.00043307119712715584
8.03275e-06;-0.00041170444862175307
8.03300e-06;-0.00037759960999208316
8.03325e-06;-0.0003422621369955882
