Time(s);Current(A)
3.55000e-06;0.0015928788495749822
3.55025e-06;0.0015847935393819511
3.55050e-06;0.0015767082291889064
3.55075e-06;0.0015686229189958616
3.55100e-06;0.0015605376088028168
3.55125e-06;0.0015524522986097857
3.55150e-06;0.001545123224132141
3.55175e-06;0.0015402294815638823
3.55200e-06;0.001535335738995632
3.55225e-06;0.0015304419964273731
3.55250e-06;0.0015255482538591143
3.55275e-06;0.0015206545112908555
3.55300e-06;0.0015157607687226052
3.55325e-06;0.0015108670261543464
3.55350e-06;0.0015059732835860876
3.55375e-06;0.0015010795410178373
3.55400e-06;0.0014961857984495785
3.55425e-06;0.00149129205588132
3.55450e-06;0.0014863983133130694
3.55475e-06;0.0014815045707448106
3.55500e-06;0.0014769463415488272
3.55525e-06;0.0014734685776164101
3.55550e-06;0.0014699908136839989
3.55575e-06;0.0014665130497515818
3.55600e-06;0.0014630352858191647
3.55625e-06;0.0014595575218867536
3.55650e-06;0.0014560797579543365
3.55675e-06;0.0014526019940219194
3.55700e-06;0.0014491242300895023
3.55725e-06;0.0014457655757937823
3.55750e-06;0.0014424494374158212
3.55775e-06;0.0014391332990378598
3.55800e-06;0.001435817160659904
3.55825e-06;0.0014325010222819427
3.55850e-06;0.0014291848839039815
3.55875e-06;0.0014258687455260257
3.55900e-06;0.0014225526071480644
3.55925e-06;0.0014170947403513545
3.55950e-06;0.0014047397917934413
3.55975e-06;0.0013923848432355489
3.56000e-06;0.0013800298946776356
3.56025e-06;0.0013676749461197222
3.56050e-06;0.0013553199975618298
3.56075e-06;0.0013429650490039166
3.56100e-06;0.0013306101004460034
3.56125e-06;0.00131825515188809
3.56150e-06;0.0013059002033301975
3.56175e-06;0.0012906560664822514
3.56200e-06;0.001266107777116185
3.56225e-06;0.00124155948775016
3.56250e-06;0.0012170111983840937
3.56275e-06;0.0011924629090180271
3.56300e-06;0.0011679146196520024
3.56325e-06;0.001143366330285936
3.56350e-06;0.0011188180409198694
3.56375e-06;0.001094269751553803
3.56400e-06;0.001069721462187778
3.56425e-06;0.0010439417186914337
3.56450e-06;0.001014196281063272
3.56475e-06;0.0009844508434351607
3.56500e-06;0.000954705405806999
3.56525e-06;0.0009249599681788374
3.56550e-06;0.0008952145305506757
3.56575e-06;0.0008661558894323001
3.56600e-06;0.0008373423987881984
3.56625e-06;0.0008085289081440966
3.56650e-06;0.0007797154175000437
3.56675e-06;0.0007509019268559419
3.56700e-06;0.0007229384719652348
3.56725e-06;0.0006977124164760455
3.56750e-06;0.0006724863609868133
3.56775e-06;0.0006481101849394643
3.56800e-06;0.0006264709049182736
3.56825e-06;0.0006058502541015417
3.56850e-06;0.0005885099299809456
3.56875e-06;0.000572323122698316
3.56900e-06;0.0005607209127165061
3.56925e-06;0.0005527779878704396
3.56950e-06;0.0005484437778583947
3.56975e-06;0.0005476669879389089
3.57000e-06;0.0005503962927472385
3.57025e-06;0.0005566066027059273
3.57050e-06;0.0005664111282671876
3.57075e-06;0.0005800895233377829
3.57100e-06;0.0005978260029310982
3.57125e-06;0.0006195363501063584
3.57150e-06;0.0006450173848281422
3.57175e-06;0.0006744455650828357
3.57200e-06;0.0007077011151618834
3.57225e-06;0.0007424302229881598
3.57250e-06;0.0007819046795591355
3.57275e-06;0.0008228120000161721
3.57300e-06;0.0008683336213756843
3.57325e-06;0.000915319378116787
3.57350e-06;0.0009670201404346133
3.57375e-06;0.0010187209027524397
3.57400e-06;0.0010717739710639953
3.57425e-06;0.0011291819169240752
3.57450e-06;0.0011865898627842525
3.57475e-06;0.0012439978086444298
3.57500e-06;0.0013020134246728298
3.57525e-06;0.0013619012377475907
3.57550e-06;0.001421516275236248
3.57575e-06;0.0014811313127248043
3.57600e-06;0.0015407463502134615
3.57625e-06;0.001600361387702119
3.57650e-06;0.001659976425190776
3.57675e-06;0.001713695989397755
3.57700e-06;0.0017653111776347041
3.57725e-06;0.001816926365871653
3.57750e-06;0.0018685415541085145
3.57775e-06;0.0019201567423454634
3.57800e-06;0.001968743374286616
3.57825e-06;0.0020075770421212158
3.57850e-06;0.00204641070995575
3.57875e-06;0.0020834401568477555
3.57900e-06;0.0021146594089225135
3.57925e-06;0.0021458786609972187
3.57950e-06;0.0021753270876225792
3.57975e-06;0.002199072864087121
3.58000e-06;0.0022228186405516227
3.58025e-06;0.0022432442503243877
3.58050e-06;0.002252977812992556
3.58075e-06;0.002262711375660724
3.58100e-06;0.0022724449383288757
3.58125e-06;0.0022821785009970444
3.58150e-06;0.0022919120636652125
3.58175e-06;0.0023016456263333642
3.58200e-06;0.0023113791890015324
3.58225e-06;0.0023211127516697006
3.58250e-06;0.00232734408458753
3.58275e-06;0.0023222970664651945
3.58300e-06;0.002317250048342851
3.58325e-06;0.002312203030220507
3.58350e-06;0.0023071560120981717
3.58375e-06;0.002302108993975828
3.58400e-06;0.0022970619758534844
3.58425e-06;0.002292014957731149
3.58450e-06;0.0022869679396088053
3.58475e-06;0.0022804038784918013
3.58500e-06;0.0022689544315901223
3.58525e-06;0.0022575049846884623
3.58550e-06;0.0022460555377867833
3.58575e-06;0.0022346060908851042
3.58600e-06;0.0022231566439834447
3.58625e-06;0.0022117071970817657
3.58650e-06;0.0022002577501800866
3.58675e-06;0.0021888083032784076
3.58700e-06;0.0021775479871672487
3.58725e-06;0.002166896735452158
3.58750e-06;0.0021562454837370675
3.58775e-06;0.002145594232021995
3.58800e-06;0.0021349429803069046
3.58825e-06;0.002124291728591814
3.58850e-06;0.0021136404768767416
3.58875e-06;0.002102989225161651
3.58900e-06;0.0020923379734465604
3.58925e-06;0.002079233067558152
3.58950e-06;0.002058226574660319
3.58975e-06;0.002037220081762451
3.59000e-06;0.002016213588864583
3.59025e-06;0.0019952070959667503
3.59050e-06;0.0019742006030688823
3.59075e-06;0.001953194110171014
3.59100e-06;0.001932187617273146
3.59125e-06;0.0019111811243753133
3.59150e-06;0.001890174631477445
3.59175e-06;0.001865405168060875
3.59200e-06;0.001828517681130001
3.59225e-06;0.0017916301941990644
3.59250e-06;0.0017547427072681279
3.59275e-06;0.0017178552203372538
3.59300e-06;0.0016809677334063172
3.59325e-06;0.0016440802464753807
3.59350e-06;0.001607192759544444
3.59375e-06;0.0015703052726135699
3.59400e-06;0.0015334177856826333
3.59425e-06;0.001494941809669307
3.59450e-06;0.0014513503675747798
3.59475e-06;0.0014077589254801787
3.59500e-06;0.0013641674833855776
3.59525e-06;0.0013205760412909765
3.59550e-06;0.0012769845991964493
3.59575e-06;0.0012346074576932737
3.59600e-06;0.0011926637580637978
3.59625e-06;0.001150720058434393
3.59650e-06;0.0011087763588049173
3.59675e-06;0.0010668326591754414
3.59700e-06;0.001026142521806824
3.59725e-06;0.0009894892741449353
3.59750e-06;0.0009528360264830469
3.59775e-06;0.0009174178144071636
3.59800e-06;0.0008859768299494856
3.59825e-06;0.0008559367045969526
3.59850e-06;0.0008304078140505412
3.59875e-06;0.0008063094634056119
3.59900e-06;0.0007878680533304659
3.59925e-06;0.0007738528615510639
3.59950e-06;0.0007642399125889013
3.59975e-06;0.0007590048204729679
3.60000e-06;0.0007581230629469121
3.60025e-06;0.0007615922219619862
3.60050e-06;0.0007695238166638861
