Time(s);Current(A)
1.02500e-05;-0.009502439794836694
1.02503e-05;-0.009488965031776084
1.02505e-05;-0.009475490268715475
1.02508e-05;-0.009462015505654956
1.02510e-05;-0.009448540742594347
1.02513e-05;-0.009435065979533738
1.02515e-05;-0.00942159121647322
1.02518e-05;-0.00940811645341261
1.02520e-05;-0.009394641690352
1.02522e-05;-0.009381166927291483
1.02525e-05;-0.009367692164230872
1.02528e-05;-0.009354217401170263
1.02530e-05;-0.00934480801248016
1.02533e-05;-0.00933580181274277
1.02535e-05;-0.009326795613005381
1.02537e-05;-0.009317789413268052
1.02540e-05;-0.009308783213530663
1.02543e-05;-0.009299777013793272
1.02545e-05;-0.009290770814055943
1.02548e-05;-0.009281764614318554
1.02550e-05;-0.009272758414581164
1.02553e-05;-0.009263752214843773
1.02555e-05;-0.009254746015106445
1.02558e-05;-0.009245739815369055
1.02560e-05;-0.009242340570824155
1.02563e-05;-0.009239497403576729
1.02565e-05;-0.009236654236329283
1.02568e-05;-0.009233811069081835
1.02570e-05;-0.009230967901834409
1.02573e-05;-0.009228124734586963
1.02575e-05;-0.009225281567339517
1.02578e-05;-0.009222438400092091
1.02580e-05;-0.009219595232844645
1.02583e-05;-0.0092167520655972
1.02585e-05;-0.009213908898349771
1.02588e-05;-0.009211065731102325
1.02590e-05;-0.00920822256385488
1.02593e-05;-0.009205379396607453
1.02595e-05;-0.00920378208034752
1.02598e-05;-0.009203979263816766
1.02600e-05;-0.009204176447286012
1.02603e-05;-0.009204373630755257
1.02605e-05;-0.009204570814224504
1.02607e-05;-0.00920476799769375
1.02610e-05;-0.009204965181162995
1.02613e-05;-0.009205162364632242
1.02615e-05;-0.009205359548101488
1.02618e-05;-0.009205556731570733
1.02620e-05;-0.00920575391503998
1.02622e-05;-0.009205951098509225
1.02625e-05;-0.009206148281978471
1.02628e-05;-0.009206345465447718
1.02630e-05;-0.009206542648916963
1.02633e-05;-0.009206548578282993
1.02635e-05;-0.009206535539766948
1.02638e-05;-0.009206522501250904
1.02640e-05;-0.009203473053067538
1.02643e-05;-0.009200122464884922
1.02645e-05;-0.009196771876702307
1.02648e-05;-0.009185488664733482
1.02650e-05;-0.009173418724166466
1.02653e-05;-0.009161348783599449
1.02655e-05;-0.00913750544768411
1.02658e-05;-0.009112494469501953
1.02660e-05;-0.009087483491319796
1.02663e-05;-0.009062472513137809
1.02665e-05;-0.009037461534955651
1.02668e-05;-0.009012450556773495
1.02670e-05;-0.008970484149518542
1.02673e-05;-0.008926836164854898
1.02675e-05;-0.008883188180191251
1.02678e-05;-0.008839540195527903
1.02680e-05;-0.008795892210864256
1.02683e-05;-0.008752244226200611
1.02685e-05;-0.008695854222750026
1.02688e-05;-0.00863820051250394
1.02690e-05;-0.008580546802257855
1.02692e-05;-0.008522893092012158
1.02695e-05;-0.008465239381766073
1.02698e-05;-0.008401297753162049
1.02700e-05;-0.008336732511825665
1.02703e-05;-0.008272167270488842
1.02705e-05;-0.008207602029152019
1.02707e-05;-0.008143036787815635
1.02710e-05;-0.00807708825866673
1.02713e-05;-0.00801100254009459
1.02715e-05;-0.007946058122933445
1.02718e-05;-0.007881226895869313
1.02720e-05;-0.007818046192300166
1.02723e-05;-0.00775638823689165
1.02725e-05;-0.007696450349676159
1.02728e-05;-0.007638597272691386
1.02730e-05;-0.007583240846493412
1.02733e-05;-0.007530795593659543
1.02735e-05;-0.0074816759527347575
1.02738e-05;-0.007438121851418054
1.02740e-05;-0.00739508962619695
1.02743e-05;-0.007359304071828442
1.02745e-05;-0.007324237215757089
1.02748e-05;-0.0072964371537077004
1.02750e-05;-0.007269357785697537
1.02753e-05;-0.007251916850726496
1.02755e-05;-0.007235431820274161
1.02758e-05;-0.007218946789821713
1.02760e-05;-0.007214290793513445
1.02763e-05;-0.0072108079575252575
1.02765e-05;-0.007207325121537046
1.02768e-05;-0.007219767055335154
1.02770e-05;-0.007233788349526555
1.02773e-05;-0.00724780964371805
1.02775e-05;-0.0072618309379095455
1.02777e-05;-0.007275852232100946
1.02780e-05;-0.007289873526292442
1.02783e-05;-0.007321140588048479
1.02785e-05;-0.007354118021923496
1.02788e-05;-0.007387095455798736
1.02790e-05;-0.007420072889673977
1.02792e-05;-0.007453050323548994
1.02795e-05;-0.007486027757424235
1.02798e-05;-0.007529372501266697
1.02800e-05;-0.007573745436974149
1.02803e-05;-0.007618118372681902
1.02805e-05;-0.0076624913083896545
1.02808e-05;-0.007706864244097407
1.02810e-05;-0.007751237179804859
1.02813e-05;-0.0077958159608819905
1.02815e-05;-0.00784069123765845
1.02818e-05;-0.007885566514434608
1.02820e-05;-0.007930441791211069
1.02823e-05;-0.007975317067987528
1.02825e-05;-0.008020192344763685
1.02828e-05;-0.008065067621540146
1.02830e-05;-0.00810316474154557
1.02833e-05;-0.00814058962876538
1.02835e-05;-0.008178014515985444
1.02838e-05;-0.008207376296556898
1.02840e-05;-0.00823593840771587
1.02843e-05;-0.008264500518875036
1.02845e-05;-0.00828248532760347
1.02848e-05;-0.00829942111818188
1.02850e-05;-0.008316356908760404
1.02853e-05;-0.008322072020364625
1.02855e-05;-0.008326674306087505
1.02858e-05;-0.008331276591810419
1.02860e-05;-0.00831951010783871
1.02862e-05;-0.008306120229186472
1.02865e-05;-0.008292730350534143
1.02868e-05;-0.008279340471881814
1.02870e-05;-0.008265950593229576
1.02873e-05;-0.008243947394086492
1.02875e-05;-0.008209537734256443
1.02877e-05;-0.008175128074426628
1.02880e-05;-0.00814071841459658
1.02883e-05;-0.00810630875476653
1.02885e-05;-0.008071899094936713
1.02888e-05;-0.008024068323452824
