Time(s);Current(A)
5.00000e-06;-0.011335561470605224
5.00025e-06;-0.011359043256068757
5.00050e-06;-0.011377982321505345
5.00075e-06;-0.011396921386941867
5.00100e-06;-0.011412362065687652
5.00125e-06;-0.011423034401511066
5.00150e-06;-0.011433706737334444
5.00175e-06;-0.011438873472487754
5.00200e-06;-0.01143653600804589
5.00225e-06;-0.011434198543604035
5.00250e-06;-0.011431861079162178
5.00275e-06;-0.011429523614720315
5.00300e-06;-0.011427186150278459
5.00325e-06;-0.011418256876102657
5.00350e-06;-0.011400342886379868
5.00375e-06;-0.01138242889665714
5.00400e-06;-0.01136451490693435
5.00425e-06;-0.011346600917211621
5.00450e-06;-0.011328686927488892
5.00475e-06;-0.01130616261877303
5.00500e-06;-0.011277354390101479
5.00525e-06;-0.011248546161429928
5.00550e-06;-0.011219737932758279
5.00575e-06;-0.011190929704086729
5.00600e-06;-0.011159687358151683
5.00625e-06;-0.011125127281259192
5.00650e-06;-0.011090567204366814
5.00675e-06;-0.011056007127474439
5.00700e-06;-0.011021447050581945
5.00725e-06;-0.010986291686980561
5.00750e-06;-0.010950324940471486
5.00775e-06;-0.010914515844044124
5.00800e-06;-0.010878921626564895
5.00825e-06;-0.010843665174385883
5.00850e-06;-0.01080922696603887
5.00875e-06;-0.010775730959264736
5.00900e-06;-0.01074340453984374
5.00925e-06;-0.010712473625036533
5.00950e-06;-0.010683162806655648
5.00975e-06;-0.010655695602118907
5.01000e-06;-0.01063031444685422
5.01025e-06;-0.010607313574026488
5.01050e-06;-0.010586994688937533
5.01075e-06;-0.010570171751724335
5.01100e-06;-0.010555885729091021
5.01125e-06;-0.010544104569195537
5.01150e-06;-0.010535737567185191
5.01175e-06;-0.010529907352054295
5.01200e-06;-0.010527534807795455
5.01225e-06;-0.010528448807930328
5.01250e-06;-0.010533842407400802
5.01275e-06;-0.01053923600687126
5.01300e-06;-0.010549813188805534
5.01325e-06;-0.010567455655664972
5.01350e-06;-0.010585098122524351
5.01375e-06;-0.01060274058938373
5.01400e-06;-0.010620383056243169
5.01425e-06;-0.010638025523102546
5.01450e-06;-0.010667549613981081
5.01475e-06;-0.010698062281496255
5.01500e-06;-0.010728574949011326
5.01525e-06;-0.010759087616526396
5.01550e-06;-0.01078960028404157
5.01575e-06;-0.01082348913554815
5.01600e-06;-0.010861979766234433
5.01625e-06;-0.010900470396920848
5.01650e-06;-0.01093896102760713
5.01675e-06;-0.010977451658293544
5.01700e-06;-0.011015942288979827
5.01725e-06;-0.011054760174961022
5.01750e-06;-0.011094024113825228
5.01775e-06;-0.011133288052689299
5.01800e-06;-0.011172551991553372
5.01825e-06;-0.011211815930417576
5.01850e-06;-0.011251079869281649
5.01875e-06;-0.011288257572062504
5.01900e-06;-0.011322591710098395
5.01925e-06;-0.01135692584813417
5.01950e-06;-0.01138572749302231
5.01975e-06;-0.01140698828354925
5.02000e-06;-0.011428249074076116
5.02025e-06;-0.011449509864602983
5.02050e-06;-0.011470770655129922
5.02075e-06;-0.011492031445656789
5.02100e-06;-0.011513292236183728
5.02125e-06;-0.011534553026710595
5.02150e-06;-0.011555813817237463
5.02175e-06;-0.011577074607764401
5.02200e-06;-0.011591519594064585
5.02225e-06;-0.01159667455764734
5.02250e-06;-0.011601829521230112
