Time(s);Current(A)
7.50000e-06;0.0008766709258888127
7.50025e-06;0.0008876529361695635
7.50050e-06;0.0008931902524422989
7.50075e-06;0.0008979111847806857
7.50100e-06;0.0008974388424468155
7.50125e-06;0.0008961878142946328
7.50150e-06;0.0008897447263008713
7.50175e-06;0.0008825231346419565
7.50200e-06;0.0008704349059136417
7.50225e-06;0.0008576169678000132
7.50250e-06;0.0008408949687792307
7.50275e-06;0.0008235875901947117
7.50300e-06;0.0008021154092288799
7.50325e-06;0.0007800187528107849
7.50350e-06;0.0007579220963926898
7.50375e-06;0.0007316763207200573
7.50400e-06;0.0007048084211419926
7.50425e-06;0.0006779405215639279
7.50450e-06;0.0006487338704278652
7.50475e-06;0.0006191765440849546
7.50500e-06;0.0005896192177420441
7.50525e-06;0.0005592346929322456
7.50550e-06;0.0005287261369946872
7.50575e-06;0.0004982175810571288
7.50600e-06;0.00046842521843158463
7.50625e-06;0.00043874024268829087
7.50650e-06;0.00040905526694489655
7.50675e-06;0.0003814529539183226
7.50700e-06;0.0003541629178313982
7.50725e-06;0.000328684738452214
7.50750e-06;0.0003049249172296471
7.50775e-06;0.0002830031548092862
7.50800e-06;0.000262971398988211
7.50825e-06;0.0002446326267549674
7.50850e-06;0.00022779024665823172
7.50875e-06;0.00021243037069727357
7.50900e-06;0.00019862632147889483
7.50925e-06;0.00018646049384449094
7.50950e-06;0.00017601526808356388
7.50975e-06;0.0001673700361295071
7.51000e-06;0.0001605106557204568
7.51025e-06;0.00015526709438865973
7.51050e-06;0.00015146953807703627
7.51075e-06;0.00014906264204994713
7.51100e-06;0.00014804570532781926
7.51125e-06;0.0001484236812541272
7.51150e-06;0.00015020154278902047
7.51175e-06;0.00015338236851453904
7.51200e-06;0.00015791065317957646
7.51225e-06;0.0001636332523114785
7.51250e-06;0.0001703971563735231
7.51275e-06;0.00017812108825887937
7.51300e-06;0.00018713356142340234
7.51325e-06;0.00019632065116835764
7.51350e-06;0.00020693381294889182
7.51375e-06;0.00021776080167671414
7.51400e-06;0.00022995041284528756
7.51425e-06;0.00024234433725294852
7.51450e-06;0.0002547382616606515
7.51475e-06;0.0002680509299018452
7.51500e-06;0.0002815013556926699
7.51525e-06;0.0002949517814835402
7.51550e-06;0.00030840220727436493
7.51575e-06;0.000321727528485738
7.51600e-06;0.0003348394767283609
7.51625e-06;0.0003479514249709838
7.51650e-06;0.00036106337321365113
7.51675e-06;0.00037417532145627406
7.51700e-06;0.00038563580579394996
7.51725e-06;0.0003968486676578842
7.51750e-06;0.00040806152952178046
7.51775e-06;0.00041777962657973586
7.51800e-06;0.00042727359681433595
7.51825e-06;0.00043676756704890383
7.51850e-06;0.00044831523388095705
7.51875e-06;0.0004601708344379768
7.51900e-06;0.00047202643499495635
7.51925e-06;0.00048590188561647735
7.51950e-06;0.0005000801949733191
7.51975e-06;0.0005159056375886252
7.52000e-06;0.0005319780533354281
7.52025e-06;0.0005480504690821765
7.52050e-06;0.0005670980811259267
7.52075e-06;0.0005865917976620825
7.52100e-06;0.0006089183728321819
7.52125e-06;0.0006316697102151243
7.52150e-06;0.0006544210475981438
7.52175e-06;0.0006796655381459157
7.52200e-06;0.0007052838550620436
7.52225e-06;0.0007309021719782585
7.52250e-06;0.000760152240593488
7.52275e-06;0.0007899468584035114
7.52300e-06;0.0008197414762136357
7.52325e-06;0.0008495360940236592
7.52350e-06;0.0008793307118336826
7.52375e-06;0.0009100335421467778
7.52400e-06;0.0009422853804874657
7.52425e-06;0.0009745372188282628
7.52450e-06;0.001006789057168951
7.52475e-06;0.0010390408955096389
7.52500e-06;0.0010712927338504359
7.52525e-06;0.0011034468611495953
7.52550e-06;0.0011355863375382882
7.52575e-06;0.0011666772125661848
7.52600e-06;0.0011976108590513942
7.52625e-06;0.0012271443119256091
7.52650e-06;0.0012564678180947298
7.52675e-06;0.0012839419976215021
7.52700e-06;0.0013111388868990497
7.52725e-06;0.0013349914991292774
7.52750e-06;0.0013583426664579331
7.52775e-06;0.0013816938337865888
7.52800e-06;0.0013978884739898713
7.52825e-06;0.0014130100559540662
7.52850e-06;0.0014281316379183122
7.52875e-06;0.001443253219882507
7.52900e-06;0.0014583748018467018
7.52925e-06;0.0014734963838109478
7.52950e-06;0.0014886179657751424
