Time(s);Current(A)
1.50000e-06;-0.00895827127200262
1.50025e-06;-0.008936289575714811
1.50050e-06;-0.00891430787942702
1.50075e-06;-0.008895094918011631
1.50100e-06;-0.008880678168732916
1.50125e-06;-0.008866261419454211
1.50150e-06;-0.008851844670175496
1.50175e-06;-0.008837427920896793
1.50200e-06;-0.008823011171618078
1.50225e-06;-0.008808594422339373
1.50250e-06;-0.00879417767306067
1.50275e-06;-0.008788568670242377
1.50300e-06;-0.008784322584360191
1.50325e-06;-0.008780076498478
1.50350e-06;-0.008775830412595814
1.50375e-06;-0.008771584326713626
1.50400e-06;-0.008767338240831434
1.50425e-06;-0.008763092154949248
1.50450e-06;-0.008761987329465443
1.50475e-06;-0.00876632403303414
1.50500e-06;-0.008770660736602837
1.50525e-06;-0.008774997440171538
1.50550e-06;-0.008779334143740235
1.50575e-06;-0.008783670847308935
1.50600e-06;-0.008788007550877632
1.50625e-06;-0.008792344254446333
1.50650e-06;-0.008798467573939837
1.50675e-06;-0.008807685804783381
1.50700e-06;-0.008816904035626932
1.50725e-06;-0.008826122266470476
1.50750e-06;-0.008835340497314029
1.50775e-06;-0.008844558728157573
1.50800e-06;-0.008853776959001117
1.50825e-06;-0.008862995189844668
1.50850e-06;-0.008872451425948063
1.50875e-06;-0.008882319952779341
1.50900e-06;-0.00889218847961061
1.50925e-06;-0.00890205700644188
1.50950e-06;-0.00891139166182562
1.50975e-06;-0.008919801504674398
1.51000e-06;-0.008928211347523182
1.51025e-06;-0.008936621190371962
1.51050e-06;-0.008944356585567095
1.51075e-06;-0.008950923651481566
1.51100e-06;-0.008957490717396039
1.51125e-06;-0.008964875505642615
1.51150e-06;-0.008973676814413589
1.51175e-06;-0.00898247812318457
1.51200e-06;-0.008993160863676714
1.51225e-06;-0.009007102762618707
1.51250e-06;-0.009021044661560713
1.51275e-06;-0.009034986560502707
1.51300e-06;-0.009048928459444713
1.51325e-06;-0.009062870358386706
1.51350e-06;-0.0090768122573287
1.51375e-06;-0.009093828126102254
1.51400e-06;-0.009116168958114294
1.51425e-06;-0.009138509790126353
1.51450e-06;-0.009160850622138393
1.51475e-06;-0.009183191454150452
1.51500e-06;-0.009205532286162492
1.51525e-06;-0.009227873118174532
1.51550e-06;-0.009252715353694698
1.51575e-06;-0.009281890709725165
1.51600e-06;-0.009311066065755656
1.51625e-06;-0.00934024142178612
1.51650e-06;-0.009369416777816587
1.51675e-06;-0.009398592133847078
1.51700e-06;-0.009427767489877543
1.51725e-06;-0.009456942845908034
1.51750e-06;-0.009487016236132902
1.51775e-06;-0.009517228588806114
1.51800e-06;-0.00954744094147935
1.51825e-06;-0.009577653294152562
1.51850e-06;-0.009607865646825798
1.51875e-06;-0.009638077999499008
1.51900e-06;-0.009668290352172246
1.51925e-06;-0.009697186782029537
1.51950e-06;-0.009723803670771188
1.51975e-06;-0.009750420559512862
1.52000e-06;-0.009773439949588692
1.52025e-06;-0.00979022748014895
1.52050e-06;-0.009807015010709193
1.52075e-06;-0.009823802541269437
1.52100e-06;-0.009840590071829695
1.52125e-06;-0.009857377602389937
1.52150e-06;-0.009874165132950195
1.52175e-06;-0.009890952663510437
1.52200e-06;-0.009907740194070681
1.52225e-06;-0.00992452772463094
