Time(s);Current(A)
1.20000e-05;0.0034535975277709954
1.20003e-05;0.0035121823734744315
1.20005e-05;0.0035491222804337817
1.20008e-05;0.0035860621873928817
1.20010e-05;0.0036230020943522324
1.20013e-05;0.0036599420013115826
1.20015e-05;0.0036968819082706826
1.20018e-05;0.003733821815230033
1.20020e-05;0.003756349736196652
1.20023e-05;0.00376823884496371
1.20025e-05;0.003780127953730849
1.20028e-05;0.0037823100256146438
1.20030e-05;0.003777326440907673
1.20033e-05;0.0037723428562006687
1.20035e-05;0.003757764261378665
1.20038e-05;0.003736102707225996
1.20040e-05;0.00371444115307318
1.20043e-05;0.0036840703102106174
1.20045e-05;0.003647270340438369
1.20048e-05;0.0036104703706658714
1.20050e-05;0.003562294454698094
1.20052e-05;0.00350572090670247
1.20055e-05;0.003449147358706462
1.20058e-05;0.003392573810710455
1.20060e-05;0.0033360002627148308
1.20063e-05;0.0032794267147188234
1.20065e-05;0.0032216493611106722
1.20068e-05;0.0031490912372057474
1.20070e-05;0.003076533113301314
1.20073e-05;0.0030039749893963886
1.20075e-05;0.0029314168654914637
1.20078e-05;0.00285885874158703
1.20080e-05;0.002786300617682105
1.20083e-05;0.0027135071128870088
1.20085e-05;0.0026405398518115296
1.20088e-05;0.002567572590735556
1.20090e-05;0.0024946053296595826
1.20093e-05;0.0024216380685841035
1.20095e-05;0.002349728015197018
1.20098e-05;0.002290798748619601
1.20100e-05;0.002231869482042583
1.20103e-05;0.0021729402154651656
1.20105e-05;0.0021140109488877487
1.20108e-05;0.0020550816823107308
1.20110e-05;0.002006597463810194
1.20113e-05;0.001965823695832241
1.20115e-05;0.0019250499278545643
1.20118e-05;0.0018918422308177396
1.20120e-05;0.0018642197465261465
1.20123e-05;0.0018365972622347404
1.20125e-05;0.0018158186356600093
1.20128e-05;0.0018000920898343553
1.20130e-05;0.0017909932065831406
1.20133e-05;0.0017867868105646658
1.20135e-05;0.0017825804145461907
1.20137e-05;0.0017855307608918376
1.20140e-05;0.0017937641569178518
1.20143e-05;0.0018019975529438657
1.20145e-05;0.0018170136808812385
1.20148e-05;0.001837036766989551
1.20150e-05;0.0018570598530978635
1.20153e-05;0.001882741496561143
1.20155e-05;0.0019126002415746147
1.20158e-05;0.001942458986588289
1.20160e-05;0.0019784562537824204
1.20163e-05;0.0020189849287025456
1.20165e-05;0.0020595136036229457
1.20168e-05;0.0021000422785433454
1.20170e-05;0.002140570953463471
1.20173e-05;0.0021810996283838707
1.20175e-05;0.002225215861217036
1.20178e-05;0.002271980400460993
1.20180e-05;0.0023187449397052678
1.20183e-05;0.002365509478949542
1.20185e-05;0.0024122740181934995
1.20188e-05;0.0024590385574377737
1.20190e-05;0.0025014562897104583
1.20193e-05;0.0025406652440199086
1.20195e-05;0.0025798741983296242
1.20198e-05;0.0026190831526393403
1.20200e-05;0.0026582921069487906
1.20203e-05;0.0026975010612585067
1.20205e-05;0.0027367100155682223
1.20208e-05;0.0027759189698776726
1.20210e-05;0.0028141845224915907
1.20213e-05;0.0028408666403359198
1.20215e-05;0.0028675487581800684
1.20218e-05;0.0028942308760243974
1.20220e-05;0.0029209129938687264
1.20222e-05;0.002947595111712875
1.20225e-05;0.002974277229557204
1.20228e-05;0.0030009593474015334
1.20230e-05;0.0030276414652456816
1.20233e-05;0.003052387226938362
1.20235e-05;0.003075127597184277
1.20238e-05;0.0030974427770533285
1.20240e-05;0.0031197579569222293
1.20243e-05;0.0031420731367912814
1.20245e-05;0.003164388316660333
1.20248e-05;0.003186703496529234
1.20250e-05;0.0032090186763982856
1.20253e-05;0.0032313338562673377
1.20255e-05;0.0032536490361362385
1.20258e-05;0.00327596421600529
1.20260e-05;0.0032982793958743423
1.20263e-05;0.003320594575743243
1.20265e-05;0.0033429097556122948
1.20268e-05;0.003365224935481347
1.20270e-05;0.0033875401153502472
1.20273e-05;0.003409423420761189
1.20275e-05;0.00342600401191971
1.20278e-05;0.003442584603078118
1.20280e-05;0.003459165194236639
1.20283e-05;0.00347574578539516
1.20285e-05;0.0034923263765535683
1.20288e-05;0.0035089069677120893
1.20290e-05;0.00352548755887061
1.20293e-05;0.0035420681500290185
1.20295e-05;0.003558648741187539
1.20298e-05;0.00357522933234606
1.20300e-05;0.0035918099235044683
1.20303e-05;0.0036083905146629893
1.20305e-05;0.00362497110582151
1.20307e-05;0.0036415516969799185
1.20310e-05;0.003658132288138439
1.20313e-05;0.0036725813674622562
1.20315e-05;0.0036854569818838773
1.20318e-05;0.0036983325963055856
1.20320e-05;0.003711208210727294
1.20323e-05;0.003724083825149002
1.20325e-05;0.003736959439570623
1.20328e-05;0.0037498350539923314
1.20330e-05;0.0037627106684140397
1.20333e-05;0.0037755862828356603
1.20335e-05;0.0037884618972573686
1.20338e-05;0.003801337511679077
1.20340e-05;0.003814213126100698
1.20343e-05;0.003827088740522406
1.20345e-05;0.0038399643549441144
1.20348e-05;0.0038528399693657355
1.20350e-05;0.0038657155837874438
1.20353e-05;0.003878591198209152
1.20355e-05;0.003891621397493354
1.20358e-05;0.003906549646869514
1.20360e-05;0.003921477896245675
1.20363e-05;0.003936406145621735
1.20365e-05;0.003951334394997895
1.20368e-05;0.003966262644374057
1.20370e-05;0.003981190893750116
1.20373e-05;0.003996119143126277
1.20375e-05;0.004011047392502438
1.20378e-05;0.004025975641878497
1.20380e-05;0.004040903891254658
1.20383e-05;0.004055832140630818
1.20385e-05;0.004070760390006878
1.20388e-05;0.004085688639383039
1.20390e-05;0.0041006168887591996
1.20392e-05;0.004115545138135259
1.20395e-05;0.0041304733875114205
1.20398e-05;0.004145401636887581
1.20400e-05;0.004155397498759704
1.20403e-05;0.004161752311824563
1.20405e-05;0.004168107124889423
1.20408e-05;0.004174461937954283
1.20410e-05;0.0041808167510191
1.20413e-05;0.00418717156408396
1.20415e-05;0.00419352637714882
1.20418e-05;0.004183309176186163
1.20420e-05;0.004160858647679398
1.20423e-05;0.004138408119172632
1.20425e-05;0.0041159575906660195
1.20428e-05;0.004093507062159255
1.20430e-05;0.004071056533652489
1.20433e-05;0.0040486060051458765
1.20435e-05;0.004010500075415379
1.20438e-05;0.003960837454344438
1.20440e-05;0.003911174833273833
1.20443e-05;0.0038530548386141094
1.20445e-05;0.0037886916787539353
1.20448e-05;0.003724328518894198
1.20450e-05;0.0036490965523271047
1.20453e-05;0.0035658413200153195
1.20455e-05;0.0034825860877040985
1.20458e-05;0.0033993308553923133
1.20460e-05;0.003316075623080528
1.20463e-05;0.003232820390769307
1.20465e-05;0.003140803249765904
1.20468e-05;0.003042318138196539
1.20470e-05;0.0029438330266278413
1.20473e-05;0.0028453479150584767
1.20475e-05;0.0027468628034891117
1.20477e-05;0.002648377691920414
1.20480e-05;0.0025495860940443434
1.20483e-05;0.0024505682504402555
1.20485e-05;0.0023515504068368385
1.20488e-05;0.002252532563232751
1.20490e-05;0.002153514719628663
1.20493e-05;0.0020621601767313
1.20495e-05;0.0019764626208173593
1.20498e-05;0.001890765064902838
1.20500e-05;0.0018050675089883168
1.20503e-05;0.0017193699530743765
1.20505e-05;0.0016436365218525267
1.20508e-05;0.0015752585273859537
1.20510e-05;0.0015142519299989813
1.20513e-05;0.0014586868386833244
1.20515e-05;0.001410640924676631
1.20518e-05;0.0013681456069197892
1.20520e-05;0.0013314830037128255
1.20523e-05;0.001303133040883395
1.20525e-05;0.001281836782713571
1.20528e-05;0.0012677231454384821
1.20530e-05;0.001260794160381481
1.20533e-05;0.0012608678490835124
1.20535e-05;0.001267702248531479
1.20538e-05;0.001282933625341728
1.20540e-05;0.0013022746340793459
1.20543e-05;0.001328738897701993
1.20545e-05;0.0013604614908232235
1.20548e-05;0.0013988817130142106
1.20550e-05;0.0014422460711487786
1.20553e-05;0.0014915223082258313
1.20555e-05;0.0015451626468176991
1.20558e-05;0.0016049400787882474
1.20560e-05;0.0016692478637603389
1.20562e-05;0.0017335556487319947
1.20565e-05;0.001803584902860173
1.20568e-05;0.001877837699529974
1.20570e-05;0.0019520904961992719
1.20573e-05;0.0020302801698004456
1.20575e-05;0.002111376014307663
1.20578e-05;0.0021924718588148804
1.20580e-05;0.0022735677033215483
1.20583e-05;0.0023546635478287658
1.20585e-05;0.002435475931494624
1.20588e-05;0.0025128078781488533
1.20590e-05;0.0025901398248036065
1.20593e-05;0.0026674717714583597
1.20595e-05;0.002744803718112589
1.20598e-05;0.0028221356647673422
1.20600e-05;0.002891720281912959
1.20603e-05;0.0029555858826872117
1.20605e-05;0.0030194514834618975
1.20608e-05;0.003072337215990584
1.20610e-05;0.003117117698035272
1.20613e-05;0.003161898180080263
1.20615e-05;0.0032066786621252545
1.20618e-05;0.0032514591441699424
1.20620e-05;0.0032962396262149335
1.20623e-05;0.003341020108259925
1.20625e-05;0.003385800590304613
1.20628e-05;0.0034292789605859927
1.20630e-05;0.003456769521208769
1.20633e-05;0.003484260081831359
1.20635e-05;0.003511750642454135
1.20638e-05;0.0035392412030769115
1.20640e-05;0.0035667317636995013
1.20643e-05;0.0035942223243222776
1.20645e-05;0.003621712884945054
1.20647e-05;0.0036492034455676437
1.20650e-05;0.0036683469029036176
1.20653e-05;0.003681328595685747
1.20655e-05;0.003694310288467789
1.20658e-05;0.0037072919812499187
1.20660e-05;0.0037202736740320486
1.20663e-05;0.003733255366814178
1.20665e-05;0.00374623705959622
1.20668e-05;0.0037592187523783497
1.20670e-05;0.003772200445160479
1.20673e-05;0.003785182137942521
1.20675e-05;0.0037981638307246508
1.20678e-05;0.0038111455235067806
1.20680e-05;0.003824127216288822
1.20683e-05;0.003837108909070952
1.20685e-05;0.0038500906018530817
1.20688e-05;0.003863072294635123
1.20690e-05;0.003876053987417253
1.20693e-05;0.003889035680199383
1.20695e-05;0.0039012718395813975
1.20698e-05;0.0039043540642275287
1.20700e-05;0.0039074362888736605
1.20703e-05;0.00391051851351977
1.20705e-05;0.003913600738165901
1.20708e-05;0.003916682962812033
1.20710e-05;0.003919765187458143
1.20713e-05;0.0039228474121042745
1.20715e-05;0.003925929636750406
1.20718e-05;0.003929011861396516
1.20720e-05;0.0039320940860426475
1.20723e-05;0.003935176310688779
1.20725e-05;0.003938258535334889
1.20728e-05;0.003941340759981021
1.20730e-05;0.003944422984627152
1.20732e-05;0.0039475052092732615
1.20735e-05;0.003950587433919393
1.20738e-05;0.003953669658565524
1.20740e-05;0.003956751883211635
1.20743e-05;0.003956477414076084
1.20745e-05;0.0039537250605706925
1.20748e-05;0.003950972707065301
1.20750e-05;0.003948220353559928
1.20753e-05;0.003945468000054537
1.20755e-05;0.003942715646549146
1.20758e-05;0.003939963293043773
1.20760e-05;0.003937210939538382
1.20763e-05;0.00393445858603299
1.20765e-05;0.003931706232527618
1.20768e-05;0.003928953879022226
1.20770e-05;0.003926201525516835
1.20773e-05;0.003923449172011462
1.20775e-05;0.003920696818506071
1.20778e-05;0.00391794446500068
1.20780e-05;0.0039151921114953065
1.20783e-05;0.003912439757989916
1.20785e-05;0.003909687404484524
1.20788e-05;0.003906935050979152
1.20790e-05;0.00390418269747376
1.20793e-05;0.0039014794236869456
1.20795e-05;0.0038993787688319523
1.20798e-05;0.0038972781139769443
1.20800e-05;0.0038951774591219368
1.20803e-05;0.003893076804266943
1.20805e-05;0.0038909761494119355
1.20808e-05;0.0038888754945569275
1.20810e-05;0.003886774839701934
1.20813e-05;0.0038846741848469262
1.20815e-05;0.0038825735299919182
1.20817e-05;0.003880472875136925
1.20820e-05;0.003878372220281917
1.20823e-05;0.0038762715654269094
1.20825e-05;0.0038741709105719157
1.20828e-05;0.003872070255716908
1.20830e-05;0.0038699696008619
1.20833e-05;0.0038678689460068926
1.20835e-05;0.003865768291151899
1.20838e-05;0.0038636676362968914
1.20840e-05;0.0038615669814418834
1.20843e-05;0.00385946632658689
1.20845e-05;0.003858825736906197
1.20848e-05;0.0038592629556020762
1.20850e-05;0.0038597001742979526
1.20853e-05;0.003860137392993832
1.20855e-05;0.0038605746116897118
1.20858e-05;0.003861011830385588
1.20860e-05;0.0038614490490814675
1.20863e-05;0.003861886267777347
1.20865e-05;0.0038623234864732237
1.20868e-05;0.003862760705169103
1.20870e-05;0.0038631979238649824
1.20873e-05;0.0038636351425608588
1.20875e-05;0.0038641034325334156
1.20878e-05;0.00386495322712985
1.20880e-05;0.003865803021726279
1.20883e-05;0.0038666528163227134
1.20885e-05;0.0038675026109191483
1.20888e-05;0.003868352405515577
1.20890e-05;0.0038692022001120116
1.20893e-05;0.003870051994708446
1.20895e-05;0.003870901789304875
1.20898e-05;0.0038717515839013093
1.20900e-05;0.003872601378497744
1.20902e-05;0.0038734511730941727
1.20905e-05;0.003874300967690607
1.20908e-05;0.0038665568258845913
1.20910e-05;0.003852468709298456
1.20913e-05;0.003838380592712225
1.20915e-05;0.0038242924761259945
1.20918e-05;0.0038102043595397636
1.20920e-05;0.003796116242953628
1.20923e-05;0.0037820281263673972
1.20925e-05;0.0037679400097811668
1.20928e-05;0.003750981828930892
1.20930e-05;0.0036987839378076954
1.20933e-05;0.0036465860466844994
1.20935e-05;0.003594388155561657
1.20938e-05;0.0035421902644384605
1.20940e-05;0.0034899923733152645
1.20943e-05;0.003437794482192422
1.20945e-05;0.0033855965910692255
1.20948e-05;0.0033333986999460295
1.20950e-05;0.0032669315590946137
1.20953e-05;0.0031899309727786243
1.20955e-05;0.0031129303864626348
1.20958e-05;0.0030282208249633505
1.20960e-05;0.002937820559941593
1.20963e-05;0.0028474202949198353
1.20965e-05;0.0027570200298986905
1.20968e-05;0.002666619764876933
1.20970e-05;0.002575673291296183
1.20973e-05;0.0024780202670595807
1.20975e-05;0.0023803672428223165
1.20978e-05;0.002282714218585052
1.20980e-05;0.0021850611943484495
1.20983e-05;0.0020874081701111854
1.20985e-05;0.0019925647586055938
1.20987e-05;0.001899795380637845
1.20990e-05;0.0018070260026694675
1.20993e-05;0.0017142566247010898
1.20995e-05;0.0016226266009119424
1.20998e-05;0.00154498598902662
1.21000e-05;0.0014673453771412975
1.21003e-05;0.001389704765255975
1.21005e-05;0.0013120641533711785
1.21008e-05;0.0012441648323243133
1.21010e-05;0.0011834564538826815
1.21013e-05;0.0011276170874159903
1.21015e-05;0.0010753719864558548
1.21018e-05;0.0010276698801517292
1.21020e-05;0.0009833213759905676
1.21023e-05;0.0009427978615211377
1.21025e-05;0.0009078735666016788
1.21028e-05;0.0008778438272013707
1.21030e-05;0.0008535320361491837
1.21033e-05;0.0008318905442368784
1.21035e-05;0.0008132102158403422
1.21038e-05;0.00079966575650699
1.21040e-05;0.0007882989353799392
1.21043e-05;0.0007810276325163931
1.21045e-05;0.0007767796083190834
1.21048e-05;0.0007765881229636742
1.21050e-05;0.0007793911419787832
1.21053e-05;0.0007852833806161979
1.21055e-05;0.0007934560563506114
1.21058e-05;0.0008042168451226473
1.21060e-05;0.0008168881581383914
1.21063e-05;0.0008326212477901737
1.21065e-05;0.0008506145163469447
1.21068e-05;0.0008686077849038375
1.21070e-05;0.0008893240763750129
1.21072e-05;0.0009120504814763768
1.21075e-05;0.0009347768865778946
1.21078e-05;0.0009590331580712657
1.21080e-05;0.0009844187646394003
1.21083e-05;0.001009804371207707
1.21085e-05;0.0010351899777760137
1.21088e-05;0.0010605755843443203
1.21090e-05;0.0010853320215237882
1.21093e-05;0.0011096240109173205
1.21095e-05;0.0011339160003108527
1.21098e-05;0.0011582079897042203
1.21100e-05;0.0011824999790977528
1.21103e-05;0.0012020408803711578
1.21105e-05;0.0012180745665783625
1.21108e-05;0.001234108252785676
1.21110e-05;0.0012501419389929892
1.21113e-05;0.0012661756252001937
1.21115e-05;0.001282209311407507
1.21118e-05;0.0012982429976148204
1.21120e-05;0.001314276683822025
1.21123e-05;0.0013303103700293382
1.21125e-05;0.0013458001298586291
1.21128e-05;0.001354611360482762
1.21130e-05;0.0013634225911069546
1.21133e-05;0.0013722338217311471
1.21135e-05;0.0013810450523552803
1.21138e-05;0.0013898562829794728
1.21140e-05;0.0013986675136036654
1.21143e-05;0.0014074787442277983
1.21145e-05;0.001416289974851991
1.21148e-05;0.0014251012054761836
1.21150e-05;0.0014311357334344697
1.21153e-05;0.0014351205218006678
1.21155e-05;0.001439105310166866
1.21158e-05;0.0014430900985330372
1.21160e-05;0.0014470748868992353
1.21163e-05;0.0014510596752654334
1.21165e-05;0.0014550444636316046
1.21168e-05;0.0014590292519978028
1.21170e-05;0.0014630140403640009
1.21173e-05;0.001466998828730199
1.21175e-05;0.00147098361709637
1.21178e-05;0.0014749684054625681
1.21180e-05;0.0014789531938287663
1.21183e-05;0.0014829379821949375
1.21185e-05;0.001485060637290776
1.21188e-05;0.0014858086805719355
1.21190e-05;0.00148655672385309
1.21193e-05;0.0014873047671342496
1.21195e-05;0.0014880528104154092
1.21198e-05;0.0014888008536965637
1.21200e-05;0.0014895488969777233
1.21203e-05;0.001490296940258883
1.21205e-05;0.0014910449835400374
1.21208e-05;0.0014917930268211971
1.21210e-05;0.0014925410701023567
1.21213e-05;0.0014932891133835112
1.21215e-05;0.0014940371566646707
1.21218e-05;0.0014947851999458303
1.21220e-05;0.0014906169868041357
1.21223e-05;0.0014828196326814233
1.21225e-05;0.0014750222785587107
1.21228e-05;0.0014672249244360512
1.21230e-05;0.0014594275703133386
1.21233e-05;0.0014516302161906261
1.21235e-05;0.0014438328620679664
1.21238e-05;0.001436035507945254
1.21240e-05;0.0014282381538225414
1.21243e-05;0.0014204407996998819
1.21245e-05;0.001411968186378681
1.21248e-05;0.0013952044909073267
1.21250e-05;0.0013784407954360858
1.21253e-05;0.0013616770999647315
1.21255e-05;0.001344913404493377
1.21258e-05;0.0013281497090220228
1.21260e-05;0.001311386013550782
1.21263e-05;0.0012946223180794276
1.21265e-05;0.0012778586226080732
1.21268e-05;0.0012610949271368325
1.21270e-05;0.001244331231665478
1.21273e-05;0.0012258836168903926
1.21275e-05;0.0012061929464183554
1.21278e-05;0.0011865022759461848
1.21280e-05;0.001166811605474014
1.21283e-05;0.001147120935001977
1.21285e-05;0.0011274302645298063
1.21288e-05;0.0011077395940576357
1.21290e-05;0.0010897539240524686
1.21293e-05;0.0010730268716895668
1.21295e-05;0.0010562998193266648
1.21298e-05;0.0010395727669638764
1.21300e-05;0.0010228457146009746
1.21303e-05;0.0010061186622380728
1.21305e-05;0.0009893916098752842
1.21308e-05;0.0009749117923355479
1.21310e-05;0.0009620908654824505
1.21313e-05;0.00094926993862944
1.21315e-05;0.0009364490117763426
1.21318e-05;0.0009236280849232452
1.21320e-05;0.0009108071580702347
1.21323e-05;0.0008979205574692951
1.21325e-05;0.0008842275903054664
1.21328e-05;0.0008705346231417306
1.21330e-05;0.0008568416559779018
1.21333e-05;0.0008431486888140731
1.21335e-05;0.0008294557216503371
1.21338e-05;0.0008157627544865085
1.21340e-05;0.0008006395291913133
1.21343e-05;0.0007844604988376442
1.21345e-05;0.0007682814684840847
1.21348e-05;0.0007521024381304157
1.21350e-05;0.0007359234077767466
1.21353e-05;0.0007197443774231871
1.21355e-05;0.000703565347069518
1.21358e-05;0.000687386316715849
1.21360e-05;0.0006702719853556538
1.21363e-05;0.0006524672223086292
1.21365e-05;0.0006346624592616046
1.21368e-05;0.0006168576962147006
1.21370e-05;0.000599052933167676
1.21373e-05;0.0005812481701206514
1.21375e-05;0.0005634434070737474
1.21378e-05;0.0005456386440267228
1.21380e-05;0.0005283050056183253
1.21383e-05;0.0005113191476321879
1.21385e-05;0.0004943332896459355
1.21388e-05;0.00047734743165968313
1.21390e-05;0.0004603615736735458
1.21393e-05;0.0004436051919369525
1.21395e-05;0.0004296664044590149
1.21398e-05;0.00041572761698117173
1.21400e-05;0.00040178882950323415
1.21403e-05;0.0003878500420252965
1.21405e-05;0.00037391125454745337
1.21408e-05;0.00036195421553621024
1.21410e-05;0.00035146008731735826
1.21413e-05;0.00034228362428705643
1.21415e-05;0.00033407985110982756
1.21418e-05;0.0003272406088431291
1.21420e-05;0.00032140865232901125
1.21423e-05;0.0003169930067344514
1.21425e-05;0.0003136228704790416
