Time(s);Current(A)
1.20000e-05;0.0015891961577360367
1.20003e-05;0.0015968191699684666
1.20005e-05;0.0016044421822008965
1.20008e-05;0.0016120651944332746
1.20010e-05;0.0016235336799317367
1.20013e-05;0.0016390315997611893
1.20015e-05;0.0016545295195905371
1.20018e-05;0.00167002743941999
1.20020e-05;0.0016855253592494425
1.20023e-05;0.0017010232790787903
1.20025e-05;0.001716521198908243
1.20028e-05;0.0017320191187376957
1.20030e-05;0.0017475170385670435
1.20033e-05;0.001771755391425728
1.20035e-05;0.0017960970408563675
1.20038e-05;0.0018204386902868422
1.20040e-05;0.0018447803397174819
1.20043e-05;0.0018691219891481215
1.20045e-05;0.0018934636385785962
1.20048e-05;0.0019178052880092357
1.20050e-05;0.0019421469374398754
1.20052e-05;0.0019684062740715443
1.20055e-05;0.001996675036880933
1.20058e-05;0.002024943799690322
1.20060e-05;0.002053212562499519
1.20063e-05;0.002081481325308908
1.20065e-05;0.002109750088118297
1.20068e-05;0.0021380188509276857
1.20070e-05;0.0021662876137368827
1.20073e-05;0.0021945563765462714
1.20075e-05;0.002216926956549932
1.20078e-05;0.0022392278303885005
1.20080e-05;0.0022615287042272204
1.20083e-05;0.00228382957806594
1.20085e-05;0.002306130451904509
1.20088e-05;0.0023284313257432286
1.20090e-05;0.0023507321995819485
1.20093e-05;0.002373033073420517
1.20095e-05;0.002395333947259237
1.20098e-05;0.002417634821097957
1.20100e-05;0.00243561934712076
1.20103e-05;0.002449081038403804
1.20105e-05;0.0024625427296868486
1.20108e-05;0.002476004420969802
1.20110e-05;0.002489466112252846
1.20113e-05;0.0025029278035358904
1.20115e-05;0.002516389494818844
1.20118e-05;0.002529851186101888
1.20120e-05;0.0025433128773849323
1.20123e-05;0.0025567745686678857
1.20125e-05;0.0025702362599509298
1.20128e-05;0.002580233887759922
1.20130e-05;0.002590190576420497
1.20133e-05;0.0026001472650811395
1.20135e-05;0.0026101039537417816
1.20137e-05;0.0026200606424023566
1.20140e-05;0.002630017331062999
1.20143e-05;0.0026399740197236413
1.20145e-05;0.0026499307083842163
1.20148e-05;0.0026598873970448585
1.20150e-05;0.002669844085705501
1.20153e-05;0.0026798007743661432
1.20155e-05;0.002688566276945323
1.20158e-05;0.002696083609075475
1.20160e-05;0.0027036009412056273
1.20163e-05;0.002711118273335729
1.20165e-05;0.002718635605465881
1.20168e-05;0.0027261529375960333
1.20170e-05;0.0027336702697261348
1.20173e-05;0.002741187601856287
1.20175e-05;0.0027487049339864392
1.20178e-05;0.0027562222661165403
1.20180e-05;0.0027637395982466925
1.20183e-05;0.0027712569303768447
1.20185e-05;0.0027771847248267757
1.20188e-05;0.002784931999537512
1.20190e-05;0.0027927009993226966
1.20193e-05;0.002800469999107829
1.20195e-05;0.0028082389988930137
1.20198e-05;0.002816007998678199
1.20200e-05;0.0028237769984633307
1.20203e-05;0.002831545998248516
1.20205e-05;0.0028393149980337007
1.20208e-05;0.002847083997818833
1.20210e-05;0.002854852997604018
1.20213e-05;0.0028626219973892026
1.20215e-05;0.002870390997174335
1.20218e-05;0.0028781599969595196
1.20220e-05;0.0028859289967447044
1.20222e-05;0.0028936979965298367
1.20225e-05;0.00291205621979973
1.20228e-05;0.002930539589100493
1.20230e-05;0.0029490229584011305
1.20233e-05;0.0029675063277018934
1.20235e-05;0.002985989697002656
1.20238e-05;0.003004473066303419
1.20240e-05;0.0030229564356040566
1.20243e-05;0.0030414398049048194
1.20245e-05;0.0030599231742055822
1.20248e-05;0.0030784065435062197
1.20250e-05;0.0030968899128069826
1.20253e-05;0.0031153732821077454
1.20255e-05;0.003133856651408383
1.20258e-05;0.0031523400207091458
1.20260e-05;0.0031708233900099086
1.20263e-05;0.0031921977546773644
1.20265e-05;0.0032136062858347737
1.20268e-05;0.003235014816992183
1.20270e-05;0.0032564233481494477
1.20273e-05;0.003277831879306857
1.20275e-05;0.0032992404104642665
1.20278e-05;0.0033206489416215306
1.20280e-05;0.0033420574727789404
1.20283e-05;0.0033595095501835043
1.20285e-05;0.0033728159036437648
1.20288e-05;0.0033861222571041154
1.20290e-05;0.003399428610564466
1.20293e-05;0.0034127349640247265
1.20295e-05;0.0034260413174850768
1.20298e-05;0.0034393476709454274
1.20300e-05;0.003452654024405688
1.20303e-05;0.0034659603778660385
1.20305e-05;0.0034549938833825893
1.20307e-05;0.0034437405264490565
1.20310e-05;0.0034324871695154474
1.20313e-05;0.0034212338125818383
1.20315e-05;0.0034099804556483055
1.20318e-05;0.003398727098714697
1.20320e-05;0.0033874737417810877
1.20323e-05;0.0033762203848474786
1.20325e-05;0.003364967027913946
1.20328e-05;0.0033537136709803368
1.20330e-05;0.0033155797898813755
1.20333e-05;0.003277128228177332
1.20335e-05;0.003238676666473028
1.20338e-05;0.0032002251047687238
1.20340e-05;0.0031617735430646806
1.20343e-05;0.0031233219813603763
1.20345e-05;0.0030848704196560725
1.20348e-05;0.003046418857952029
1.20350e-05;0.003007967296247725
1.20353e-05;0.0029695157345434207
1.20355e-05;0.0029192949902028483
1.20358e-05;0.0028689351547844773
1.20360e-05;0.0028185753193661063
1.20363e-05;0.002768215483948076
1.20365e-05;0.002717855648529705
1.20368e-05;0.002667495813111334
1.20370e-05;0.00261838876561031
1.20373e-05;0.0025705944373242123
1.20375e-05;0.002522800109038115
1.20378e-05;0.002475005780752341
1.20380e-05;0.0024272114524662436
1.20383e-05;0.0023794171241801458
1.20385e-05;0.0023316227958943723
1.20388e-05;0.002292792924756832
1.20390e-05;0.0022540689977656077
1.20392e-05;0.0022153450707746458
1.20395e-05;0.0021852193997131393
1.20398e-05;0.002155195344942471
1.20400e-05;0.0021251712901720057
1.20403e-05;0.0021030144282582503
1.20405e-05;0.0020809505427532497
1.20408e-05;0.002058886657248249
1.20410e-05;0.0020454367519338215
1.20413e-05;0.0020320886487433594
1.20415e-05;0.0020187405455528978
1.20418e-05;0.0020137240761914444
1.20420e-05;0.002008806072115736
1.20423e-05;0.0020038880680400273
1.20425e-05;0.0020118770070588063
1.20428e-05;0.0020200184834869494
1.20430e-05;0.002028159959915092
1.20433e-05;0.0020363014363431802
1.20435e-05;0.0020444429127713234
1.20438e-05;0.0020525843891994666
1.20440e-05;0.0020607258656275547
1.20443e-05;0.002068867342055698
1.20445e-05;0.0020902131418670347
1.20448e-05;0.0021117149936006815
1.20450e-05;0.0021332168453344737
1.20453e-05;0.002154718697068266
1.20455e-05;0.0021762205488019123
1.20458e-05;0.0021977224005357045
1.20460e-05;0.0022192242522694966
1.20463e-05;0.002240726104003143
1.20465e-05;0.002265833149060374
1.20468e-05;0.002290982801173891
1.20470e-05;0.002316132453287238
1.20473e-05;0.002341282105400755
1.20475e-05;0.0023664317575142722
1.20477e-05;0.002391581409627619
1.20480e-05;0.002416731061741136
1.20483e-05;0.0024385470313662274
1.20485e-05;0.0024568698406550026
1.20488e-05;0.002475192649943902
1.20490e-05;0.0024935154592328006
1.20493e-05;0.0025118382685217
1.20495e-05;0.0025301610778104746
1.20498e-05;0.002548483887099374
1.20500e-05;0.002566806696388273
1.20503e-05;0.002566403925057209
1.20505e-05;0.0025657798502348277
1.20508e-05;0.0025651557754124464
1.20510e-05;0.002564531700590069
1.20513e-05;0.002563907625767688
1.20515e-05;0.0025632835509453067
1.20518e-05;0.00256265947612293
1.20520e-05;0.0025620354013005486
1.20523e-05;0.0025614113264781674
1.20525e-05;0.00256078725165579
1.20528e-05;0.002549790318075277
1.20530e-05;0.0025279243053558335
1.20533e-05;0.0025060582926365376
1.20535e-05;0.002484192279917094
1.20538e-05;0.00246232626719765
1.20540e-05;0.002440460254478355
1.20543e-05;0.002418594241758911
1.20545e-05;0.0023967282290394674
1.20548e-05;0.002374862216320172
1.20550e-05;0.0023529962036007283
1.20553e-05;0.0023311301908812846
1.20555e-05;0.0022999832920752483
1.20558e-05;0.002268726709487291
1.20560e-05;0.0022374701268993336
1.20562e-05;0.002206213544311588
1.20565e-05;0.0021749569617236304
1.20568e-05;0.002143700379135673
1.20570e-05;0.0021124437965479278
1.20573e-05;0.0020830460681368237
1.20575e-05;0.002053670308119063
1.20578e-05;0.0020242945481013016
1.20580e-05;0.0019949187880837394
1.20583e-05;0.001965543028065978
1.20585e-05;0.001936167268048217
