Time(s);Current(A)
7.25000e-06;0.000295324360620468
7.25025e-06;0.0002980712852556459
7.25050e-06;0.0003034606585139243
7.25075e-06;0.00031144683486676204
7.25100e-06;0.00032198415040412143
7.25125e-06;0.0003350208278869049
7.25150e-06;0.0003504536605930374
7.25175e-06;0.0003681004739267067
7.25200e-06;0.0003883915849008967
7.25225e-06;0.00040959004375414623
7.25250e-06;0.0004331087798401288
7.25275e-06;0.00045769841701812514
7.25300e-06;0.0004842545150380781
7.25325e-06;0.0005117182136813378
7.25350e-06;0.0005407044598450448
7.25375e-06;0.0005703934228132117
7.25400e-06;0.0006010210307171158
7.25425e-06;0.0006320818609414211
7.25450e-06;0.0006635695090701286
7.25475e-06;0.0006952541507964437
7.25500e-06;0.0007269502624824106
7.25525e-06;0.0007584922833688986
7.25550e-06;0.0007896565489571619
7.25575e-06;0.0008202090736668593
7.25600e-06;0.0008499114144034458
7.25625e-06;0.0008785412117597955
7.25650e-06;0.0009047643198640055
7.25675e-06;0.0009300429174684888
7.25700e-06;0.0009553215150729722
7.25725e-06;0.0009770690378402246
7.25750e-06;0.000997186827812798
7.25775e-06;0.0010173046177853716
7.25800e-06;0.0010353223033017934
7.25825e-06;0.0010523707063016315
7.25850e-06;0.0010694191093014698
7.25875e-06;0.0010820172993547502
7.25900e-06;0.0010925615374766382
7.25925e-06;0.0011031057755985618
7.25950e-06;0.0011136500137204496
7.25975e-06;0.0011241942518423376
7.26000e-06;0.0011347384899642612
7.26025e-06;0.001145282728086149
7.26050e-06;0.001155826966208037
7.26075e-06;0.0011663712043299605
7.26100e-06;0.0011756698406018926
7.26125e-06;0.0011794522111707824
7.26150e-06;0.0011832345817396847
7.26175e-06;0.0011870169523085744
7.26200e-06;0.0011907993228774641
7.26225e-06;0.0011945816934463664
7.26250e-06;0.0011983640640152561
7.26275e-06;0.0012021464345841459
7.26300e-06;0.0012059288051530482
7.26325e-06;0.001209711175721938
7.26350e-06;0.001211224319536253
7.26375e-06;0.0012116901241039568
7.26400e-06;0.0012121559286716608
7.26425e-06;0.0012126217332393665
7.26450e-06;0.0012130875378070704
7.26475e-06;0.0012135533423747744
7.26500e-06;0.0012138239197545945
7.26525e-06;0.001213229915052485
7.26550e-06;0.0012126359103503757
7.26575e-06;0.0012120419056482641
7.26600e-06;0.0012114479009461547
7.26625e-06;0.0012108538962440454
7.26650e-06;0.001210259891541934
7.26675e-06;0.0012096355760012182
7.26700e-06;0.0012090163873908833
7.26725e-06;0.0012083770283496918
7.26750e-06;0.001207293208327292
7.26775e-06;0.0012048903544854602
7.26800e-06;0.0011997835630191292
7.26825e-06;0.0011936673930486466
7.26850e-06;0.0011848435161004244
7.26875e-06;0.001174769923679757
7.26900e-06;0.0011623094247124105
7.26925e-06;0.0011487472725501702
7.26950e-06;0.0011316199542817126
7.26975e-06;0.0011128471687298666
7.27000e-06;0.0010940743831779568
7.27025e-06;0.0010703708425630885
7.27050e-06;0.0010443915605390824
7.27075e-06;0.0010184122785149884
7.27100e-06;0.0009885238643524733
7.27125e-06;0.0009568312287740595
7.27150e-06;0.0009251385931955383
7.27175e-06;0.0008896689291446147
7.27200e-06;0.000852456014822917
7.27225e-06;0.0008152431005013454
7.27250e-06;0.0007750049843495594
7.27275e-06;0.0007333706161048597
7.27300e-06;0.0006917362478603012
7.27325e-06;0.0006483958027857878
7.27350e-06;0.0006042679347628686
7.27375e-06;0.0005601400667400989
7.27400e-06;0.0005150466777013836
7.27425e-06;0.00046950766195238085
7.27450e-06;0.00042396864620353235
7.27475e-06;0.00037895306683771566
7.27500e-06;0.0003341790743761012
7.27525e-06;0.00028940508191463833
7.27550e-06;0.00024578141421837936
7.27575e-06;0.0002034373612255264
7.27600e-06;0.0001623210615916112
7.27625e-06;0.00012268584800972403
7.27650e-06;8.482017657612551e-05
7.27675e-06;4.9016320210362925e-05
7.27700e-06;1.5566506836017308e-05
7.27725e-06;-1.5246320787385692e-05
7.27750e-06;-4.3223752660328054e-05
7.27775e-06;-6.831213833222036e-05
7.27800e-06;-9.051114013686995e-05
7.27825e-06;-0.0001097808242200078
7.27850e-06;-0.00012605413306795437
7.27875e-06;-0.00013926028884552914
7.27900e-06;-0.00014932855316104838
7.27925e-06;-0.00015619402829535422
7.27950e-06;-0.000159844765536307
7.27975e-06;-0.00016035949909236515
7.28000e-06;-0.0001578503606584424
7.28025e-06;-0.00015240466328749334
7.28050e-06;-0.00014409272796681813
7.28075e-06;-0.00013298255120097882
7.28100e-06;-0.0001191421639595023
7.28125e-06;-0.00010264323020826335
7.28150e-06;-8.359059186494982e-05
7.28175e-06;-6.214588351334394e-05
7.28200e-06;-3.849164897170642e-05
7.28225e-06;-1.2794879240747398e-05
7.28250e-06;1.4788087940584815e-05
7.28275e-06;4.410238017659465e-05
