Time(s);Current(A)
1.30000e-05;-0.0013012936703755914
1.30003e-05;-0.0012978572512657059
1.30005e-05;-0.00129473104658243
1.30008e-05;-0.0012919419683021004
1.30010e-05;-0.0012892193890638576
1.30013e-05;-0.0012865690778471636
1.30015e-05;-0.001283308420346943
1.30018e-05;-0.0012793844673017834
1.30020e-05;-0.0012744396814365212
1.30023e-05;-0.0012683855026249114
1.30025e-05;-0.0012623313238133017
1.30028e-05;-0.0012552538668169555
1.30030e-05;-0.0012470643593672887
1.30033e-05;-0.001238874851917622
1.30035e-05;-0.0012289174171012476
1.30038e-05;-0.001217038682232814
1.30040e-05;-0.0012051599473643802
1.30043e-05;-0.0011932812124960269
1.30045e-05;-0.001181402477627593
1.30048e-05;-0.0011657109243472467
1.30050e-05;-0.0011499384332747384
1.30053e-05;-0.0011341659422021235
1.30055e-05;-0.0011183934511295084
1.30058e-05;-0.0011013857440694186
1.30060e-05;-0.0010830356625512506
1.30063e-05;-0.0010640870896542346
1.30065e-05;-0.0010444881045633828
1.30068e-05;-0.0010245103761868607
1.30070e-05;-0.0010041210474761259
1.30073e-05;-0.000983469181439866
1.30075e-05;-0.0009625320022247554
1.30078e-05;-0.0009413994262856104
1.30080e-05;-0.0009200545024056592
1.30083e-05;-0.0008987012382516994
1.30085e-05;-0.0008774152279737207
1.30088e-05;-0.0008563499519972508
1.30090e-05;-0.000835628679106254
1.30093e-05;-0.0008153473806875361
1.30095e-05;-0.0007955655728330017
1.30098e-05;-0.0007765298822183379
1.30100e-05;-0.000758008873903773
1.30103e-05;-0.0007403334410764072
1.30105e-05;-0.0007235769397948867
1.30108e-05;-0.0007076167115437003
1.30110e-05;-0.0006930875792020507
1.30113e-05;-0.0006795167282019338
1.30115e-05;-0.0006662910693631923
1.30118e-05;-0.0006528528514316283
1.30120e-05;-0.0006390422295016718
1.30123e-05;-0.0006250419191719515
1.30125e-05;-0.0006110471457800883
1.30128e-05;-0.000597058389671154
1.30130e-05;-0.0005830696335621249
1.30133e-05;-0.000568979120529657
1.30135e-05;-0.0005547780228737118
1.30138e-05;-0.0005398603589879047
1.30140e-05;-0.0005241639647306572
1.30143e-05;-0.0005084675704734098
1.30145e-05;-0.0004922566215479788
1.30148e-05;-0.0004754864788852408
1.30150e-05;-0.00045871633622250276
1.30153e-05;-0.00044194619355987833
1.30155e-05;-0.0004240056352061173
1.30158e-05;-0.0004060402314880417
1.30160e-05;-0.0003880748277700879
1.30163e-05;-0.00036963786483191265
1.30165e-05;-0.0003506884335811095
1.30168e-05;-0.00033167429547102385
1.30170e-05;-0.00031258983699881666
1.30173e-05;-0.00029349413728753523
1.30175e-05;-0.00027438622112810937
1.30178e-05;-0.0002552198393678112
1.30180e-05;-0.00023598991995098126
1.30183e-05;-0.0002168977824211448
1.30185e-05;-0.00019795537974539692
1.30188e-05;-0.00017937540940115724
1.30190e-05;-0.0001611893134156965
1.30193e-05;-0.00014348242754668383
1.30195e-05;-0.000126296324623678
1.30198e-05;-0.00010948666025355174
1.30200e-05;-9.339901918648499e-05
1.30203e-05;-7.802100536714647e-05
1.30205e-05;-6.347076640033923e-05
1.30208e-05;-4.986643299032104e-05
1.30210e-05;-3.7303839752672515e-05
1.30213e-05;-2.5750194897864966e-05
1.30215e-05;-1.4986207159193964e-05
1.30218e-05;-4.798038416410003e-06
1.30220e-05;4.8533117947542e-06
1.30223e-05;1.391016429888074e-05
1.30225e-05;2.2307392739283262e-05
1.30228e-05;2.997989055975767e-05
1.30230e-05;3.687652556886812e-05
1.30233e-05;4.30267337307093e-05
1.30235e-05;4.8576770806539504e-05
1.30238e-05;5.366946290063488e-05
1.30240e-05;5.833810565396707e-05
1.30243e-05;6.255544048467379e-05
1.30245e-05;6.628954572082548e-05
1.30248e-05;6.950851409123991e-05
1.30250e-05;7.218919602005247e-05
1.30253e-05;7.435891126929981e-05
1.30255e-05;7.611814588387645e-05
1.30258e-05;7.756523057513805e-05
1.30260e-05;7.865885114862896e-05
1.30263e-05;7.952669099306363e-05
1.30265e-05;8.009974294109313e-05
1.30268e-05;8.035243331105406e-05
1.30270e-05;8.031280613755291e-05
1.30273e-05;7.995550204901318e-05
1.30275e-05;7.942175339389771e-05
1.30278e-05;7.86962531082698e-05
1.30280e-05;7.782683195473863e-05
1.30283e-05;7.680100439199867e-05
1.30285e-05;7.577517682925177e-05
1.30288e-05;7.459136954421827e-05
1.30290e-05;7.323587735031038e-05
1.30293e-05;7.18803851563933e-05
1.30295e-05;7.052489296247622e-05
1.30298e-05;6.918438302743156e-05
1.30300e-05;6.784419113295458e-05
1.30303e-05;6.650399923847762e-05
1.30305e-05;6.523700291291973e-05
1.30308e-05;6.4089925002444e-05
1.30310e-05;6.299132846026941e-05
1.30313e-05;6.16857020476614e-05
1.30315e-05;5.961726268097742e-05
1.30318e-05;5.630343030499485e-05
1.30320e-05;5.162592952798014e-05
1.30323e-05;4.565578663245991e-05
1.30325e-05;3.8478106599954964e-05
1.30328e-05;3.01779963067148e-05
1.30330e-05;2.081515129206097e-05
1.30333e-05;1.0308357589574125e-05
1.30335e-05;-1.6116710346120566e-06
1.30338e-05;-1.5168339752382875e-05
1.30340e-05;-3.0356840679345465e-05
1.30343e-05;-4.705379169232966e-05
1.30345e-05;-6.512699497001104e-05
1.30348e-05;-8.444426409895376e-05
1.30350e-05;-0.00010488933924261736
1.30353e-05;-0.0001264342237584733
1.30355e-05;-0.0001491687246695235
1.30358e-05;-0.00017315389787379642
1.30360e-05;-0.0001985302992966861
1.30363e-05;-0.00022471615788395485
1.30365e-05;-0.0002516368880683298
1.30368e-05;-0.00027935624203409126
1.30370e-05;-0.0003076433285496744
1.30373e-05;-0.0003365474000154299
1.30375e-05;-0.00036545147148098954
1.30378e-05;-0.00039476202206043453
1.30380e-05;-0.0004245143149635747
1.30383e-05;-0.0004542666078665133
1.30385e-05;-0.0004837297573188728
1.30388e-05;-0.0005128786793102607
1.30390e-05;-0.0005420276013014513
1.30393e-05;-0.0005702508737358454
1.30395e-05;-0.0005974681939023736
1.30398e-05;-0.0006246855140689019
1.30400e-05;-0.0006503726310270315
1.30403e-05;-0.0006743967953311687
1.30405e-05;-0.000698420959635306
1.30408e-05;-0.0007201838496770297
1.30410e-05;-0.0007394892935338949
1.30413e-05;-0.00075879473739076
1.30415e-05;-0.000776168557018346
1.30418e-05;-0.0007914431785646144
1.30420e-05;-0.0008067178001108829
1.30423e-05;-0.000820173656120919
1.30425e-05;-0.0008316529635526466
1.30428e-05;-0.0008431322709843743
1.30430e-05;-0.0008532166326973459
1.30433e-05;-0.0008606130805781591
1.30435e-05;-0.0008667359056245395
1.30438e-05;-0.0008728587306708784
1.30440e-05;-0.0008762923798313061
1.30443e-05;-0.0008768035595094491
1.30445e-05;-0.0008773147391875885
1.30448e-05;-0.0008778259188657315
1.30450e-05;-0.0008783370985438744
1.30453e-05;-0.0008788482782220139
1.30455e-05;-0.0008793594579001568
1.30458e-05;-0.0008798706375782998
1.30460e-05;-0.0008775203605487177
1.30463e-05;-0.0008720603873675763
1.30465e-05;-0.0008666004141864347
1.30468e-05;-0.0008611404410053303
1.30470e-05;-0.0008556804678241888
1.30473e-05;-0.0008502204946430474
1.30475e-05;-0.0008447605214619428
1.30478e-05;-0.0008393005482808014
1.30480e-05;-0.0008328860634987375
1.30482e-05;-0.000825434260540985
1.30485e-05;-0.000817982457583182
1.30488e-05;-0.0008103785864161366
1.30490e-05;-0.000802609454693587
1.30493e-05;-0.00079484032297109
1.30495e-05;-0.0007872567786197686
1.30498e-05;-0.0007798749218678299
1.30500e-05;-0.0007724930651159412
1.30503e-05;-0.0007656009321537044
1.30505e-05;-0.0007592410079018698
1.30508e-05;-0.0007528810836500784
1.30510e-05;-0.0007477644388657213
1.30513e-05;-0.0007439989315510727
1.30515e-05;-0.0007402334242364495
1.30518e-05;-0.0007364679169218009
1.30520e-05;-0.0007327024096071523
1.30523e-05;-0.0007289369022925293
1.30525e-05;-0.0007251713949778807
1.30528e-05;-0.0007255355393704912
1.30530e-05;-0.0007259873472344994
1.30533e-05;-0.0007264391550985107
1.30535e-05;-0.000726890962962522
1.30538e-05;-0.0007273427708265302
1.30540e-05;-0.0007277945786905415
1.30543e-05;-0.0007304673913323084
1.30545e-05;-0.000735553887183751
1.30548e-05;-0.0007406403830352279
1.30550e-05;-0.0007457268788867049
1.30553e-05;-0.0007508133747381474
1.30555e-05;-0.0007558998705896244
1.30558e-05;-0.0007609863664411014
1.30560e-05;-0.0007660728622925439
1.30563e-05;-0.0007711593581440208
1.30565e-05;-0.0007777530881318196
1.30567e-05;-0.0007859848090706285
1.30570e-05;-0.0007942165300094933
1.30573e-05;-0.0008024482509483579
1.30575e-05;-0.0008106799718872225
1.30578e-05;-0.0008189116928260314
1.30580e-05;-0.0008271434137648962
1.30583e-05;-0.0008353751347037608
1.30585e-05;-0.0008436068556425697
1.30588e-05;-0.0008519330772183522
1.30590e-05;-0.0008603619976279943
1.30593e-05;-0.0008687909180375794
1.30595e-05;-0.0008772198384472215
1.30598e-05;-0.0008851378194367441
1.30600e-05;-0.0008925005355694692
1.30603e-05;-0.0008998632517022441
1.30605e-05;-0.000907225967835019
1.30608e-05;-0.0009139497882848332
1.30610e-05;-0.0009199792870482156
1.30613e-05;-0.000925982314506698
1.30615e-05;-0.0009319565741998331
1.30618e-05;-0.0009387662653002928
1.30620e-05;-0.0009464838638403802
1.30623e-05;-0.0009542014623804155
1.30625e-05;-0.0009628454775592793
1.30628e-05;-0.0009724962786349017
1.30630e-05;-0.0009821470797104588
1.30633e-05;-0.0009917978807860812
1.30635e-05;-0.0010029416606686119
1.30638e-05;-0.0010157079394830498
1.30640e-05;-0.0010284742182975742
1.30643e-05;-0.0010412404971120986
1.30645e-05;-0.0010556302507351992
1.30648e-05;-0.0010717843201886771
1.30650e-05;-0.0010879383896421548
1.30652e-05;-0.0011040924590955232
1.30655e-05;-0.001120246528549001
1.30658e-05;-0.001137888659115906
1.30660e-05;-0.0011571479442976668
1.30663e-05;-0.0011764072294792973
1.30665e-05;-0.001195666514661058
1.30668e-05;-0.0012149257998428189
1.30670e-05;-0.0012348937572817871
1.30673e-05;-0.0012556318662967155
