Time(s);Current(A)
8.75000e-06;-0.00670323760375275
8.75025e-06;-0.00674075362753879
8.75050e-06;-0.006778269651325086
8.75075e-06;-0.00681578567511138
8.75100e-06;-0.006853301698897422
8.75125e-06;-0.006890817722683716
8.75150e-06;-0.006928333746470012
8.75175e-06;-0.006965849770256306
8.75200e-06;-0.0070105018625557436
8.75225e-06;-0.007060161933576778
8.75250e-06;-0.007109822004597813
8.75275e-06;-0.007159482075618511
8.75300e-06;-0.007209142146639545
8.75325e-06;-0.00725880221766058
8.75350e-06;-0.007308462288681278
8.75375e-06;-0.007358122359702313
8.75400e-06;-0.0074077824307233475
8.75425e-06;-0.0074574425017440455
8.75450e-06;-0.007506339663559884
8.75475e-06;-0.0075472925780873685
8.75500e-06;-0.007588245492614575
8.75525e-06;-0.00762919840714206
8.75550e-06;-0.007670151321669544
8.75575e-06;-0.007711104236196751
8.75600e-06;-0.007752057150724236
8.75625e-06;-0.007793010065251719
8.75650e-06;-0.007833962979778926
8.75675e-06;-0.007874915894306412
8.75700e-06;-0.007915868808833895
8.75725e-06;-0.00794168334797179
8.75750e-06;-0.00795687401744028
8.75775e-06;-0.00797206468690877
8.75800e-06;-0.007987255356377157
8.75825e-06;-0.008002446025845648
8.75850e-06;-0.00801763669531414
8.75875e-06;-0.008032827364782526
8.75900e-06;-0.008048018034251017
8.75925e-06;-0.008063208703719509
8.75950e-06;-0.008078399373187896
8.75975e-06;-0.008091480254852849
8.76000e-06;-0.008082591712200706
8.76025e-06;-0.008073703169548566
8.76050e-06;-0.008064814626896484
8.76075e-06;-0.008055926084244342
8.76100e-06;-0.008047037541592202
8.76125e-06;-0.00803814899894012
8.76150e-06;-0.008029260456287978
8.76175e-06;-0.008020371913635837
8.76200e-06;-0.008011483370983756
8.76225e-06;-0.008002594828331613
8.76250e-06;-0.007987577766527075
8.76275e-06;-0.007968259808023223
8.76300e-06;-0.007948941849519239
8.76325e-06;-0.007929623891015255
8.76350e-06;-0.007910305932511403
8.76375e-06;-0.00789098797400742
8.76400e-06;-0.007871670015503436
8.76425e-06;-0.007852352056999584
8.76450e-06;-0.0078330340984956
8.76475e-06;-0.007813716139991617
8.76500e-06;-0.007794398181487765
8.76525e-06;-0.007775080222983781
8.76550e-06;-0.007763434246314476
8.76575e-06;-0.00775717234376366
8.76600e-06;-0.0077509104412127995
8.76625e-06;-0.0077446485386619395
8.76650e-06;-0.007738386636111122
8.76675e-06;-0.007732124733560263
8.76700e-06;-0.007725862831009403
8.76725e-06;-0.007719600928458585
8.76750e-06;-0.007713339025907725
8.76775e-06;-0.007707077123356865
8.76800e-06;-0.0077008152208060485
8.76825e-06;-0.0076945533182551885
8.76850e-06;-0.007702686426191046
8.76875e-06;-0.007720921722202017
8.76900e-06;-0.007739157018212864
8.76925e-06;-0.007757392314223835
8.76950e-06;-0.0077756276102348065
8.76975e-06;-0.007793862906245654
8.77000e-06;-0.0078120982022566255
8.77025e-06;-0.007830333498267596
8.77050e-06;-0.007848568794278444
8.77075e-06;-0.007866804090289415
8.77100e-06;-0.007886451872276361
8.77125e-06;-0.007920808007264163
8.77150e-06;-0.007955164142252199
8.77175e-06;-0.007989520277240232
8.77200e-06;-0.008023876412228036
8.77225e-06;-0.00805823254721607
8.77250e-06;-0.008092588682204105
8.77275e-06;-0.008126944817191907
8.77300e-06;-0.008161300952179942
8.77325e-06;-0.008195657087167978
8.77350e-06;-0.00823001322215578
8.77375e-06;-0.008264713146975026
8.77400e-06;-0.008299654337998072
8.77425e-06;-0.008334595529020881
8.77450e-06;-0.008369536720043928
8.77475e-06;-0.008404477911066974
8.77500e-06;-0.008439419102089783
8.77525e-06;-0.00847436029311283
8.77550e-06;-0.008509301484135876
8.77575e-06;-0.008544242675158686
8.77600e-06;-0.008579183866181733
8.77625e-06;-0.00861412505720478
8.77650e-06;-0.008640438804105035
8.77675e-06;-0.008660697948736333
8.77700e-06;-0.008680957093367633
8.77725e-06;-0.008701216237998933
8.77750e-06;-0.008721475382630094
8.77775e-06;-0.008741734527261394
8.77800e-06;-0.008761993671892692
8.77825e-06;-0.008782252816523853
8.77850e-06;-0.008802511961155153
8.77875e-06;-0.008822771105786453
8.77900e-06;-0.008843030250417614
8.77925e-06;-0.008853508038369436
8.77950e-06;-0.008857121426678551
8.77975e-06;-0.008860734814987642
8.78000e-06;-0.008864348203296757
8.78025e-06;-0.008867961591605874
8.78050e-06;-0.008871574979914965
8.78075e-06;-0.00887518836822408
8.78100e-06;-0.008878801756533196
8.78125e-06;-0.008882415144842287
8.78150e-06;-0.008886028533151404
8.78175e-06;-0.00888964192146052
8.78200e-06;-0.00889325530976961
8.78225e-06;-0.008896868698078726
8.78250e-06;-0.008896078307115314
8.78275e-06;-0.008892197414306717
8.78300e-06;-0.008888316521498095
8.78325e-06;-0.008884435628689472
8.78350e-06;-0.008880554735880876
8.78375e-06;-0.008876673843072252
8.78400e-06;-0.008872792950263629
8.78425e-06;-0.008868912057455033
8.78450e-06;-0.00886503116464641
8.78475e-06;-0.008861150271837788
8.78500e-06;-0.008857269379029191
8.78525e-06;-0.00885338848622057
8.78550e-06;-0.008849507593411946
8.78575e-06;-0.008848597219936843
8.78600e-06;-0.008849771509410104
8.78625e-06;-0.008850945798883372
8.78650e-06;-0.00885212008835664
8.78675e-06;-0.0088532943778299
8.78700e-06;-0.008854468667303168
8.78725e-06;-0.008855642956776436
8.78750e-06;-0.008856817246249697
8.78775e-06;-0.008857991535722965
8.78800e-06;-0.008859165825196233
8.78825e-06;-0.008860340114669492
8.78850e-06;-0.008861514404142762
8.78875e-06;-0.00886268869361603
8.78900e-06;-0.008863862983089289
8.78925e-06;-0.008865037272562559
8.78950e-06;-0.008866211562035826
8.78975e-06;-0.008867385851509086
8.79000e-06;-0.008868560140982355
8.79025e-06;-0.008869734430455623
8.79050e-06;-0.008870908719928882
8.79075e-06;-0.008872083009402152
8.79100e-06;-0.00887346502520973
8.79125e-06;-0.008877010115419316
8.79150e-06;-0.008880555205628924
8.79175e-06;-0.008884100295838531
8.79200e-06;-0.008887645386048117
8.79225e-06;-0.008891190476257724
8.79250e-06;-0.008894735566467334
8.79275e-06;-0.008898280656676917
8.79300e-06;-0.008901825746886525
8.79325e-06;-0.008905370837096135
8.79350e-06;-0.008908915927305718
8.79375e-06;-0.008912461017515326
8.79400e-06;-0.008916006107724936
8.79425e-06;-0.008919551197934543
8.79450e-06;-0.008923096288144127
8.79475e-06;-0.008926641378353736
8.79500e-06;-0.008930186468563344
8.79525e-06;-0.00893373155877293
8.79550e-06;-0.008937276648982537
8.79575e-06;-0.008940821739192145
8.79600e-06;-0.00894436682940173
8.79625e-06;-0.008947911919611338
8.79650e-06;-0.008948739312264644
8.79675e-06;-0.008947659468247871
8.79700e-06;-0.008946579624231092
8.79725e-06;-0.008945499780214312
8.79750e-06;-0.008944419936197542
8.79775e-06;-0.008943340092180762
8.79800e-06;-0.008942260248163983
8.79825e-06;-0.00894118040414721
8.79850e-06;-0.008940100560130431
8.79875e-06;-0.008937566247439405
8.79900e-06;-0.00891988641181882
8.79925e-06;-0.008902206576198116
8.79950e-06;-0.008884526740577412
8.79975e-06;-0.008866846904956828
8.80000e-06;-0.008849167069336122
8.80025e-06;-0.008831487233715418
8.80050e-06;-0.008813807398094833
8.80075e-06;-0.008796127562474129
8.80100e-06;-0.008778447726853423
8.80125e-06;-0.008753147851333581
8.80150e-06;-0.008722500353709422
8.80175e-06;-0.008691852856085263
8.80200e-06;-0.008661205358461313
8.80225e-06;-0.008630557860837154
8.80250e-06;-0.008599910363212995
8.80275e-06;-0.008569262865589043
8.80300e-06;-0.008538615367964884
8.80325e-06;-0.008507967870340725
8.80350e-06;-0.008477320372716566
8.80375e-06;-0.00844798023048812
8.80400e-06;-0.008419557569362461
8.80425e-06;-0.0083911349082368
8.80450e-06;-0.008362712247111333
8.80475e-06;-0.008334289585985673
8.80500e-06;-0.008305866924860014
8.80525e-06;-0.008277444263734546
8.80550e-06;-0.008249021602608885
8.80575e-06;-0.008220598941483226
8.80600e-06;-0.008192176280357759
8.80625e-06;-0.00817632175077388
8.80650e-06;-0.008169287334856218
8.80675e-06;-0.008162252918938604
8.80700e-06;-0.008155218503020943
