Time(s);Current(A)
9.50000e-06;-0.005624054878456035
9.50025e-06;-0.005626279808086792
9.50050e-06;-0.005629675172187571
9.50075e-06;-0.005633198866968728
9.50100e-06;-0.005636722561749885
9.50125e-06;-0.005640246256531018
9.50150e-06;-0.005643769951312174
9.50175e-06;-0.005647293646093331
9.50200e-06;-0.005651683662580774
9.50225e-06;-0.005657366736211474
9.50250e-06;-0.005663049809842173
9.50275e-06;-0.005668732883472835
9.50300e-06;-0.005674415957103535
9.50325e-06;-0.005680099030734235
9.50350e-06;-0.005685782104364934
9.50375e-06;-0.005693213755918074
9.50400e-06;-0.005700837127896674
9.50425e-06;-0.005708460499875275
9.50450e-06;-0.005716083871853825
9.50475e-06;-0.005723707243832425
9.50500e-06;-0.005731330615811026
9.50525e-06;-0.005738953987789576
9.50550e-06;-0.00574679267461739
9.50575e-06;-0.005754952736751656
9.50600e-06;-0.005763112798885866
9.50625e-06;-0.005771272861020132
9.50650e-06;-0.0057794329231543986
9.50675e-06;-0.005787592985288609
9.50700e-06;-0.0057957530474228745
9.50725e-06;-0.00580391310955714
9.50750e-06;-0.0058113157324928
9.50775e-06;-0.005818635307047562
9.50800e-06;-0.005825954881602323
9.50825e-06;-0.005832331084295656
9.50850e-06;-0.00583860385227655
9.50875e-06;-0.005844876620257443
9.50900e-06;-0.005849981503945502
9.50925e-06;-0.005854958336563819
9.50950e-06;-0.005859935169182135
9.50975e-06;-0.005865477968963981
9.51000e-06;-0.0058710828234384465
9.51025e-06;-0.005876687677912912
9.51050e-06;-0.005883847553247433
9.51075e-06;-0.00589117792670919
9.51100e-06;-0.005898508300170947
9.51125e-06;-0.005905838673632656
9.51150e-06;-0.005913169047094413
9.51175e-06;-0.00592049942055617
9.51200e-06;-0.005927829794017928
9.51225e-06;-0.0059379856069702985
9.51250e-06;-0.005948451211356458
9.51275e-06;-0.005958916815742617
9.51300e-06;-0.005969382420128706
9.51325e-06;-0.005979848024514865
9.51350e-06;-0.005990313628901024
9.51375e-06;-0.006000779233287113
9.51400e-06;-0.0060136280905880345
9.51425e-06;-0.006026738256382725
9.51450e-06;-0.0060398484221773265
9.51475e-06;-0.006052958587972017
9.51500e-06;-0.006066068753766708
9.51525e-06;-0.006079178919561309
9.51550e-06;-0.006092289085356
9.51575e-06;-0.006105479558308685
9.51600e-06;-0.006118789896368657
9.51625e-06;-0.0061321002344287175
9.51650e-06;-0.006145410572488779
9.51675e-06;-0.00615872091054875
9.51700e-06;-0.006172031248608811
9.51725e-06;-0.006185341586668872
9.51750e-06;-0.006198651924728843
9.51775e-06;-0.006209516867790748
9.51800e-06;-0.006220113688875367
9.51825e-06;-0.006230710509959913
9.51850e-06;-0.006241307331044532
9.51875e-06;-0.00625190415212915
9.51900e-06;-0.006262500973213697
9.51925e-06;-0.0062699263638655
9.51950e-06;-0.006277004027381505
9.51975e-06;-0.006284081690897462
9.52000e-06;-0.006291159354413467
9.52025e-06;-0.006298237017929471
9.52050e-06;-0.006305314681445477
9.52075e-06;-0.006308993560721094
9.52100e-06;-0.006312299784964811
9.52125e-06;-0.0063156060092085286
9.52150e-06;-0.006318912233452222
9.52175e-06;-0.006322218457695939
9.52200e-06;-0.0063255246819396566
9.52225e-06;-0.00632883090618335
9.52250e-06;-0.006332137130427067
9.52275e-06;-0.0063354433546707846
9.52300e-06;-0.006338749578914478
9.52325e-06;-0.006342055803158195
9.52350e-06;-0.0063453620274019126
9.52375e-06;-0.006348668251645607
9.52400e-06;-0.006351974475889323
9.52425e-06;-0.0063552807001330406
9.52450e-06;-0.006358586924376735
9.52475e-06;-0.006359428705036557
9.52500e-06;-0.006360000275162898
9.52525e-06;-0.006360571845289234
9.52550e-06;-0.006361143415415574
9.52575e-06;-0.006361714985541915
9.52600e-06;-0.006362286555668251
9.52625e-06;-0.006362858125794592
9.52650e-06;-0.006363429695920931
9.52675e-06;-0.006364001266047268
9.52700e-06;-0.006364572836173608
9.52725e-06;-0.006365144406299948
9.52750e-06;-0.006365715976426285
9.52775e-06;-0.006366287546552625
9.52800e-06;-0.006366859116678966
9.52825e-06;-0.006367430686805302
9.52850e-06;-0.006368002256931642
9.52875e-06;-0.006367892552477937
9.52900e-06;-0.006367708150608162
9.52925e-06;-0.006366867836719226
9.52950e-06;-0.00636595560625739
9.52975e-06;-0.006361954476412496
9.53000e-06;-0.0063576146684352465
9.53025e-06;-0.006353274860457967
9.53050e-06;-0.006345048539462925
9.53075e-06;-0.006336396087083518
9.53100e-06;-0.006327743634704053
9.53125e-06;-0.0063152379614929395
9.53150e-06;-0.006302309807173502
9.53175e-06;-0.006289381652853978
9.53200e-06;-0.006270637950459935
9.53225e-06;-0.006251256610280888
9.53250e-06;-0.00623187527010171
9.53275e-06;-0.006212493929922531
9.53300e-06;-0.0061905719791426434
9.53325e-06;-0.006164857955896937
9.53350e-06;-0.006139143932651232
9.53375e-06;-0.006113429909405701
9.53400e-06;-0.006087715886159996
9.53425e-06;-0.006057946697463801
9.53450e-06;-0.006027732885718759
9.53475e-06;-0.005997519073973513
9.53500e-06;-0.005965665552122012
9.53525e-06;-0.0059336322465070425
9.53550e-06;-0.005900912394466209
9.53575e-06;-0.0058676967782817484
9.53600e-06;-0.005834136267814917
9.53625e-06;-0.0058004204592611575
9.53650e-06;-0.005766744510711958
9.53675e-06;-0.005733303953896332
9.53700e-06;-0.0057002939469050894
9.53725e-06;-0.005667886101451191
9.53750e-06;-0.00563619531780876
9.53775e-06;-0.005605327203524
9.53800e-06;-0.0055754461686134404
9.53825e-06;-0.005546757941670306
9.53850e-06;-0.005519472070274069
9.53875e-06;-0.005493797262704829
9.53900e-06;-0.005469943394167708
9.53925e-06;-0.005448027315735648
9.53950e-06;-0.005427924017371897
9.53975e-06;-0.005409402937444572
9.54000e-06;-0.005392400978801966
9.54025e-06;-0.005376987254972619
9.54050e-06;-0.0053660889293308985
9.54075e-06;-0.005355668394374686
9.54100e-06;-0.005345247859418403
9.54125e-06;-0.0053379022976234826
9.54150e-06;-0.005332273800122708
9.54175e-06;-0.005326645302621895
9.54200e-06;-0.005323010243936564
9.54225e-06;-0.005322597748780648
9.54250e-06;-0.005322185253624729
9.54275e-06;-0.005321772758468809
9.54300e-06;-0.005321360263312893
9.54325e-06;-0.005325121781272775
9.54350e-06;-0.005331234093449866
9.54375e-06;-0.005337346405626915
9.54400e-06;-0.005343458717804005
9.54425e-06;-0.005349571029981095
9.54450e-06;-0.005359566043904764
9.54475e-06;-0.005370005685487696
9.54500e-06;-0.005380445327070628
9.54525e-06;-0.0053908849686534885
9.54550e-06;-0.0054013246102364194
9.54575e-06;-0.005412732810806798
9.54600e-06;-0.005425833088659626
9.54625e-06;-0.005438933366512365
9.54650e-06;-0.0054520336443651925
9.54675e-06;-0.005465133922218021
9.54700e-06;-0.00547823420007076
9.54725e-06;-0.005491702928079459
9.54750e-06;-0.005505246686620805
9.54775e-06;-0.005517974132334282
9.54800e-06;-0.005530535345559408
9.54825e-06;-0.005541635062216257
9.54850e-06;-0.00555243716231829
9.54875e-06;-0.005563239262420397
9.54900e-06;-0.0055721853792338365
9.54925e-06;-0.005580753546920241
9.54950e-06;-0.005589321714606703
9.54975e-06;-0.0055956991204735695
9.55000e-06;-0.005601630403510397
9.55025e-06;-0.005607561686547265
9.55050e-06;-0.005610011205406676
9.55075e-06;-0.005611751704018226
9.55100e-06;-0.005613492202629788
9.55125e-06;-0.00561523270124135
9.55150e-06;-0.005616973199852901
9.55175e-06;-0.0056187136984644625
9.55200e-06;-0.0056187190300311645
9.55225e-06;-0.005615214391542705
9.55250e-06;-0.005611709753054222
9.55275e-06;-0.005608205114565738
9.55300e-06;-0.005604700476077278
9.55325e-06;-0.005601195837588795
9.55350e-06;-0.005597691199100312
9.55375e-06;-0.005590968374511861
9.55400e-06;-0.005583590204245113
9.55425e-06;-0.005576212033978366
9.55450e-06;-0.005568833863711618
9.55475e-06;-0.00556145569344492
9.55500e-06;-0.005554077523178173
9.55525e-06;-0.0055449916084214885
9.55550e-06;-0.005535557931622414
9.55575e-06;-0.005526124254823276
9.55600e-06;-0.0055166905780241375
9.55625e-06;-0.005507256901225063
9.55650e-06;-0.005497823224425925
9.55675e-06;-0.005488048965924097
9.55700e-06;-0.005478205351971766
9.55725e-06;-0.005468539508514314
9.55750e-06;-0.005458909865923433
9.55775e-06;-0.005449620289197811
9.55800e-06;-0.005440399962878474
9.55825e-06;-0.005431561291821951
9.55850e-06;-0.005423136924324736
9.55875e-06;-0.005415167202546446
9.55900e-06;-0.005407708636106977
9.55925e-06;-0.005400988491366855
9.55950e-06;-0.00539551073445408
9.55975e-06;-0.005391785240628941
9.56000e-06;-0.005390005880211344
9.56025e-06;-0.005390144189021813
9.56050e-06;-0.005392892030248179
9.56075e-06;-0.005396105558791879
9.56100e-06;-0.005402243885903117
9.56125e-06;-0.005408977813778896
9.56150e-06;-0.0054200155027918865
9.56175e-06;-0.005431929602048084
9.56200e-06;-0.005443843701304281
9.56225e-06;-0.005462409653951461
9.56250e-06;-0.005482330178161199
9.56275e-06;-0.005502250702370937
9.56300e-06;-0.005522171226580539
9.56325e-06;-0.005542091750790277
9.56350e-06;-0.0055688467864461804
9.56375e-06;-0.005596993589825239
9.56400e-06;-0.005625140393204107
9.56425e-06;-0.0056532871965831654
9.56450e-06;-0.005681433999962225
9.56475e-06;-0.005713458946965357
9.56500e-06;-0.005746273632220646
9.56525e-06;-0.005779088317475935
9.56550e-06;-0.005813499777680799
9.56575e-06;-0.0058482364022892355
9.56600e-06;-0.005882973026897673
9.56625e-06;-0.005918152626950271
9.56650e-06;-0.005953422433732675
9.56675e-06;-0.0059886922405150795
9.56700e-06;-0.006022841906188078
9.56725e-06;-0.006056763468323297
9.56750e-06;-0.006090685030458517
9.56775e-06;-0.0061227195945760355
9.56800e-06;-0.006154369893782412
9.56825e-06;-0.006176300393903926
9.56850e-06;-0.006196251571472061
9.56875e-06;-0.006216202749040333
9.56900e-06;-0.0062361539266086044
9.56925e-06;-0.00625610510417674
9.56950e-06;-0.006276056281745011
9.56975e-06;-0.006296007459313283
9.57000e-06;-0.006315958636881419
9.57025e-06;-0.00633590981444969
9.57050e-06;-0.006355860992017961
9.57075e-06;-0.006375812169586098
9.57100e-06;-0.006395763347154368
9.57125e-06;-0.00641571452472264
9.57150e-06;-0.006435665702290776
9.57175e-06;-0.0064516715115783135
9.57200e-06;-0.006459696461287203
9.57225e-06;-0.006467721410996092
9.57250e-06;-0.006475746360704927
9.57275e-06;-0.006483771310413816
9.57300e-06;-0.006491796260122706
9.57325e-06;-0.00649982120983154
9.57350e-06;-0.00650784615954043
9.57375e-06;-0.006515871109249319
9.57400e-06;-0.006523896058958154
9.57425e-06;-0.006531921008667043
9.57450e-06;-0.006539945958375933
9.57475e-06;-0.006547970908084767
9.57500e-06;-0.006555995857793657
9.57525e-06;-0.006564020807502546
9.57550e-06;-0.006568486450183045
9.57575e-06;-0.006572227281926973
9.57600e-06;-0.006575968113670902
9.57625e-06;-0.0065797089454148056
9.57650e-06;-0.006583449777158735
9.57675e-06;-0.006587190608902664
9.57700e-06;-0.006590931440646567
9.57725e-06;-0.006594672272390497
9.57750e-06;-0.006596917723491393
9.57775e-06;-0.00659885865794454
9.57800e-06;-0.0066007995923976995
9.57825e-06;-0.006602740526850859
9.57850e-06;-0.006604681461304006
9.57875e-06;-0.006606622395757165
9.57900e-06;-0.006608563330210325
9.57925e-06;-0.006610504264663471
9.57950e-06;-0.006609413057992012
9.57975e-06;-0.00660770439150845
9.58000e-06;-0.0066059957250248985
9.58025e-06;-0.006604287058541336
9.58050e-06;-0.006602578392057774
9.58075e-06;-0.0066008697255742115
9.58100e-06;-0.00659916105909066
9.58125e-06;-0.006597452392607098
9.58150e-06;-0.006595743726123536
9.58175e-06;-0.006589460311875596
9.58200e-06;-0.006582245304149901
9.58225e-06;-0.006575030296424206
9.58250e-06;-0.006567815288698561
9.58275e-06;-0.006560600280972866
9.58300e-06;-0.0065533852732471715
9.58325e-06;-0.006546170265521526
9.58350e-06;-0.0065389552577958315
9.58375e-06;-0.006531740250070137
9.58400e-06;-0.006521211605983559
9.58425e-06;-0.006510008178896701
9.58450e-06;-0.006498804751809842
9.58475e-06;-0.00648760132472306
9.58500e-06;-0.006476397897636202
9.58525e-06;-0.006465194470549344
9.58550e-06;-0.006453991043462562
9.58575e-06;-0.006442787616375703
9.58600e-06;-0.0064313927173407105
9.58625e-06;-0.00641961050066565
9.58650e-06;-0.006407828283990508
9.58675e-06;-0.006396046067315367
9.58700e-06;-0.006384263850640306
9.58725e-06;-0.006372481633965164
9.58750e-06;-0.006360699417290023
9.58775e-06;-0.006348917200614961
9.58800e-06;-0.006337134983939821
9.58825e-06;-0.006327381807961854
9.58850e-06;-0.006318041822213785
9.58875e-06;-0.006308701836465653
9.58900e-06;-0.006299361850717521
9.58925e-06;-0.0062900218649693885
9.58950e-06;-0.00628068187922132
9.58975e-06;-0.0062713418934731875
9.59000e-06;-0.006261520355322466
9.59025e-06;-0.006250724712390284
9.59050e-06;-0.006239929069458028
9.59075e-06;-0.006229133426525772
9.59100e-06;-0.0062183377835935884
9.59125e-06;-0.006207542140661332
9.59150e-06;-0.006196746497729076
9.59175e-06;-0.006185950854796894
9.59200e-06;-0.006171716789941507
9.59225e-06;-0.006156782530976161
9.59250e-06;-0.006141848272010917
9.59275e-06;-0.006126914013045571
9.59300e-06;-0.006111979754080226
9.59325e-06;-0.006097045495114982
9.59350e-06;-0.0060810537120930324
9.59375e-06;-0.006062922724210418
9.59400e-06;-0.0060447917363279265
9.59425e-06;-0.006026660748445312
9.59450e-06;-0.006008529760562698
9.59475e-06;-0.005990398772680207
9.59500e-06;-0.005972267784797593
9.59525e-06;-0.005953059083439641
9.59550e-06;-0.005933630918431148
9.59575e-06;-0.0059142027534225235
9.59600e-06;-0.0058947745884138985
9.59625e-06;-0.005875346423405406
9.59650e-06;-0.005855918258396782
9.59675e-06;-0.005837515384878589
9.59700e-06;-0.0058193212998916685
9.59725e-06;-0.005801127214904624
9.59750e-06;-0.00578293312991758
9.59775e-06;-0.0057647390449305355
9.59800e-06;-0.005746544959943614
9.59825e-06;-0.005730264761002636
9.59850e-06;-0.005714374302403903
9.59875e-06;-0.005699998665073381
9.59900e-06;-0.005685931503245102
9.59925e-06;-0.005673854055573855
9.59950e-06;-0.005662181789746278
9.59975e-06;-0.005653069689859523
9.60000e-06;-0.005644478937600626
9.60025e-06;-0.005639263890353815
9.60050e-06;-0.005634736265657312
9.60075e-06;-0.005630208640960808
9.60100e-06;-0.005629783084941512
9.60125e-06;-0.005630192866874345
9.60150e-06;-0.005630602648807177
9.60175e-06;-0.005637271860758371
9.60200e-06;-0.005645215731878992
9.60225e-06;-0.0056531596029996125
9.60250e-06;-0.0056611034741201795
9.60275e-06;-0.0056690473452408
9.60300e-06;-0.005676991216361421
9.60325e-06;-0.0056918968302424626
9.60350e-06;-0.005708220121007748
9.60375e-06;-0.0057245434117730335
9.60400e-06;-0.005740866702538208
9.60425e-06;-0.0057571899933034935
9.60450e-06;-0.005773513284068779
9.60475e-06;-0.005794324599072784
9.60500e-06;-0.005816049847331631
9.60525e-06;-0.005837775095590479
9.60550e-06;-0.005859500343849179
9.60575e-06;-0.005881225592108026
9.60600e-06;-0.005902950840366874
9.60625e-06;-0.0059249209767094965
9.60650e-06;-0.005947386483134615
9.60675e-06;-0.005969851989559885
9.60700e-06;-0.005992317495985156
