Time(s);Current(A)
5.00000e-07;-0.004247413262575365
5.00250e-07;-0.004253527395277713
5.00500e-07;-0.004259641527980064
5.00750e-07;-0.004265755660682415
5.01000e-07;-0.004271869793384765
5.01250e-07;-0.0042785400278573605
5.01500e-07;-0.004286418889840071
5.01750e-07;-0.004294297751822785
5.02000e-07;-0.004302176613805499
5.02250e-07;-0.004310055475788213
5.02500e-07;-0.004317934337770927
5.02750e-07;-0.004325813199753641
5.03000e-07;-0.004333692061736352
5.03250e-07;-0.004341570923719066
5.03500e-07;-0.00434944978570178
5.03750e-07;-0.004357328647684494
5.04000e-07;-0.00436687388068771
5.04250e-07;-0.004380040792249085
5.04500e-07;-0.004393207703810465
5.04750e-07;-0.004406374615371847
5.05000e-07;-0.004419541526933227
5.05250e-07;-0.004432708438494608
5.05500e-07;-0.004445875350055989
5.05750e-07;-0.004459042261617364
5.06000e-07;-0.004472209173178744
5.06250e-07;-0.004485376084740126
5.06500e-07;-0.004498542996301506
5.06750e-07;-0.004512774541203722
5.07000e-07;-0.004529928687989024
5.07250e-07;-0.004548405856233636
5.07500e-07;-0.004566883024478257
5.07750e-07;-0.004585360192722877
5.08000e-07;-0.004603837360967497
5.08250e-07;-0.0046223145292121175
5.08500e-07;-0.0046407916974567295
5.08750e-07;-0.004659268865701349
5.09000e-07;-0.00467774603394597
5.09250e-07;-0.00469622320219059
5.09500e-07;-0.00471470037043521
5.09750e-07;-0.004733177538679831
5.10000e-07;-0.004751067028422082
5.10250e-07;-0.004767679262016142
5.10500e-07;-0.004784291495610202
5.10750e-07;-0.004800903729204262
5.11000e-07;-0.004817515962798322
5.11250e-07;-0.0048341281963923816
5.11500e-07;-0.0048507404299864346
5.11750e-07;-0.0048673526635804945
5.12000e-07;-0.0048839648971745545
5.12250e-07;-0.004900577130768614
5.12500e-07;-0.004917189364362674
5.12750e-07;-0.004933801597956727
5.13000e-07;-0.004952367820322454
5.13250e-07;-0.004975180827557981
5.13500e-07;-0.0049979938347935095
5.13750e-07;-0.005020806842029037
5.14000e-07;-0.005043619849264564
5.14250e-07;-0.005066432856500082
5.14500e-07;-0.005089245863735609
5.14750e-07;-0.005112058870971136
5.15000e-07;-0.005134871878206664
5.15250e-07;-0.005157684885442192
5.15500e-07;-0.005180497892677719
5.15750e-07;-0.005203310899913237
5.16000e-07;-0.005226123907148764
5.16250e-07;-0.005259110632753552
5.16500e-07;-0.005294404889857948
5.16750e-07;-0.005329699146962344
5.17000e-07;-0.005364993404066726
5.17250e-07;-0.0054002876611711215
5.17500e-07;-0.005435581918275517
5.17750e-07;-0.005470876175379914
5.18000e-07;-0.00550617043248431
5.18250e-07;-0.005541464689588707
5.18500e-07;-0.005576758946693088
5.18750e-07;-0.005612053203797484
5.19000e-07;-0.00564734746090188
5.19250e-07;-0.0056826082010825955
5.19500e-07;-0.005717796095827127
5.19750e-07;-0.005752983990571659
5.20000e-07;-0.005788171885316176
5.20250e-07;-0.005823359780060708
5.20500e-07;-0.005858547674805239
5.20750e-07;-0.005893735569549771
5.21000e-07;-0.005928923464294303
5.21250e-07;-0.00596411135903882
