Time(s);Current(A)
1.32500e-05;0.008119912447388212
1.32503e-05;0.00805455497132928
1.32505e-05;0.007989197495270346
1.32508e-05;0.007923840019211854
1.32510e-05;0.007858482543152922
1.32513e-05;0.007793125067093988
1.32515e-05;0.007727767591035497
1.32518e-05;0.007660332245611384
1.32520e-05;0.007573531739893788
1.32523e-05;0.007486731234176781
1.32525e-05;0.007399930728459186
1.32528e-05;0.00731313022274159
1.32530e-05;0.007226329717024583
1.32533e-05;0.007139529211306988
1.32535e-05;0.007052728705589393
1.32538e-05;0.006965928199871797
1.32540e-05;0.0068798975509982395
1.32543e-05;0.006801041752203566
1.32545e-05;0.006722185953408893
1.32548e-05;0.006643330154614754
1.32550e-05;0.0065644743558200816
1.32553e-05;0.006485618557025409
1.32555e-05;0.006406762758231269
1.32558e-05;0.006343650236133415
1.32560e-05;0.006291169421011654
1.32563e-05;0.006238688605890249
1.32565e-05;0.006186207790768488
1.32568e-05;0.006133726975646727
1.32570e-05;0.006081246160525322
1.32573e-05;0.006032508682089981
1.32575e-05;0.006018658052760282
1.32578e-05;0.006004807423430678
1.32580e-05;0.005990956794100979
1.32583e-05;0.00597710616477128
1.32585e-05;0.005963255535441676
1.32588e-05;0.005949404906111977
1.32590e-05;0.005935554276782279
1.32593e-05;0.005921703647452674
1.32595e-05;0.005907853018122976
1.32598e-05;0.005894002388793278
1.32600e-05;0.00588366092346757
1.32603e-05;0.005906023883462109
1.32605e-05;0.005928386843456647
1.32608e-05;0.005950749803451035
1.32610e-05;0.005973112763445573
1.32613e-05;0.005995475723440113
1.32615e-05;0.006017838683434499
1.32618e-05;0.006040201643429038
1.32620e-05;0.006062564603423577
1.32623e-05;0.0060849275634181155
1.32625e-05;0.006107290523412503
1.32628e-05;0.006130763891235422
1.32630e-05;0.006164585948906091
1.32633e-05;0.00619840800657653
1.32635e-05;0.006232230064247199
1.32638e-05;0.0062660521219178675
1.32640e-05;0.0062998741795883065
1.32643e-05;0.006333696237258975
1.32645e-05;0.006367518294929644
1.32648e-05;0.006401340352600083
1.32650e-05;0.006435162410270752
1.32653e-05;0.0064608592263108175
1.32655e-05;0.006481068926179851
1.32658e-05;0.006501278626049021
1.32660e-05;0.0065214883259181915
1.32663e-05;0.006541698025787225
1.32665e-05;0.006561907725656395
1.32668e-05;0.0065821174255255655
1.32670e-05;0.006602327125394599
1.32673e-05;0.006622536825263769
1.32675e-05;0.006639813889804406
1.32678e-05;0.006629759614734921
1.32680e-05;0.006619705339665367
1.32683e-05;0.006609651064595813
1.32685e-05;0.006599596789526327
1.32688e-05;0.006589542514456774
1.32690e-05;0.006579488239387221
1.32693e-05;0.0065694339643177346
1.32695e-05;0.006559379689248181
1.32698e-05;0.006549325414178627
1.32700e-05;0.006539271139109142
1.32703e-05;0.006529216864039588
1.32705e-05;0.006504134360783072
1.32708e-05;0.006468903035169614
1.32710e-05;0.006433671709556396
1.32713e-05;0.006398440383942938
1.32715e-05;0.006363209058329481
1.32718e-05;0.006327977732716263
1.32720e-05;0.0062927464071028056
1.32723e-05;0.006257515081489348
1.32725e-05;0.006222283755876129
1.32728e-05;0.006187052430262672
1.32730e-05;0.006151821104649215
1.32733e-05;0.006116197259035647
1.32735e-05;0.006076915236991552
1.32738e-05;0.006037633214947456
1.32740e-05;0.005998351192903626
1.32743e-05;0.0059590691708595305
1.32745e-05;0.005919787148815434
1.32748e-05;0.005880505126771605
1.32750e-05;0.005841223104727509
1.32753e-05;0.0058035508558644845
1.32755e-05;0.005780881242037618
1.32758e-05;0.005758211628210598
1.32760e-05;0.005735542014383578
1.32763e-05;0.005712872400556712
1.32765e-05;0.005690202786729692
1.32768e-05;0.005667533172902672
1.32770e-05;0.005644863559075806
1.32773e-05;0.00562613199657663
1.32775e-05;0.005644101969134148
1.32778e-05;0.005662071941691545
1.32780e-05;0.005680041914249064
1.32783e-05;0.005698011886806583
1.32785e-05;0.00571598185936398
1.32788e-05;0.005733951831921499
1.32790e-05;0.005751921804479017
1.32793e-05;0.005769891777036537
1.32795e-05;0.0057919835605017775
1.32798e-05;0.0058524894668287265
1.32800e-05;0.0059129953731556755
1.32803e-05;0.005973501279482214
1.32805e-05;0.006034007185809163
1.32808e-05;0.006094513092136111
1.32810e-05;0.00615501899846265
1.32813e-05;0.006215524904789599
1.32815e-05;0.006276030811116548
1.32818e-05;0.006338632111621425
1.32820e-05;0.006420761898809448
1.32823e-05;0.006502891685997472
1.32825e-05;0.006585021473184938
1.32828e-05;0.0066671512603729615
1.32830e-05;0.006749281047560985
1.32833e-05;0.006831410834748452
1.32835e-05;0.0069135406219364755
1.32838e-05;0.006994991132097993
1.32840e-05;0.007070110970681698
1.32843e-05;0.007145230809265913
1.32845e-05;0.007220350647850127
1.32848e-05;0.0072954704864338325
1.32850e-05;0.007370590325018047
1.32853e-05;0.007445710163602261
1.32855e-05;0.007520830002185968
1.32858e-05;0.00759282908220921
1.32860e-05;0.007635743566765114
1.32863e-05;0.007678658051320728
1.32865e-05;0.0077215725358766325
1.32868e-05;0.007764487020432537
1.32870e-05;0.007807401504988151
1.32873e-05;0.007850315989544056
1.32875e-05;0.00789323047409996
1.32878e-05;0.007936144958655866
1.32880e-05;0.00797905944321148
1.32883e-05;0.008021973927767384
1.32885e-05;0.00806488841232329
1.32888e-05;0.008107802896878902
1.32890e-05;0.008148763814046816
1.32893e-05;0.008171518030470218
1.32895e-05;0.008194272246893465
1.32898e-05;0.008217026463316866
1.32900e-05;0.008239780679740268
1.32903e-05;0.008262534896163515
1.32905e-05;0.008285289112586917
1.32908e-05;0.008308043329010318
1.32910e-05;0.008330797545433566
1.32913e-05;0.008353551761856967
1.32915e-05;0.008376305978280369
1.32918e-05;0.008399060194703616
1.32920e-05;0.008421814411127018
1.32923e-05;0.008443742992688989
1.32925e-05;0.008457976888649868
1.32928e-05;0.008472210784610844
1.32930e-05;0.00848644468057182
1.32933e-05;0.0085006785765327
1.32935e-05;0.008514912472493676
1.32938e-05;0.008529146368454652
1.32940e-05;0.008543380264415533
1.32943e-05;0.008557614160376509
1.32945e-05;0.008568599198174027
1.32948e-05;0.008577390225874169
1.32950e-05;0.008586181253574368
1.32953e-05;0.008594972281274567
1.32955e-05;0.008603763308974707
1.32958e-05;0.008612554336674908
1.32960e-05;0.008621345364375107
1.32963e-05;0.008630136392075308
1.32965e-05;0.008638494388676
1.32968e-05;0.008641700330779795
1.32970e-05;0.00863450242763173
1.32973e-05;0.008627304524483712
1.32975e-05;0.008620106621335645
1.32978e-05;0.00861290871818758
1.32980e-05;0.008605710815039563
1.32983e-05;0.008598512911891497
1.32985e-05;0.00859131500874343
1.32988e-05;0.008584117105595413
1.32990e-05;0.008576919202447348
1.32993e-05;0.008569721299299282
1.32995e-05;0.008562523396151265
1.32998e-05;0.008555325493003198
1.33000e-05;0.008548127589855133
1.33003e-05;0.008540929686707116
1.33005e-05;0.008524464602627513
1.33008e-05;0.008501741231014888
1.33010e-05;0.008479017859402417
1.33013e-05;0.008456294487789793
1.33015e-05;0.008433571116177166
1.33018e-05;0.008410847744564695
1.33020e-05;0.00838812437295207
1.33023e-05;0.008365401001339446
1.33025e-05;0.008342677629726973
1.33028e-05;0.008319954258114349
1.33030e-05;0.008297230886501724
1.33033e-05;0.008274507514889251
1.33035e-05;0.008251784143276627
1.33038e-05;0.008229060771664002
1.33040e-05;0.00820663763126162
1.33043e-05;0.008187012561628014
1.33045e-05;0.008167387491994407
1.33048e-05;0.0081477624223608
1.33050e-05;0.008128137352727325
1.33053e-05;0.008108512283093719
1.33055e-05;0.008088887213460112
1.33058e-05;0.008069262143826637
1.33060e-05;0.00804963707419303
1.33063e-05;0.008030012004559424
1.33065e-05;0.00801038693492595
1.33068e-05;0.007990761865292344
1.33070e-05;0.007971136795658735
1.33073e-05;0.007951511726025262
1.33075e-05;0.007931886656391655
1.33078e-05;0.007912261586758049
1.33080e-05;0.007892312279199745
1.33083e-05;0.007872144008163827
1.33085e-05;0.00785197573712791
1.33088e-05;0.00783180746609213
1.33090e-05;0.007811639195056212
1.33093e-05;0.007791470924020294
1.33095e-05;0.007771302652984514
1.33098e-05;0.007751134381948597
1.33100e-05;0.007730966110912679
1.33103e-05;0.007710797839876898
1.33105e-05;0.007690629568840981
1.33108e-05;0.0076704612978050635
1.33110e-05;0.007650293026769283
1.33113e-05;0.007630124755733366
1.33115e-05;0.007609956484697448
1.33118e-05;0.007589615370878529
1.33120e-05;0.007567663410740906
1.33123e-05;0.007545711450603282
1.33125e-05;0.007523759490465807
1.33128e-05;0.007501807530328184
1.33130e-05;0.00747985557019056
1.33133e-05;0.007457903610052937
1.33135e-05;0.007435951649915462
1.33138e-05;0.007413999689777838
1.33140e-05;0.007392047729640215
1.33143e-05;0.00737009576950274
1.33145e-05;0.007348143809365116
1.33148e-05;0.007326191849227493
1.33150e-05;0.007304239889090018
1.33153e-05;0.007282287928952394
1.33155e-05;0.007260335968814771
1.33158e-05;0.007250685702505213
1.33160e-05;0.007242561212524079
1.33163e-05;0.007234436722542945
1.33165e-05;0.007226312232561867
1.33168e-05;0.007218187742580733
1.33170e-05;0.007210063252599599
1.33173e-05;0.007201938762618521
1.33175e-05;0.007193814272637387
1.33178e-05;0.0071856897826562535
1.33180e-05;0.007177565292675175
1.33183e-05;0.0071694408026940415
1.33185e-05;0.007161316312712908
1.33188e-05;0.007153191822731829
1.33190e-05;0.007145067332750696
1.33193e-05;0.007136942842769562
1.33195e-05;0.007138991530698824
1.33198e-05;0.007145774752148002
1.33200e-05;0.007152557973597179
1.33203e-05;0.00715934119504631
1.33205e-05;0.007166124416495488
1.33208e-05;0.007172907637944665
1.33210e-05;0.0071796908593937964
1.33213e-05;0.007186474080842974
1.33215e-05;0.007193257302292151
1.33218e-05;0.0072000405237413285
1.33220e-05;0.00720682374519046
1.33223e-05;0.007213606966639637
1.33225e-05;0.007220390188088815
1.33228e-05;0.007227173409537946
1.33230e-05;0.00723596690283806
1.33233e-05;0.007245695964113786
1.33235e-05;0.007255425025389445
1.33238e-05;0.00726515408666517
1.33240e-05;0.007274883147940896
1.33243e-05;0.007284612209216555
1.33245e-05;0.007294341270492281
1.33248e-05;0.007304070331768006
1.33250e-05;0.007313799393043665
1.33253e-05;0.00732352845431939
1.33255e-05;0.007333257515595115
1.33258e-05;0.007342986576870775
1.33260e-05;0.0073527156381465
1.33263e-05;0.007362444699422226
1.33265e-05;0.007360921270185569
1.33268e-05;0.007354161002077856
1.33270e-05;0.007347400733970144
1.33273e-05;0.007340640465862477
1.33275e-05;0.007333880197754764
1.33278e-05;0.007327119929647052
1.33280e-05;0.007320359661539385
1.33283e-05;0.007313599393431673
1.33285e-05;0.00730683912532396
1.33288e-05;0.007300078857216293
1.33290e-05;0.007293318589108581
