Time(s);Current(A)
1.25000e-05;-0.0009096076203195488
1.25003e-05;-0.0009164760705771966
1.25005e-05;-0.0009233445208347978
1.25008e-05;-0.0009302129710924456
1.25010e-05;-0.0009370814213500934
1.25012e-05;-0.0009439498716076946
1.25015e-05;-0.0009508183218653424
1.25018e-05;-0.0009535847174657479
1.25020e-05;-0.0009545016627481198
1.25023e-05;-0.0009554186080304855
1.25025e-05;-0.0009536209253551924
1.25028e-05;-0.0009505993268720534
1.25030e-05;-0.0009475777283889348
1.25033e-05;-0.0009402598574836874
1.25035e-05;-0.0009310049713358108
1.25038e-05;-0.0009217500851879969
1.25040e-05;-0.0009124951990401204
1.25043e-05;-0.0009032403128922437
1.25045e-05;-0.0008939854267444299
1.25048e-05;-0.0008847305405965533
1.25050e-05;-0.0008742715829708158
1.25053e-05;-0.0008586542502392375
1.25055e-05;-0.0008430369175075535
1.25058e-05;-0.0008274195847758694
1.25060e-05;-0.0008118022520442912
1.25063e-05;-0.0007961849193126071
1.25065e-05;-0.0007805675865809231
1.25068e-05;-0.0007649502538493449
1.25070e-05;-0.0007479201446970628
1.25073e-05;-0.000730253071871929
1.25075e-05;-0.0007125859990469149
1.25078e-05;-0.0006950078977515602
1.25080e-05;-0.0006774699101157788
1.25083e-05;-0.0006599319224801164
1.25085e-05;-0.0006431130489388433
1.25088e-05;-0.0006266183948198285
1.25090e-05;-0.0006101237407009256
1.25093e-05;-0.0005947302246062759
1.25095e-05;-0.0005798331670525226
1.25097e-05;-0.000566189500772361
1.25100e-05;-0.0005531109378570358
1.25103e-05;-0.0005417142217024617
1.25105e-05;-0.00053107578214029
1.25108e-05;-0.0005227106701431403
1.25110e-05;-0.0005153705094789693
1.25113e-05;-0.0005104437734406033
1.25115e-05;-0.0005066051528263559
1.25118e-05;-0.000505165413543356
1.25120e-05;-0.0005048072327019238
1.25123e-05;-0.000506901352217123
1.25125e-05;-0.0005101011146490385
1.25128e-05;-0.0005159087204802698
1.25130e-05;-0.0005228920972868479
1.25133e-05;-0.000532356138889401
1.25135e-05;-0.0005429386117856044
1.25138e-05;-0.0005557776022041595
1.25140e-05;-0.0005696339649884409
1.25143e-05;-0.0005860645310272341
1.25145e-05;-0.0006036557010624176
1.25148e-05;-0.0006212468710977202
1.25150e-05;-0.0006415584329156519
1.25153e-05;-0.0006630965092169216
1.25155e-05;-0.0006846345855183374
1.25158e-05;-0.0007081372435996157
1.25160e-05;-0.0007325256520430305
1.25163e-05;-0.0007569140604866105
1.25165e-05;-0.0007825564820548472
1.25168e-05;-0.0008087642873554219
1.25170e-05;-0.0008349720926561742
1.25173e-05;-0.0008616128802535493
1.25175e-05;-0.0008884488820332516
1.25178e-05;-0.0009152848838131357
1.25180e-05;-0.0009415853580250522
1.25182e-05;-0.0009676443845443332
1.25185e-05;-0.0009937034110637905
1.25188e-05;-0.0010183062626345585
1.25190e-05;-0.0010422525838935006
1.25193e-05;-0.0010661989051522808
1.25195e-05;-0.0010876395805817136
1.25198e-05;-0.001107950561780859
1.25200e-05;-0.0011282615429798668
1.25203e-05;-0.0011452987249345405
1.25205e-05;-0.0011608598833929324
1.25208e-05;-0.0011764210418512186
1.25210e-05;-0.001188834911011301
1.25213e-05;-0.0011998297948863533
1.25215e-05;-0.0012108246787613309
1.25218e-05;-0.001218407324601042
1.25220e-05;-0.0012244515305000956
1.25223e-05;-0.001230495736399108
1.25225e-05;-0.0012331971643748747
1.25228e-05;-0.0012343914691614998
1.25230e-05;-0.001235585773948117
1.25233e-05;-0.0012315399190824148
1.25235e-05;-0.0012251314884464803
1.25238e-05;-0.0012187230578105891
1.25240e-05;-0.0012123146271746546
1.25243e-05;-0.00120590619653872
1.25245e-05;-0.001199497765902829
1.25248e-05;-0.0011930893352668944
1.25250e-05;-0.0011866809046309598
1.25253e-05;-0.001174933239402478
1.25255e-05;-0.0011607783295253596
1.25258e-05;-0.001146623419648241
1.25260e-05;-0.0011324685097712183
1.25263e-05;-0.0011183135998940998
1.25265e-05;-0.0011041586900169813
1.25267e-05;-0.0010900037801399587
1.25270e-05;-0.00107584887026284
1.25273e-05;-0.0010601443405905708
1.25275e-05;-0.0010437411501094047
1.25278e-05;-0.0010273379596283498
1.25280e-05;-0.0010110360038503715
1.25283e-05;-0.0009947796907002439
1.25285e-05;-0.0009785233775502263
1.25288e-05;-0.0009629876468657359
1.25290e-05;-0.0009477767976327642
1.25293e-05;-0.0009328930324899466
1.25295e-05;-0.0009194105316909463
1.25298e-05;-0.000905928030891946
