Time(s);Current(A)
2.75000e-06;0.003530885154809782
2.75025e-06;0.0034911651162368973
2.75050e-06;0.003450361394351179
2.75075e-06;0.0034024161321078343
2.75100e-06;0.0033544708698645706
2.75125e-06;0.0033065256076212257
2.75150e-06;0.003258580345377881
2.75175e-06;0.0032106350831345356
2.75200e-06;0.0031626898208912723
2.75225e-06;0.003114744558647927
2.75250e-06;0.003070013873129349
2.75275e-06;0.0030271569693826853
2.75300e-06;0.002984300065635949
2.75325e-06;0.002941443161889213
2.75350e-06;0.0028985862581425493
2.75375e-06;0.002855729354395813
2.75400e-06;0.0028242470501786353
2.75425e-06;0.0027993950177158796
2.75450e-06;0.0027745429852531656
2.75475e-06;0.00274969095279041
2.75500e-06;0.002724838920327654
2.75525e-06;0.0026999868878649406
2.75550e-06;0.002688589665518453
2.75575e-06;0.002685035272912431
2.75600e-06;0.002681480880306409
2.75625e-06;0.002687416949005913
2.75650e-06;0.002698885022359097
2.75675e-06;0.0027103530957122814
2.75700e-06;0.002731748981077697
2.75725e-06;0.002758931803503857
2.75750e-06;0.002786114625930017
2.75775e-06;0.0028221150661920965
2.75800e-06;0.0028632553096031607
2.75825e-06;0.002904395553014225
2.75850e-06;0.0029533975185910477
2.75875e-06;0.003006982094244033
2.75900e-06;0.0030605666698971094
2.75925e-06;0.0031233001953935844
2.75950e-06;0.003191366657981312
2.75975e-06;0.003259433120569155
2.76000e-06;0.0033274995831569978
2.76025e-06;0.0033955660457448407
2.76050e-06;0.0034636325083325682
2.76075e-06;0.003532685077432381
2.76100e-06;0.003608236149711239
2.76125e-06;0.003683787221989969
2.76150e-06;0.003759338294268827
2.76175e-06;0.0038348893665476847
2.76200e-06;0.003910440438826415
2.76225e-06;0.003985991511105272
2.76250e-06;0.004052049221745069
2.76275e-06;0.0041125732371220455
2.76300e-06;0.00417309725249892
2.76325e-06;0.004233621267875896
2.76350e-06;0.004294145283252873
2.76375e-06;0.004354669298629747
2.76400e-06;0.004415193314006724
2.76425e-06;0.0044757173293837
2.76450e-06;0.0045362413447606765
2.76475e-06;0.004571089049286304
2.76500e-06;0.004590969992286624
2.76525e-06;0.004610850935286945
2.76550e-06;0.004630731878287231
2.76575e-06;0.004650612821287552
2.76600e-06;0.004670493764287872
2.76625e-06;0.004690374707288158
2.76650e-06;0.004710255650288479
2.76675e-06;0.004730136593288799
2.76700e-06;0.004723509653426181
2.76725e-06;0.004701431227419254
2.76750e-06;0.00467935280141229
2.76775e-06;0.004657274375405325
2.76800e-06;0.004635195949398398
2.76825e-06;0.004613117523391433
2.76850e-06;0.004591039097384469
2.76875e-06;0.0045689606713775425
2.76900e-06;0.004543248341477852
2.76925e-06;0.0044935883591541905
2.76950e-06;0.004443928376830529
2.76975e-06;0.004394268394506952
2.77000e-06;0.004344608412183291
2.77025e-06;0.0042949484298596295
2.77050e-06;0.0042452884475360515
2.77075e-06;0.00419562846521239
2.77100e-06;0.004145968482888729
2.77125e-06;0.004091779210072815
2.77150e-06;0.004034949806785313
2.77175e-06;0.003978120403497715
2.77200e-06;0.003921291000210118
2.77225e-06;0.0038644615969226155
2.77250e-06;0.0038076321936350178
2.77275e-06;0.0037508027903474196
2.77300e-06;0.003701649984638927
2.77325e-06;0.003656971879597542
2.77350e-06;0.0036122937745561574
2.77375e-06;0.0035676156695147727
2.77400e-06;0.003522937564473464
2.77425e-06;0.0034782594594320792
2.77450e-06;0.0034335813543906945
2.77475e-06;0.003406219024284138
2.77500e-06;0.003388950086316061
2.77525e-06;0.0033716811483479846
2.77550e-06;0.003354412210379908
2.77575e-06;0.0033371432724118607
2.77600e-06;0.003319874334443784
2.77625e-06;0.0033026053964757074
2.77650e-06;0.00328533645850766
2.77675e-06;0.003268067520539583
2.77700e-06;0.0032507985825715067
2.77725e-06;0.003237341147012112
2.77750e-06;0.003249001749133243
2.77775e-06;0.0032606623512543734
2.77800e-06;0.0032723229533755042
2.77825e-06;0.0032839835554966156
2.77850e-06;0.003295644157617746
2.77875e-06;0.003307304759738877
2.77900e-06;0.003318965361859988
2.77925e-06;0.0033306259639811187
2.77950e-06;0.0033422865661022496
2.77975e-06;0.0033539471682233805
2.78000e-06;0.0033748149223485806
2.78025e-06;0.0034010495396958095
2.78050e-06;0.0034272841570430384
2.78075e-06;0.003453518774390223
2.78100e-06;0.0034797533917374523
2.78125e-06;0.003505988009084681
2.78150e-06;0.003532222626431866
2.78175e-06;0.0035584572437790947
2.78200e-06;0.0035845226935361015
2.78225e-06;0.0036094733183631754
2.78250e-06;0.003634423943190207
2.78275e-06;0.0036593745680172807
2.78300e-06;0.0036843251928443546
2.78325e-06;0.0037092758176713865
2.78350e-06;0.0037342264424984604
2.78375e-06;0.0037591770673255343
2.78400e-06;0.003784127692152608
2.78425e-06;0.0038064226321479367
2.78450e-06;0.0038271695693247705
2.78475e-06;0.003847916506501604
2.78500e-06;0.0038686634436784022
2.78525e-06;0.003889410380855236
2.78550e-06;0.0039101573180320695
2.78575e-06;0.003930904255208868
2.78600e-06;0.003951651192385702
2.78625e-06;0.003972398129562535
2.78650e-06;0.003993145066739368
2.78675e-06;0.004013892003916167
2.78700e-06;0.0040346389410930005
2.78725e-06;0.004060781263598088
2.78750e-06;0.004090068564601972
2.78775e-06;0.0041193558656059046
2.78800e-06;0.0041486431666098375
2.78825e-06;0.0041779304676137705
2.78850e-06;0.004207217768617654
2.78875e-06;0.004236505069621587
2.78900e-06;0.00426579237062552
2.78925e-06;0.0042950796716294025
2.78950e-06;0.0043243669726333355
2.78975e-06;0.004353654273637268
2.79000e-06;0.004382941574641152
2.79025e-06;0.004414442146855306
2.79050e-06;0.004447232838300058
2.79075e-06;0.004480023529744808
2.79100e-06;0.004512814221189505
2.79125e-06;0.0045456049126342555
2.79150e-06;0.004578395604079007
2.79175e-06;0.0046111862955237025
2.79200e-06;0.004643976986968454
2.79225e-06;0.004676767678413205
2.79250e-06;0.004708331650923323
2.79275e-06;0.0047318114694368
2.79300e-06;0.004755291287950316
2.79325e-06;0.004778771106463834
2.79350e-06;0.00480225092497731
2.79375e-06;0.004825730743490827
2.79400e-06;0.004849210562004344
2.79425e-06;0.004872690380517821
2.79450e-06;0.004896170199031338
2.79475e-06;0.004919650017544855
2.79500e-06;0.004922569911358399
2.79525e-06;0.004913505393088372
2.79550e-06;0.00490444087481833
2.79575e-06;0.004895376356548288
2.79600e-06;0.004886311838278261
2.79625e-06;0.004877247320008219
2.79650e-06;0.004868182801738177
2.79675e-06;0.004859118283468135
2.79700e-06;0.004850053765198108
2.79725e-06;0.004840989246928066
2.79750e-06;0.004826951288292183
2.79775e-06;0.004780138048638346
2.79800e-06;0.004733324808984429
2.79825e-06;0.004686511569330512
2.79850e-06;0.004639698329676675
2.79875e-06;0.004592885090022759
2.79900e-06;0.004546071850368842
2.79925e-06;0.004499258610714926
2.79950e-06;0.004452445371061088
2.79975e-06;0.004405632131407172
2.80000e-06;0.004358818891753255
2.80025e-06;0.004301360386006127
2.80050e-06;0.004237696738096878
2.80075e-06;0.004174033090187628
2.80100e-06;0.004110369442278378
2.80125e-06;0.0040467057943692365
2.80150e-06;0.003983042146459987
2.80175e-06;0.003919378498550737
2.80200e-06;0.0038583431784959313
2.80225e-06;0.003798839914835092
2.80250e-06;0.0037393366511742523
2.80275e-06;0.0036798333875135134
2.80300e-06;0.003620330123852674
2.80325e-06;0.003560826860191834
2.80350e-06;0.0035013235965309945
2.80375e-06;0.0034568312830114767
2.80400e-06;0.003421088875675512
2.80425e-06;0.0033853464683395464
2.80450e-06;0.0033496040610036418
2.80475e-06;0.0033138616536676764
2.80500e-06;0.0032781192463317115
2.80525e-06;0.003242376838995746
2.80550e-06;0.0032066344316598414
2.80575e-06;0.0031751335529366436
2.80600e-06;0.003171584611306868
2.80625e-06;0.0031680356696770985
2.80650e-06;0.003164486728047323
2.80675e-06;0.0031609377864175474
2.80700e-06;0.003157388844787778
2.80725e-06;0.0031538399031580027
2.80750e-06;0.003150290961528227
2.80775e-06;0.0031467420198984515
2.80800e-06;0.003153771217282809
2.80825e-06;0.00317470016292007
2.80850e-06;0.0032001371144660686
2.80875e-06;0.0032255740660120237
2.80900e-06;0.003251011017558022
2.80925e-06;0.0032764479691040206
2.80950e-06;0.003301884920650019
2.80975e-06;0.0033273218721959746
2.81000e-06;0.003352758823741973
2.81025e-06;0.003385924527148243
2.81050e-06;0.0034235953320343264
2.81075e-06;0.003461266136920474
2.81100e-06;0.003498936941806621
2.81125e-06;0.0035366077466927044
2.81150e-06;0.0035742785515788518
2.81175e-06;0.003611949356464999
2.81200e-06;0.0036496201613511465
2.81225e-06;0.0036834270767104674
2.81250e-06;0.003714981724855146
2.81275e-06;0.0037465363729998246
2.81300e-06;0.00377809102114445
2.81325e-06;0.0038096456692891284
2.81350e-06;0.003841200317433807
2.81375e-06;0.0038727549655784856
2.81400e-06;0.003904309613723111
2.81425e-06;0.0039358642618677895
2.81450e-06;0.003967418910012468
2.81475e-06;0.003998973558157093
2.81500e-06;0.004018645335897041
2.81525e-06;0.004031390569996342
2.81550e-06;0.004044135804095622
2.81575e-06;0.004056881038194923
2.81600e-06;0.004069626272294224
2.81625e-06;0.004082371506393526
2.81650e-06;0.004095116740492805
2.81675e-06;0.004107861974592107
