Time(s);Current(A)
4.55000e-06;-0.0007823393122866674
4.55025e-06;-0.0007991182884416869
4.55050e-06;-0.0008158972645967064
4.55075e-06;-0.0008326762407517827
4.55100e-06;-0.0008512439509796694
4.55125e-06;-0.0008707773673793194
4.55150e-06;-0.0008903107837789033
4.55175e-06;-0.0009098442001784871
4.55200e-06;-0.0009293776165781372
4.55225e-06;-0.000948911032977721
4.55250e-06;-0.0009683577374167659
4.55275e-06;-0.0009873107532894177
4.55300e-06;-0.0010062637691620057
4.55325e-06;-0.0010249527527929402
4.55350e-06;-0.0010421384870674853
4.55375e-06;-0.0010593242213419718
4.55400e-06;-0.0010760791498450265
4.55425e-06;-0.0010903813154030158
4.55450e-06;-0.0011046834809609566
4.55475e-06;-0.0011186840146482414
4.55500e-06;-0.0011309672280848866
4.55525e-06;-0.0011432803507784432
4.55550e-06;-0.001155763759763524
4.55575e-06;-0.0011682471687485625
4.55600e-06;-0.001180673423166887
4.55625e-06;-0.0011927742720018897
4.55650e-06;-0.0012048751208368514
4.55675e-06;-0.001216975969671813
4.55700e-06;-0.0012291578674333966
4.55725e-06;-0.0012418012116680718
4.55750e-06;-0.001254444555902747
4.55775e-06;-0.001267087900137465
4.55800e-06;-0.0012798719992886019
4.55825e-06;-0.0012934574768480099
4.55850e-06;-0.001307042954407464
4.55875e-06;-0.0013206284319668721
4.55900e-06;-0.0013342139095262804
4.55925e-06;-0.0013477993870857346
4.55950e-06;-0.0013619863942965786
4.55975e-06;-0.001376498156822171
4.56000e-06;-0.0013910099193477142
4.56025e-06;-0.0014055216818732571
4.56050e-06;-0.0014200334443988495
4.56075e-06;-0.0014345318893979587
4.56100e-06;-0.0014489545119789034
4.56125e-06;-0.001463377134559897
4.56150e-06;-0.0014777997571408417
4.56175e-06;-0.0014922223797217862
4.56200e-06;-0.0015066450023027797
4.56225e-06;-0.0015210676248837245
4.56250e-06;-0.0015342804592211195
4.56275e-06;-0.0015468401500920766
4.56300e-06;-0.001559399840962991
4.56325e-06;-0.0015719595318339056
4.56350e-06;-0.0015845192227048625
4.56375e-06;-0.0015970789135757771
4.56400e-06;-0.0016093368985464803
4.56425e-06;-0.0016197628906261434
4.56450e-06;-0.0016293966007786714
4.56475e-06;-0.0016379740217830167
4.56500e-06;-0.0016447242804530132
4.56525e-06;-0.0016484169763418333
4.56550e-06;-0.0016479837367216529
4.56575e-06;-0.0016464085449738462
4.56600e-06;-0.0016383317275557082
4.56625e-06;-0.0016302549101375426
4.56650e-06;-0.0016210888861664468
4.56675e-06;-0.0016057215398163432
4.56700e-06;-0.0015890286579830055
4.56725e-06;-0.0015647889313079519
4.56750e-06;-0.0015405492046328985
4.56775e-06;-0.0015150355952221629
4.56800e-06;-0.001482269222325432
4.56825e-06;-0.0014488424572089774
4.56850e-06;-0.0014112567764149467
4.56875e-06;-0.0013709985560602105
4.56900e-06;-0.0013280351966818385
4.56925e-06;-0.0012822481176568857
4.56950e-06;-0.0012337410021252845
4.56975e-06;-0.001182805863258461
4.57000e-06;-0.0011297555785964094
4.57025e-06;-0.0010749033174151537
4.57050e-06;-0.0010185583068024512
4.57075e-06;-0.0009609910758457347
4.57100e-06;-0.0009023472081261414
4.57125e-06;-0.0008427183404008879
4.57150e-06;-0.0007823354727232526
4.57175e-06;-0.0007215474371936668
4.57200e-06;-0.0006607162680703336
4.57225e-06;-0.0006002038918929888
4.57250e-06;-0.0005403700377186454
4.57275e-06;-0.00048154993489328964
4.57300e-06;-0.000424000699414136
