Time(s);Current(A)
6.25000e-06;-0.0006572563909532295
6.25025e-06;-0.000707433210155682
6.25050e-06;-0.0007556402419516003
6.25075e-06;-0.00080308820137327
6.25100e-06;-0.0008476278012856621
6.25125e-06;-0.0008911260289814117
6.25150e-06;-0.0009306342750996145
6.25175e-06;-0.0009689271331716542
6.25200e-06;-0.0010025632740415847
6.25225e-06;-0.0010353779860618893
6.25250e-06;-0.001065045421896795
6.25275e-06;-0.0010947128577316002
6.25300e-06;-0.0011235391528017719
6.25325e-06;-0.0011491426461670074
6.25350e-06;-0.0011747461395321562
6.25375e-06;-0.0011993012730609006
6.25400e-06;-0.0012198396521887508
6.25425e-06;-0.0012403780313165315
6.25450e-06;-0.0012602859685057852
6.25475e-06;-0.0012777783892444074
6.25500e-06;-0.0012952708099829703
6.25525e-06;-0.0013127632307215924
6.25550e-06;-0.0013294444369846687
6.25575e-06;-0.0013430175030832842
6.25600e-06;-0.0013565905691819457
6.25625e-06;-0.0013701636352805612
6.25650e-06;-0.0013829017033156921
6.25675e-06;-0.0013924405051928483
6.25700e-06;-0.0014019793070699721
6.25725e-06;-0.001411518108947096
6.25750e-06;-0.0014210569108242521
6.25775e-06;-0.0014305957127013762
6.25800e-06;-0.0014401345145785
6.25825e-06;-0.0014496733164556562
6.25850e-06;-0.00145921211833278
6.25875e-06;-0.001468750920209904
6.25900e-06;-0.0014754324858840535
6.25925e-06;-0.0014809298011943864
6.25950e-06;-0.001486427116504738
6.25975e-06;-0.0014919244318150708
6.26000e-06;-0.0014974217471254037
6.26025e-06;-0.0015029190624357555
6.26050e-06;-0.0015084163777460884
6.26075e-06;-0.0015139136930564213
6.26100e-06;-0.0015194110083667728
6.26125e-06;-0.001524611432264023
6.26150e-06;-0.0015286116070837037
6.26175e-06;-0.0015322818625318289
6.26200e-06;-0.001535350213568829
6.26225e-06;-0.0015365387754756373
6.26250e-06;-0.001534320772556522
6.26275e-06;-0.0015307528337655937
6.26300e-06;-0.001522012662441132
6.26325e-06;-0.0015117576835588886
6.26350e-06;-0.001495698771989472
6.26375e-06;-0.0014796398604200011
6.26400e-06;-0.0014619962891894154
6.26425e-06;-0.0014382811493570678
6.26450e-06;-0.0014129633386708658
6.26475e-06;-0.0013815049501225214
6.26500e-06;-0.0013485979677383914
6.26525e-06;-0.0013101407482493423
6.26550e-06;-0.0012704631048083986
6.26575e-06;-0.0012261094492689456
6.26600e-06;-0.0011809135204881246
6.26625e-06;-0.0011318760705061894
6.26650e-06;-0.001079873780553484
6.26675e-06;-0.00102498482508347
6.26700e-06;-0.0009675308269985922
6.26725e-06;-0.0009078681597244612
6.26750e-06;-0.0008463534475212196
6.26775e-06;-0.0007833382909269412
6.26800e-06;-0.0007191211532759711
6.26825e-06;-0.0006538380106704297
6.26850e-06;-0.0005875494905521858
6.26875e-06;-0.0005204853493508025
6.26900e-06;-0.000453027879140143
6.26925e-06;-0.0003855813361183932
6.26950e-06;-0.0003185497808111793
6.26975e-06;-0.0002523343170354486
6.27000e-06;-0.00018730264967910978
6.27025e-06;-0.0001237206920147112
6.27050e-06;-6.180713221756648e-05
6.27075e-06;-1.8866077057775866e-06
6.27100e-06;5.562069133409994e-05
6.27125e-06;0.00011028093919464501
6.27150e-06;0.0001616603641126274
6.27175e-06;0.0002093313559043401
6.27200e-06;0.0002529412334390539
6.27225e-06;0.00029239655065355026
6.27250e-06;0.0003278277599301985
6.27275e-06;0.00035927957399239235
6.27300e-06;0.0003866530805005392
6.27325e-06;0.00040982489126094546
6.27350e-06;0.0004286716582164208
6.27375e-06;0.00044307385944443174
6.27400e-06;0.0004529589967304485
6.27425e-06;0.0004584169496368037
6.27450e-06;0.0004596777828005402
6.27475e-06;0.0004569179009220476
6.27500e-06;0.00045022373480116016
6.27525e-06;0.0004396663279031973
6.27550e-06;0.0004253168270460847
6.27575e-06;0.0004072487303640659
6.27600e-06;0.0003855649618417538
6.27625e-06;0.0003604702220967046
6.27650e-06;0.00033225695549166995
6.27675e-06;0.00030118403113676636
6.27700e-06;0.0002674538290846709
6.27725e-06;0.00023125921439588122
6.27750e-06;0.0001927930260393491
6.27775e-06;0.00015224959287834413
6.27800e-06;0.00010984166454406186
6.27825e-06;6.58457094584063e-05
6.27850e-06;2.0593160615774042e-05
6.27875e-06;-2.5605642839643495e-05
6.27900e-06;-7.249525396976041e-05
6.27925e-06;-0.00011982298264986257
6.27950e-06;-0.0001671171534363148
6.27975e-06;-0.0002142827483149213
6.28000e-06;-0.00026116824204168286
6.28025e-06;-0.00030698053790803695
6.28050e-06;-0.0003522281377081057
6.28075e-06;-0.0003953121240921145
6.28100e-06;-0.00043756464395002144
6.28125e-06;-0.0004766314286159413
6.28150e-06;-0.0005149108741778598
6.28175e-06;-0.0005492813863694221
6.28200e-06;-0.0005802331936448366
6.28225e-06;-0.0006102028066148094
6.28250e-06;-0.0006364091761265925
6.28275e-06;-0.0006617233591052788
6.28300e-06;-0.0006836191602881893
6.28325e-06;-0.0007045153944967607
6.28350e-06;-0.0007215818224689285
6.28375e-06;-0.000737572596719861
6.28400e-06;-0.0007494420409988611
6.28425e-06;-0.0007604018959569815
6.28450e-06;-0.0007678766909408707
6.28475e-06;-0.0007745494155926323
6.28500e-06;-0.0007781490355511942
6.28525e-06;-0.0007809304714852634
6.28550e-06;-0.0007805770636720272
6.28575e-06;-0.0007792363593858982
6.28600e-06;-0.0007741128628646339
6.28625e-06;-0.0007689893663433696
6.28650e-06;-0.0007629709324155651
6.28675e-06;-0.000753523576816112
6.28700e-06;-0.0007440762212166589
6.28725e-06;-0.0007338795799261298
6.28750e-06;-0.0007208120764663782
6.28775e-06;-0.0007077445730066266
6.28800e-06;-0.0006941145701633963
6.28825e-06;-0.0006783293704181486
6.28850e-06;-0.0006625441706729008
6.28875e-06;-0.0006464917828168924
6.28900e-06;-0.0006294156729704593
6.28925e-06;-0.0006123395631239685
6.28950e-06;-0.0005951812684266237
6.28975e-06;-0.0005777080853199926
6.29000e-06;-0.0005602349022133024
6.29025e-06;-0.0005428944296698622
6.29050e-06;-0.0005260624330520235
6.29075e-06;-0.0005094917493219364
6.29100e-06;-0.0004939222768693107
6.29125e-06;-0.00047871317585183285
6.29150e-06;-0.00046488482550431924
6.29175e-06;-0.0004515273594145007
6.29200e-06;-0.00043997407004575206
6.29225e-06;-0.0004290554342633682
6.29250e-06;-0.00042056845171196483
6.29275e-06;-0.00041278313161197415
6.29300e-06;-0.0004076862068878996
6.29325e-06;-0.0004032923963535321
6.29350e-06;-0.00040159254347995514
6.29375e-06;-0.00040060345202317364
6.29400e-06;-0.00040233761831285334
6.29425e-06;-0.0004048235470836791
6.29450e-06;-0.0004101898277586135
6.29475e-06;-0.00041628825136476495
6.29500e-06;-0.0004251918552491866
6.29525e-06;-0.000434766921212442
6.29550e-06;-0.0004469146708701847
6.29575e-06;-0.0004596770871120766
6.29600e-06;-0.00047479457707770914
6.29625e-06;-0.0004904908287065654
6.29650e-06;-0.0005084045855987112
6.29675e-06;-0.0005269287391974286
6.29700e-06;-0.0005477916066322482
6.29725e-06;-0.0005686544740671384
6.29750e-06;-0.0005900522156917899
6.29775e-06;-0.000613499309245631
6.29800e-06;-0.0006369464027995515
6.29825e-06;-0.000660724998678064
6.29850e-06;-0.000685773734229685
6.29875e-06;-0.000710822469781221
6.29900e-06;-0.0007359528239455246
6.29925e-06;-0.0007613958969972819
6.29950e-06;-0.0007868389700489532
6.29975e-06;-0.0008120890763636555
6.30000e-06;-0.0008365998373105587
6.30025e-06;-0.0008611105982573789
