Time(s);Current(A)
1.05000e-05;-0.005931502127283142
1.05002e-05;-0.00593589238189986
1.05005e-05;-0.005940823671172805
1.05008e-05;-0.005953605918289003
1.05010e-05;-0.005966388165405113
1.05013e-05;-0.005980114293586825
1.05015e-05;-0.006007537086796378
1.05017e-05;-0.006034959880005745
1.05020e-05;-0.006062382673215298
1.05023e-05;-0.00608980546642485
1.05025e-05;-0.0061172282596342175
1.05028e-05;-0.00614571198212614
1.05030e-05;-0.006189590857178075
1.05033e-05;-0.006233469732230011
1.05035e-05;-0.006277348607281649
1.05038e-05;-0.006321227482333585
1.05040e-05;-0.00636510635738552
1.05043e-05;-0.006409552230552203
1.05045e-05;-0.006462225817506877
1.05048e-05;-0.0065148994044615495
1.05050e-05;-0.0065677731136955094
1.05053e-05;-0.0066235507987913765
1.05055e-05;-0.006679328483887243
1.05058e-05;-0.006735173006501763
1.05060e-05;-0.006791987408843606
1.05063e-05;-0.0068488018111854485
1.05065e-05;-0.006905488162487313
1.05068e-05;-0.006960316364218359
1.05070e-05;-0.0070151445659494055
1.05073e-05;-0.007069683542051295
1.05075e-05;-0.007120025562940418
1.05078e-05;-0.0071703675838295415
1.05080e-05;-0.00722022506022506
1.05083e-05;-0.0072630513079370365
1.05085e-05;-0.007305877555649013
1.05087e-05;-0.007347986333265999
1.05090e-05;-0.007379683897093037
1.05093e-05;-0.0074113814609200745
1.05095e-05;-0.007442172079942786
1.05098e-05;-0.007459802016280296
1.05100e-05;-0.007477431952617807
1.05102e-05;-0.007494116937129499
1.05105e-05;-0.007497089718787679
1.05108e-05;-0.007500062500445858
1.05110e-05;-0.007501662935507399
1.05113e-05;-0.00748334923906876
1.05115e-05;-0.0074650355426301215
1.05118e-05;-0.007446721846191483
1.05120e-05;-0.007428408149752969
1.05123e-05;-0.00741009445331433
1.05125e-05;-0.007377999857281163
1.05128e-05;-0.007335272301540437
1.05130e-05;-0.007292544745799421
1.05133e-05;-0.007249817190058405
1.05135e-05;-0.007207089634317679
1.05138e-05;-0.007163281518823725
1.05140e-05;-0.007103793392850447
1.05143e-05;-0.007044305266877573
1.05145e-05;-0.006984817140904295
1.05148e-05;-0.006925329014931017
1.05150e-05;-0.006861034143864731
1.05153e-05;-0.0067930305216706
1.05155e-05;-0.006725026899476469
1.05158e-05;-0.006657023277282799
1.05160e-05;-0.006588889202341658
1.05163e-05;-0.006518862126633745
1.05165e-05;-0.006448871046517819
1.05168e-05;-0.006379460269908742
1.05170e-05;-0.006310973242704886
1.05172e-05;-0.006243791596351971
1.05175e-05;-0.006178309909424561
1.05178e-05;-0.006114960299595699
1.05180e-05;-0.006054306483290206
1.05183e-05;-0.005998084867767106
1.05185e-05;-0.005942361666597757
1.05187e-05;-0.005893870959766869
1.05190e-05;-0.00584585886821296
1.05193e-05;-0.0058047919664546465
1.05195e-05;-0.005764208053082982
1.05198e-05;-0.00573063278772509
1.05200e-05;-0.005697057522367198
1.05203e-05;-0.005664144387759084
1.05205e-05;-0.005640839437313351
1.05208e-05;-0.005617534486867461
1.05210e-05;-0.005595177917607495
1.05213e-05;-0.0055865833146879935
1.05215e-05;-0.005577988711768434
1.05218e-05;-0.005569394108848874
1.05220e-05;-0.005560799505929372
1.05223e-05;-0.005552204903009813
1.05225e-05;-0.005543610300090253
1.05228e-05;-0.005544135488419056
1.05230e-05;-0.005551697254603365
1.05233e-05;-0.005559259020787673
1.05235e-05;-0.005566820786971931
1.05238e-05;-0.0055743825531562406
1.05240e-05;-0.00558194431934055
1.05243e-05;-0.0055901987792123155
1.05245e-05;-0.005608504922261998
1.05248e-05;-0.005626811065311681
1.05250e-05;-0.0056451172083612396
1.05253e-05;-0.005663423351410923
1.05255e-05;-0.005681729494460605
1.05257e-05;-0.0057000356375101644
1.05260e-05;-0.005718547195173166
1.05263e-05;-0.005740039525796691
1.05265e-05;-0.00576153185642007
1.05268e-05;-0.005783024187043594
1.05270e-05;-0.005804516517667118
1.05272e-05;-0.0058260088482904974
1.05275e-05;-0.005847501178914022
1.05278e-05;-0.00586852136600461
1.05280e-05;-0.005882690274824089
1.05283e-05;-0.0058968591836436645
1.05285e-05;-0.005911028092463241
1.05288e-05;-0.005925197001282816
1.05290e-05;-0.005939365910102295
1.05293e-05;-0.00595353481892187
1.05295e-05;-0.005967703727741446
1.05298e-05;-0.0059818726365609256
1.05300e-05;-0.005996041545380501
1.05303e-05;-0.00600948780142197
1.05305e-05;-0.006012447637696337
1.05308e-05;-0.006015407473970724
1.05310e-05;-0.006018367310245112
1.05313e-05;-0.00602132714651948
1.05315e-05;-0.0060242869827938665
1.05318e-05;-0.006027246819068254
1.05320e-05;-0.006030206655342622
1.05323e-05;-0.006033166491617009
1.05325e-05;-0.0060361263278913965
1.05328e-05;-0.006038549883891451
1.05330e-05;-0.006033191472892268
1.05333e-05;-0.006027833061893086
1.05335e-05;-0.006022474650893939
1.05338e-05;-0.006017116239894757
1.05340e-05;-0.006011757828895575
1.05342e-05;-0.006006399417896428
1.05345e-05;-0.006001041006897246
1.05348e-05;-0.005995682595898063
1.05350e-05;-0.005990324184898917
1.05353e-05;-0.005984755756585678
1.05355e-05;-0.005976139765485009
1.05357e-05;-0.005967523774384398
1.05360e-05;-0.00595890778328373
1.05363e-05;-0.00595029179218306
1.05365e-05;-0.00594167580108245
1.05368e-05;-0.005933059809981781
1.05370e-05;-0.005924443818881113
1.05373e-05;-0.005915827827780443
1.05375e-05;-0.005907211836679833
1.05378e-05;-0.005898651376059136
1.05380e-05;-0.0058908967186416
1.05383e-05;-0.005883142061224117
1.05385e-05;-0.005875484142584009
1.05388e-05;-0.005869230001054608
1.05390e-05;-0.005862975859525249
1.05393e-05;-0.005857110530426002
1.05395e-05;-0.00585688726136078
1.05398e-05;-0.005856663992295561
1.05400e-05;-0.0058564407232303385
1.05403e-05;-0.005856217454165117
1.05405e-05;-0.005855994185099897
1.05408e-05;-0.005855770916034676
1.05410e-05;-0.005855547646969455
1.05413e-05;-0.005860773615030214
1.05415e-05;-0.005870204063244444
1.05418e-05;-0.005879634511458674
1.05420e-05;-0.005889064959672841
1.05423e-05;-0.005898495407887071
1.05425e-05;-0.005907925856101301
1.05427e-05;-0.005917356304315466
1.05430e-05;-0.005927320314871216
1.05433e-05;-0.005945026852490449
1.05435e-05;-0.005962733390109562
1.05438e-05;-0.005980439927728795
1.05440e-05;-0.0059981464653480285
1.05442e-05;-0.006015853002967142
1.05445e-05;-0.006033559540586375
1.05448e-05;-0.006051266078205608
1.05450e-05;-0.006069194631168696
1.05453e-05;-0.006090344850422892
1.05455e-05;-0.006111495069677088
1.05458e-05;-0.006132645288931283
1.05460e-05;-0.006153795508185336
1.05463e-05;-0.006174945727439532
1.05465e-05;-0.006196095946693727
