Time(s);Current(A)
1.37500e-05;0.00728967793723694
1.37503e-05;0.0073108179438145
1.37505e-05;0.007331584618931997
1.37508e-05;0.0073523512940493535
1.37510e-05;0.00737311796916685
1.37513e-05;0.007393884644284347
1.37515e-05;0.007414651319401703
1.37518e-05;0.0074354179945192
1.37520e-05;0.007456184669636697
1.37523e-05;0.0074769513447540525
1.37525e-05;0.007497718019871549
1.37528e-05;0.00751155657764646
1.37530e-05;0.007514163615624959
1.37533e-05;0.007516770653603475
1.37535e-05;0.007519377691581991
1.37538e-05;0.00752198472956049
1.37540e-05;0.007524591767539006
1.37543e-05;0.007527198805517522
1.37545e-05;0.007529805843496021
1.37548e-05;0.007532412881474537
1.37550e-05;0.007535019919453054
1.37553e-05;0.007537626957431552
1.37555e-05;0.007509983916895093
1.37558e-05;0.007478274822407607
1.37560e-05;0.007446565727920337
1.37563e-05;0.007414856633432851
1.37565e-05;0.007383147538945366
1.37568e-05;0.007351438444458095
1.37570e-05;0.00731972934997061
1.37573e-05;0.007288020255483124
1.37575e-05;0.007256311160995639
1.37578e-05;0.007224602066508368
1.37580e-05;0.007183814447078698
1.37583e-05;0.007128309173835906
1.37585e-05;0.007072803900593491
1.37588e-05;0.007017298627350699
1.37590e-05;0.006961793354107908
1.37593e-05;0.006906288080865492
1.37595e-05;0.006850782807622701
1.37598e-05;0.00679527753437991
1.37600e-05;0.006739772261137494
1.37603e-05;0.006684266987894703
1.37605e-05;0.006628761714651911
1.37608e-05;0.006573212499865066
1.37610e-05;0.006517657378690186
1.37613e-05;0.006462102257515305
1.37615e-05;0.006406547136340801
1.37618e-05;0.00635099201516592
1.37620e-05;0.00629543689399104
1.37623e-05;0.0062398817728165365
1.37625e-05;0.006198007503563991
1.37628e-05;0.006157972141341626
1.37630e-05;0.006117936779119532
1.37633e-05;0.006077901416897167
1.37635e-05;0.006037866054674802
1.37638e-05;0.005997830692452709
1.37640e-05;0.005957795330230344
1.37643e-05;0.005934152141771292
1.37645e-05;0.005912712301740416
1.37648e-05;0.005891272461709396
1.37650e-05;0.005869832621678375
1.37653e-05;0.005848392781647499
1.37655e-05;0.005826952941616478
1.37658e-05;0.005805513101585458
1.37660e-05;0.005784073261554437
1.37663e-05;0.005762633421523561
1.37665e-05;0.00574119358149254
1.37668e-05;0.00571975374146152
1.37670e-05;0.0056983139014306445
1.37673e-05;0.005676874061399623
1.37675e-05;0.005655434221368603
1.37678e-05;0.005633994381337728
1.37680e-05;0.0056125545413067066
1.37683e-05;0.005591114701275685
1.37685e-05;0.005580732628558842
1.37688e-05;0.005571836881852679
1.37690e-05;0.005562941135146516
1.37693e-05;0.005554045388440412
1.37695e-05;0.005545149641734249
1.37698e-05;0.005536253895028086
1.37700e-05;0.005527358148321984
1.37703e-05;0.0055184624016158205
1.37705e-05;0.005509566654909657
1.37708e-05;0.005500670908203554
1.37710e-05;0.005491775161497391
1.37713e-05;0.005482879414791228
1.37715e-05;0.0054739836680851245
1.37718e-05;0.005465087921378961
1.37720e-05;0.005456192174672798
1.37723e-05;0.005447296427966696
1.37725e-05;0.005438400681260533
1.37728e-05;0.005438119842586368
1.37730e-05;0.0054389969738286685
1.37733e-05;0.005439874105070975
1.37735e-05;0.005440751236313281
1.37738e-05;0.005441628367555582
1.37740e-05;0.005442505498797889
1.37743e-05;0.0054433826300401954
1.37745e-05;0.005444259761282501
1.37748e-05;0.005468405237726464
1.37750e-05;0.005495678320832194
1.37753e-05;0.005522951403937923
1.37755e-05;0.005550224487043468
1.37758e-05;0.005577497570149198
1.37760e-05;0.005604770653254927
1.37763e-05;0.0056320437363604715
1.37765e-05;0.005659316819466202
1.37768e-05;0.005712330359545419
1.37770e-05;0.005768803794344284
1.37773e-05;0.005825277229143531
1.37775e-05;0.005881750663942778
1.37778e-05;0.005938224098741643
1.37780e-05;0.0059946975335408905
1.37783e-05;0.006051170968340138
1.37785e-05;0.006107644403139003
1.37788e-05;0.00616411783793825
1.37790e-05;0.0062340002526410495
1.37793e-05;0.006305685030791148
1.37795e-05;0.006377369808941734
1.37798e-05;0.006449054587092318
1.37800e-05;0.006520739365242417
1.37803e-05;0.006592424143393003
1.37805e-05;0.006664108921543587
1.37808e-05;0.006735793699693687
1.37810e-05;0.006807478477844272
1.37813e-05;0.006868608384955427
1.37815e-05;0.006928319562684966
1.37818e-05;0.006988030740414908
1.37820e-05;0.0070477419181448515
1.37823e-05;0.00710745309587439
1.37825e-05;0.007167164273604333
1.37828e-05;0.007226875451334276
1.37830e-05;0.007286586629064219
1.37833e-05;0.0073462978067937576
1.37835e-05;0.007373517242201037
1.37838e-05;0.007396369311174966
1.37840e-05;0.00741922138014874
1.37843e-05;0.007442073449122669
1.37845e-05;0.0074649255180965985
1.37848e-05;0.007487777587070373
1.37850e-05;0.007510629656044303
1.37853e-05;0.007533481725018232
1.37855e-05;0.007556333793992006
1.37858e-05;0.00754153110580442
1.37860e-05;0.007521667066308819
1.37863e-05;0.007501803026813352
1.37865e-05;0.0074819389873177515
1.37868e-05;0.007462074947822151
1.37870e-05;0.007442210908326685
1.37873e-05;0.007422346868831084
1.37875e-05;0.007402482829335483
1.37878e-05;0.007382618789840017
1.37880e-05;0.007362754750344416
1.37883e-05;0.007317800413464078
1.37885e-05;0.00726947357284016
1.37888e-05;0.007221146732215914
1.37890e-05;0.007172819891591668
1.37893e-05;0.00712449305096775
1.37895e-05;0.007076166210343504
1.37898e-05;0.007027839369719258
1.37900e-05;0.006979512529095339
1.37903e-05;0.006931185688471093
1.37905e-05;0.006882858847846847
1.37908e-05;0.006832781017797686
1.37910e-05;0.006782467829103268
1.37913e-05;0.006732154640408851
1.37915e-05;0.006681841451714433
1.37918e-05;0.006631528263020357
1.37920e-05;0.006581215074325939
1.37923e-05;0.006530901885631522
1.37925e-05;0.006480588696937445
1.37928e-05;0.0064461072332791195
1.37930e-05;0.006413753785528909
1.37933e-05;0.0063814003377789166
1.37935e-05;0.006349046890028706
1.37938e-05;0.006316693442278495
1.37940e-05;0.006284339994528504
1.37943e-05;0.006251986546778293
1.37945e-05;0.006219633099028082
1.37948e-05;0.006210314814709955
1.37950e-05;0.006204092794009556
1.37953e-05;0.006197870773309156
1.37955e-05;0.0061916487526087974
1.37958e-05;0.006185426731908398
1.37960e-05;0.0061792047112079985
1.37963e-05;0.00617298269050764
1.37965e-05;0.006166760669807241
1.37968e-05;0.006160538649106841
1.37970e-05;0.006154316628406484
1.37973e-05;0.006148094607706084
1.37975e-05;0.006141872587005684
1.37978e-05;0.006146165550401901
1.37980e-05;0.0061593527021352595
1.37983e-05;0.006172539853868618
1.37985e-05;0.006185727005601886
1.37988e-05;0.0061989141573352445
1.37990e-05;0.0062121013090686026
1.37993e-05;0.006225288460801871
1.37995e-05;0.006238475612535229
1.37998e-05;0.0062516627642685875
1.38000e-05;0.0062648499160019465
1.38003e-05;0.006278037067735215
1.38005e-05;0.006291224219468573
1.38008e-05;0.006304730359806064
1.38010e-05;0.006319496703627399
1.38013e-05;0.0063342630474488345
