Time(s);Current(A)
7.00000e-06;-0.0016245181362992086
7.00025e-06;-0.0016294667498435126
7.00050e-06;-0.0016344153633878165
7.00075e-06;-0.0016393639769321374
7.00100e-06;-0.0016443125904764416
7.00125e-06;-0.001643899584814556
7.00150e-06;-0.0016404981619414043
7.00175e-06;-0.0016370967390682643
7.00200e-06;-0.001633695316195124
7.00225e-06;-0.0016302938933219725
7.00250e-06;-0.0016268924704488322
7.00275e-06;-0.0016234910475756805
7.00300e-06;-0.001619802253203267
7.00325e-06;-0.0016143786152054212
7.00350e-06;-0.001608954977207557
7.00375e-06;-0.0016035313392097114
7.00400e-06;-0.0015981077012118656
7.00425e-06;-0.0015926840632140013
7.00450e-06;-0.0015872604252161557
7.00475e-06;-0.00158183678721831
7.00500e-06;-0.0015764131492204457
7.00525e-06;-0.0015709895112226001
7.00550e-06;-0.0015655658732247543
7.00575e-06;-0.0015601422352268903
7.00600e-06;-0.0015545111791042802
7.00625e-06;-0.001548764513896045
7.00650e-06;-0.0015430178486877904
7.00675e-06;-0.0015372711834795553
7.00700e-06;-0.0015315245182713007
7.00725e-06;-0.0015257778530630654
7.00750e-06;-0.0015200311878548302
7.00775e-06;-0.0015142845226465756
7.00800e-06;-0.0015085378574383403
7.00825e-06;-0.0015027911922301052
7.00850e-06;-0.0014970445270218505
7.00875e-06;-0.0014910232359336166
7.00900e-06;-0.0014833440457204063
7.00925e-06;-0.0014756648555071701
7.00950e-06;-0.0014679856652939599
7.00975e-06;-0.0014603064750807499
7.01000e-06;-0.0014526272848675136
7.01025e-06;-0.0014449480946543034
7.01050e-06;-0.0014372689044410932
7.01075e-06;-0.0014289091387066518
7.01100e-06;-0.0014199325238447205
7.01125e-06;-0.0014109559089827588
7.01150e-06;-0.0014019792941208275
7.01175e-06;-0.001393002679258896
7.01200e-06;-0.0013840260643969344
7.01225e-06;-0.0013750494495350031
7.01250e-06;-0.0013660728346730718
7.01275e-06;-0.001362110259866727
7.01300e-06;-0.0013496177124787101
7.01325e-06;-0.001342348023813074
7.01350e-06;-0.0013350783351474135
7.01375e-06;-0.0013278086464817774
7.01400e-06;-0.0013205389578161413
7.01425e-06;-0.0013132692691504807
7.01450e-06;-0.0013059995804848446
7.01475e-06;-0.0012987319787219841
7.01500e-06;-0.0012914665902802023
7.01525e-06;-0.0012842012018384453
7.01550e-06;-0.0012769358133966635
7.01575e-06;-0.0012696704249549062
7.01600e-06;-0.0012624050365131491
7.01625e-06;-0.0012551396480713674
7.01650e-06;-0.0012441559812391863
7.01675e-06;-0.001230501370802975
7.01700e-06;-0.0012168467603667174
7.01725e-06;-0.0012031921499305062
7.01750e-06;-0.0011895375394942952
7.01775e-06;-0.0011758829290580376
7.01800e-06;-0.0011622283186218264
7.01825e-06;-0.0011485737081856151
7.01850e-06;-0.0011349190977493577
7.01875e-06;-0.0011205676668810196
7.01900e-06;-0.0010984112087290478
7.01925e-06;-0.001076254750577001
7.01950e-06;-0.0010540982924250291
7.01975e-06;-0.001031941834272982
7.02000e-06;-0.0010097853761210102
7.02025e-06;-0.0009876289179690384
7.02050e-06;-0.0009654724598169915
7.02075e-06;-0.0009433160016650197
7.02100e-06;-0.0009211595435130478
7.02125e-06;-0.0008970449324834206
7.02150e-06;-0.0008715237253482499
7.02175e-06;-0.0008460025182130792
7.02200e-06;-0.0008204813110778221
7.02225e-06;-0.0007949601039426514
7.02250e-06;-0.0007694388968074807
7.02275e-06;-0.00074489265688531
7.02300e-06;-0.000721046763243997
7.02325e-06;-0.0006972008696026842
7.02350e-06;-0.0006733549759612904
7.02375e-06;-0.0006495090823199775
7.02400e-06;-0.0006256631886785838
7.02425e-06;-0.0006041204737080035
7.02450e-06;-0.0005842321965424118
7.02475e-06;-0.0005643439193767527
7.02500e-06;-0.0005466094057027144
7.02525e-06;-0.0005304220007218314
7.02550e-06;-0.0005142345957408935
7.02575e-06;-0.0004980471907600105
7.02600e-06;-0.00048206720837410126
7.02625e-06;-0.00046623622345285304
7.02650e-06;-0.0004504052385316584
7.02675e-06;-0.0004345742536104638
7.02700e-06;-0.0004188349214788448
7.02725e-06;-0.0004031614261154007
7.02750e-06;-0.0003874879307519566
7.02775e-06;-0.00037181443538845943
7.02800e-06;-0.0003561409400250153
7.02825e-06;-0.0003396518935362714
7.02850e-06;-0.000322577013811739
7.02875e-06;-0.00030550213408720665
7.02900e-06;-0.00028842725436261643
7.02925e-06;-0.00027135237463808405
7.02950e-06;-0.00025373649904954893
7.02975e-06;-0.00023573201096595397
7.03000e-06;-0.00021772752288242003
7.03025e-06;-0.0001992584560622185
7.03050e-06;-0.00018045566931174626
7.03075e-06;-0.00016165288256133776
7.03100e-06;-0.00014289493617282466
7.03125e-06;-0.00012416919987321884
7.03150e-06;-0.0001054424869988067
7.03175e-06;-8.670483559110075e-05
7.03200e-06;-6.79671841833313e-05
7.03225e-06;-4.9295633537132e-05
7.03250e-06;-3.081106260757441e-05
7.03275e-06;-1.2637948259457985e-05
7.03300e-06;5.104773847502417e-06
7.03325e-06;2.2341813740490493e-05
7.03350e-06;3.907482892963478e-05
7.03375e-06;5.53136539910964e-05
7.03400e-06;7.099987073947097e-05
7.03425e-06;8.603047935337241e-05
7.03450e-06;0.00010029411476089622
7.03475e-06;0.00011367502670700332
7.03500e-06;0.00012606104330227503
7.03525e-06;0.00013743410932020686
7.03550e-06;0.00014795937617454662
7.03575e-06;0.00015784382641225025
7.03600e-06;0.0001671558890459876
7.03625e-06;0.0001756573495036687
7.03650e-06;0.000183749509491096
7.03675e-06;0.0001909654523465719
7.03700e-06;0.000197551983872981
7.03725e-06;0.00020327979872846353
7.03750e-06;0.00020839077332669115
7.03775e-06;0.0002129099122264376
7.03800e-06;0.00021700391895295587
7.03825e-06;0.0002203608314965288
7.03850e-06;0.00022318826862540047
7.03875e-06;0.00022601570575427215
7.03900e-06;0.00022790426904763112
7.03925e-06;0.0002291184129453483
7.03950e-06;0.0002303325568430655
7.03975e-06;0.00023090137282734082
7.04000e-06;0.000231006631680826
7.04025e-06;0.0002311118905343112
7.04050e-06;0.0002306496822238845
7.04075e-06;0.00022977984634174725
7.04100e-06;0.0002289100104596071
7.04125e-06;0.00022743777847495638
7.04150e-06;0.00022553282848283737
7.04175e-06;0.00022362787849071188
7.04200e-06;0.00022172292849859286
7.04225e-06;0.00021981797850647385
7.04250e-06;0.00021791302851434835
7.04275e-06;0.00021573147836475106
7.04300e-06;0.00021335123856808152
7.04325e-06;0.00021097099877140393
7.04350e-06;0.00020859075897473439
7.04375e-06;0.00020621051917806487
7.04400e-06;0.00020383027938138725
7.04425e-06;0.00020158785271619955
7.04450e-06;0.00019944442108667964
7.04475e-06;0.00019746349434326596
7.04500e-06;0.00019559929941506319
7.04525e-06;0.00019403916705830105
7.04550e-06;0.00019328449804848348
7.04575e-06;0.00019375765172557422
7.04600e-06;0.00019563238057845753
7.04625e-06;0.00019888210360791733
7.04650e-06;0.00020344084505532332
7.04675e-06;0.00020924236508183897
7.04700e-06;0.00021622480010817578
7.04725e-06;0.00022441899781708728
7.04750e-06;0.00023402746892024176
7.04775e-06;0.00024525965009537196
7.04800e-06;0.0002581475905350496
7.04825e-06;0.000273003755529269
7.04850e-06;0.00028878396881823183
7.04875e-06;0.000306051352910589
7.04900e-06;0.00032438701348095223
7.04925e-06;0.00034408997114247666
7.04950e-06;0.0003647750966341286
7.04975e-06;0.000386895242994851
7.05000e-06;0.00041004620507379487
7.05025e-06;0.0004345826323168598
7.05050e-06;0.00046011427802588765
7.05075e-06;0.00048564592373491553
7.05100e-06;0.0005124352336768113
7.05125e-06;0.0005401279590930842
7.05150e-06;0.0005678206845093571
7.05175e-06;0.0005955134099257238
7.05200e-06;0.0006232061353419966
7.05225e-06;0.0006510199759742462
7.05250e-06;0.0006789208170614435
7.05275e-06;0.0007068216581485465
7.05300e-06;0.0007347224992356494
7.05325e-06;0.0007626233403228468
7.05350e-06;0.0007884676752587782
7.05375e-06;0.0008128347641765036
7.05400e-06;0.0008372018530941464
7.05425e-06;0.0008615689420117893
7.05450e-06;0.0008859360309295146
7.05475e-06;0.0009069808421441426
7.05500e-06;0.0009256391681515683
7.05525e-06;0.0009442974941590573
7.05550e-06;0.000962955820166483
7.05575e-06;0.000981614146173909
7.05600e-06;0.0010004093942856628
7.05625e-06;0.00101930299738317
7.05650e-06;0.001038196600480677
7.05675e-06;0.0010570902035782481
7.05700e-06;0.0010759838066757552
7.05725e-06;0.0010948774097732622
7.05750e-06;0.0011137710128708333
7.05775e-06;0.0011326646159683404
7.05800e-06;0.0011515582190658475
7.05825e-06;0.0011704518221634186
7.05850e-06;0.0011893454252609257
7.05875e-06;0.0012082390283584968
7.05900e-06;0.001227132631456004
7.05925e-06;0.0012463002699196028
7.05950e-06;0.0012685373555534887
7.05975e-06;0.001290774441187299
7.06000e-06;0.0013130115268211095
7.06025e-06;0.0013352486124549954
7.06050e-06;0.001357485698088806
7.06075e-06;0.0013797227837226164
7.06100e-06;0.0014019598693565023
7.06125e-06;0.001424196954990313
7.06150e-06;0.0014464340406241233
7.06175e-06;0.0014686711262580092
7.06200e-06;0.0014909082118918196
7.06225e-06;0.0015131452975256302
7.06250e-06;0.001535382383159516
7.06275e-06;0.0015538128675123416
7.06300e-06;0.0015695089634553802
7.06325e-06;0.0015852050593983655
7.06350e-06;0.0016009011553413507
7.06375e-06;0.0016165972512843891
7.06400e-06;0.0016322933472273744
7.06425e-06;0.0016479894431703597
7.06450e-06;0.001663685539113398
7.06475e-06;0.0016793816350563833
7.06500e-06;0.0016950777309993686
7.06525e-06;0.001710773826942407
7.06550e-06;0.0017264699228853922
7.06575e-06;0.0017421660188283775
7.06600e-06;0.0017578621147714161
7.06625e-06;0.0017735582107144014
7.06650e-06;0.0017892543066573867
7.06675e-06;0.0017965141217901703
7.06700e-06;0.0017977139199247916
7.06725e-06;0.0017989137180594167
7.06750e-06;0.001800113516194038
7.06775e-06;0.0018013133143286592
7.06800e-06;0.0018025131124632845
7.06825e-06;0.0018037129105979057
7.06850e-06;0.001804912708732527
7.06875e-06;0.0018061125068671523
7.06900e-06;0.0018073123050017736
7.06925e-06;0.0018085121031363948
7.06950e-06;0.0018097119012710201
7.06975e-06;0.0018109116994056414
7.07000e-06;0.0018121114975402626
7.07025e-06;0.0018133112956748877
7.07050e-06;0.001814511093809509
7.07075e-06;0.0018117366895325918
7.07100e-06;0.0018061075042558458
7.07125e-06;0.0018004783189791188
7.07150e-06;0.001794849133702373
7.07175e-06;0.001789219948425646
7.07200e-06;0.001783590763148919
7.07225e-06;0.0017779615778721733
7.07250e-06;0.0017723323925954463
7.07275e-06;0.0017667032073187194
7.07300e-06;0.0017610740220419736
7.07325e-06;0.0017554448367652466
7.07350e-06;0.0017498156514885199
7.07375e-06;0.0017441864662117738
7.07400e-06;0.0017385572809350469
7.07425e-06;0.0017329280956583201
7.07450e-06;0.001727110644432832
7.07475e-06;0.0017211579564987908
7.07500e-06;0.00171520526856475
7.07525e-06;0.0017092525806306888
7.07550e-06;0.0017032998926966476
7.07575e-06;0.0016973472047625865
7.07600e-06;0.0016913945168285454
7.07625e-06;0.0016854418288945044
7.07650e-06;0.0016794891409604433
7.07675e-06;0.0016735364530264022
7.07700e-06;0.0016675837650923613
7.07725e-06;0.0016616310771583
7.07750e-06;0.001655678389224259
7.07775e-06;0.001649725701290218
7.07800e-06;0.0016437730133561567
7.07825e-06;0.0016356297430197466
7.07850e-06;0.001625912915936029
7.07875e-06;0.0016161960888522783
7.07900e-06;0.0016064792617685607
7.07925e-06;0.0015967624346848429
7.07950e-06;0.0015870456076010923
7.07975e-06;0.0015773287805173747
7.08000e-06;0.001567611953433624
7.08025e-06;0.0015578951263499063
7.08050e-06;0.0015481782992661885
7.08075e-06;0.001538461472182438
7.08100e-06;0.0015279020361808875
7.08125e-06;0.0015167373305731862
7.08150e-06;0.001505572624965447
7.08175e-06;0.0014944079193577454
7.08200e-06;0.0014832432137500441
7.08225e-06;0.0014720785081423049
7.08250e-06;0.0014609138025346033
7.08275e-06;0.001449749096926902
7.08300e-06;0.0014385843913191628
7.08325e-06;0.0014274196857114612
7.08350e-06;0.00141625498010376
7.08375e-06;0.0014062127039673117
7.08400e-06;0.001396976700384639
7.08425e-06;0.0013877406968019349
7.08450e-06;0.0013785046932192622
7.08475e-06;0.0013692651613934324
7.08500e-06;0.0013599861100117168
7.08525e-06;0.0013507070586300327
7.08550e-06;0.0013414280072483484
7.08575e-06;0.0013321489558666328
7.08600e-06;0.0013182097843999051
7.08625e-06;0.0013009231180413944
7.08650e-06;0.0012836364516828251
7.08675e-06;0.0012625585409947364
7.08700e-06;0.0012387572732267904
7.08725e-06;0.001214956005458764
7.08750e-06;0.001187179814032204
7.08775e-06;0.0011565483235147964
7.08800e-06;0.001122064411154624
7.08825e-06;0.0010848131961921712
7.08850e-06;0.0010443600870504767
7.08875e-06;0.0010016069675631613
7.08900e-06;0.0009562540747684189
7.08925e-06;0.0009090336919288176
7.08950e-06;0.0008589637445409857
7.08975e-06;0.0008068468750578427
7.09000e-06;0.0007519821325511133
7.09025e-06;0.0006951435158223307
7.09050e-06;0.0006363555179512983
7.09075e-06;0.0005761672249597245
7.09100e-06;0.000514555990213638
7.09125e-06;0.00045192261651666
7.09150e-06;0.0003892892428194699
7.09175e-06;0.00032554788485496136
7.09200e-06;0.0002610106307316337
7.09225e-06;0.00019647337660808742
7.09250e-06;0.0001320310165083101
7.09275e-06;6.808351003992022e-05
7.09300e-06;5.093545966981924e-06
7.09325e-06;-5.6617651879344575e-05
7.09350e-06;-0.00011685417726494658
7.09375e-06;-0.00017543068669193185
7.09400e-06;-0.00023203999380501242
7.09425e-06;-0.000286286907848352
7.09450e-06;-0.00033775880425488764
7.09475e-06;-0.0003860431579361413
7.09500e-06;-0.0004307293264684565
7.09525e-06;-0.0004714583820354931
7.09550e-06;-0.0005080112993246972
7.09575e-06;-0.0005402973923780116
7.09600e-06;-0.0005682536264705124
